0.0634063,0.090162284,0.18089061,0.200048777,0.201186769,0.219886497,0.226121454,0.229618107,0.347471072,0.351001963,0.428878731,0.443612761,0.502959742,0.580914631,0.588055544
0.030394818,0.069912917,0.069920433,0.130292375,0.138489543,0.145915889,0.15786234,0.194546157,0.377284131,0.39573789,0.492441262,0.515340993,0.609342278,0.647802314,0.705206922
0.063382223,0.064929068,0.092887941,0.12731991,0.138944556,0.14651078,0.15084256,0.159422602,0.256049726,0.269968458,0.33266631,0.368829347,0.406456487,0.487614007,0.498547779
0.061379589,0.06393322,0.164330533,0.182588438,0.183022942,0.208509906,0.222439313,0.239347432,0.318591648,0.330828587,0.38115604,0.397832297,0.449933545,0.481695502,0.516039644
0.034436415,0.055328789,0.059717506,0.062271234,0.14314631,0.164894006,0.167598971,0.172434924,0.283718816,0.311099069,0.36463328,0.37618457,0.440977571,0.472669576,0.513869824
0.061356726,0.070622624,0.095345869,0.11015558,0.150953702,0.159834308,0.206645114,0.211294364,0.302525058,0.377542459,0.497235077,0.555655932,0.569243365,0.599195149,0.610510788
0.049983039,0.056091496,0.091043644,0.151504053,0.152817171,0.187571152,0.187619312,0.206540078,0.318115167,0.319904221,0.377388246,0.392225138,0.440189243,0.497427477,0.503213861
0.055442334,0.057455112,0.124752103,0.131832506,0.139939168,0.158481503,0.162107211,0.172839989,0.374019853,0.386627291,0.51481831,0.555723881,0.686689384,0.762579198,0.861044493
0.040407945,0.057085845,0.066735307,0.145306213,0.175760281,0.201078896,0.203060972,0.20856108,0.326976365,0.344701112,0.383026465,0.427032859,0.492279551,0.527607754,0.57664933
0.049634375,0.05240079,0.057451709,0.082110486,0.133718924,0.140115505,0.154403849,0.190234364,0.276998689,0.298996778,0.32833649,0.361336255,0.406034457,0.434802332,0.470450396
0.065474525,0.073615059,0.133848817,0.139170794,0.14509221,0.15393639,0.166146058,0.176023116,0.32097148,0.347963672,0.494119481,0.542981685,0.673833568,0.81023116,0.825869762
0.041884589,0.044673111,0.067088922,0.093302379,0.142018411,0.157676981,0.174890036,0.188439981,0.277492062,0.309032714,0.408409656,0.40952226,0.41996894,0.488025215,0.493654311
0.054359335,0.054381635,0.059722375,0.159964746,0.16470545,0.177430583,0.178446208,0.191493663,0.284647803,0.308668855,0.391102961,0.39602231,0.440503195,0.471810204,0.478761912
0.032786571,0.056765767,0.065571054,0.168295999,0.172632749,0.195944879,0.195897249,0.211426954,0.343123152,0.348564717,0.423166352,0.44443646,0.516431261,0.599817963,0.61050256
0.05918787,0.072867743,0.162617052,0.175894451,0.180335214,0.189302791,0.201050395,0.206067734,0.309069453,0.309033867,0.37623632,0.394686709,0.462374062,0.537589072,0.545561027
0.063797517,0.075352919,0.147440182,0.156647725,0.1566375,0.166741374,0.177561993,0.196185071,0.290415203,0.294047716,0.353070838,0.395613311,0.480436293,0.498863173,0.508657865
0.060619568,0.061876864,0.120293059,0.139799189,0.144897564,0.156844447,0.160941595,0.179376476,0.27267188,0.287932875,0.343900502,0.35883531,0.416275074,0.49500749,0.501282598
0.039734804,0.061180146,0.067867484,0.146410704,0.158497549,0.171131926,0.172081693,0.190778907,0.342851931,0.354691085,0.45538151,0.534137925,0.535067261,0.558224065,0.575769071
0.029635121,0.058041241,0.077296174,0.134719843,0.145648942,0.155115658,0.167723076,0.180829655,0.313217267,0.373190517,0.477880383,0.522025289,0.654615965,0.715070857,0.766297767
0.029923229,0.039578729,0.042775432,0.061959067,0.083451737,0.148617923,0.153513534,0.185021418,0.290158488,0.374657272,0.42759195,0.491769222,0.513295351,0.529277455,0.543534426
0.06498418,0.064911734,0.12158066,0.147138054,0.15090968,0.166812138,0.169850854,0.18192451,0.349318383,0.352308935,0.480288701,0.596670528,0.640731179,0.762254239,0.763246592
0.054985376,0.064453581,0.131400895,0.136460334,0.149174156,0.152330739,0.157109028,0.2063602,0.29959893,0.299877045,0.366981433,0.419808967,0.484057123,0.524856872,0.562353078
