0.876133054
0.90551531
0.891084121
0.904675813
0.891421958
1.00575061
0.86159705
0.95649691
0.861780074
0.852161831
0.912778552
0.881047986
0.907872423
0.969265914
0.87596081
0.894519847
0.887950106
0.888779994
0.849393308
0.853145488
0.832762965
0.867223072
0.871889183
0.886288873
0.820779753
0.961222825
0.841836943
0.860783747
0.872385522
0.863472945
0.954614766
0.934457793
0.877579238
0.878744023
0.867394458
0.953015303
0.865456638
0.974139033
0.965879669
0.850828402
0.83598183
0.935762702
0.984306144
0.882538924
0.87559543
0.8570439
0.869542756
0.981008302
0.824417508
0.877965835
0.900979831
0.857728077
0.943071329
0.881363708
0.927752399
0.90072125
0.957797216
0.876633884
0.941439745
0.849651941
0.897667608
0.919769566
0.891885808
0.980024099
1.051432669
0.845125071
0.86364771
0.846092183
0.879766447
0.884413274
0.853823795
0.913842813
0.844743762
0.901639297
0.953894079
0.866273706
0.917133863
0.887857777
0.881265534
0.869772518
0.968187348
0.93164688
0.959220309
0.868132361
0.866227862
0.90005977
0.926054225
0.861183333
0.862901551
0.987774829
0.90200202
0.925031374
0.900902654
0.862598733
0.951019553
0.88636502
0.887040978
0.855392627
0.848937408
0.888259689
