0.029792021,0.03059371,0.030809015,0.030837434,0.031777033,0.034190667,0.034977505,0.037313759,0.037264587,0.037526973,0.037741925,0.0397123,0.039473454,0.041906031,0.042359543,0.044638995,0.045899632,0.047323106,0.053848378,0.067912326,0.067949751,0.068392158,0.068697485,0.082798785,0.08524582,0.085477941,0.085528307,0.08599258,0.086901989,0.087153622,0.131764704,0.132436259,0.132935926,0.133202935,0.134185209,0.134880373,0.135409767,0.137070362,0.139308947,0.24051443,0.265866544,0.315104719,0.317748742,0.335297568,0.374721619,0.389807028,0.434677537,0.434944304,0.435983862,0.451715324,0.451897721
0.021385622,0.024214588,0.024763951,0.024952771,0.02535835,0.025865943,0.02585564,0.028556251,0.030412861,0.030880063,0.031926286,0.03182313,0.031826945,0.032150249,0.032536607,0.033032546,0.033256952,0.033761754,0.034209005,0.035249336,0.036324344,0.050021053,0.059299456,0.059839894,0.227527157,0.228428811,0.229633002,0.230775727,0.232994435,0.248101786,0.247865861,0.248009057,0.248316984,0.248267396,0.248476026,0.249822865,0.250507921,0.250739916,0.260668189,0.362434344,0.379031103,0.416696713,0.421380146,0.451329384,0.457310433,0.464400239,0.512442351,0.513189837,0.518782153,0.523868078,0.526499574
0.027557734,0.027966072,0.028299083,0.029162182,0.02962488,0.030088525,0.030311262,0.030542746,0.03177987,0.032745408,0.034179858,0.035370545,0.036813031,0.037000646,0.037364893,0.037495396,0.037786135,0.038122972,0.038080886,0.038412258,0.03858459,0.038539335,0.039234314,0.039679863,0.041276314,0.042284589,0.045570302,0.046810412,0.046875681,0.04851632,0.058737469,0.059979713,0.060419241,0.060999223,0.06120856,0.094009611,0.092887142,0.09286673,0.093320222,0.172847061,0.189601389,0.204149283,0.240119333,0.240740048,0.269695725,0.289890457,0.296480939,0.299044852,0.302499098,0.307753962,0.310161284
0.02312787,0.024718558,0.025497212,0.027017872,0.027876328,0.028249616,0.028819569,0.029873453,0.030187191,0.03032034,0.031719066,0.031991945,0.032499353,0.032815857,0.032826044,0.033452484,0.033990196,0.034495388,0.035082654,0.035249821,0.035790829,0.03571438,0.0372763,0.03840547,0.039427152,0.03988752,0.218728939,0.218877485,0.219351957,0.220093894,0.220984011,0.222180662,0.265445337,0.264534906,0.264830754,0.265018267,0.26497387,0.2652346,0.265880808,0.37162616,0.372470978,0.394243858,0.411873032,0.454403466,0.474885161,0.482104463,0.495525518,0.518767539,0.524437747,0.532537043,0.536460225
0.023606665,0.02372761,0.025040101,0.025779582,0.027475123,0.028100719,0.028852911,0.028906762,0.030486562,0.030976496,0.03098036,0.031695245,0.033884368,0.033746072,0.034117201,0.035533049,0.035605183,0.035438604,0.035561947,0.035565168,0.035374011,0.03550962,0.035577343,0.035608747,0.035605695,0.035825644,0.036196457,0.036496364,0.036823556,0.036955698,0.037099313,0.038600418,0.043949051,0.04402064,0.04506309,0.059856663,0.065183287,0.064514378,0.108798191,0.179754136,0.185074218,0.190754665,0.236856857,0.25237917,0.253388772,0.259670785,0.297620843,0.299810139,0.300000604,0.300378534,0.302033541
0.02280459,0.025782416,0.027003678,0.026804528,0.026620923,0.027621447,0.027942136,0.028672603,0.029769551,0.030320251,0.030204998,0.030882047,0.033517586,0.03427243,0.034278171,0.035229535,0.034930037,0.035201431,0.035056587,0.035087108,0.035163683,0.035120083,0.035041362,0.035297969,0.035213256,0.035718842,0.035528146,0.036254805,0.036195597,0.036615668,0.038224896,0.038184176,0.039417132,0.22651151,0.252048005,0.25122569,0.251587453,0.251933562,0.313444447,0.390559934,0.414233319,0.435613675,0.464162436,0.493459567,0.507110674,0.508431313,0.536682242,0.544720758,0.563978016,0.564118649,0.570132715
0.022610879,0.02308283,0.023896916,0.025326056,0.026259043,0.02713638,0.027139968,0.02745608,0.02747731,0.028340681,0.02925535,0.030516768,0.033191991,0.033465522,0.033488672,0.033522881,0.033542026,0.033527877,0.033558653,0.033237687,0.033554617,0.033751092,0.034193423,0.036624019,0.036667488,0.037501588,0.037930149,0.038265635,0.038909497,0.039604194,0.039873299,0.040164645,0.040301218,0.040825876,0.041164003,0.061618353,0.0636082,0.089121742,0.089137193,0.181494302,0.183726767,0.19576644,0.201701264,0.242091838,0.244356042,0.267876934,0.281404262,0.290445431,0.290985431,0.292654957,0.293695928
0.022600953,0.02259331,0.025138749,0.025364222,0.026329409,0.027021818,0.027229432,0.027312066,0.027524088,0.029074076,0.029866451,0.031195494,0.032184478,0.033098986,0.033364704,0.034775492,0.035051685,0.035188348,0.035332666,0.035462892,0.043581974,0.044763601,0.046427035,0.04676243,0.047109465,0.061148611,0.065757758,0.066011977,0.06685929,0.066750753,0.067939943,0.068980938,0.069902928,0.071312852,0.235809657,0.235111884,0.235294854,0.235404854,0.238888211,0.324137065,0.336343365,0.365353725,0.392730543,0.418075054,0.419142037,0.428445225,0.454335554,0.454956263,0.461193101,0.465650206,0.467646761
0.023506546,0.025444762,0.02629845,0.026284102,0.026666066,0.026632951,0.027064504,0.029397755,0.030128482,0.031978453,0.032359377,0.032547203,0.033115271,0.03339497,0.033883533,0.035067817,0.03533887,0.035787679,0.036212218,0.03610562,0.03612162,0.036226849,0.036181362,0.036191986,0.036144248,0.036196571,0.036567035,0.036304854,0.03762096,0.038358778,0.066779257,0.066704465,0.074018347,0.255979955,0.255116573,0.255364611,0.258235619,0.259306194,0.260194775,0.336886934,0.351485047,0.376829294,0.383079031,0.419324958,0.421847896,0.443438625,0.478631581,0.480285319,0.485035016,0.485759695,0.489109024
0.024113934,0.024326068,0.024242212,0.025796577,0.026775204,0.028257174,0.029026934,0.029413047,0.029471515,0.031273884,0.031868492,0.031615677,0.031463298,0.031700117,0.031789103,0.032289263,0.032137329,0.03228959,0.032566601,0.032592082,0.032607664,0.033425479,0.033838792,0.034189132,0.034866509,0.03558101,0.03651917,0.037362299,0.038471797,0.039392687,0.0397346,0.040007815,0.040142137,0.041146327,0.054114128,0.066101384,0.252810216,0.252845783,0.30268471,0.373989975,0.404510792,0.412544737,0.440405999,0.446922671,0.466813873,0.474284784,0.505975666,0.513339183,0.520936923,0.521122698,0.523968713
0.02262851,0.025532535,0.025766274,0.026450938,0.027257898,0.027935323,0.027750334,0.027893573,0.028259045,0.028361822,0.030752986,0.032159797,0.032989382,0.0335191,0.033781176,0.034033892,0.034324505,0.035615883,0.036172509,0.037127509,0.037834213,0.038730651,0.044318087,0.044710659,0.05675824,0.059859661,0.060601171,0.06103878,0.062305857,0.062533427,0.062621716,0.063083179,0.063501327,0.064612973,0.065237581,0.273852335,0.274310301,0.276996507,0.280521456,0.44080254,0.444175362,0.447516285,0.544108201,0.567034094,0.573523446,0.59721179,0.653471447,0.666365745,0.670231632,0.674768105,0.67751385
0.022778051,0.022811303,0.025863917,0.025725119,0.027068139,0.027856597,0.027763636,0.028082844,0.028935295,0.029913124,0.030153288,0.03209427,0.032312572,0.032989232,0.033620612,0.034584012,0.036330873,0.036489224,0.036324265,0.036678908,0.036355923,0.036626716,0.03668862,0.036592326,0.037018693,0.037481928,0.037257053,0.037175057,0.037529678,0.037428779,0.037361942,0.037366439,0.038395636,0.038344722,0.06110235,0.061337694,0.062909764,0.087433493,0.088237616,0.191901565,0.200430364,0.200368854,0.208206373,0.238161524,0.251048079,0.275055663,0.30597675,0.31194304,0.31285348,0.318382927,0.319486337
0.028259199,0.028416207,0.028423198,0.028967857,0.029778377,0.030136833,0.030325433,0.032253002,0.032541175,0.033405538,0.035251489,0.035932988,0.036956211,0.037634008,0.037706687,0.037976336,0.038012685,0.037967965,0.038260477,0.038925375,0.039709016,0.040557274,0.041045807,0.041832573,0.045334492,0.047298377,0.047572304,0.055059358,0.060278304,0.061402994,0.062285723,0.06307043,0.064216859,0.065442398,0.068027192,0.076141884,0.07664889,0.077582516,0.097047823,0.196029466,0.214374423,0.221129077,0.25811604,0.272332062,0.274559558,0.285781263,0.32532211,0.326576658,0.330722548,0.330995898,0.333402642
0.022761757,0.025255927,0.025368163,0.025719221,0.02681103,0.02779154,0.028294803,0.029546451,0.029662391,0.030183004,0.03179113,0.033309112,0.033082341,0.033207224,0.033143641,0.033119464,0.033047275,0.033069906,0.033253782,0.033716357,0.033769544,0.033986892,0.034523294,0.034538651,0.036188085,0.036253712,0.036393306,0.036560779,0.036954024,0.037155584,0.038348327,0.038319699,0.039565281,0.040585496,0.045148507,0.04526533,0.046131813,0.082641186,0.083670581,0.192884463,0.196249751,0.206636222,0.221037373,0.244048606,0.252100908,0.260132377,0.288551514,0.300079883,0.301755236,0.304018393,0.305796688
0.022244512,0.023134103,0.023957737,0.025817069,0.027543492,0.028566108,0.028625552,0.028777206,0.029699166,0.030397769,0.031140088,0.031145807,0.031796009,0.032470727,0.033560918,0.033860314,0.034027167,0.034383141,0.034745061,0.035148007,0.035001525,0.035320726,0.035816136,0.03713475,0.064915459,0.065970265,0.066708882,0.067093596,0.0675666,0.068128512,0.069435606,0.070540599,0.07174142,0.072717168,0.100174148,0.099533946,0.099413135,0.099538988,0.099689426,0.20796096,0.234508184,0.241524959,0.286773826,0.288869015,0.296201399,0.298566579,0.344172114,0.350738056,0.35368422,0.356887243,0.358714404
