0.039527274,0.061281293,0.061121104,0.068941584,0.076756149,0.087830765,0.099416906,0.102721344,0.148153384,0.152599073,0.158867293,0.159801433,0.173043796,0.345358162,0.366364799,0.393697063,0.397630821,0.435946521,0.460472553,0.465713329,0.47383095,0.476665189,0.51847258,0.689676751,1.145985817
0.028565311,0.029269132,0.035180806,0.058669569,0.058662249,0.17057005,0.51746795,0.519591692,0.596995426,0.602455755,0.623777687,0.626247492,0.629936436,0.799032172,0.831132313,0.878715721,0.882108201,0.946563301,0.984491304,0.990602846,1.005486869,1.010691642,1.066550001,1.316793176,1.9155287589999999
0.057835843,0.058616003,0.058998142,0.092520611,0.098704407,0.115478601,0.119026956,0.161106608,0.162534882,0.18120477,0.181881381,0.182155367,0.210717268,0.314702717,0.339655975,0.369752346,0.373121389,0.423264251,0.456071322,0.456559854,0.468165026,0.472552462,0.516378116,0.717043736,1.1995780169999999
0.036734069,0.057410888,0.060953236,0.076168714,0.078940421,0.098795775,0.102399239,0.220221824,0.264061311,0.264349619,0.269150926,0.286458001,0.308567774,0.570477235,0.57362566,0.621696273,0.630974488,0.677565232,0.702934668,0.703593113,0.714925597,0.719970798,0.765496361,1.058074727,1.594710506
0.0356344,0.036150422,0.036611992,0.037210358,0.062064169,0.154706982,0.160165782,0.178000407,0.195695662,0.203904029,0.210016426,0.212646949,0.21669626,0.318338867,0.348177469,0.375995661,0.382787958,0.42620722,0.452650097,0.453275836,0.463219158,0.466076268,0.509104549,0.681874345,1.136346984
0.024065119,0.029791054,0.034151241,0.054061187,0.057995024,0.077298644,0.089122373,0.090831223,0.125873151,0.128147497,0.128380369,0.135366202,0.14149087,0.33345516,0.341464179,0.372674654,0.375990103,0.415207205,0.430060349,0.440332104,0.449094155,0.452913974,0.499746628,0.772184032,1.435018012
0.05366424,0.055069776,0.063509996,0.079757027,0.086854544,0.098354321,0.102164957,0.147312347,0.151549305,0.153654064,0.152488862,0.159051206,0.182838808,0.369084457,0.408829311,0.436168886,0.4504964,0.489618029,0.535568689,0.539363352,0.551829047,0.557800618,0.608342189,0.828076357,1.3576508170000001
0.026399327,0.057505183,0.068532702,0.073520098,0.090993919,0.105701155,0.121604507,0.125420286,0.188567524,0.195931665,0.207844928,0.21003593,0.212094168,0.368378123,0.405361063,0.454535213,0.454917578,0.48909093,0.516211987,0.552853597,0.559263009,0.568519219,0.626193864,0.872417321,1.466279965
0.058066465,0.059114236,0.155956359,0.225934039,0.237297081,0.277411149,0.289396679,0.363060364,0.365563739,0.370505693,0.374158876,0.381580965,0.410717952,0.534625546,0.563369269,0.606516405,0.611527293,0.662904766,0.696938743,0.703990436,0.710095416,0.716474194,0.768439725,0.984123219,1.502814602
0.159501799,0.166453425,0.166868216,0.199356472,0.205577315,0.223646285,0.227369072,0.287004331,0.291068632,0.29833966,0.305754547,0.306908384,0.333308237,0.474397637,0.506401671,0.551987324,0.556079029,0.612900754,0.645117109,0.6625223,0.669825502,0.672095315,0.733461579,0.972860766,1.536457011
0.056385308,0.056509415,0.058542016,0.078680536,0.080319185,0.093379016,0.093903173,0.136365543,0.138651978,0.14122215,0.149548769,0.159286584,0.178802568,0.27843276,0.300129654,0.330071262,0.332676262,0.371350011,0.398799657,0.402980091,0.412064516,0.415246692,0.453169377,0.633855349,1.198508442
0.035155469,0.052577864,0.055678941,0.066727927,0.072211614,0.078676191,0.080043764,0.114862891,0.118348133,0.118596127,0.125711127,0.139422895,0.146987167,0.382547602,0.400765562,0.431852024,0.432311736,0.465971866,0.5022106,0.505914126,0.508400965,0.513380073,0.550512907,0.732628302,1.194164186
0.035197229,0.055001002,0.05512965,0.058355717,0.081165683,0.081710594,0.142528759,0.15032472,0.223724983,0.226623198,0.274286013,0.274722174,0.293576515,0.457796665,0.47453629,0.536906539,0.538086949,0.657240008,0.717060511,0.726428392,0.748166242,0.759735215,0.820376853,1.113481172,1.86337207
0.024025543,0.034630188,0.160039488,0.161287081,0.164834742,0.167268752,0.189304339,0.190378446,0.216083475,0.225387726,0.225616094,0.228002339,0.228695327,0.307260677,0.317373098,0.347462039,0.351715485,0.37946322,0.401396563,0.402884015,0.410484786,0.413846598,0.450713328,0.599777444,1.009375767
0.054644494,0.054850139,0.060260584,0.071222501,0.072255144,0.078933451,0.078817558,0.105668742,0.126293111,0.127950855,0.128237032,0.150690436,0.153839602,0.388253398,0.396836168,0.411675507,0.419963355,0.492423288,0.527314822,0.530577006,0.548723006,0.549925103,0.587204404,0.719551543,1.206122797
0.03623177,0.036334042,0.036676386,0.063448476,0.071334782,0.078749352,0.097360822,0.098375463,0.128759686,0.129843014,0.147790643,0.150727912,0.151139558,0.291437937,0.360296568,0.428123264,0.429320454,0.527047232,0.563697567,0.563880011,0.569517222,0.570033214,0.623284319,0.832208053,1.313021866
0.058840026,0.06055675,0.064051976,0.072428365,0.08878545,0.097267259,0.098681534,0.143460356,0.151764002,0.165632187,0.34786082,0.366102092,0.368252627,0.49976209,0.534795435,0.58250859,0.584188543,0.641557194,0.68028302,0.682020619,0.692281441,0.694990993,0.747897922,0.968331609,1.5292799270000001
0.053836883,0.054901869,0.062325765,0.07122839,0.076381416,0.085998629,0.086689603,0.136075104,0.139101253,0.175256467,0.181951989,0.217088249,0.218614715,0.373198963,0.391179792,0.413172159,0.42008504,0.457489148,0.47790013,0.478065746,0.491291266,0.496899402,0.531127922,0.699863721,1.134917717
0.025137011,0.032737805,0.168314142,0.16988368,0.1907988,0.193455989,0.202537512,0.204236158,0.249418588,0.266896944,0.268025847,0.27626569,0.28674814,0.408862929,0.435589773,0.472452836,0.479827722,0.540912807,0.556237837,0.566297388,0.580067154,0.584725363,0.633585329,0.846811398,1.434537887
0.029503746,0.030556453,0.031590703,0.059711167,0.060925471,0.075106172,0.085058706,0.093098275,0.139738713,0.143801324,0.157759112,0.160661522,0.16997674,0.26559432,0.285723253,0.312803605,0.315913478,0.353397772,0.358223458,0.382555462,0.38804302,0.393981586,0.426260332,0.61081157,1.08108867
0.032106669,0.040394842,0.058221941,0.066411306,0.079533383,0.14357149,0.146576157,0.172210228,0.175616491,0.203601284,0.211406575,0.228240843,0.2591709,0.518933325,0.57626759,0.642754628,0.656318354,0.74980282,0.759937461,0.776880903,0.793643745,0.803556025,0.852134004,1.1859137180000001,1.921994707
0.061261756,0.06141404,0.062437453,0.073903496,0.097707267,0.102069763,0.114922789,1.190713691,1.197506761,1.207883417,1.210501279,1.2274162770000001,1.248421847,1.395505695,1.407269877,1.460272576,1.466546804,1.523860582,1.5567115820000001,1.556785528,1.576294174,1.582244996,1.639248826,1.864692671,2.420373537
0.036052879,0.036284649,0.037826558,0.065551588,0.083962172,0.092052268,0.118476856,0.118523742,0.151482831,0.193089442,0.19763905,0.20293579,0.217690723,0.466198585,0.504866996,0.545132646,0.55665893,0.615960722,0.655275423,0.65616186,0.670894736,0.675852418,0.734406192,1.001076984,1.631764842
0.031472603,0.033909317,0.037707983,0.062782547,0.064662833,0.117661954,0.181863538,0.185166035,0.279505522,0.298566709,0.301916732,0.307638042,0.317630824,0.590403437,0.633314214,0.699223539,0.706583975,0.794007966,0.841685258,0.8475487,0.868492322,0.875820371,0.956918789,1.297379169,2.34275664
0.024200333,0.027858616,0.035828273,0.059853816,0.061914328,0.080920641,0.095648346,0.097591039,0.143071032,0.145973157,0.148269257,0.152127248,0.161598233,0.265377712,0.292837128,0.330701443,0.333457266,0.380889058,0.400912901,0.411751216,0.421608068,0.424680185,0.464728743,0.65332935,1.125852745
0.059178738,0.061000874,0.09205429,0.140460364,0.159065846,0.171767375,0.186246893,0.270565618,0.271448413,0.284200852,0.286058278,0.291704283,0.336371369,0.529883628,0.565726967,0.602865486,0.605067373,0.662591416,0.69940403,0.700616248,0.709462834,0.720588635,0.772437331,0.990118344,1.559516408
