0.100343237,0.119681177,0.124041376,0.167918575,0.204836841,0.267627873,0.27018528,0.282447824,0.344587969,0.368242003,0.376336878,0.377470556,0.383302011,0.385535319,0.455918963
0.103487049,0.108539317,0.111477368,0.11474866,0.166032122,0.193788116,0.196897959,0.222231324,0.332211736,0.348219138,0.3652971,0.371727686,0.372868357,0.372872456,0.444159917
0.103572473,0.111443906,0.112312748,0.158729098,0.193283974,0.192740448,0.193104856,0.212852525,0.314444141,0.336800953,0.344079972,0.352044215,0.356751331,0.35889057,0.428398976
0.106368948,0.11165337,0.124374469,0.170471569,0.268171646,0.26841375,0.268504547,0.278612478,0.347351818,0.36301484,0.381227195,0.385353439,0.387627492,0.389079683,0.463257759
0.261327246,0.267282541,0.291173938,0.338710434,0.340252093,0.353347104,0.384588334,0.384699505,0.394059444,0.519615306,0.539422121,0.539830069,0.540945149,0.546047993,0.625206163
0.100588612,0.109097416,0.109625766,0.155227343,0.179208735,0.179492039,0.191393647,0.203058398,0.237618359,0.256603936,0.289069467,0.339361409,0.341304788,0.34930907,0.417927861
0.107132357,0.140715103,0.143130868,0.197182868,0.197343413,0.236592807,0.236610425,0.250502425,0.369434466,0.397242341,0.401402547,0.406570281,0.412606494,0.414931679,0.487139835
0.107573269,0.111776655,0.112380695,0.158393763,0.238576236,0.250378542,0.250253812,0.25044856,0.267782166,0.319326251,0.338534754,0.35345743,0.356274341,0.357411223,0.425371452
0.098127252,0.105248924,0.10706133,0.141344019,0.173540816,0.173659496,0.17401568,0.187289449,0.280632766,0.290759341,0.301338216,0.306109464,0.307559134,0.307908743,0.376466316
0.103151864,0.107612239,0.114685096,0.169029526,0.225361044,0.225503744,0.225624096,0.267798067,0.319722483,0.347707783,0.350899027,0.365046293,0.375546817,0.378128527,0.456045413
0.108199741,0.120388856,0.130569077,0.178782231,0.239194437,0.262185158,0.283436821,0.311724273,0.36044005,0.371738475,0.372991912,0.372895612,0.382729854,0.392839029,0.461828597
0.100608413,0.107339255,0.147825377,0.173093075,0.184770387,0.188187757,0.188859208,0.190318333,0.283915823,0.28966342,0.298509123,0.302241192,0.304434021,0.306851348,0.371735643
0.098370865,0.112190255,0.117147281,0.140471974,0.14050835,0.148205816,0.175362854,0.181872447,0.229848827,0.229831307,0.231703165,0.254712715,0.273224008,0.290102582,0.345064207
0.124886919,0.13238096,0.133554384,0.179380122,0.21381716,0.272117823,0.272103112,0.287174842,0.345111484,0.359838231,0.366725737,0.373293258,0.374787636,0.374851529,0.44496827
0.09511473,0.107497775,0.112331565,0.13916114,0.162067966,0.16236501,0.162980759,0.176592523,0.259629915,0.267805689,0.26832254,0.27816832,0.280249087,0.281895951,0.336914772
0.113837754,0.121508318,0.124030402,0.163840352,0.195790499,0.195806087,0.195987088,0.207978486,0.311321768,0.323524104,0.333295306,0.34157954,0.342575703,0.343204405,0.406910992
0.111214262,0.113723785,0.162664692,0.171505204,0.197822834,0.19834686,0.202580043,0.228129308,0.333731367,0.350061884,0.358547972,0.364271167,0.366164474,0.369491659,0.442333213
0.126302669,0.131957615,0.1350099,0.185617449,0.210753835,0.211771402,0.217963148,0.23961757,0.350230088,0.369432717,0.378434511,0.384251792,0.390704414,0.392374412,0.463888594
0.098308786,0.103550594,0.108114798,0.153241714,0.181446815,0.182231434,0.18266563,0.234794211,0.285353592,0.294273626,0.303619175,0.307570465,0.30871784,0.312905416,0.374757455
0.105010867,0.114957558,0.122245297,0.168557687,0.197100813,0.198403544,0.20250442,0.223077439,0.339280447,0.355337071,0.369541028,0.373341644,0.375634314,0.376225837,0.45157252
0.101669084,0.109366529,0.113132154,0.149711406,0.313164505,0.313217704,0.338308079,0.435135186,0.460176104,0.469481518,0.47922899,0.491982613,0.494462883,0.495564136,0.618136444
0.091832515,0.120818558,0.168221565,0.19320148,0.196985961,0.200405732,0.212838271,0.260907617,0.26792251,0.273364634,0.275019072,0.282035125,0.283599884,0.284362497,0.336545731
0.102156096,0.106486191,0.109242906,0.154133202,0.197604445,0.197582566,0.198141058,0.223830579,0.235579254,0.261639898,0.261672745,0.26230011,0.305938197,0.357431573,0.433723708
0.262960206,0.275399651,0.33783128,0.344964756,0.385248796,0.385410714,0.385398323,0.399353683,0.528452884,0.548524457,0.565702785,0.573968944,0.575500762,0.576209838,0.655018531
0.097290111,0.109840249,0.113302443,0.144049766,0.147610408,0.147636623,0.155867315,0.180850922,0.2658808,0.276121154,0.279451185,0.281239092,0.288076798,0.288804665,0.350636864
