0.064124624,0.064187636,0.112822105,0.114911945,0.115773601,0.123879785,0.126746977,0.15293536,0.195728172,0.262491718,0.296700245,0.326655953,0.338058595,0.347477887,0.364842225
0.056379446,0.061117143,0.139059705,0.156923927,0.162227474,0.190117448,0.194739921,0.204038452,0.348327498,0.469506573,0.533583944,0.590946597,0.61359486,0.622476545,0.653017712
0.060593773,0.063644493,0.135604535,0.158632066,0.158799101,0.169803676,0.175647698,0.176201252,0.269032313,0.385855489,0.433047392,0.481595122,0.504860081,0.509428409,0.537416739
0.028426614,0.047214,0.050269363,0.080617072,0.081034667,0.098340597,0.098732394,0.124664279,0.159777717,0.355487495,0.393662845,0.438039589,0.439286337,0.443039255,0.456901913
0.049384143,0.052402589,0.0835042,0.091939959,0.092233429,0.100018553,0.100766784,0.136533205,0.170491571,0.288074065,0.345505503,0.389708622,0.394553212,0.394846608,0.406257298
0.029215527,0.05541947,0.057293699,0.117682384,0.119097692,0.132089115,0.13552171,0.16887279,0.249137934,0.364935576,0.410646327,0.494356158,0.502026343,0.515251991,0.531657249
0.038103456,0.041223113,0.050163039,0.062122287,0.138664288,0.138590239,0.15310297,0.156387635,0.23543506,0.334691735,0.377769007,0.447529476,0.460088053,0.465557592,0.480961909
0.062281753,0.063762867,0.106135205,0.112253966,0.112367193,0.130117684,0.131134617,0.154634684,1.220298619,1.299780357,1.369611805,1.585997222,1.6116483719999999,1.637915407,1.646761541
0.057903596,0.059393621,0.118932982,0.135948169,0.136270176,0.146818981,0.147105378,0.166519879,0.391235129,0.631515016,0.720245493,0.763959634,0.800547973,0.807608979,0.825391646
0.046539459,0.053588983,0.161974259,0.18564988,0.385289086,0.398597096,0.400238511,0.416627583,0.45198106,0.689117656,0.74872267,0.808179344,0.814482314,0.816259231,0.841744009
0.047362311,0.053452628,0.064316247,0.066345667,0.066733498,0.074337158,0.074870759,0.118060937,0.144521868,0.447133982,0.482191887,0.54907291,0.550018859,0.567912594,0.569556704
0.059384439,0.060828254,0.102752879,0.11547442,0.120083365,0.122255397,0.122322376,0.144852875,0.20295006,0.351981785,0.393933253,0.444977583,0.453098894,0.459998353,0.485454742
0.034960695,0.035169044,0.048804296,0.04979656,0.091897167,0.098765218,0.107129587,0.132323075,0.184187245,0.26424098,0.300806761,0.363145264,0.371935152,0.378479014,0.393125184
0.057324902,0.060371644,0.062206459,0.076651482,0.080561751,0.082300231,0.102685135,0.14297111,0.195804792,0.2817215,0.31456299,0.382049515,0.388461922,0.404530376,0.418360834
0.061146496,0.061051561,0.135774251,0.142713977,0.144949696,0.179353923,0.186214691,0.197467587,0.333287764,0.535454404,0.579552556,0.639594351,0.669019736,0.678883512,0.721609318
