0.032153605,0.037081547,0.045807111,0.106693543,0.135802301,0.149374906,0.170315634,0.188220983,0.262442551,0.283343942,0.281953656,0.292543631,0.314701133,0.535138773,0.571207953,0.609446577,0.624508862,0.720205257,0.775330948,0.783592033,0.802083131,0.810343752,0.940502998,1.5830489509999999,1.918151939
0.025378563,0.07040573,0.085618895,0.130571987,0.137163404,0.139913488,0.158039184,0.178742481,0.221130413,0.239110192,0.24411804,0.247446956,0.255117645,0.461467417,0.492436495,0.570004558,0.576129275,0.685537039,0.723811659,0.735028015,0.767923259,0.776530291,0.864777914,1.470874798,1.8453992110000002
0.079984462,0.107739596,0.123220305,0.129115723,0.141442337,0.176037226,0.179003614,0.254101986,0.257259802,0.260408616,0.265343892,0.269180788,0.274754322,0.463340429,0.504908558,0.530584665,0.539378697,0.640741064,0.679549064,0.695404777,0.711971554,0.715377467,0.820102883,1.349747917,1.68982885
0.062038446,0.065843526,0.06653026,0.115573181,0.127209806,0.168252712,0.183994002,0.259202962,0.276029624,0.280726535,0.287631869,0.301514339,0.315920905,0.537127578,0.585297687,0.648716138,0.669126939,0.787891575,0.845805521,0.852449676,0.877774609,0.890932389,1.008178638,1.763265705,2.180758707
0.04044122,0.057388756,0.06515323,0.103129465,0.104413071,0.158717358,0.185365823,0.191223324,0.254970847,0.263006835,0.26386037,0.278251308,0.320719345,0.488469683,0.518248157,0.573342474,0.582663343,0.660005777,0.705400086,0.712003623,0.713861902,0.741237611,0.843007043,1.330478463,1.670779031
0.076411651,0.079196054,0.080407212,0.120050858,0.143620183,0.173975403,0.185360312,0.233828344,0.241270767,0.250803276,0.262241633,0.273647323,0.309092886,0.47856895,0.494462865,0.532101877,0.555503971,0.655616664,0.705093469,0.71210331,0.738670387,0.740100014,0.83520298,1.387527021,1.728083262
0.067587516,0.076649507,0.080816928,0.110643198,0.13827055,0.160009175,0.168175334,0.16893326,0.233244398,0.234193967,0.25891849,0.272117303,0.281386415,0.387989197,0.507570166,0.566106411,0.566340127,0.65863989,0.698617735,0.703286557,0.73736106,0.742892963,0.822558889,1.354655814,1.671319525
0.075849934,0.090360803,0.091825639,0.140141081,0.142444224,0.201267958,0.202647624,0.268027517,0.275130595,0.289510048,0.293324199,0.297936682,0.298796511,0.48542082,0.526122147,0.584252906,0.588736949,0.667544029,0.713977117,0.717144953,0.732513831,0.732597232,0.841870323,1.3653208989999999,1.681612875
0.06471957,0.064270403,0.07150068,0.107681045,0.133855696,0.167466354,0.180227615,0.224356946,0.22820554,0.261312102,0.26900875,0.272361675,0.28136775,0.471038384,0.516603485,0.570132057,0.578253222,0.664769781,0.698013429,0.704012256,0.724531906,0.736175166,0.820362409,1.3272532830000001,1.6332758269999998
0.028720143,0.042268344,0.061382522,0.090647471,0.168171456,0.186489251,0.202355729,0.258538827,0.260202963,0.274289271,0.27935896,0.280348287,0.290493008,0.464106109,0.512270171,0.558933008,0.565509017,0.654340127,0.679595365,0.684122394,0.7190538,0.726312448,0.820316709,1.31886583,1.629006033
