0.067765524,0.070807235,0.071679247,0.080505895,0.102645365,0.108551198,0.109825073,0.11827049,0.124057745,0.166530062,0.167163548,0.175163185,0.205751279,0.292521317,0.344897201,0.353618672,0.37691333,0.418199935,0.430751534,0.440955345,0.448482202,0.451570557,0.490108485,0.675062035,1.178991643
0.030961656,0.031614546,0.046944777,0.052513834,0.061205414,0.067943225,0.100385117,0.101926524,0.106967575,0.109171529,0.113344913,0.149646844,0.150059101,0.235766265,0.262492331,0.271551215,0.282336455,0.319831456,0.330422008,0.339070823,0.352196577,0.357484206,0.388132988,0.525175101,0.908633492
0.052274913,0.05528589,0.05784982,0.058590827,0.066409627,0.070163014,0.074390842,0.102255204,0.109015202,0.12162226,0.124172453,0.135794612,0.137940771,0.235016122,0.248982569,0.263741508,0.276465507,0.314979961,0.326279319,0.326530522,0.338566186,0.338960899,0.36931652,0.510925885,0.858692311
0.05225865,0.054647712,0.056581568,0.06370431,0.065109738,0.076266048,0.082131774,0.091083165,0.106599968,0.107683989,0.115188207,0.115309636,0.15015295,0.234360728,0.261103348,0.268238604,0.303564239,0.324531539,0.331056718,0.342607565,0.354679899,0.363998429,0.395613973,0.537549574,0.933054002
0.057124696,0.060526465,0.060782476,0.068728444,0.07156697,0.091115709,0.098886349,0.104408867,0.103290687,0.154498212,0.154901687,0.169151222,0.190941772,0.296632894,0.312953937,0.346104883,0.349191381,0.404175136,0.413084578,0.420707513,0.436245012,0.439528371,0.486151603,0.653916093,1.112509363
0.060770879,0.062963877,0.063154239,0.063289339,0.073407858,0.075987077,0.094674476,0.101438308,0.104417256,0.155337702,0.157232804,0.162323054,0.174554479,0.279437167,0.289377629,0.315145001,0.330894929,0.38822675,0.39491518,0.402053502,0.407043306,0.412517367,0.450563355,0.613352565,1.06137917
0.1938889,0.203237843,0.20325756,0.205472129,0.244259902,0.248303785,0.249487969,0.251224313,0.270646158,0.4442254,0.446654816,0.458143084,0.469916964,0.653270077,0.660460301,0.67817405,0.708921827,0.754810373,0.772049327,0.772628131,0.784091336,0.788972485,0.847653513,1.051128214,1.514852785
0.053625954,0.054311998,0.058455794,0.063193893,0.233448044,0.246680521,0.245111146,0.246227618,0.247746006,0.255106517,0.275125056,0.289621178,0.291966273,0.418477779,0.476608546,0.492058116,0.519988089,0.554357102,0.56639338,0.589121369,0.593686278,0.597638406,0.631901004,0.795938934,1.229245507
0.029531198,0.030117635,0.032053642,0.051429077,0.054439086,0.05444876,0.251745273,0.256057067,0.268700334,0.274028113,0.280057257,0.284708143,0.295773463,0.372902734,0.416957268,0.417764453,0.444771803,0.476387492,0.501925295,0.515298353,0.516492752,0.520527254,0.549418802,0.707556564,1.123237519
0.028507189,0.032077123,0.044024308,0.044653726,0.060613124,0.064643727,0.092833546,0.097687025,0.102586755,0.124388733,0.148685791,0.156078213,0.180232983,0.289995526,0.305110858,0.32679494,0.33877438,0.37109014,0.411955837,0.421675487,0.423007927,0.438796186,0.469213947,0.651420429,1.107304077
0.029946623,0.042704223,0.045001105,0.053426133,0.062917809,0.065709932,0.07176356,0.092146869,0.104046835,0.140939864,0.166767815,0.173583927,0.208793064,0.31417227,0.318952729,0.372532759,0.384866872,0.435739938,0.457596534,0.465607318,0.466116346,0.466309893,0.520555052,0.708918558,1.160083165
0.039764623,0.040180145,0.040558764,0.056887297,0.057579818,0.058469175,0.063016349,0.120273224,0.120477246,0.126323062,0.139441576,0.142229669,0.157063168,0.285812803,0.338680082,0.347204591,0.353211884,0.380686257,0.418292082,0.420051812,0.610855901,0.61152954,0.657792315,0.851390072,1.309299888
0.059952702,0.061256433,0.062463379,0.06864158,0.084125787,0.098523912,0.102616684,0.10484764,0.107647745,0.148467138,0.151682197,0.15275526,0.158083313,0.265368672,0.268851281,0.328409747,0.333471604,0.348205618,0.377820058,0.390637966,0.401303392,0.404123756,0.439931705,0.617144382,1.062803469
0.031437831,0.032313922,0.041711357,0.048714172,0.057154916,0.065076595,0.070795949,0.10571209,0.122466296,0.126685058,0.132656088,0.134257633,0.14579114,0.264293347,0.326203567,0.366533822,0.37637938,0.411928327,0.414575985,0.418779681,0.423421407,0.433829927,0.471169336,0.617009173,1.01557893
0.035566624,0.047705764,0.054194754,0.065067251,0.071694391,0.072135068,0.07482425,0.080757301,0.104510385,0.127227279,0.132746813,0.134212977,0.148065904,0.301262991,0.350655184,0.352376292,0.37707467,0.437056127,0.458476814,0.480551864,0.488450975,0.490081256,0.555324785,0.811037558,1.224996239
0.058464671,0.059778873,0.064042273,0.072870851,0.080633942,0.248578796,0.254057013,0.258310948,0.283506745,0.307207781,0.307994774,0.322551755,0.340581334,0.45304037,0.479405631,0.497220842,0.52498376,0.550409641,0.580501139,0.582699564,0.596185,0.598613813,0.651598432,0.828971223,1.2902897
0.060056211,0.060143888,0.060276195,0.068645048,0.077180546,0.081500052,0.252495963,0.25634718,0.259850774,0.321670932,0.339468065,0.346909409,0.35995268,0.500667894,0.504399719,0.535777054,0.537891151,0.609718992,0.614254566,0.614170974,0.624827654,0.625575277,0.676228751,0.848744218,1.316663738
0.023265735,0.031161733,0.032208982,0.047367156,0.062449872,0.06788016,0.086248897,0.088607903,0.102998564,0.148009466,0.151332977,0.153726183,0.157512703,0.288211813,0.318370176,0.345044855,0.367262629,0.390598893,0.432348037,0.439772645,0.440590256,0.448525521,0.482776558,0.669333874,1.1208861940000001
0.031516344,0.193708287,0.196019722,0.196724821,0.211173407,0.213048122,0.237168426,0.242612628,0.246335705,0.298754712,0.32224839,0.322281957,0.324839397,0.45170451,0.460670254,0.477977213,0.504719805,0.558367489,0.577908726,0.585038719,0.588364343,0.589997415,0.619243593,0.800089724,1.253061294
0.055933629,0.058280091,0.059613598,0.066118587,0.083186193,0.090627093,0.097929988,0.113747687,0.141314172,0.150702343,0.151897204,0.15815715,0.172754602,0.419196199,0.459592066,0.503849479,0.516230382,0.543438518,0.58975409,0.600452492,0.602866901,0.611106989,0.647038339,0.824848429,1.326371128
0.055192961,0.055748013,0.058719368,0.062312336,0.068418216,0.076526908,0.095658118,0.09663502,0.106492549,0.107302849,0.106820235,0.148900952,0.156353387,0.232257316,0.233840813,0.262110368,0.28304987,0.297023898,0.320919184,0.32751495,0.334282064,0.341971746,0.380643224,0.520450054,0.890540146
0.032347792,0.050312799,0.056852422,0.060360658,0.082630676,0.111724268,0.126759224,0.128214179,0.130257124,0.133833187,0.162306503,0.170901684,0.181230911,0.306808496,0.317792002,0.342089025,0.363461236,0.391444006,0.40468241,0.410757808,0.416240829,0.419880506,0.472901982,0.625774113,1.073961145
0.026758575,0.031881537,0.033469809,0.05849478,0.061174947,0.06563718,0.069397661,0.24752178,0.252517718,0.307925427,0.308121299,0.332182037,0.336873997,0.459859957,0.618432988,0.710594176,0.743356698,0.759094813,0.807098569,0.872344973,0.98121322,0.981952885,1.004943916,1.366977832,2.219628383
0.053063463,0.061325493,0.06140835,0.065357652,0.073931641,0.255338972,0.258481681,0.262035024,0.262355751,0.309667201,0.312267892,0.312474995,0.350539288,0.465120336,0.485353862,0.514198286,0.519275966,0.58080623,0.607920252,0.607998854,0.619747604,0.620793814,0.665839943,0.854033626,1.368596241
