0.05651052,0.067985058,0.076488189,0.076230616,0.077712092,1.001699907,1.002846961,1.001729905,1.00447175,1.006927768,1.040371818,1.039695142,1.0426855879999999,1.141990364,1.149237568,1.180515629,1.198713202,1.216724865,1.22760206,1.230520411,1.239359541,1.243304459,1.278488993,1.407072169,1.776679366
0.035988327,0.036206622,0.068133169,0.069088404,0.069948841,0.071945059,0.104101945,0.104025574,0.104594695,0.106842084,0.162270215,0.162253229,0.162744976,0.265457052,0.286642014,0.29375269,0.309259603,0.353386698,0.359488357,0.361402575,0.364291828,0.367149777,0.407730331,0.548039946,0.93007715
0.05296957,0.054692766,0.055572976,0.062565545,0.065045797,0.06680159,0.109213073,0.113254459,0.114824217,0.121711645,0.122401686,0.12263325,0.124986134,0.230829778,0.263120145,0.271605459,0.273703988,0.300155019,0.337528117,0.337694133,0.338265959,0.341819426,0.371211263,0.514887581,0.859968249
0.033576891,0.041769793,0.04508174,0.046510206,0.04676017,0.048169028,0.054471711,0.250539087,0.251496951,0.286733415,0.287426758,0.286780282,0.287946315,0.395972562,0.430248853,0.438924867,0.439913154,0.494484285,0.501848412,0.504787833,0.510276686,0.511372689,0.552259837,0.690864858,1.055606586
0.028495552,0.031675138,0.032654413,0.044682285,0.04667477,0.054529045,0.058184878,0.251317525,0.251822719,0.25313606,0.296287201,0.296194924,0.296740389,0.42549013,0.436635302,0.466261472,0.484373279,0.523443195,0.538516816,0.539383566,0.558048411,0.560674401,0.605326517,0.768899032,1.19726796
0.028981564,0.032802666,0.034570181,0.03530812,0.041474272,0.048023106,0.056345695,0.057306802,0.063859122,0.083057307,0.084778985,0.107337737,0.108071243,0.194830419,0.198885056,0.239184711,0.243852213,0.270650887,0.272045885,0.272315677,0.272738866,0.292687037,0.318208056,0.42506543,0.736971683
0.032753607,0.039814193,0.055728568,0.056055549,0.059985653,0.063813608,0.087817866,0.087846763,0.089517603,0.092045889,0.120812509,0.120773324,0.12155605,0.197604396,0.226706589,0.250330629,0.258347809,0.258837545,0.262566486,0.268302239,0.294865063,0.30251638,0.305201724,0.424219484,0.738211264
0.029744559,0.03546775,0.035423796,0.035847656,0.038311105,0.048910878,0.083846843,0.086972403,0.124189351,0.156592839,0.156526593,0.156551511,0.161629926,0.166819729,0.23322168,0.255165701,0.290072383,0.314408712,0.315214306,0.315592626,0.31998145,0.321344877,0.344015414,0.480648426,0.84272296
0.042570495,0.047763476,0.058145364,0.059429204,0.060799875,0.242158484,0.242759946,0.242439068,0.242632931,0.261280207,0.286663971,0.286800898,0.287050112,0.378104933,0.421071805,0.421071899,0.426367158,0.478047893,0.483017945,0.50147375,0.502027343,0.502093816,0.533918593,0.683730492,1.04973369
0.048719642,0.049683597,0.063034533,0.06309525,0.066156788,0.069541091,0.265718037,0.266911943,0.266811404,0.271654009,0.327063447,0.329952631,0.330207503,0.500001781,0.507810753,0.527143137,0.57702289,0.597490028,0.638839851,0.651792578,0.657555803,0.676951745,0.725731801,0.911881357,1.395167303
