0.059989225,0.066433876,0.106951144,0.143831751,0.146910438,0.149949292,0.159330701,0.499686906,0.567178954,0.742713284,0.85213016,0.959366259,0.96019055,0.978530875,1.015019464
0.029358014,0.04898023,0.050540975,0.145332432,0.14708014,0.171322595,0.172583831,0.18770654,0.32138492,0.478760788,0.549163852,0.646832911,0.646468178,0.659259765,0.692219817
0.050703983,0.053697732,0.263115886,0.277277603,0.277480867,0.320996607,0.325608418,0.330545154,0.500591607,0.640951845,0.701001198,0.776670927,0.807176927,0.821716315,0.861133718
0.047244909,0.0513779,0.092356827,0.109142891,0.113394328,0.115569408,0.123330568,0.145132833,0.203588335,0.381823227,0.430758892,0.483190196,0.566938266,0.59023693,0.632436281
0.031481695,0.036062084,0.052764789,0.056846043,0.150815865,0.152561197,0.161020455,0.174801403,0.285789137,0.442574065,0.517955128,0.588008874,0.605135994,0.610867192,0.638942456
0.030562662,0.045730806,0.052086573,0.13684924,0.138584667,0.143846789,0.145556563,0.146023878,0.261454527,0.449897546,0.536764418,0.649573954,0.652123885,0.664946715,0.703725317
0.033697567,0.03573195,0.054766763,0.055167707,0.123137064,0.126789015,0.140362236,0.15337369,0.245741477,0.486501968,0.596849806,0.748021315,0.760541279,0.772851493,0.80609105
0.03170931,0.036490953,0.081015005,0.095802968,0.112207661,0.133065073,0.142210731,0.143535614,0.205242836,0.322302033,0.387147719,0.495923922,0.506857381,0.553294652,0.566674107
0.031523573,0.034379271,0.041740404,0.049541278,0.093043301,0.09692622,0.099096874,0.133207664,0.197166249,0.336883532,0.795617909,1.362232558,1.447677538,1.485994027,1.6260368299999999
0.058240966,0.059384533,0.260125895,0.269073898,0.279544371,0.304647161,0.30551611,0.306082619,0.481495218,0.662418133,0.74679979,0.824182699,0.853274488,0.864048427,0.902692036
0.034873361,0.053652081,0.054221898,0.060279458,0.084131767,0.18428653,0.191910502,0.229498232,0.380876676,0.548673775,0.592311173,0.674588969,0.691392592,0.707145452,0.727693773
0.034516991,0.037383367,0.045888287,0.057459284,0.142185306,0.147142567,0.493787584,0.500929515,0.567578868,0.655235598,0.69685833,0.778992147,0.792004053,0.803384769,0.841649547
