0.046398339,0.048658407,0.111018378,0.114284064,0.152333356,0.196447727,0.231646026,0.246743295,0.304441865,0.362423665,0.363220679,0.377486447,0.382706923,0.384369308,0.459351211
0.05723114,0.097726917,0.108656342,0.113186986,0.140153841,0.189253494,0.224090795,0.238168464,0.301678584,0.352270197,0.354853878,0.365519463,0.372614223,0.376003813,0.45081021
0.057810488,0.096411361,0.10017437,0.108156019,0.126992801,0.157321652,0.180110004,0.194727559,0.241943868,0.283882772,0.284049272,0.292760357,0.293916328,0.295913146,0.35190853
0.028849985,0.069939946,0.073967661,0.078477279,0.088734825,0.148494618,0.162447123,0.195079593,0.213499348,0.238551993,0.271669477,0.278927885,0.283115254,0.284632557,0.332974017
0.055412698,0.094764679,0.100085796,0.121294446,0.125784096,0.15706732,0.197812109,0.222976618,0.236006367,0.277432761,0.277563842,0.284641166,0.287392254,0.289283658,0.339011453
0.069080989,0.103033834,0.11085324,0.116730854,0.121478989,0.136192893,0.176331847,0.199074704,0.21516783,0.229172924,0.275260894,0.275364649,0.284038273,0.285376292,0.330533584
0.027717812,0.052723807,0.058280309,0.075773746,0.087843748,0.173589162,0.188216143,0.222957211,0.237139877,0.237254018,0.245279215,0.24858689,0.250017032,0.251732074,0.303369655
0.055521906,0.098126786,0.10411023,0.11144537,0.11723596,0.150215184,0.159825539,0.176861622,0.220141639,0.26530604,0.265472315,0.273138498,0.276668436,0.278207516,0.318315389
0.059565912,0.09218341,0.118920725,0.122420278,0.126192904,0.158356339,0.177953676,0.185982755,0.22800372,0.274666027,0.274831312,0.281875229,0.284510033,0.286239235,0.329244317
0.029797014,0.059056937,0.061166248,0.100540401,0.102521264,0.156313603,0.166831917,0.17581926,0.20954474,0.233732899,0.243591504,0.244958713,0.252454629,0.252704744,0.303323618
0.035155215,0.069227562,0.072165491,0.076675311,0.120736587,0.150676223,0.188677092,0.200822996,0.205200879,0.247486772,0.272436378,0.280138702,0.283462051,0.28426375,0.328222043
0.043895742,0.078309257,0.082494577,0.088434651,0.091467191,0.105756625,0.158486811,0.19227605,0.214374386,0.270125706,0.269513305,0.277358504,0.281310442,0.282648975,0.327685493
0.03851895,0.042941457,0.050603921,0.081476252,0.082416841,0.124137177,0.168937924,0.186906542,0.192052694,0.227725785,0.227924909,0.236486503,0.239962461,0.24160732,0.293616005
0.051763336,0.084268828,0.087282221,0.100036254,0.101610947,0.139088702,0.154725255,0.376513825,0.381675215,0.425411574,0.425581784,0.43508382,0.439382697,0.44119887,0.471094628
0.058060588,0.094103547,0.117088627,0.121139158,0.125425959,0.156463476,0.167583244,0.1891072,0.219255064,0.232233507,0.275540189,0.282648107,0.286576384,0.288248669,0.335167878
0.028187409,0.053154165,0.058861772,0.100887931,0.10222764,0.135719358,0.14571362,0.160927681,0.392890218,0.427459033,0.427606265,0.437224172,0.441528952,0.443322443,0.478423335
0.227700292,0.255554949,0.269686011,0.300578624,0.304722566,0.307442669,0.345270902,0.356123288,0.414763824,0.473309188,0.473408999,0.481221588,0.48310015,0.483754932,0.556927968
0.069141145,0.120344791,0.12416225,0.128348554,0.133919635,0.138362108,0.159448877,0.185486453,0.230937926,0.275301031,0.275465794,0.281298775,0.284340084,0.28550453,0.334149198
0.055822279,0.223889604,0.227982173,0.286416582,0.290142479,0.314817721,0.352514537,0.365776148,0.403710972,0.447241115,0.447431463,0.456150575,0.459844682,0.461621152,0.514146603
0.055948127,0.086596939,0.094368901,0.099417393,0.103894797,0.137038316,0.154274927,0.163783081,0.1961758,0.238710184,0.238878319,0.247178579,0.251257068,0.25291224,0.298427551
0.07100366,0.268300171,0.272304472,0.276540787,0.27818867,0.286730837,0.322895294,0.355793625,0.391119322,0.433401169,0.43358527,0.442352796,0.446518904,0.447900542,0.509899916
0.073591654,0.126321724,0.129743543,0.133638429,0.13814761,0.149899373,0.161184016,0.199354965,0.206244395,0.21494361,0.241643578,0.272791431,0.282620777,0.283860964,0.327217762
0.058317678,0.249602161,0.269151538,0.273613948,0.277948805,0.323627642,0.343368135,0.369118024,0.417102662,0.461590524,0.463269969,0.476170742,0.479971107,0.481654194,0.543859894
0.029851882,0.032078143,0.06167085,0.09814145,0.130381837,0.160732027,0.179284432,0.222189979,0.224321238,0.238042236,0.279374046,0.28600628,0.28977558,0.29128096,0.337351951
0.057698228,0.093163181,0.098523065,0.10425424,0.123414501,0.153981438,0.175672256,0.186320036,0.215273327,0.229317572,0.274430969,0.280360297,0.283505841,0.285159179,0.333610335
0.050879973,0.083279271,0.088513957,0.095587192,0.100668084,0.135035566,0.150997903,0.185095046,0.196182749,0.20192855,0.236193767,0.244697802,0.249348418,0.250934918,0.410651827
0.05762367,0.090832104,0.099717995,0.142059306,0.143548603,0.173997554,0.214285944,0.227997764,0.278411938,0.316039441,0.320005824,0.334431726,0.339136554,0.340829192,0.400482116
0.029770376,0.032531068,0.03309421,0.067192469,0.075229169,0.081335924,0.129106892,0.163101375,0.185104501,0.206807358,0.236149902,0.24330414,0.246837743,0.248457903,0.300095777
0.028361328,0.030274648,0.059658141,0.091906466,0.125378279,0.156619145,0.176098159,0.188499719,0.233008308,0.277243582,0.27748582,0.28439039,0.286357529,0.287505503,0.334312942
0.051946712,0.083022284,0.089033901,0.094818309,0.097116851,0.127719609,0.149230992,0.161103251,0.190780837,0.230518894,0.230710964,0.239195536,0.242783924,0.244520628,0.291394424
0.248154556,0.284917568,0.292819212,0.300321302,0.306731095,0.322435069,0.349617288,0.360462992,0.401563823,0.448190022,0.448388049,0.457306629,0.461501818,0.463219403,0.525877719
0.058358192,0.094379425,0.099796769,0.107840855,0.124701606,0.155879485,0.175894458,0.186160143,0.206781335,0.220538657,0.22807017,0.275642826,0.28382528,0.284667334,0.328662611
0.033268647,0.097661729,0.10344836,0.108588483,0.157889853,0.161902294,0.181690581,0.191469748,0.233681233,0.280889863,0.281058187,0.286084565,0.289229753,0.290948374,0.336253523
0.071713774,0.121471288,0.153396386,0.157769994,0.161086441,0.165553238,0.204647985,0.209296191,0.218409234,0.223337899,0.245231579,0.276269463,0.285030885,0.286634431,0.33917087
0.057275869,0.094637748,0.099109483,0.107153044,0.123782837,0.153187442,0.176297574,0.187071413,0.230880236,0.27635281,0.276611556,0.283465136,0.286305047,0.288179348,0.339407806
0.0567504,0.094894656,0.101471719,0.109059365,0.124518771,0.155096689,0.449727751,0.464501632,0.515473005,0.539269599,0.547203963,0.547357809,0.557136608,0.558297916,0.616669597
0.027266175,0.031514718,0.031622098,0.084884855,0.110245937,0.129156396,0.180429246,0.19243692,0.216139645,0.228900008,0.234880183,0.279243289,0.289987508,0.291302422,0.337759069
0.035941862,0.06130116,0.070507492,0.092253364,0.126767952,0.156985456,0.176978969,0.185071978,0.225774498,0.271094073,0.27180611,0.279233321,0.284877015,0.285153704,0.323743991
0.055617044,0.092280915,0.115154333,0.119379758,0.123913377,0.156111745,0.176630503,0.189187917,0.221621691,0.232236599,0.276037417,0.28285149,0.285761584,0.287591292,0.336389846
0.056490129,0.087805909,0.09669145,0.107536742,0.129073008,0.161431013,0.204096784,0.261567516,0.275538533,0.330978324,0.333681618,0.346731333,0.349352018,0.350938138,0.420881891
0.030263972,0.031535375,0.031736239,0.075769173,0.087593649,0.115412471,0.154646656,0.181585204,0.217766899,0.229896234,0.229976762,0.237713729,0.241306134,0.242947502,0.301674515
0.079067901,0.118051321,0.120914186,0.125233884,0.14342829,0.158455882,0.189650778,0.216764614,0.226887691,0.226970202,0.233012901,0.237304978,0.238315191,0.239042979,0.290055953
0.033863021,0.061547044,0.066699403,0.0987192,0.129087264,0.158913794,0.179417774,0.187694463,0.228558065,0.274307307,0.274464334,0.279019849,0.281952832,0.286206022,0.326809697
0.057426431,0.09412842,0.119199146,0.123395192,0.127911127,0.162426456,0.188581181,0.20168557,0.245801024,0.257123907,0.28693154,0.294340744,0.297498385,0.298998642,0.357249536
0.056972622,0.091023486,0.09865527,0.106278247,0.123060807,0.152605668,0.173709782,0.206841369,0.215353499,0.223023607,0.228392951,0.275466599,0.285341152,0.286523805,0.33501786
0.029789417,0.031898884,0.058352474,0.067092515,0.083499895,0.101542418,0.140873594,0.179614626,0.222683034,0.228236722,0.279742565,0.27931821,0.288615122,0.289868312,0.338362698
0.025451859,0.055622636,0.0615282,0.097044806,0.138311999,0.183664135,0.223542874,0.236602326,0.297284886,0.351453051,0.356551117,0.36649111,0.377536625,0.378884672,0.454439097
0.061398855,0.095943503,0.12300444,0.126047407,0.130821602,0.162633174,0.184789193,0.198512758,0.243035172,0.245422589,0.287766577,0.288298401,0.299775246,0.300744907,0.355377691
0.028702215,0.0695246,0.073842633,0.078445436,0.083023081,0.139356863,0.175391429,0.204270893,0.251108523,0.275565293,0.275460063,0.281985646,0.285044618,0.286026477,0.331596712
0.055796786,0.084421384,0.111185137,0.119443465,0.123260995,0.152456249,0.174161038,0.184854604,0.213296089,0.225838472,0.232162362,0.274461541,0.285774521,0.286565942,0.333337111
0.07161799,0.112152915,0.115210514,0.118793563,0.123837694,0.128146928,0.149109192,0.160353722,0.195039109,0.23735257,0.237490893,0.243747945,0.247646914,0.248950416,0.295334408
0.054289036,0.084627862,0.091015561,0.099819228,0.101995944,0.138917306,0.153312765,0.164706689,0.195582137,0.236727594,0.236853128,0.245802976,0.249383175,0.250319748,0.296092901
0.057063047,0.094285361,0.119051631,0.123127244,0.127346331,0.141984053,0.182924088,0.215510908,0.241556181,0.24214601,0.283747261,0.283890199,0.294559208,0.295211225,0.351374197
0.083544453,0.107481199,0.114023436,0.118211748,0.122536038,0.146080494,0.172985347,0.182607019,0.225750638,0.270987869,0.271227507,0.277049006,0.280421471,0.281136745,0.326230088
0.056978489,0.092443549,0.117369389,0.118612754,0.12427852,0.169035054,0.207633321,0.230101175,0.288891641,0.35022281,0.350567216,0.355946439,0.368417747,0.369006568,0.447357993
0.027530255,0.0554101,0.062458527,0.094862143,0.123131798,0.153046292,0.175629288,0.185677419,0.214320753,0.228212895,0.229808931,0.276624868,0.285560836,0.287372766,0.339983893
0.074145784,0.114776642,0.117723472,0.121795954,0.126487005,0.150574355,0.160596335,0.191439857,0.207552813,0.228182831,0.228279131,0.242748986,0.24380556,0.244963312,0.291918534
0.032863508,0.035824428,0.085222449,0.118599738,0.137003274,0.141643743,0.187959561,0.199498125,0.23054066,0.272417203,0.272628467,0.281162748,0.284598143,0.285174405,0.329967854
0.0582233,0.089211509,0.118250771,0.122346087,0.126459148,0.156577156,0.175598168,0.186824911,0.208996638,0.228726324,0.273751592,0.277267835,0.280911447,0.283710554,0.331059087
0.034397868,0.035678523,0.036239815,0.079957136,0.121313851,0.155401672,0.16651527,0.197898209,0.236613884,0.236799228,0.245127835,0.246792444,0.248319088,0.249954596,0.296830333
0.051194667,0.084336188,0.087596426,0.095806887,0.096412723,0.13408278,0.149497183,0.161484043,0.192940399,0.205837767,0.227730483,0.236271548,0.240266037,0.241885083,0.289116576
0.033001046,0.039208446,0.102051577,0.104034573,0.165847783,0.186239964,0.197163718,0.209475841,0.260640816,0.299587573,0.299819448,0.305786458,0.309005431,0.309717677,0.37179217
0.055715509,0.093528133,0.098802185,0.104771384,0.121038568,0.152412222,0.172221812,0.209322516,0.213794989,0.222881849,0.268361175,0.268555565,0.27630991,0.277531888,0.319522532
0.084464688,0.096499786,0.129090704,0.13370752,0.138066804,0.142358339,0.181701527,0.195662349,0.240134065,0.272266763,0.272176974,0.278947878,0.281871704,0.283380482,0.325705883
0.056372919,0.092731215,0.116328765,0.119999882,0.124538708,0.156867209,0.176144084,0.188785979,0.221619683,0.232010366,0.275737976,0.282605046,0.286510909,0.287688207,0.336053846
0.068087492,0.076345074,0.272271736,0.276090241,0.279390838,0.281454457,0.339025587,0.37330236,0.400425861,0.435078424,0.451802843,0.457411551,0.460433441,0.461643427,0.52101875
0.049372419,0.082963737,0.09314928,0.093895618,0.100867661,0.136805398,0.152888187,0.182391319,0.193758332,0.205769734,0.234370405,0.234537338,0.244782119,0.246423434,0.292383363
0.052368361,0.089296978,0.096166739,0.10282091,0.126896398,0.174306635,0.2050627,0.231322459,0.285196114,0.347780383,0.347924528,0.348167304,0.357690429,0.359432396,0.436469687
0.051057657,0.087356266,0.098837292,0.103248503,0.107565105,0.137501102,0.168538953,0.189203848,0.200506013,0.244826407,0.245549253,0.253760976,0.258896215,0.260693011,0.297851327
0.046655492,0.060918211,0.068584964,0.089277124,0.090326019,0.147048309,0.188228247,0.200713351,0.221446008,0.224439649,0.282001052,0.281743105,0.291004098,0.292877517,0.339634255
0.05460735,0.085803808,0.091914414,0.103083767,0.104011817,0.138517945,0.154979695,0.165277472,0.199570617,0.205627391,0.242135161,0.250279712,0.254356505,0.255441915,0.298074438
0.084631374,0.117131371,0.142489612,0.144854611,0.146716801,0.151125336,0.170298976,0.17830198,0.200741613,0.20850978,0.222517323,0.266254886,0.274541363,0.275609213,0.316804608
0.055983188,0.093104344,0.114020704,0.117904025,0.122379663,0.148095099,0.173752323,0.2095642,0.214848074,0.22862733,0.273396675,0.281455362,0.284587436,0.285056916,0.333436177
0.040401609,0.060422441,0.072228018,0.098961945,0.127919699,0.159288511,0.180029353,0.18832407,0.210540113,0.230667549,0.276675441,0.284966249,0.286865258,0.287873945,0.330948165
