0.036014526,0.040849186,0.067099706,0.08004192,0.09473073,0.106676131,0.129320456,0.13656437,0.223570592,0.234521065,0.238964575,0.243743049,0.258137023,0.347069155,0.517852519,0.579892705,0.585561282,0.673324347,0.714945531,0.717542103,0.729949825,0.740306377,0.8036794,1.068372611,1.863296155
0.061196439,0.062484118,0.064672715,0.075271711,0.087365618,0.115111887,0.120734581,0.171124462,0.187066831,0.187571908,0.191713318,0.20206965,0.231815321,0.412081611,0.42824324,0.476103715,0.492478298,0.574094379,0.618472108,0.621296719,0.644202432,0.648138744,0.721396394,1.021838337,1.631868203
0.030893047,0.033261769,0.04225966,0.063619863,0.121890243,0.129841817,0.142675511,0.14296009,0.204201209,0.21551969,0.220197992,0.225989578,0.22812136,0.399497105,0.432471145,0.499373128,0.511006013,0.602428605,0.664261582,0.666359069,0.685931334,0.689729638,0.754517293,1.050633455,1.830332591
0.0337708,0.04257409,0.06337695,0.063470688,0.125515071,0.143974252,0.16516746,0.19102201,0.245302523,0.26175002,0.263140543,0.266894295,0.282125787,0.453143483,0.482763998,0.520924495,0.530274342,0.61228979,0.641802551,0.652317867,0.668354642,0.674067003,0.761412204,1.056701069,2.004855811
0.032231075,0.032775415,0.032670605,0.03434954,0.052837746,0.067564694,0.087296256,0.087305032,0.095965062,0.124390637,0.129967922,0.148433653,0.153380864,0.37953794,0.402694665,0.430582928,0.435017179,0.479391516,0.519473547,0.520312135,0.529173661,0.539516539,0.586786692,1.233567624,1.856016785
0.027123863,0.027304938,0.031445081,0.060415785,0.062374813,0.094340005,0.114186947,0.118933727,0.130812894,0.165574412,0.169683722,0.173880677,0.184278574,0.299797998,0.425285228,0.480776664,0.498328119,0.578800351,0.635995189,0.642373483,0.66504727,0.668660308,0.730858545,0.994395869,1.720762611
0.046045872,0.056972982,0.061846697,0.10523682,0.108064964,0.142141358,0.163838483,0.236226569,0.24248556,0.249572993,0.255768914,0.268039135,0.307109509,0.456977969,0.488429595,0.536041222,0.536881442,0.640068568,0.702689659,0.710670019,0.738166378,0.751872872,0.875697556,1.251548485,2.196916855
0.032487438,0.053330454,0.054893518,0.053562582,0.084809571,0.091910378,0.115843482,0.121236316,0.154052545,0.155310398,0.158654398,0.163877313,0.176514286,0.340660898,0.388563816,0.436727739,0.445761521,0.533597095,0.577826689,0.57983178,0.593220832,0.605629802,0.678796002,0.97993226,1.602087684
0.024416922,0.048107634,0.059555228,0.059360706,0.066495321,0.140499966,0.180725887,0.19806853,0.456171642,0.458893952,0.464907499,0.467683366,0.474535667,0.585500534,0.612889498,0.650634139,0.650803874,0.709406734,0.737883597,0.74015961,0.74956501,0.754806049,0.808363285,1.444066365,3.543400433
0.029222233,0.029417354,0.036433121,0.058530047,0.059257161,0.097833675,0.145278071,0.209974869,0.267129354,0.286627805,0.299337004,0.309975601,0.339283443,0.519125299,0.554667063,0.604095273,0.615329829,0.708435024,0.740087629,0.740383408,0.769135947,0.779674367,0.870313361,1.245426393,2.038911773
0.051182306,0.051537998,0.054874581,0.077920473,0.081249043,0.091484141,0.10292127,0.152726965,0.155693104,0.16757508,0.168965967,0.171786001,0.188996374,0.398243949,0.417878087,0.459385306,0.460442642,0.498908532,0.528163405,0.537329674,0.551627355,0.946950206,0.985577026,1.193787212,1.79190714
0.158239963,0.158201613,0.158733496,0.195778143,0.218381851,0.260298775,0.261324913,0.343723049,0.350172919,0.350797253,0.352101703,0.354921877,0.413080263,0.54429234,0.591035392,0.639462486,0.64426371,0.711556717,0.757712571,0.758471093,0.772384605,0.776951468,0.842966789,1.125061423,1.753785003
0.034031035,0.052423877,0.057332709,0.060997818,0.144885967,0.153107292,0.213085827,0.224495394,0.327803219,0.335983571,0.337139298,0.337202628,0.340545506,0.531825627,0.579070719,0.618931483,0.633393431,0.711179612,0.759587312,0.762673819,0.781719214,0.788670624,0.859183751,1.158582199,1.8594288300000001
0.054450862,0.058272141,0.059140429,0.083762507,0.088074578,0.098401513,0.100774012,0.173575028,0.192078607,0.193436867,0.197370865,0.21688168,0.275196843,0.418979624,0.447831151,0.48999393,0.499585636,0.588737924,0.632740893,0.637331761,0.653010298,0.664476375,0.73752312,1.045079174,1.782123567
0.15817195,0.159509081,0.159788398,0.181341388,0.193813668,0.21581887,0.230153425,0.231303664,0.305654228,0.324584483,0.325673053,0.329387593,0.331080335,0.603444062,0.657980802,0.732559038,0.738091804,0.837416776,0.891993033,0.896135554,0.920850327,0.936883245,0.992261261,1.2815981220000001,1.969847562
0.034815594,0.055710075,0.054654114,0.057472089,0.068769417,0.076600466,0.088781159,0.089591528,0.200367177,0.225041655,0.230306536,0.233015858,0.255133389,0.442898656,0.456932592,0.498572791,0.507196937,0.584254109,0.661975411,0.681613037,0.716825421,0.725483826,0.836875379,1.2537493290000001,1.995381605
0.054711765,0.055370844,0.057223723,0.140259523,0.14851918,0.157973294,0.16589759,0.294128413,0.294651138,0.314060273,0.319750903,0.332585813,0.397619207,0.595168945,0.616540339,0.700199798,0.716169794,0.814442662,0.867319605,0.884501181,0.898847946,0.902250552,0.996843241,1.384170076,2.090232701
0.053562153,0.053930446,0.055372951,0.111647597,0.117909921,0.13552318,0.142233968,0.203072201,0.210905248,0.218727384,0.231515817,0.233127101,0.262592159,0.414733053,0.448206513,0.510149765,0.510103336,0.57942085,0.618691551,0.627961218,0.64226704,0.652882803,0.734210672,1.020573264,1.803533563
0.159973954,0.164451661,0.164854925,0.192378339,0.195163396,0.233043662,0.236126461,0.333025472,0.353467482,0.366312096,0.371788563,0.383541616,0.412437799,0.654496449,0.705608992,0.766062365,0.770229728,0.851696801,0.88399976,0.886963819,0.905590995,0.911666605,0.975705147,1.28987504,2.00825408
