0.124030392,0.134005642,0.155363378,0.160078127,0.202195262,0.236916278,0.237116679,0.237141935,0.251255376,0.309784462,0.364170801,0.373458105,0.374585634,0.380205053,0.452079762
0.088488108,0.089041858,0.100620937,0.104722795,0.137918387,0.159834725,0.159729344,0.181682255,0.186089233,0.196961526,0.235007744,0.241080238,0.242809689,0.269433629,0.292838905
0.111743763,0.116460766,0.128867989,0.133446215,0.164695115,0.185951598,0.186077319,0.186115822,0.198877681,0.244585627,0.28978773,0.29384343,0.29495132,0.296960569,0.350056841
0.102393225,0.107309075,0.124781439,0.129021338,0.152284195,0.153776115,0.15484143,0.177180076,0.18586761,0.227877453,0.275614398,0.278881462,0.280280689,0.2815418,0.323177516
0.10024805,0.107549206,0.123537792,0.128242399,0.157454746,0.168289305,0.16855112,0.176724227,0.222557205,0.237586802,0.278960195,0.284163925,0.287669746,0.289707778,0.338006004
0.083856143,0.087509324,0.101376527,0.106570562,0.138217516,0.150863231,0.152027647,0.156631208,0.164693361,0.198123871,0.240530408,0.247554326,0.248010539,0.251935663,0.297449957
0.085261175,0.090375791,0.103414795,0.111720233,0.127244536,0.152851927,0.15468589,0.155018396,0.171979149,0.201489347,0.242477454,0.246050981,0.247500414,0.261024484,0.297364657
0.096744314,0.100376619,0.119174835,0.123731215,0.170237214,0.199073692,0.199158623,0.199228401,0.215157375,0.24741652,0.293109734,0.295841519,0.297879584,0.300327774,0.352465245
0.255823452,0.259583468,0.315844949,0.320421979,0.325038769,0.353934985,0.371872476,0.372079476,0.372127579,0.422399037,0.474464237,0.481030558,0.482746012,0.483533797,0.547162684
0.083210073,0.083859706,0.09768966,0.105502739,0.129924085,0.140770046,0.140908758,0.148537775,0.161717087,0.225769324,0.276392265,0.283426535,0.285916224,0.287400661,0.309979936
0.093147267,0.100546021,0.109729422,0.118031478,0.154112305,0.185471542,0.197023376,0.207331909,0.20978319,0.267409143,0.320043004,0.325403478,0.326431486,0.331543935,0.398446293
0.094804908,0.104905534,0.118823901,0.125153321,0.147062482,0.148287938,0.157451158,0.176458096,0.184827067,0.220078787,0.267800647,0.272259503,0.273946343,0.275730865,0.316838399
0.102355614,0.107607123,0.12423253,0.128985619,0.158492879,0.180532033,0.180695025,0.195495437,0.195597897,0.244677547,0.28585822,0.290657176,0.293085505,0.294427838,0.347339675
0.108343372,0.119930082,0.128534116,0.152531758,0.178595942,0.17877571,0.22085448,0.220930384,0.235276189,0.280130919,0.283863684,0.284320238,0.28551346,0.287710689,0.336206623
0.098111672,0.105103685,0.117884036,0.126811706,0.150942134,0.181741791,0.229785653,0.232412773,0.232411087,0.242126932,0.282788437,0.286579029,0.289538715,0.291158856,0.349672976
0.100563704,0.108218011,0.12081036,0.151990446,0.156063075,0.158232586,0.159275181,0.17346407,0.199654151,0.243337205,0.28733396,0.292793425,0.295261205,0.296376551,0.350617685
0.107265677,0.109675673,0.150471429,0.156206683,0.160602732,0.181542822,0.182716859,0.182432368,0.226436414,0.239658782,0.281155934,0.285072683,0.287227607,0.287590631,0.336872525
0.102699967,0.107354155,0.118784234,0.122278089,0.157363012,0.157822985,0.15820347,0.177873473,0.187461123,0.228910982,0.274712346,0.279894584,0.28050424,0.281546926,0.322304245
0.117362444,0.118359742,0.150582669,0.155191904,0.195991581,0.241342951,0.241444759,0.242736028,0.269440738,0.331879621,0.400624384,0.408847426,0.412151772,0.414369689,0.494524534
0.102639036,0.119821268,0.123911175,0.154215962,0.172150476,0.209110323,0.210884022,0.211121387,0.211213418,0.223766858,0.271116703,0.273925618,0.275558481,0.276329796,0.315163628
0.117498197,0.121390597,0.139096021,0.147730633,0.195556126,0.231848636,0.231737027,0.231659615,0.246825275,0.311231442,0.373102943,0.380675949,0.383353001,0.384615731,0.460738002
0.105839477,0.113406244,0.123175739,0.127597483,0.164576647,0.183595095,0.183794814,0.196632258,0.196679528,0.243842756,0.287951505,0.291435887,0.294086159,0.294847355,0.343339227
0.106111397,0.113173544,0.126157405,0.130718575,0.156215905,0.182236125,0.182208811,0.182248609,0.197154216,0.241011214,0.284036265,0.289874854,0.29143407,0.293105118,0.343201297
0.108881389,0.11547417,0.127601621,0.131969941,0.163097401,0.184542982,0.184690217,0.197924068,0.198033715,0.243667355,0.288972147,0.292341176,0.295026444,0.295961261,0.349666967
0.08335111,0.085645325,0.09916806,0.105208005,0.155285642,0.161415014,0.161233359,0.166657701,0.17339611,0.213157541,0.222282615,0.259655262,0.263393939,0.265997333,0.296200955
0.09856747,0.106361853,0.123030609,0.127621476,0.157343048,0.180094725,0.194988617,0.241444469,0.241836235,0.241838171,0.283374245,0.287654835,0.288054009,0.304994767,0.344307602
0.123043011,0.127852498,0.153152361,0.157363719,0.216064621,0.256120527,0.256316994,0.256340802,0.272855516,0.348829997,0.418508485,0.420540353,0.422242731,0.428082603,0.515972149
0.083634499,0.085780601,0.099534532,0.104391284,0.149250277,0.149259003,0.155485849,0.160284057,0.169393833,0.203342324,0.23943593,0.244090339,0.245929108,0.251723324,0.29215739
0.253696911,0.257688036,0.27085779,0.275383912,0.320578812,0.335055592,0.360799096,0.399355292,0.399630383,0.39970267,0.445344811,0.45033364,0.452203873,0.453759237,0.517571361
0.105791617,0.110647267,0.121795621,0.130707183,0.145644765,0.174134385,0.219055995,0.244572351,0.244710351,0.244778089,0.287840499,0.289342805,0.29146581,0.305466624,0.347524572
0.099374439,0.106663487,0.121705892,0.126258007,0.156183733,0.17368043,0.173852503,0.173906636,0.184490185,0.227487667,0.27155136,0.274053949,0.275616202,0.276655401,0.324321763
0.261781629,0.264377443,0.296489203,0.301154344,0.341378638,0.375821147,0.386026021,0.386116517,0.406400459,0.464939112,0.530387869,0.537613856,0.538635647,0.54016931,0.622555286
0.099133618,0.102843914,0.27105129,0.275598497,0.309513202,0.327160208,0.328540589,0.333682982,0.345565759,0.395400482,0.437607536,0.439978205,0.443304164,0.44525101,0.499930273
0.111849822,0.11724633,0.129331218,0.133885547,0.16351362,0.16366813,0.185833866,0.185837706,0.199522332,0.244431278,0.289355681,0.294882955,0.29633524,0.297041298,0.350597485
0.096813589,0.103579351,0.120487446,0.124910901,0.15495082,0.175189288,0.175081466,0.175127521,0.218261367,0.231127515,0.276901037,0.283520079,0.28608877,0.287023359,0.334480345
0.104031544,0.111801864,0.126127049,0.13068913,0.130639174,0.163583713,0.189230644,0.191678658,0.206450619,0.253602617,0.292172069,0.297203814,0.299388641,0.301199507,0.35988454
0.102122688,0.109903172,0.124463413,0.129264091,0.16029935,0.181506048,0.181606237,0.195898614,0.198184948,0.242368979,0.287187403,0.291450188,0.292931431,0.294737627,0.347319201
0.084920101,0.085031572,0.098187206,0.101887131,0.139644766,0.16008865,0.185488302,0.185975549,0.187113175,0.196879909,0.24222545,0.248424648,0.249712163,0.25387682,0.297350858
0.083484071,0.083982668,0.131688063,0.135833141,0.13632145,0.137183285,0.152224777,0.156676817,0.164796116,0.200352667,0.242814203,0.249749185,0.251267748,0.254111609,0.297798798
0.106150624,0.117830887,0.126166897,0.157446267,0.178534565,0.178753816,0.178797172,0.223060465,0.237635688,0.283054069,0.287777738,0.288294518,0.289483713,0.291057333,0.340383072
0.083333494,0.084260361,0.093941114,0.103439972,0.134299052,0.134041179,0.1553421,0.154692832,0.164367961,0.196804493,0.239966518,0.245314528,0.247996286,0.249070736,0.295803843
0.096528094,0.10663125,0.122150109,0.126677187,0.127200897,0.157924835,0.178453638,0.178601125,0.224726376,0.239088015,0.284915908,0.288356668,0.289791461,0.290663128,0.34321957
0.109470992,0.114445918,0.127603206,0.131371468,0.162053764,0.16222199,0.162290757,0.181438844,0.195985689,0.239381235,0.282613837,0.288013222,0.2894974,0.290202009,0.340158078
0.084576899,0.086480704,0.103817048,0.108490277,0.131395703,0.16076272,0.160886588,0.160930885,0.179926852,0.259032001,0.34790987,0.357128785,0.362689083,0.363019372,0.397497725
0.086086246,0.098305465,0.111137885,0.115648445,0.16120141,0.188419212,0.188395239,0.188253197,0.203244133,0.248669529,0.301001538,0.305683496,0.308504471,0.309792789,0.37333737
0.097726856,0.101884126,0.146376125,0.149715077,0.149651029,0.177940154,0.234877992,0.235199293,0.266803473,0.280671193,0.322456996,0.326708983,0.328615377,0.333222981,0.387466766
0.098575891,0.103115496,0.121493961,0.125783793,0.148774341,0.157922486,0.158476004,0.174293002,0.184696789,0.226031782,0.274346922,0.276239807,0.277535037,0.278378518,0.319556121
0.256009837,0.259834622,0.282288131,0.295981344,0.315880861,0.376055729,0.415812632,0.479698265,0.480331443,0.484343978,0.546084334,0.557226189,0.564255127,0.5672757,0.645612521
0.099800816,0.107250313,0.123148222,0.154847941,0.175784695,0.178736741,0.192223831,0.239066641,0.239456776,0.239433704,0.281209265,0.287434346,0.288767992,0.289922163,0.341137044
