0.040948832,0.0466439,0.047121719,0.047167301,0.088443624,0.088623517,0.090624021,0.096978187,0.108972885,0.111128346,0.119415539,0.153217095,0.168388684,0.244716934,0.282982766,0.297313236,0.324177438,0.358493339,0.364863893,0.368680245,0.383675444,0.38774259,0.417633174,0.585113468,1.033224453
0.030595899,0.03169496,0.055659033,0.056961187,0.070970816,0.241724441,0.249921574,0.254092949,0.282916222,0.305036308,0.305933034,0.306050424,0.308450917,0.405707827,0.443885086,0.452898687,0.456795229,0.492237665,0.510245151,0.522455325,0.528751655,0.529142163,0.563490471,0.706924888,1.082784016
0.029391677,0.19723677,0.200538962,0.203117544,0.217877305,0.218485028,0.249940021,0.254923249,0.258264458,0.259072825,0.287234525,0.300715601,0.310389032,0.363483269,0.405196019,0.421593466,0.424980884,0.458487653,0.483174204,0.495064799,0.505292997,0.505084117,0.530196188,0.6701304,1.027664444
0.153813436,0.154112931,0.155617005,0.168476022,0.176032922,0.182067556,0.184390147,0.210446358,0.212012462,0.236129064,0.254835358,0.256200272,0.266864882,0.335135271,0.355686238,0.375322643,0.391980199,0.425874059,0.435599231,0.437117773,0.450909973,0.455181725,0.48046614,0.611563158,0.951985694
0.055820381,0.063122825,0.064001176,0.071340049,0.074205963,0.075372426,0.082921217,0.085006674,0.103504391,0.122590532,0.124790486,0.133584927,0.148164972,0.192985952,0.217363556,0.23638508,0.241507422,0.281221679,0.293506911,0.294488311,0.295317623,0.299340273,0.314671557,0.433867378,0.738928196
0.03074906,0.047167455,0.054243936,0.053702419,0.065240328,0.076067933,0.079502635,0.101485122,0.102084079,0.117693737,0.119145165,0.131965526,0.140082003,0.190032953,0.217864624,0.230711811,0.23484127,0.28025445,0.284827211,0.285350842,0.297485272,0.297591416,0.316202383,0.444158259,0.773681316
0.029587623,0.029654043,0.214615531,0.21606348,0.244467136,0.24465988,0.245829714,0.265799979,0.272072265,0.295554523,0.319502691,0.35035464,0.353746883,0.437196659,0.481254391,0.503214281,0.516541682,0.557912535,0.582486518,0.58624495,0.601275687,0.607216906,0.646223878,0.833067203,1.283863521
0.049646319,0.052455435,0.054371307,0.069413622,0.070982263,0.079865576,0.084785412,0.101761854,0.118524581,0.119572579,0.12959745,0.131796701,0.142319326,0.190476438,0.222225956,0.231173125,0.23622088,0.275338973,0.282776605,0.287079751,0.289012968,0.298894874,0.316603652,0.437301942,0.744710107
0.065789478,0.066808471,0.066729399,0.081849707,0.091784299,0.102889829,0.109431385,0.117670441,0.133679232,0.152752842,0.173687078,0.190360743,0.191482085,0.31484433,0.353954381,0.381168663,0.38620902,0.427212957,0.458949359,0.459951632,0.474365254,0.475900437,0.529946752,0.736588615,1.219191333
0.061765432,0.065203364,0.065134319,0.081610154,0.245853745,0.255958638,0.260688025,0.263447465,0.288113818,0.30504687,0.323468779,0.323976576,0.329998555,0.408249317,0.437097115,0.463066834,0.468477827,0.495833853,0.523735568,0.53460671,0.539392903,0.541250275,0.57700556,0.722442716,1.08032125
0.056235666,0.058741289,0.059868916,0.068708532,0.070300244,0.079757029,0.089031371,0.11027252,0.123117196,0.123943068,0.126162838,0.135076328,0.135098764,0.190863569,0.223672931,0.235694537,0.243642967,0.277233107,0.297934745,0.297911069,0.298061193,0.300945042,0.317419382,0.442848641,0.755034671
