0.066182249,0.068192182,0.144641645,0.163901175,0.264356896,0.37409685,0.51453245,0.58422608,0.621071523,0.731973657,0.732195869,0.750935281,0.761552831,0.765306436,0.928367061
0.0345669,0.052955295,0.060108304,0.100569213,0.154314671,0.495718264,0.505891601,0.553998641,0.611018314,0.612997474,0.620570968,0.631722813,0.633078997,0.634852231,0.792745171
0.035090504,0.093455015,0.096696235,0.111188246,0.225549261,0.235358763,0.297932671,0.388705783,0.473509282,0.495903383,0.499095396,0.519496429,0.523078562,0.525730143,0.64123954
0.073138695,0.149273004,0.217820669,0.226106318,0.23793587,0.246725569,0.329081896,0.348337779,0.433208691,0.47923521,0.482166088,0.492799175,0.49566596,0.499397784,0.608074255
0.034605002,0.034650445,0.076145632,0.218049431,0.222229869,0.267712197,0.355501542,0.388439131,0.417894802,0.421359493,0.421855728,0.443339817,0.445428372,0.44780112,0.54056556
0.059573191,0.24297307,0.247749868,0.270949891,0.4895854,0.562737603,0.602579385,0.710764619,0.813544656,0.815364695,0.819607349,0.821340907,0.823141023,0.827203634,0.912533409
0.052029898,0.101745331,0.106399064,0.147961254,0.182229493,0.239006548,0.485748072,0.993391075,1.13390839,1.13452478,1.1504366209999999,1.1542608699999999,1.155585458,1.163665389,1.2623501240000001
0.068957826,0.175384245,0.206272672,0.224002838,0.346088173,0.477195388,0.51445555,0.580942997,0.632760681,0.639108543,0.641591335,0.652466613,0.659884193,0.666442312,0.797869067
0.052476082,0.150891319,0.152948973,0.160311777,0.209458442,0.286326849,0.859019651,1.039615856,1.5440156219999999,1.546984958,1.641895689,1.695533054,1.70181749,1.727021624,2.551866023
0.050750445,0.092430672,0.117958933,0.117968976,0.176728248,0.217166833,0.338759424,0.3759952,0.49665832,0.497392754,0.518345726,0.530214439,0.534911522,0.536834025,0.686905824
0.029078532,0.055733562,0.060259598,0.088642221,0.230246513,0.309429995,0.349355686,0.475901332,0.60071292,0.601008122,0.623971222,0.640791511,0.64407972,0.647535184,0.806790697
0.049918191,0.157854215,0.164187802,0.164796048,0.174193144,0.388962079,0.438840942,0.788193799,0.856078508,0.921590322,0.922122886,0.936936013,0.942710427,0.9456053,1.06174975
0.126221663,0.160361535,0.212291861,0.21380695,0.229365824,0.270637678,0.296806996,0.367628936,0.449889519,0.45042913,0.465381598,0.472791047,0.474809844,0.479449928,0.664945028
0.051696404,0.096071025,0.144642924,0.146175421,0.207070006,0.556540422,0.619157466,0.631044138,0.702294118,0.703711383,0.707606892,0.712870525,0.714346612,0.717222228,0.807439081
