0.050735846,0.05583574,0.065816192,0.066290962,0.065960103,0.069831567,0.069172468,0.071968121,0.075907728,0.075491695,0.087147624,0.087068637,0.087102084,0.086967377,0.087151576,0.089036754,0.089794104,0.091968558,0.100714912,0.105157619,0.119035495,0.119702917,0.120842989,0.145565414,0.145610679,0.14552579,0.146737723,0.149544946,0.150792787,0.152566412,0.152676914,0.153955758,0.161810188,0.180619897,0.180556676,0.192065576,0.224405888,0.227841376,0.321646214,0.342199963,0.59900265,0.656850823,0.679797819,0.758968081,0.773329296,0.857867965,0.869009503,0.91306114,0.947192468,0.962535553,0.98023058
0.029082371,0.03050019,0.032333368,0.032477561,0.033965056,0.035712027,0.042538116,0.044441945,0.044383035,0.048034547,0.048351428,0.056084789,0.05776263,0.060766232,0.062733696,0.064934867,0.071140904,0.077355052,0.082461593,0.083213657,0.087821074,0.097537555,0.100254048,0.102327575,0.104536103,0.117903061,0.117924987,0.120590526,0.120359829,0.12054216,0.130615386,0.13607366,0.136057507,0.135959271,0.141885097,0.14190132,0.18483428,0.187494916,0.327586187,0.35243382,0.57413787,0.650120275,0.667725902,0.693736702,0.843351807,0.854135948,0.944162466,0.946589643,1.020468283,1.030079949,1.046266261
0.040339529,0.040360511,0.041348697,0.043678481,0.047536064,0.04915013,0.050223418,0.054006374,0.05585559,0.059656254,0.062351572,0.062396473,0.066169773,0.074927558,0.081310996,0.08528433,0.093835785,0.09383829,0.09934893,0.10472247,0.107248195,0.114234899,0.11660561,0.119097527,0.120640439,0.122414588,0.123211931,0.123584616,0.124370225,0.132506655,0.13498994,0.13499963,0.139677554,0.139655541,0.141664976,0.141847479,0.166598756,0.185571856,0.305383184,0.607377704,0.635943995,0.64522618,0.662162633,0.741766173,0.812509121,0.813725407,0.841970103,0.882786823,0.889637034,0.946963675,0.952101954
0.02814323,0.0321749,0.038910264,0.043221575,0.049541341,0.055826761,0.063560971,0.06360537,0.066925999,0.068815021,0.075660895,0.080914515,0.082825047,0.082714911,0.084863666,0.091528069,0.09506358,0.118775976,0.141699395,0.157308953,0.164452433,0.164465141,0.171006149,0.17129794,0.172167557,0.172126739,0.172820649,0.176720943,0.176725105,0.176719722,0.177627689,0.177648549,0.177541029,0.189109446,0.214633446,0.215504897,0.229453663,0.284314746,0.30768996,0.326928801,0.596576818,0.630868629,0.646020922,0.654344069,0.678602896,0.816473846,0.82176635,0.874489697,0.877628507,0.92289417,0.940419358
0.03532075,0.038975216,0.05391858,0.053314332,0.103752509,0.110623671,0.125050239,0.138856054,0.14915337,0.14927411,0.148995355,0.150038514,0.165152103,0.164871586,0.165190608,0.167146181,0.167151584,0.177957162,0.178178998,0.181771125,0.182490844,0.18237221,0.182382714,0.182488281,0.182401408,0.200766987,0.200623229,0.201633714,0.201575869,0.202855282,0.205396714,0.216355992,0.216560658,0.217195084,0.240221381,0.245348893,0.257232934,0.296166424,0.350267677,0.364789736,0.658122987,0.680650246,0.691434341,0.697530503,0.794574503,0.855375932,0.85992357,0.869810631,0.942725725,0.968937979,0.990374186
0.046170046,0.0531182,0.054378184,0.054079154,0.060926763,0.060158811,0.065101195,0.178992768,0.18268977,0.182729204,0.183474598,0.189997937,0.189994542,0.189866515,0.199043239,0.20339023,0.206152788,0.210956903,0.212714266,0.214008937,0.214019658,0.222301295,0.222496912,0.227863046,0.227867159,0.227884738,0.227865137,0.232758825,0.23269236,0.2346848,0.235655089,0.237062678,0.250942865,0.252412428,0.265174177,0.266700742,0.277331677,0.290881984,0.362474565,0.388173542,0.416451751,0.641385529,0.722770286,0.755620724,0.8057517,0.80932704,0.913086344,0.9425797,0.98130048,1.000662393,1.018857255
0.031149188,0.031840671,0.032975785,0.039902151,0.039955951,0.04037215,0.040383533,0.04061553,0.045951478,0.093652735,0.09423349,0.108816294,0.108795677,0.124289734,0.15357687,0.15359101,0.154211598,0.156347818,0.156343541,0.156392465,0.156381295,0.156353618,0.163310799,0.166678234,0.166666433,0.167788202,0.168782869,0.172751279,0.174062739,0.181491137,0.181727529,0.181727952,0.186204333,0.187390696,0.201851254,0.219184982,0.224844623,0.245149454,0.246144242,0.337771833,0.621495492,0.673033255,0.676856816,0.682541371,0.750239141,0.899828262,0.909715783,0.94591885,0.983087308,1.002219955,1.024343566
0.028999431,0.039382124,0.04403183,0.043823353,0.046592561,0.058383765,0.058565634,0.058586307,0.059371547,0.062285861,0.063135597,0.065365529,0.076318885,0.07916429,0.090836014,0.091861826,0.09554678,0.098863227,0.104261856,0.104806186,0.114305107,0.116042997,0.116750573,0.116755265,0.138437048,0.141448553,0.150811751,0.152383147,0.15379838,0.153806015,0.156479815,0.168122015,0.168118346,0.168133182,0.168497796,0.171074372,0.17532942,0.184098659,0.325276063,0.570539384,0.605605865,0.665738021,0.676718571,0.774869301,0.84195442,0.850196224,0.865884418,0.919202202,0.922937032,0.972720697,0.978664486
0.036068061,0.040011275,0.039951188,0.040566327,0.041808839,0.056611858,0.056307955,0.062826001,0.065505329,0.070052289,0.070374979,0.074136273,0.074168499,0.083776509,0.085754543,0.10249282,0.104779069,0.110338993,0.111397854,0.111393778,0.11473265,0.114565974,0.121962639,0.128612104,0.129430727,0.145725191,0.145789071,0.154992018,0.160181325,0.162265997,0.162248847,0.16357413,0.163505553,0.173188864,0.17766902,0.179003102,0.194100496,0.217592836,0.322358545,0.338123233,0.594656652,0.656216829,0.72586825,0.76462162,0.798895066,0.840674495,0.872452215,0.895578254,0.936130212,0.971618646,0.972315869
0.033298208,0.033219033,0.03428783,0.047126304,0.050704391,0.050717297,0.057404941,0.057760012,0.058601991,0.068521883,0.074818882,0.079831057,0.079787726,0.081580551,0.174884553,0.174895723,0.17784347,0.17791669,0.180284908,0.18032082,0.180358006,0.180943801,0.188776403,0.190190294,0.203496643,0.204925237,0.206302934,0.206327772,0.206284772,0.214558601,0.214850886,0.216825557,0.228640747,0.22964005,0.246086335,0.262723785,0.281994308,0.349800068,0.376550155,0.37890188,0.631829572,0.677202306,0.701818887,0.729727302,0.790537084,0.798812481,0.892708891,0.921321237,0.962434229,0.979495637,0.999726171
0.036600041,0.036486825,0.036487038,0.048309159,0.048300521,0.048298454,0.058344037,0.060672231,0.064821916,0.066567022,0.069347055,0.079498304,0.07954342,0.089162912,0.088943116,0.090665664,0.098251244,0.109150612,0.112567834,0.122259276,0.122253662,0.127236519,0.1390227,0.138890432,0.139004696,0.139487531,0.154314718,0.162325985,0.162436131,0.162427315,0.162444645,0.167446222,0.167449812,0.167492215,0.168474432,0.17409075,0.17407185,0.189150269,0.348416951,0.485565379,0.612397049,0.655097508,0.669399824,0.763597586,0.788051044,0.80313097,0.873297789,0.892650672,0.968310649,0.979693246,1.000690964
0.039003129,0.040455657,0.042134021,0.048122378,0.0507945,0.0571517,0.059763122,0.064475689,0.070705469,0.074956318,0.078992677,0.081372683,0.083877685,0.088545518,0.092333168,0.09239556,0.092264962,0.092204906,0.092218485,0.111533199,0.112340491,0.112725924,0.116720274,0.12446485,0.125311892,0.126412755,0.127487312,0.130366264,0.130358123,0.130433159,0.135427786,0.135323577,0.135407184,0.135388801,0.135385794,0.138846818,0.142579874,0.142594259,0.335272311,0.648154126,0.65036134,0.685937668,0.692580619,0.734662835,0.797581687,0.870720141,0.881039321,0.920036283,0.958516911,0.977354292,0.999624716
0.032413415,0.035379484,0.052366043,0.052761081,0.052562931,0.06601335,0.065478064,0.141986656,0.14323994,0.157022002,0.158521843,0.159432122,0.171705781,0.171728812,0.174538873,0.174531959,0.185455459,0.192868008,0.197059045,0.197669971,0.200124894,0.200092626,0.200105598,0.200128707,0.214607474,0.218140513,0.218150672,0.221540758,0.222534109,0.228643388,0.228654348,0.228600697,0.247474732,0.247563042,0.256618965,0.269400913,0.269871664,0.368877505,0.370881873,0.478771453,0.640581772,0.65719375,0.660473403,0.68940394,0.75700443,0.808491317,0.84315834,0.847283796,0.899832466,0.93102236,0.952608622
