0.040566699,0.041757697,0.07689892,0.112466379,0.164614944,0.209237819,0.247903532,0.265113962,0.32571122,0.386925942,0.392027809,0.399341644,0.408280801,0.409094753,0.493865646
0.030056399,0.031954473,0.036298688,0.091034705,0.135121313,0.169887398,0.229148053,0.286508016,0.371592928,0.371740321,0.380306683,0.390561387,0.391727756,0.393604821,0.488065515
0.034891027,0.036251293,0.07745101,0.083601525,0.14482313,0.245738406,0.303611394,0.382329932,0.450348057,0.450503754,0.462449552,0.469565113,0.471456161,0.4735866,0.554226665
0.081268395,0.097987029,0.142179184,0.144932502,0.147812246,0.192151699,0.206627637,0.260537421,0.309576724,0.314992874,0.327403678,0.331759794,0.332116189,0.335097853,0.404398347
0.030866866,0.066683852,0.074664709,0.075217612,0.077297687,0.122175254,0.144751998,0.952716656,0.957903104,1.016847909,1.018429305,1.027127031,1.033829158,1.036340616,1.278054474
0.060123549,0.088199238,0.094957156,0.101782172,0.104526998,0.140432873,0.160758894,0.261935204,0.289031903,0.383025081,0.383193838,0.970626683,0.976418192,0.977106151,1.040414055
0.029215456,0.032139074,0.073412734,0.075901715,0.083121654,0.096434048,0.225283576,0.335336926,0.371034723,0.374896574,0.384125874,0.397375723,0.397720155,0.399317759,0.48139396
0.056095987,0.09131345,0.108109974,0.118243634,0.124183542,0.154616565,0.211323951,0.245089737,0.350177611,0.455276961,0.456771305,0.475518779,0.482213647,0.485133555,0.616431742
0.072572136,0.076462214,0.138293495,0.141138364,0.143844369,0.160147734,0.231221566,0.312942151,0.353335385,0.40538584,0.405172831,0.41637269,0.421145381,0.423195078,0.517115637
0.072969072,0.073029647,0.140170499,0.149363621,0.154763317,0.227930763,0.251381348,0.296457551,0.369220085,0.401917722,0.40499231,0.412350819,0.424132898,0.426273742,0.514716469
0.028706692,0.059416219,0.061463456,0.068897812,0.162504337,0.224439577,0.286319154,0.320711267,0.361688872,0.365694409,0.373838327,0.375543601,0.379471974,0.38267748,0.462789219
0.03424083,0.059166168,0.064111669,0.097882495,0.192783646,0.232146995,0.253059733,0.319487935,0.37836816,0.384539865,0.400365587,0.403284089,0.405025804,0.405624843,0.496150373
0.056234989,0.096697539,0.104711293,0.106342823,0.109192357,0.148898338,0.179452001,0.216367906,0.233803577,0.241401672,0.284812611,0.295339883,0.300260921,0.302688478,0.355284265
0.054206421,0.088549303,0.091176519,0.093948235,0.099263603,0.134263241,0.166928586,0.180195716,0.23005946,0.279687515,0.280345676,0.284005252,0.290865133,0.291777928,0.352591146
0.05069711,0.155790093,0.162248548,0.165138561,0.179232863,0.214974465,0.248821751,0.298512935,0.31807564,0.368617446,0.372614534,0.379496068,0.386223123,0.38625245,0.458943301
0.07438584,0.116933194,0.2245175,0.239279455,0.252950411,0.265198703,0.404469276,0.443134573,0.512291693,0.552988232,0.56454449,0.57783613,0.582660888,0.598671733,0.674944744
0.028256553,0.058217848,0.064434657,0.09674217,0.189230642,0.28515242,0.348752997,0.547629684,0.741270559,0.741565574,0.774375853,0.782489468,0.788431319,0.794358346,1.024060426
0.060354634,0.100572273,0.10522314,0.118842699,0.134132881,0.2158078,0.277438742,0.310364389,0.40814769,0.504406269,0.5048101,0.52229505,0.533870128,0.538010099,0.597743289
0.052438318,0.099597026,0.101496104,0.10531218,0.109965226,0.153384685,0.214779726,0.231125894,0.354292609,0.403535188,0.405065661,0.416273058,0.420691591,0.423345076,0.497240751
0.0315467,0.063373727,0.068410113,0.098879955,0.129784301,0.162493603,0.197736912,0.215671307,0.300446257,0.374546484,0.376400031,0.383581123,0.384882471,0.387088466,0.466261589
0.058229089,0.094832769,0.097685308,0.119137759,0.150696932,0.176516094,0.225506651,0.240639822,0.288108095,0.288715949,0.291881069,0.29695618,0.302424303,0.304842186,0.369222574
0.035028929,0.056862464,0.059198765,0.080357547,0.097583846,0.148092903,0.186876478,0.300055126,0.35713884,0.362358252,0.37399024,0.381275848,0.382103704,0.38980915,0.427029133
0.047084292,0.081449902,0.085987684,0.094396825,0.097398331,0.132834585,0.154269953,0.199499195,0.372750941,0.411006413,0.411462229,0.412105118,0.41731113,0.417821382,0.486563532
0.070186467,0.095274054,0.100493631,0.10204544,0.123219189,0.204494662,0.251386725,0.286383329,0.352230054,0.356928543,0.362752524,0.370490913,0.371588368,0.373284236,0.459598747
0.059891436,0.097559225,0.120166868,0.127112628,0.130874028,0.168680974,0.223189672,0.272822997,0.36681077,0.441137471,0.445555679,0.460985675,0.468397738,0.468973402,0.569138045
0.078754843,0.100070331,0.103034229,0.109305998,0.12222194,0.153521852,0.207074538,0.263871228,0.283548884,0.312455349,0.320738544,0.330767407,0.337838751,0.337996275,0.41127124
0.064050532,0.064755267,0.066063544,0.067940939,0.071316732,0.104210778,0.15085581,0.190014443,0.369436946,0.398219842,0.40263521,0.416029164,0.416037206,0.418656793,0.490106126
0.033622825,0.061154722,0.06392971,0.095292225,0.1970609,0.253393303,0.279584382,0.35004645,0.424891791,0.430700044,0.436988868,0.444216645,0.446763573,0.447894033,0.545120088
0.051474104,0.083781943,0.088661726,0.093912985,0.095391568,0.124030278,0.147098161,0.168067743,0.212304187,0.245952606,0.256532893,0.2665195,0.270607676,0.272278987,0.329485455
0.052827257,0.097735524,0.106085628,0.111172721,0.119260575,0.155697016,0.188908894,0.203237649,0.254011194,0.30432793,0.311389275,0.31969666,0.323488028,0.324949582,0.399002236
0.053452749,0.091181437,0.095097192,0.099030801,0.123671744,0.168203533,0.259575885,0.333228831,0.373493484,0.493876403,0.494726904,0.51721686,0.526450487,0.530119292,0.687232659
0.073871344,0.079080156,0.081154108,0.12185816,0.196082836,0.229118346,0.346744991,0.360169113,0.405267495,0.406353031,0.409149661,0.417861204,0.418802223,0.420021535,0.505305556
0.029471269,0.031259899,0.074088079,0.103681478,0.13704394,0.13937973,0.183364569,0.194563369,0.319267592,0.35062883,0.352794278,0.355145909,0.367738479,0.368877397,0.421366466
0.092824637,0.12398859,0.128845121,0.136139552,0.143580645,0.171483355,0.196429106,0.305223615,0.411977034,0.467203947,0.467838005,0.484079831,0.493773758,0.497015294,0.631947468
0.058013453,0.089736571,0.124576531,0.128019897,0.171197568,0.207309609,0.228220751,0.287149044,0.347373228,0.347042493,0.35153796,0.356176608,0.363808702,0.36574639,0.439334993
0.028459162,0.051142137,0.058923938,0.09526357,0.09866709,0.136499439,0.179751304,0.210629115,0.303129211,0.355967756,0.360041579,0.370789167,0.374786661,0.374847033,0.430576575
0.033462786,0.034647205,0.058776703,0.094811686,0.150064004,0.190058921,0.206019521,0.257461652,0.306610987,0.314500125,0.315104921,0.326999997,0.330062786,0.332394665,0.405114855
0.05345151,0.092399949,0.104381628,0.105955404,0.119312058,0.155376288,0.191718226,0.203721241,0.260499648,0.317015984,0.317183544,0.325512771,0.331916164,0.335385685,0.476209407
0.054782283,0.085796706,0.090388834,0.097855093,0.100651991,0.129833841,0.156819859,0.173107835,0.225112784,0.518655939,0.519029772,0.725953738,0.731313809,0.731710478,0.894242648
0.07561811,0.126156606,0.131756566,0.134678271,0.138193316,0.172349833,0.225734728,0.263623858,0.323294029,0.323427344,0.332108189,0.336965798,0.339109365,0.339832274,0.415277206
0.02811096,0.068551732,0.077882743,0.079941093,0.081561895,0.136690911,0.179640318,0.285017485,0.336728964,0.431299608,0.432086596,0.449570206,0.455457874,0.459024305,0.583693718
0.051108503,0.084897616,0.089299159,0.094595634,0.098487041,0.135027676,0.165179973,0.180981826,0.223155186,0.340279693,0.342107435,0.354657115,0.356609058,0.356908186,0.436809162
0.060373125,0.097387332,0.162365417,0.172544707,0.231637879,0.27056821,0.294576068,0.362108288,0.440483343,0.440975831,0.446290044,0.45555312,0.461946675,0.463048962,0.55598907
0.035471766,0.052422844,0.059843935,0.093501191,0.098972442,0.134737651,0.355969564,0.376618341,0.439393742,0.514614061,0.515190201,0.527724164,0.533696978,0.536408549,0.605663306
0.163648929,0.207480429,0.225246529,0.24571081,0.26688804,0.362430508,0.405673222,0.420399038,0.486352528,0.534550368,0.548489964,0.554380593,0.558052494,0.564361042,0.762922172
0.06252801,0.097538638,0.102102331,0.105601168,0.175142166,0.206346165,0.317809842,0.385930067,0.389240399,0.400527434,0.400716379,0.410963679,0.412076951,0.412374283,0.49987062
0.056698773,0.094022157,0.12076043,0.142584359,0.182739322,0.314355774,0.357138456,0.419607647,0.504142123,0.506004787,0.534627496,0.546686654,0.548807557,0.550758941,0.732780138
0.054617424,0.143758756,0.143824527,0.151531319,0.202509518,0.385010309,0.436478463,0.456231986,0.518424839,0.519358749,0.523639196,0.534759671,0.536294299,0.539084566,0.616461737
0.034575808,0.037149178,0.052329744,0.098010612,0.157918483,0.18992951,0.203278491,0.25613488,0.310849097,0.310818224,0.318740137,0.321549336,0.322275208,0.324751864,0.398634721
0.090994005,0.151717662,0.165309389,0.169263337,0.171806021,0.215938127,0.229731819,0.289398114,0.316830557,0.317882298,0.323241857,0.329764028,0.334129388,0.335649687,0.408216238
0.050964692,0.082313098,0.086369414,0.093344744,0.0934676,0.144237074,1.203377038,1.211020923,1.255132398,1.3000029880000001,1.300434956,1.307799631,1.3098032,1.312113674,1.386167017
0.030099342,0.031647912,0.035221794,0.080698423,0.171671208,0.230063979,0.247917584,0.286753351,0.305072407,0.31844021,0.319544368,0.330857299,0.331596911,0.333631863,0.405173091
0.058580483,0.091981441,0.109408095,0.117828531,0.121791652,0.156986614,0.186494339,0.205744413,0.265528818,0.320639004,0.321090455,0.330704184,0.333573541,0.335983235,0.417130113
0.061961004,0.098079587,0.104532224,0.106284771,0.175320061,0.254021466,0.294017684,0.428641287,0.545584651,0.546311538,0.567052936,0.573044494,0.576257578,0.581166602,0.730360846
0.059581685,0.098726971,0.101775548,0.106656601,0.130258466,0.160746244,0.201856485,0.211597672,0.285688388,0.393614315,0.394203394,0.411173297,0.418828729,0.421122606,0.540623009
0.058847205,0.096234395,0.101923205,0.104743571,0.172210982,0.20689197,0.299100409,0.335825028,0.381534736,0.387602223,0.397776078,0.404202784,0.407076282,0.407536825,0.529395519
0.030505309,0.03201299,0.03499173,0.084588961,0.126237027,0.162665098,0.222618979,0.255223889,0.354374624,0.409048574,0.409557628,0.414377326,0.419963626,0.425781341,0.512111195
0.057606762,0.093446805,0.193860367,0.199404627,0.286558619,0.347591272,0.375353681,0.470962045,0.566935927,0.567296982,0.591120735,0.599522731,0.599973049,0.607566518,0.7352238
0.05750447,0.094228561,0.110808235,0.118170659,0.121978223,0.154478091,0.184163296,0.190186714,0.320347289,0.34509608,0.395699299,0.396329502,0.3979533,0.399671375,0.464707497
0.027445378,0.05790418,0.059144201,0.095316854,0.156418497,0.188203932,0.210366415,0.322133435,0.393412293,0.397786566,0.397933934,0.404978498,0.41040157,0.413866762,0.505618575
0.030499692,0.032429641,0.074538296,0.079146877,0.083662859,0.152248017,0.200486332,0.275359216,0.350768451,0.410333351,0.411027391,0.427423998,0.436170029,0.440683108,0.573021045
0.027000204,0.029675099,0.050423734,0.094960235,0.223623457,0.30836964,0.345458669,0.480232192,0.602630984,0.602779129,0.626979586,0.651680025,0.6532537,0.655358162,0.814401953
0.05292514,0.094868628,0.101731734,0.105266568,0.114571332,0.156428131,0.171928715,0.207866524,0.266199084,0.321161994,0.321505758,0.331040483,0.338251604,0.339927547,0.413097046
0.056229679,0.090082247,0.095721894,0.099070966,0.127002033,0.163349736,0.190766695,0.211412959,0.274761343,0.331689665,0.333116458,0.340998486,0.345558432,0.346809257,0.429427174
