0.750085303
1.016986518
0.771497941
0.74452105
0.753616848
0.843971605
0.568180581
0.814442102
1.053908352
0.747527142
0.825941606
0.717647897
0.703161632
2.055350717
0.618423246
0.694058101
0.950961888
1.317704693
0.731775752
0.634535235
0.598711628
0.652295252
0.746392906
0.605163424
0.638525268
0.626021861
0.925223008
2.049412325
0.697593086
0.571464854
0.651758791
1.023131295
0.971310825
0.713919865
0.903042082
0.599516769
0.899022489
0.624988615
0.7232108
0.709346033
0.632357531
0.623798147
0.603501217
0.538082255
0.698878762
0.916606551
0.693986123
0.708319774
0.838615943
0.716629829
0.788982548
0.839503998
0.763222148
0.628127995
2.7470140069999998
0.762280518
0.54508672
1.790528578
0.849800873
0.826034657
0.923127788
0.862742641
0.711918015
0.73495087
0.561198195
0.534133398
1.029487656
0.799907511
0.537392052
0.785514219
0.641190298
1.025264789
0.527062622
1.901957473
0.803049995
0.669395544
0.817806551
0.985202715
0.487905927
0.642720903
0.834525725
0.929366494
0.6536128
0.596552785
1.5970427200000001
0.987274267
0.495522075
0.88641755
0.717743399
0.881495195
0.653076672
3.905916877
0.778450876
0.887734638
0.991273041
1.551276737
0.884015494
0.551715063
1.467090912
0.873832713
