0.065051481,0.074357335,0.495068305,0.50132594,0.507029742,0.517356955,0.518607975,0.546862145,0.960046388,0.97564421,1.046870976,1.064236116,1.12617323,1.165272833,1.209846562
0.060733675,0.067731649,0.144394153,0.180376143,0.183345404,0.196510755,0.21158903,0.239976987,0.371386943,0.375584661,0.494635737,0.53541638,0.643824879,0.740440215,0.759411204
0.035174732,0.057844272,0.057832283,0.06780466,0.08917703,0.096114104,0.146428495,0.206170522,0.31312958,0.360744862,0.411169012,0.432305099,0.51798849,0.533317477,0.543866888
0.061830285,0.067293118,0.216815989,0.232602349,0.256389627,0.257636382,0.297956595,0.299600294,0.44475238,0.456615942,0.557895179,0.590840681,0.771240599,0.803401086,0.816378493
0.054371189,0.059105921,0.060493994,0.08174365,0.155179138,0.172723483,0.193929307,0.197329102,0.374335479,0.400443391,0.470468314,0.481401537,0.559517385,0.616719483,0.695180137
0.036405853,0.04058156,0.044293514,0.054244288,0.055235933,0.154916622,0.181764576,0.208014006,0.249711379,0.308871225,0.461052127,0.463606918,0.563995061,0.575060471,0.581819675
0.051687888,0.05263304,0.079366767,0.084294672,0.13524899,0.15719657,0.180584409,0.220072012,0.311477414,0.378926953,0.48799446,0.501202221,0.549540259,0.614566192,0.626864957
0.058011509,0.062778939,0.174841563,0.213500879,0.216342919,0.233684708,0.243640755,0.244851436,0.402263777,0.425233987,0.515956439,0.541213074,0.630287627,0.681273821,0.747047254
0.032077786,0.044376157,0.044643272,0.064651344,0.066027384,0.156859797,0.197396312,0.214837778,0.318472332,0.403527492,0.589411914,0.593543917,0.671674468,0.778141418,0.780314925
0.06568515,0.065744149,0.193707402,0.217478333,0.219654154,0.245209434,0.253968965,0.266653868,0.396744242,0.409191845,0.479185907,0.50548691,0.591972462,0.68736588,0.687870316
0.044330316,0.050601808,0.076798953,0.176392944,0.179307712,0.208954211,0.211044966,0.212955267,0.351588024,0.371679672,0.450537246,0.477089993,0.559267501,0.656548191,0.668676373
0.046048322,0.058350613,0.058931974,0.064456367,0.129965712,0.16961708,0.173712119,0.216646441,0.336671782,0.35728352,0.432660662,0.446086024,0.503607208,0.549094311,0.587767044
0.05112397,0.062959642,0.062985354,0.178554316,0.203258699,0.243798948,0.251849189,0.252679043,0.385922251,0.386211535,0.499847045,0.507840247,0.529928432,0.563314142,0.607807766
0.073002965,0.079050847,0.184655641,0.20536938,0.214900763,0.247051669,0.254231125,0.262501948,0.439215332,0.453441002,0.518047651,0.576577168,0.659612464,0.714985393,0.787963117
0.046344997,0.061800341,0.061814825,0.16112641,0.164669803,0.187179909,0.191627126,0.228142365,0.343561718,0.35189747,0.416819434,0.429168456,0.498373124,0.542181036,0.586801261
0.038019446,0.070743873,0.074739374,0.165579377,0.166647498,0.196296795,0.21563362,0.216532545,0.415812373,0.455237722,0.496707448,0.517653186,0.717976973,0.749071963,0.756614027
0.065291741,0.084640784,0.132727132,0.168439755,0.169724254,0.17578696,0.181457371,0.207122119,0.355372874,0.369469125,0.538684829,0.541124209,0.622591522,0.686561709,0.700164878
0.042698528,0.053434356,0.064205937,0.158387392,0.169695137,0.201292658,0.204755232,0.2168519,0.429303926,0.431736356,0.524496147,0.550476058,0.634179821,0.683402985,0.744538236
0.057054131,0.056908027,0.067784927,0.074169428,0.145192607,0.155958749,0.485968901,0.514938951,0.673987537,0.703260007,0.791444612,0.820509335,0.853082328,0.906502199,0.970386771
0.050825585,0.06868173,0.09363368,0.104573649,0.110466562,0.132635351,0.152479442,0.198441269,0.307022273,0.355225741,0.408584396,0.417482035,0.475872162,0.504829088,0.548747257
0.059640558,0.071862925,0.137539573,0.164559589,0.170006509,0.180350697,0.19476878,0.198555785,0.346002333,0.370452173,0.398213798,0.45058039,0.558234452,0.578189284,0.591648067
0.064405151,0.06435263,0.077594964,0.095718154,0.127247809,0.145246042,0.174532691,0.210158074,0.352026312,0.398678644,0.451956059,0.509114438,0.591405777,0.640618555,0.70414589
0.056440511,0.067739715,0.145375649,0.166654364,0.171323403,0.185629446,0.188208861,0.215483075,0.334085182,0.33858651,0.385123976,0.433706859,0.558283213,0.583712349,0.586442691
0.05139926,0.068935379,0.152639711,0.168482877,0.169216281,0.208574746,0.216212163,0.220517618,0.327458144,0.3412059,0.402171491,0.421994235,0.482316448,0.548911436,0.559398244
0.050982219,0.060904448,0.157760559,0.176829482,0.184808925,0.207504533,0.222515131,0.236336421,0.335732635,0.337015844,0.473744266,0.519219671,0.530718803,0.571398258,0.585687937
