0.067258636,0.078365144,0.092136137,0.151533487,0.169389311,0.192073622,1.006241274,1.054931729,1.063468076,1.094966406,1.095118056,1.104940626,1.116934913,1.319253164,1.40713415,1.487084817,1.4946547620000001,1.633398278,1.702767549,1.712433565,1.733182381,1.748542183,1.904583806,2.63184293,3.114406655
0.035472641,0.058178058,0.06596465,0.068773799,0.076978641,0.131160498,0.159365712,0.177861103,0.24931971,0.265483,0.270294457,0.276058049,0.315031691,0.406893542,0.556935972,0.628625935,0.639483162,0.722274907,0.802785475,0.813501454,0.844968513,0.846673198,0.985980702,1.684829588,2.065429925
0.039283747,0.049586228,0.049497421,0.053870363,0.06087017,0.19316792,0.196538058,0.197411854,0.262903597,0.276018999,0.292128611,0.310104517,0.316926222,0.590445941,0.61250394,0.72402524,0.740634003,0.87338313,0.937272953,0.958377077,1.002660389,1.002653839,1.133671044,1.9344873580000002,2.452179309
0.067187279,0.073473743,0.08122916,0.119399896,0.131507962,0.167455769,0.17955654,0.243842294,0.259113578,0.268194975,0.272962883,0.273716753,0.284947059,0.531169714,0.571364289,0.637054542,0.637702436,0.76035136,0.78794931,0.816489294,0.843614126,0.857157891,0.96988324,1.7723404729999999,2.286733949
0.041365799,0.044557246,0.052513584,0.078849189,0.134649767,0.154567406,0.208508528,0.211874631,0.249120223,0.256404617,0.285910822,0.296950674,0.30084806,0.532891169,0.577185676,0.618877469,0.636309646,0.729989055,0.768103892,0.774741276,0.803735393,0.81384173,0.901327585,1.4509274620000001,1.76921922
0.173396958,0.182567785,0.191161477,0.251180572,0.255572947,0.281866021,0.295182682,0.382328942,0.382430302,0.387504671,0.413296766,0.422499209,0.444438493,0.724459581,0.77233891,0.839041268,0.878771388,1.034318565,1.088177687,1.110326078,1.137215998,1.1569693,1.329693447,2.027219711,2.41685348
0.055356587,0.056475433,0.05804563,0.099327266,0.139013679,0.161336328,0.167322287,0.204023979,0.241844419,0.261999683,0.272705929,0.274219187,0.320819517,0.477978479,0.546464901,0.598584727,0.608035615,0.705315413,0.766142013,0.78227002,0.804587303,0.811461153,0.908235394,1.499044449,1.8500656979999999
0.043619778,0.047659921,0.080748368,0.092364952,0.126894295,0.127412937,0.131952856,0.182712188,0.244752366,0.252607393,0.254426949,0.256280726,0.270456095,0.51109305,0.595066292,0.639016207,0.642814163,0.755350733,0.807499474,0.815252622,0.83515114,0.853708354,0.999357538,1.792108764,2.297206796
0.171872501,0.180070105,0.183824915,0.232253849,0.267567116,0.321752333,0.322969578,0.414447708,0.418507522,0.421998353,0.443674311,0.449598522,0.511660241,0.693257148,0.76050056,0.813355204,0.834235161,0.956875517,0.992253473,1.000536652,1.046079696,1.059188997,1.175168252,1.928620021,2.366895331
0.072726786,0.072625094,0.08133093,0.152358205,0.152616561,0.196523083,0.208685509,0.274684257,0.278551557,0.292503625,0.306223959,0.309410016,0.325293237,0.530339883,0.587184729,0.616527986,0.645853766,0.740490841,0.779705148,0.801211747,0.825297641,0.826048993,0.941943246,1.499073104,1.853964255
