0.089516564,0.101334848,0.115818131,0.157856258,0.162587455,0.166148321,0.200585235,0.213641879,0.269171803,0.269672432,0.356289737,0.372214966,0.379310856,0.38289476,0.425267106
0.096773341,0.104056555,0.110000421,0.112988899,0.113988746,0.155697706,0.181603121,0.181652486,0.183823396,0.194376479,0.312662736,0.320844541,0.323593196,0.33109107,0.368810817
0.124322534,0.129853892,0.134740079,0.136106406,0.144509184,0.183172766,0.187830632,0.206663708,0.206975487,0.23546243,0.361191249,0.379265603,0.381594161,0.414397647,0.431204233
0.108569639,0.114477014,0.115069963,0.128064851,0.135245658,0.181311107,0.209656349,0.210196572,0.212189158,0.232380525,0.362926844,0.386052074,0.389851057,0.395441988,0.445778042
0.12693817,0.133012951,0.13864075,0.142067624,0.142627396,0.184979705,0.219031984,0.219205672,0.219207706,0.23388842,0.357972661,0.37380476,0.379272866,0.411163794,0.426941176
0.097439742,0.102100687,0.107477551,0.110992051,0.11076435,0.11150957,0.191569801,0.222654144,0.224200962,0.233514558,0.300854081,0.309342659,0.313849012,0.322064488,0.358414427
0.110699019,0.116226101,0.116682474,0.159099423,0.195774876,0.201017692,0.216727345,0.218139382,0.224550766,0.223959197,0.356795571,0.378129961,0.381948377,0.391314653,0.434530614
0.108832938,0.113284025,0.116909853,0.126645081,0.130985684,0.170807106,0.171783009,0.197776382,0.199785431,0.225453129,0.348991638,0.365307894,0.370137811,0.376786033,0.419174745
0.113478624,0.114968871,0.12295316,0.130210337,0.138816104,0.155292591,0.232222337,0.232165082,0.264147192,0.263739119,0.365906923,0.385410042,0.416015966,0.421044324,0.436702515
0.097419216,0.101134874,0.106449884,0.110503904,0.112827496,0.146375448,0.169354631,0.203250795,0.234284449,0.243242827,0.287232648,0.298192952,0.308409711,0.329815716,0.352516911
0.120673491,0.12712764,0.133097028,0.137115201,0.171864889,0.209449306,0.257818318,0.303165155,0.30323193,0.322009127,0.348638331,0.36316398,0.367423237,0.370017679,0.412659309
0.104679002,0.108721602,0.1198733,0.123274751,0.130070823,0.173904855,0.209194088,0.209308827,0.209494474,0.226619794,0.365829817,0.380585207,0.381900746,0.388831652,0.440848288
0.099380311,0.105268939,0.109877729,0.11294656,0.119646013,0.152161699,0.18384245,0.18393135,0.184095216,0.195089352,0.308075836,0.318905767,0.326444879,0.329610948,0.371987041
0.123431816,0.129424284,0.135213909,0.137030033,0.144413693,0.190210901,0.215629698,0.217903591,0.242170782,0.242279641,0.367858201,0.38390478,0.391733888,0.425782095,0.442555244
0.093419935,0.09851496,0.104542132,0.10913048,0.111295986,0.163902864,0.163942356,0.17155532,0.188735159,0.293747707,0.30091631,0.31179956,0.324927037,0.330639378,0.367411038
0.101480974,0.106643943,0.112293717,0.119604439,0.128276663,0.173447396,0.197922273,0.198210743,0.200538837,0.221600218,0.347121622,0.369186682,0.378378756,0.41021418,0.426106704
0.100050781,0.105996732,0.10925868,0.110806728,0.116945167,0.149154836,0.149299801,0.176074765,0.181369521,0.190509201,0.292943507,0.301687625,0.303731917,0.308484461,0.348605662
0.10411003,0.110187154,0.153820583,0.158515608,0.17117912,0.182380562,0.266892186,0.267188987,0.267205835,0.27613244,0.37035504,0.389493044,0.397962954,0.401509722,0.454939702
0.107832272,0.111479291,0.122588367,0.127574031,0.140565628,0.182900493,0.209381648,0.210224141,0.2130806,0.23028544,0.373578466,0.386490695,0.415707265,0.418782294,0.441858781
0.105224399,0.110498213,0.118699089,0.126233085,0.13487356,0.17769061,0.203784794,0.208613245,0.209209838,0.224182843,0.36144988,0.376709193,0.379115275,0.38285319,0.433321313
0.105950506,0.108822443,0.219031579,0.224700514,0.228666386,0.273997908,0.274153328,0.300517826,0.436657385,0.45769115,0.479878713,0.480743217,0.487989128,0.522658965,0.543062212
0.098987683,0.104448289,0.108503863,0.109396644,0.112183691,0.448849841,0.486757833,0.513797644,0.515652385,0.516138224,0.540997401,0.617408449,0.632678994,0.666524024,0.676385289
0.097043527,0.102918874,0.105672349,0.108082815,0.111828513,0.147341623,0.175794299,0.176627037,0.177717471,0.186909902,0.294231473,0.301803634,0.304139346,0.336233891,0.350093716
0.102868508,0.108513732,0.112884368,0.153370557,0.155157409,0.184265697,0.184251481,0.191038167,0.195872375,0.260763461,0.341057944,0.351337638,0.352211951,0.357908934,0.404554277
0.101593479,0.110254535,0.117922341,0.126368063,0.132606891,0.159963466,0.162421333,0.163997376,0.185320839,0.204413835,0.314077493,0.325562185,0.330531133,0.360087385,0.377455736
0.029138246,0.106326964,0.111607402,0.151007145,0.153645098,0.156414677,0.197713873,0.253367221,0.253440174,0.269413199,0.348459619,0.36488983,0.365665282,0.396486268,0.421647946
0.097577266,0.103626287,0.105625151,0.109978941,0.116034963,0.148367803,0.178307079,0.178578223,0.178965464,0.18902932,0.298618956,0.305992941,0.309045827,0.343232366,0.36110207
0.101270025,0.105341424,0.11090164,0.112535511,0.120114362,0.151100497,0.180045218,0.182505089,0.192150924,0.192384025,0.302608516,0.308533236,0.33576531,0.343254881,0.359373129
