0.062039787,0.066920843,0.214873705,0.223859033,0.224265836,0.257816169,0.260195634,0.260464907,0.37281272,0.499873963,0.563802806,0.629441195,0.648865195,0.655730782,0.686650895
0.045921024,0.057420876,0.160323419,0.195464667,0.196604424,0.215343533,0.221444008,0.239234071,0.378969338,0.543486986,0.613756587,0.680722001,0.707315842,0.716308442,0.753204691
0.032622179,0.045207246,0.101697095,0.101913947,0.111353206,0.144421294,0.145088948,0.160422854,0.264839194,0.836504059,0.879615397,0.919889893,0.938663702,0.948425818,0.972672371
0.048283711,0.05092542,0.068549879,0.088827836,0.089093503,0.089241688,0.090014417,0.129658475,0.163931431,0.393293305,0.418832315,0.6103539,0.611108219,0.611820708,0.623735236
0.028718479,0.045323384,0.054216092,0.224412126,0.224690527,0.254963187,0.256206122,0.256485441,0.459290576,0.681927093,0.777260265,0.928489153,0.937685653,0.949153259,0.998775546
0.031009408,0.033871302,0.044695705,0.050005214,0.077319362,0.078178893,0.089602462,0.116010902,0.158363521,0.434109209,1.2099210679999999,1.4826219090000001,1.4936876479999999,1.498314517,1.509485832
0.055867232,0.057101604,0.058009114,0.059117658,0.083045885,0.083539649,0.118133805,0.15349103,0.237457132,0.365797247,0.431776718,0.52389496,0.534184714,0.567175907,0.589733509
0.028734004,0.033117785,0.056801351,0.056889475,0.10117926,0.101995825,0.126629853,0.151424354,0.249960253,0.411629781,0.481305416,0.562669977,0.564483408,0.565581851,0.593693693
0.037092095,0.045951439,0.050536412,0.05869553,0.060165924,0.078684353,0.080937482,0.146596378,0.505528111,0.58201797,0.611636126,0.665558169,0.673892083,0.693362008,0.703624618
0.045688196,0.053464994,0.100542215,0.115322688,0.119386816,0.127763141,0.127974087,0.150926195,0.333012836,1.433425373,1.476497519,1.53050279,1.550526751,1.5536170440000001,1.5813030110000001
0.026905228,0.026948455,0.066691221,0.073719832,0.075838356,0.081039932,0.081189884,0.144382455,0.211966977,0.676594164,1.09514625,1.5126396290000002,1.51616409,1.537048234,1.5537708110000001
0.058469546,0.058953456,0.373863486,0.376060567,0.463721694,0.486322178,0.486385035,0.524719728,0.682431185,0.863985109,0.9207772,1.008245819,1.032837244,1.047068058,1.086099553
0.051409877,0.054540145,0.131089223,0.131748498,0.133064967,0.150131017,0.151577306,0.182996789,0.526474418,0.616192564,0.661565601,0.705534298,0.71816895,0.726499862,0.747864928
0.044281075,0.048934894,0.094044473,0.09804662,0.105659266,0.147723326,0.14822248,0.159262029,0.343907209,1.258099392,1.420283596,1.45772941,1.472828587,1.485082962,1.510030924
0.056585606,0.058220145,0.192077716,0.20089308,0.200937714,0.237282176,0.237798848,0.29745525,0.429415593,0.620863278,0.706015441,0.795120464,0.825585971,0.838281018,0.880945323
0.030682206,0.043803312,0.057359025,0.114138691,0.116883182,0.135354259,0.140141929,0.156605982,0.339497695,0.59621275,0.707179775,0.867812114,0.869225102,0.883125592,0.938884655
0.032393666,0.033417879,0.055571521,0.057443095,0.124591374,0.12727884,0.161607121,0.167308351,0.311474001,0.478534716,0.552464026,0.66789632,0.682121713,0.690651231,0.726622679
0.047849372,0.054929615,0.124553768,0.133159573,0.14070905,0.152120804,0.155014786,0.155304143,0.290507226,0.464703864,0.545457422,0.616306607,0.651468775,0.660291619,0.702390915
0.050328242,0.052577989,0.148101727,0.166679329,0.167138695,0.198474245,0.203934829,0.2131135,0.341268137,0.484095766,0.559431957,0.642358008,0.665284863,0.679734666,0.717380285
0.04791214,0.053378556,0.133544209,0.137085436,0.13809009,0.147885798,0.149837354,0.174577492,0.908482739,1.122082172,1.163236821,1.447052618,1.629196328,1.6875108559999998,1.705190176
0.048447518,0.051074687,0.095309364,0.106936076,0.108870659,0.123379315,0.123894798,0.149976447,0.353982198,0.433388107,0.468001807,0.508814149,0.518797713,0.524396335,0.544421595
0.050085399,0.052499956,0.098377647,0.11191892,0.112946195,0.124289121,0.130864818,0.143449311,0.40329434,0.488532339,0.529117303,0.98793801,1.000650039,1.008795134,1.02579734
0.053217889,0.05847062,0.15027682,0.150258766,0.166269025,0.19769746,0.198434431,0.219659042,0.374725826,0.555109342,0.642859014,0.728945125,0.751584932,0.772054899,0.807981881
0.052482097,0.056412281,0.121638068,0.124040954,0.125240483,0.143825859,0.146631184,0.148169561,0.235681344,0.374100558,0.446316726,0.521222354,0.545926621,0.548633556,0.587224183
0.047728994,0.057260914,0.081331522,0.089126799,0.089741992,0.100297204,0.105068573,0.125866056,0.692770596,0.743840743,0.89768561,0.919789524,0.93536683,0.942189812,1.127178374
