0.027169805,0.028442213,0.028982852,0.030615071,0.032263946,0.032998993,0.033608057,0.038563835,0.038716301,0.040239324,0.042130761,0.042367921,0.042548463,0.043023815,0.043071822,0.043237641,0.043340542,0.043588681,0.043930224,0.044029858,0.044412563,0.044669293,0.045512757,0.07611562,0.077187905,0.078484867,0.079113423,0.079362209,0.079759722,0.080197251,0.081315451,0.081603287,0.082215291,0.082221736,0.08356782,0.13218566,0.132696097,0.135155157,0.210605503,0.383290442,0.403466844,0.405935548,0.46319966,0.511473329,0.528082256,0.554648487,0.621048163,0.622311611,0.62246199,0.638321665,0.638636947
0.023059753,0.023198082,0.023601405,0.026052673,0.026574243,0.026653964,0.028519104,0.029481923,0.029817399,0.030331465,0.031039994,0.032321676,0.034927149,0.035109241,0.035175753,0.034862765,0.035574832,0.035650325,0.036240977,0.036767412,0.036895911,0.03713837,0.037695934,0.038151202,0.038217865,0.061021729,0.063440915,0.063459132,0.063706375,0.063939173,0.06384544,0.065044691,0.065276264,0.065243918,0.065248622,0.081312245,0.082067809,0.093677828,0.144566344,0.258580053,0.268396738,0.275696877,0.325074481,0.360962437,0.370325978,0.397153998,0.449124591,0.454765098,0.455236161,0.458660102,0.460299947
0.022760228,0.02351548,0.026300538,0.026007596,0.026516076,0.026843544,0.027537129,0.030445655,0.03162884,0.031823259,0.03212607,0.032531373,0.032918347,0.033380761,0.034807375,0.035628162,0.03568895,0.035937421,0.037602177,0.037633848,0.037741029,0.03838909,0.038965837,0.039142544,0.154793807,0.155049404,0.155052316,0.155222383,0.155629932,0.155977784,0.157343294,0.159475573,0.15979269,0.160597094,0.162518847,0.191018013,0.192416332,0.196474063,0.28676268,0.477291629,0.517571245,0.519580029,0.593108625,0.647168087,0.659815777,0.695685646,0.761464885,0.761417067,0.763508299,0.778898527,0.780151835
0.022826483,0.026128332,0.026346775,0.026548063,0.027721175,0.027606908,0.029800437,0.02978536,0.029979491,0.032530532,0.032937663,0.033504833,0.033691184,0.034233597,0.03435198,0.035005087,0.035098564,0.035383492,0.035959795,0.036086543,0.037964043,0.03807734,0.038597936,0.03892858,0.156202972,0.160240448,0.161598554,0.16202725,0.16283252,0.164012343,0.164498896,0.164773911,0.164850034,0.165289051,0.1656336,0.166505118,0.171980658,0.17448647,0.235414874,0.612263978,0.63965507,0.650673144,0.727062565,0.773742296,0.787101934,0.807639746,0.863306139,0.863281815,0.868222489,0.876294419,0.878750634
0.023736293,0.025929302,0.026232662,0.02623735,0.027547281,0.02852645,0.02954125,0.029684072,0.031742665,0.032870368,0.032841888,0.032679701,0.033360112,0.033607997,0.033882289,0.033827722,0.034870203,0.035205868,0.035573333,0.035402225,0.035838906,0.037649174,0.038202989,0.038375862,0.039042407,0.039045112,0.039372882,0.039233158,0.03942984,0.040061635,0.066744227,0.066965472,0.068444323,0.069230136,0.069549508,0.07007736,0.070526793,0.167273044,0.226148922,0.45240795,0.469239199,0.488376197,0.54811413,0.589655434,0.600926599,0.627524999,0.679440316,0.679944749,0.683696715,0.694288393,0.695018624
0.022682919,0.02625023,0.026280676,0.02655321,0.027469567,0.027464884,0.027830787,0.029907853,0.030159225,0.03060185,0.031599271,0.032539634,0.03391719,0.034328079,0.034309605,0.034002437,0.034366848,0.034011702,0.034410213,0.034652887,0.034800667,0.034594414,0.035586217,0.057083918,0.057264676,0.057447008,0.057592658,0.057567866,0.057726943,0.057785801,0.05803737,0.058253329,0.058986818,0.066180259,0.070596161,0.070956381,0.072720772,0.110297232,0.120214051,0.21428831,0.238818086,0.242001039,0.279024703,0.315317982,0.324045327,0.335324733,0.358954806,0.392500121,0.395772428,0.416155205,0.416511464
0.026843001,0.027621675,0.028199633,0.028381872,0.031756773,0.032162576,0.032566695,0.032790846,0.032405087,0.033640983,0.034385716,0.035021842,0.035572126,0.035897399,0.037857163,0.037735714,0.037725544,0.038058881,0.039768576,0.040489902,0.041400933,0.041432118,0.041397111,0.041422186,0.044120798,0.045711821,0.046346088,0.046383585,0.046480887,0.046433481,0.046937597,0.046775952,0.047393144,0.04848654,0.061535887,0.065988568,0.083575565,0.086011197,0.167323763,0.367101039,0.39099595,0.400753989,0.476982977,0.55096863,0.554502668,0.580602692,0.644333098,0.65104624,0.652761774,0.666142505,0.668973457
0.023283677,0.02444626,0.026596082,0.027182956,0.026626186,0.026382486,0.026876238,0.026239398,0.027703817,0.026268579,0.027354944,0.029482313,0.032080915,0.031917095,0.032059154,0.032162569,0.032725817,0.033276902,0.033553894,0.033485606,0.032513437,0.033890942,0.03535083,0.034538176,0.037833786,0.038599222,0.038476723,0.038480716,0.06168228,0.061778932,0.063662302,0.062817321,0.063537839,0.06589448,0.06665963,0.067321446,0.158562855,0.159667604,0.269865944,0.52116986,0.542326932,0.564615973,0.633962822,0.711474539,0.725971329,0.745911816,0.797135432,0.802190656,0.802820988,0.810902833,0.811559495
0.024328697,0.024996353,0.025392415,0.027123901,0.027155371,0.02873322,0.029272415,0.029300385,0.029772327,0.031389918,0.031884344,0.032375115,0.033293612,0.033481308,0.033699852,0.033870588,0.03474688,0.034975897,0.034860057,0.035454945,0.036056611,0.03606157,0.037005589,0.037616052,0.038112839,0.038418738,0.064302333,0.065667701,0.067048878,0.06732645,0.067672642,0.068159246,0.069228101,0.069528714,0.072093419,0.073506904,0.142308756,0.145562333,0.237022325,0.40998665,0.428905559,0.431702854,0.489736055,0.516869856,0.539015924,0.556570554,0.610520982,0.617517643,0.618616384,0.628822335,0.630600225
0.023541904,0.024393801,0.024639316,0.026017452,0.02704386,0.028418103,0.030620297,0.030820682,0.030754375,0.031101822,0.031463058,0.031785135,0.031633821,0.032455675,0.033077464,0.036241155,0.036418351,0.0371012,0.037403789,0.037789404,0.038344684,0.038823628,0.03892842,0.039114364,0.039441922,0.151746001,0.152743049,0.153036111,0.15308257,0.153594906,0.154137481,0.154769375,0.156151011,0.156385105,0.156834818,0.157254616,0.205879982,0.225283298,0.319201753,0.475020499,0.492558393,0.501550062,0.554142461,0.603628392,0.613015885,0.639531672,0.689817023,0.700734169,0.702485457,0.710752582,0.712685067
0.027799631,0.029074283,0.029352436,0.030597204,0.030926509,0.031373639,0.032334652,0.032220972,0.032284442,0.034789085,0.036777942,0.036865675,0.03677751,0.037573382,0.038878855,0.039127709,0.039351113,0.040254989,0.041902865,0.042513633,0.042672474,0.044553391,0.044816375,0.045135168,0.046216642,0.047690852,0.064881606,0.066960296,0.067818104,0.068306568,0.068538529,0.068802617,0.068951436,0.068936065,0.069053535,0.069863414,0.116035521,0.167375918,0.185856437,0.289484703,0.334816181,0.348937109,0.39431719,0.436964247,0.4501389,0.477633776,0.530238418,0.539050019,0.539211501,0.543482825,0.546632726
0.022386252,0.022868422,0.023540559,0.026167903,0.027074661,0.027676351,0.02768373,0.027504861,0.029101837,0.032786035,0.032758892,0.03281156,0.032800961,0.0328588,0.034241503,0.03447438,0.035739852,0.035815779,0.036545396,0.036981394,0.037087707,0.037415568,0.037727374,0.037646074,0.038151498,0.038417609,0.048343492,0.057225587,0.057600758,0.058582461,0.05853481,0.059459349,0.155471061,0.15547829,0.156355486,0.158964963,0.159017073,0.192624408,0.316376737,0.448513234,0.464902448,0.466588558,0.559985872,0.637529594,0.65264562,0.691897339,0.778524949,0.784480676,0.786121746,0.803386632,0.805377326
0.022520656,0.023471706,0.023847372,0.026044125,0.026748184,0.026644953,0.027273032,0.027590634,0.028497211,0.028592635,0.031336618,0.031137493,0.03207535,0.032742159,0.033245846,0.033095135,0.033882868,0.034286234,0.035100149,0.034892878,0.035845596,0.035987235,0.036151926,0.036955227,0.037236429,0.038841047,0.038819284,0.039591994,0.039573925,0.039948978,0.045773892,0.04712833,0.059257922,0.059587056,0.060374824,0.060533696,0.076887264,0.135727887,0.390434413,0.607649642,0.624451387,0.637950184,0.6840082,0.730856501,0.739939219,0.764370902,0.823633662,0.828595757,0.829706376,0.846271408,0.847032498
0.022719974,0.024527855,0.024747808,0.026306333,0.027150501,0.028376788,0.029631255,0.029639146,0.029704248,0.029524757,0.03138887,0.031459198,0.032969787,0.033491878,0.033311113,0.033209575,0.034154206,0.034665249,0.034980575,0.036051287,0.037231924,0.038037262,0.038369023,0.038997347,0.039142299,0.039760295,0.039778627,0.062416669,0.063137243,0.06309678,0.063368861,0.063536219,0.063666878,0.06414198,0.064121316,0.075664403,0.081912643,0.086906246,0.120364718,0.226881794,0.239776347,0.245754775,0.279440005,0.305602968,0.316628879,0.338773167,0.380939544,0.383636679,0.386564077,0.395193353,0.395478828
0.023499747,0.025992204,0.028307723,0.028391827,0.028074878,0.028410148,0.028443,0.030048692,0.030343875,0.030221419,0.03368902,0.033407172,0.03368398,0.033704983,0.034109463,0.034044675,0.034385887,0.034229377,0.03474021,0.034945037,0.035877137,0.036379605,0.036595148,0.036630451,0.067367158,0.06735321,0.067360677,0.067566961,0.06846843,0.068441813,0.06838208,0.068517891,0.068465475,0.068473202,0.06889998,0.076839572,0.079816518,0.080269711,0.117721031,0.19167319,0.251537203,0.268570057,0.303121249,0.341929349,0.344488668,0.370282869,0.421903519,0.425008152,0.42797598,0.433383833,0.433734738
0.02219932,0.023979478,0.025106907,0.025383911,0.026007937,0.026255443,0.026803454,0.026484346,0.028274223,0.029073361,0.032302806,0.032510277,0.032968112,0.033594283,0.033547294,0.034248716,0.034269776,0.034768733,0.034706266,0.03529054,0.036972946,0.037285928,0.037578171,0.037803721,0.03768771,0.038318478,0.039211863,0.039303012,0.040101119,0.04340856,0.043999795,0.044244694,0.045761124,0.045919474,0.046244507,0.060449893,0.076368133,0.085858138,0.138125534,0.26203564,0.273349642,0.28508766,0.328693468,0.373881225,0.377297352,0.395449715,0.446520294,0.450573512,0.458648087,0.464937432,0.466141187
0.023492641,0.024250456,0.026029249,0.026360673,0.026510632,0.026768894,0.027233846,0.02821471,0.029456536,0.03227562,0.032627515,0.033626658,0.033832423,0.03382538,0.0338743,0.034064986,0.03431195,0.034875275,0.035168824,0.035296138,0.036048095,0.03668668,0.037783438,0.039305088,0.03930842,0.039309209,0.039317842,0.039282717,0.158606984,0.160692399,0.160984546,0.160931078,0.161665469,0.16262209,0.163001291,0.164280376,0.16859579,0.189164788,0.305115071,0.540432902,0.562813685,0.565926147,0.626539487,0.670647621,0.687087677,0.70218125,0.764706518,0.765052404,0.765549809,0.78149874,0.781963211
0.026335862,0.028425491,0.029026793,0.029493243,0.03004705,0.031269038,0.032162,0.033587088,0.03360275,0.033786281,0.034553302,0.034853237,0.035535689,0.035179179,0.035315634,0.036870691,0.038313353,0.040204318,0.041825733,0.04244655,0.042511106,0.042666753,0.043499736,0.054111551,0.0548526,0.058134933,0.058362715,0.058478166,0.059168675,0.060808277,0.061263787,0.06144973,0.061581949,0.075680022,0.07607028,0.094565307,0.103313315,0.145047112,0.160601947,0.273396159,0.286461717,0.303945981,0.34055988,0.34721634,0.383441679,0.388948453,0.458997793,0.465629705,0.46848769,0.476194244,0.477781576
0.025663994,0.025687342,0.026794368,0.027171516,0.02793454,0.029192773,0.029885067,0.029876815,0.029956097,0.030018325,0.032220749,0.034126828,0.034155325,0.034154729,0.034663012,0.035548911,0.03540986,0.035691516,0.035685784,0.035841294,0.037527895,0.038149616,0.038186932,0.038206426,0.038797163,0.038912625,0.044864905,0.046741892,0.063587114,0.063845533,0.064198933,0.064599761,0.064743869,0.06471266,0.065142522,0.065186946,0.070355272,0.075569735,0.210017472,0.381893033,0.408093216,0.416681185,0.459179126,0.499442905,0.510343361,0.525873183,0.572107165,0.575831402,0.580540466,0.588144353,0.589945509
0.023320987,0.024705651,0.025821632,0.025988473,0.025931782,0.025835015,0.026385924,0.028769244,0.029382605,0.030424444,0.031303969,0.032129405,0.032710197,0.032963312,0.033357627,0.034060132,0.034197039,0.0344339,0.034690193,0.034870817,0.035102382,0.038335131,0.045218379,0.045719079,0.046240534,0.061785746,0.062002714,0.062333069,0.062495148,0.062592795,0.062964345,0.063111493,0.063264917,0.063332802,0.063872746,0.064526883,0.076631243,0.07782601,0.166162642,0.423784719,0.450874462,0.456319641,0.54339392,0.578525716,0.580643387,0.603633749,0.655755545,0.659883736,0.660823236,0.669787144,0.670613572
0.02207474,0.023137761,0.024261388,0.024767706,0.025547591,0.026421677,0.027313732,0.028052685,0.028461441,0.029156676,0.029962601,0.031765443,0.032706633,0.033006637,0.03434319,0.035087343,0.035222238,0.035078362,0.035269855,0.035397685,0.03545195,0.036081261,0.036101278,0.057324994,0.057474302,0.057558135,0.057619455,0.057634527,0.05885012,0.059080623,0.05953757,0.060168237,0.060263466,0.060642875,0.069822667,0.081175632,0.082111127,0.084651143,0.165910827,0.471741227,0.49062254,0.525779383,0.607380469,0.641562556,0.696523694,0.742661509,0.778069117,0.787187877,0.789032782,0.812784427,0.813167489
0.021469858,0.024641625,0.025715883,0.026748925,0.026876675,0.029411515,0.029415671,0.029603007,0.030541863,0.032386491,0.032430241,0.033357458,0.033343155,0.033451734,0.03353277,0.033928703,0.033999793,0.034257116,0.03471788,0.037110972,0.037400033,0.037398993,0.037425348,0.037589894,0.037486539,0.037554457,0.038994672,0.039336835,0.158121837,0.161931322,0.161933767,0.165676037,0.166624634,0.1679753,0.168025001,0.192305415,0.192383853,0.1965242,0.255739255,0.393482394,0.404920098,0.422193699,0.464722804,0.493242139,0.524204675,0.544633217,0.599506073,0.605194322,0.606166736,0.616475053,0.618146731
0.022652935,0.02331783,0.025431569,0.026169684,0.026097187,0.02632173,0.027435165,0.028149499,0.02946306,0.029440728,0.029382118,0.030481117,0.030862932,0.031017373,0.03296187,0.035222746,0.035600353,0.035633647,0.035788937,0.036497595,0.03710758,0.038051265,0.046485521,0.04901955,0.058729286,0.059668194,0.061892096,0.159622211,0.160917683,0.160941004,0.161348054,0.161946559,0.163712076,0.16528482,0.166006301,0.168179595,0.181368189,0.181400811,0.26509065,0.535458443,0.574745451,0.592927519,0.677475847,0.757714714,0.767643496,0.804447128,0.896950338,0.901544625,0.902443044,0.922102056,0.922951555
0.02162917,0.023229812,0.02435183,0.024587408,0.027279903,0.027841222,0.027749245,0.028368177,0.029661043,0.03027719,0.032261134,0.032639989,0.033730749,0.034341696,0.034541052,0.034604186,0.034640197,0.034880452,0.034999929,0.035150362,0.036321894,0.037019356,0.037278716,0.037253659,0.064480475,0.064927022,0.065468155,0.065392157,0.065531069,0.065582018,0.065987766,0.065973011,0.065988944,0.066028734,0.066308175,0.068532436,0.070237742,0.098157952,0.172251904,0.375376439,0.394796831,0.408704009,0.454979347,0.500800682,0.515182901,0.536808227,0.59920869,0.601139992,0.601362389,0.612029717,0.612455058
0.024125965,0.026365826,0.027444669,0.027483582,0.027920018,0.028609507,0.030056256,0.031214236,0.031152959,0.031120574,0.031289541,0.033172894,0.033761111,0.033830892,0.034811247,0.034742788,0.034922243,0.035599936,0.035721842,0.037404187,0.037656003,0.037736314,0.038027758,0.037918893,0.038207548,0.038518354,0.03905031,0.039898727,0.063131232,0.063307854,0.06340105,0.063437748,0.063956005,0.064699533,0.064736451,0.06589231,0.13350441,0.146228782,0.229947231,0.451530615,0.480343429,0.492934028,0.568412002,0.636100628,0.648451428,0.683947347,0.749858498,0.752021273,0.754819122,0.77423138,0.775184467
0.023839881,0.024629419,0.025368914,0.027887289,0.028188383,0.028690554,0.028662421,0.029893248,0.03011545,0.030395597,0.031005534,0.031619466,0.032056313,0.033326087,0.033661218,0.033980532,0.034474271,0.034657031,0.036105926,0.036632174,0.037158444,0.037692107,0.03817241,0.038503168,0.039328246,0.157768477,0.160236483,0.161263365,0.161093386,0.161521794,0.161625425,0.161872294,0.162791484,0.163229907,0.182872331,0.190727603,0.214689352,0.214993802,0.329276884,0.447598314,0.460468187,0.470446438,0.511846643,0.552399284,0.552813355,0.572297366,0.615209477,0.616762294,0.622285057,0.626823849,0.627573928
0.022546916,0.026000731,0.025942164,0.026979678,0.027424909,0.028100031,0.02991796,0.030764441,0.030713813,0.031579896,0.032052772,0.032525676,0.032799349,0.032810019,0.0332476,0.033572806,0.034375818,0.034875097,0.035271217,0.035650764,0.036626368,0.036687552,0.037199311,0.038386742,0.0623678,0.062941986,0.063049353,0.063215247,0.063658883,0.063700642,0.064245722,0.064189219,0.064292245,0.064501055,0.065501278,0.173715685,0.193701291,0.194098267,0.33479933,0.621925509,0.663002098,0.671616923,0.758778239,0.794206004,0.803238427,0.833206875,0.886847111,0.89152624,0.892368734,0.904779892,0.905120974
0.022968204,0.024347007,0.024778798,0.025388476,0.026735051,0.028565152,0.028610514,0.029065728,0.029753014,0.032113395,0.032176018,0.032997158,0.032853393,0.032935284,0.033940323,0.034194605,0.034225152,0.034696268,0.036053703,0.037711772,0.037648417,0.037817301,0.038081191,0.038212666,0.038492114,0.038773642,0.039120654,0.039480027,0.056692674,0.057214989,0.057827654,0.05855477,0.060131131,0.06102706,0.061360316,0.150520438,0.152225592,0.152248084,0.206773835,0.346819469,0.36830081,0.392096526,0.431420764,0.481746499,0.491616237,0.513629747,0.569614774,0.574772852,0.57976817,0.594622571,0.595544224
0.022259121,0.02401845,0.024830331,0.025084195,0.027058746,0.028209415,0.029129425,0.030075062,0.029969171,0.030589325,0.030292362,0.031438551,0.032592333,0.032538258,0.033139952,0.033204029,0.033900709,0.033920855,0.033855938,0.034311833,0.034407031,0.03516531,0.035524284,0.036758928,0.037445954,0.037555771,0.037893586,0.059202877,0.059837687,0.060321244,0.060413977,0.060481,0.06101776,0.061064504,0.061626791,0.061893976,0.071830354,0.079675917,0.138991585,0.26315115,0.279574226,0.287821177,0.335747707,0.379696241,0.385488013,0.406147198,0.455368017,0.462656898,0.46294248,0.476203952,0.47653087
0.02285462,0.023420442,0.024198669,0.024281983,0.024497967,0.025889944,0.02694821,0.029098214,0.02936691,0.030532831,0.030624732,0.032851234,0.033214434,0.033399149,0.033744462,0.034084909,0.034073736,0.034435735,0.035113457,0.035384693,0.036144685,0.036319947,0.037467472,0.037841656,0.0380803,0.038093427,0.038184926,0.038887343,0.056761073,0.056783004,0.057400524,0.058455754,0.058842223,0.058822823,0.059265615,0.060228132,0.060951409,0.156513961,0.210997219,0.432816907,0.440344291,0.467307255,0.543215322,0.626357899,0.641397286,0.680130298,0.760985652,0.770652415,0.771837724,0.786037654,0.787007303
