0.030022885,0.032120665,0.032366891,0.033129474,0.034362459,0.036236048,0.035946457,0.037547776,0.039244863,0.039046529,0.039445212,0.041818541,0.042320725,0.043221703,0.044191945,0.044299879,0.044721131,0.044905137,0.044928819,0.044846213,0.044988594,0.044932525,0.044869077,0.045244854,0.045743194,0.046060405,0.046333574,0.047155504,0.047995686,0.265988067,0.267519968,0.273433217,0.273095044,0.273227473,0.273705097,0.274169473,0.274286838,0.274873746,0.277064108,0.353994946,0.372291613,0.427333996,0.463488374,0.50617161,0.630855327,0.712434707,0.844133307,0.865604991,0.866624067,0.869130807,0.870373773
0.022092159,0.02370133,0.024210398,0.024896359,0.024902499,0.026645648,0.026921308,0.027843051,0.029724741,0.029976652,0.030530052,0.031609288,0.03245128,0.0329302,0.032804032,0.033584203,0.034058334,0.035577119,0.035726781,0.035837438,0.037564457,0.037575936,0.0373605,0.037516701,0.037727943,0.038203453,0.038802896,0.039029137,0.039089242,0.039359592,0.063365784,0.063408365,0.063305149,0.063325377,0.063321036,0.063207885,0.063245865,0.065327349,0.067940747,0.093149291,0.14800723,0.300784534,0.42721296,0.567490154,0.687190629,0.744742386,0.821312884,1.041315663,1.079132261,1.079359537,1.089609519
0.021376067,0.023062968,0.0246147,0.02472769,0.024913776,0.025043544,0.025960445,0.027059909,0.028067197,0.030549073,0.031570109,0.032897872,0.033063989,0.033676999,0.033481137,0.034120904,0.034189815,0.034413071,0.034665225,0.036477063,0.043977396,0.046033359,0.04637485,0.047238585,0.061166788,0.061414397,0.062425313,0.062613429,0.062863978,0.064425765,0.063927632,0.064155965,0.064109243,0.065089212,0.065671606,0.066973691,0.067302066,0.068329886,0.070400699,0.107743096,0.128314561,0.182883748,0.222507616,0.249174774,0.378485815,0.400339355,0.475460993,0.524882329,0.569489025,0.570155951,0.575417183
0.028423144,0.028537758,0.028729385,0.028828401,0.029220151,0.029027835,0.029125147,0.033396909,0.033953453,0.03392788,0.034141597,0.035337983,0.035863987,0.036749317,0.037801695,0.038014617,0.038621939,0.038678432,0.04274094,0.042900857,0.042916257,0.044809809,0.045103625,0.045546225,0.049614938,0.050020992,0.051024404,0.067830126,0.069650144,0.086353789,0.086889004,0.087008343,0.087660466,0.088400827,0.088917774,0.089111848,0.09234,0.094823705,0.095416394,0.13274441,0.142506591,0.17249854,0.252285449,0.292003267,0.312948254,0.366907899,0.397371017,0.440516264,0.478652704,0.479658109,0.479994397
0.026239377,0.027805513,0.028364107,0.029397533,0.030505222,0.031046773,0.031872511,0.031798929,0.032907057,0.033779141,0.034710193,0.035685616,0.036650418,0.036822335,0.03823655,0.038653801,0.038769559,0.039276957,0.03913611,0.039139471,0.04001167,0.040289336,0.04123195,0.042827929,0.043714782,0.044310992,0.044995124,0.045672263,0.045785226,0.046141207,0.046483301,0.047668384,0.123169069,0.12380975,0.128387688,0.130364078,0.130887567,0.130911212,0.330355554,0.395172064,0.544386619,0.573671664,0.70075743,0.761189587,0.799734398,0.893548696,0.988229966,1.047636041,1.048057335,1.048429918,1.049756862
0.022586063,0.023294748,0.025585849,0.026414819,0.027730588,0.027882591,0.027876207,0.028205497,0.028354286,0.028503005,0.029953898,0.030212664,0.033507192,0.033566755,0.033959012,0.034274107,0.034685674,0.034758161,0.036202267,0.036727832,0.036685292,0.036747534,0.036875674,0.038625063,0.038853911,0.042937647,0.043628429,0.044940453,0.045166132,0.045798658,0.061846098,0.063272657,0.065104459,0.066319838,0.066301324,0.067494093,0.066713022,0.067479958,0.068600928,0.105853929,0.133878794,0.173859745,0.200721639,0.279604026,0.323189647,0.355963544,0.408451074,0.428072316,0.510086186,0.534733322,0.536503749
0.027110788,0.029120476,0.029191486,0.030045199,0.031292911,0.033035791,0.033241636,0.033132939,0.033370503,0.033997333,0.035968313,0.036733534,0.037142746,0.037686575,0.038138595,0.038502558,0.038964981,0.039075057,0.043344708,0.0435163,0.043481612,0.043535711,0.044966739,0.045700528,0.045698869,0.045685529,0.046046313,0.047435546,0.047206383,0.047791525,0.048132256,0.04814559,0.048221561,0.048633297,0.067367727,0.067818911,0.068045944,0.06909974,0.096961803,0.103272875,0.155736209,0.179004427,0.292210567,0.363028179,0.387399825,0.50633289,0.56328552,0.608192421,0.677487309,0.67931018,0.681851178
0.024241931,0.024270258,0.026286849,0.028389659,0.028665525,0.029452357,0.029256489,0.02935008,0.0295369,0.02933259,0.0312919,0.031336442,0.034117299,0.034277573,0.034080298,0.034672251,0.03530954,0.035484183,0.035212084,0.036634774,0.036733281,0.037269145,0.037737245,0.038483861,0.038959,0.039054439,0.040025113,0.040717382,0.060575141,0.063811225,0.065404164,0.066155149,0.066528987,0.066610384,0.068217022,0.068636768,0.06862314,0.068640943,0.075492182,0.203047673,0.275665946,0.388825637,0.41835945,0.496966372,0.547679358,0.58108344,0.608166625,0.627329999,0.735586728,0.737115409,0.749660142
0.02161202,0.023400503,0.025175833,0.025708137,0.027079521,0.027310654,0.0281333,0.028570492,0.029648326,0.030327429,0.031656119,0.031777298,0.032139583,0.033115075,0.033439965,0.033913323,0.034056528,0.034464951,0.036640643,0.03662244,0.03675049,0.037125126,0.037318648,0.037713605,0.038070544,0.038181486,0.03827818,0.038086955,0.038097652,0.038584619,0.038831965,0.039226282,0.040050285,0.040224047,0.045375085,0.059315073,0.063302996,0.06460005,0.069467254,0.10985191,0.19789026,0.305879602,0.384106798,0.411493028,0.553994287,0.58188735,0.656349776,0.690435795,0.692185434,0.698296467,0.702165384
0.025428976,0.026914116,0.026746552,0.026841666,0.02753958,0.028007427,0.027944192,0.028073984,0.029117671,0.03186551,0.032809178,0.033643236,0.034817187,0.035528739,0.035195652,0.035370207,0.035418641,0.035387046,0.035383382,0.035396424,0.035484103,0.035466218,0.035718872,0.035694418,0.035918783,0.036284227,0.037933435,0.038276841,0.039716473,0.044896657,0.046162375,0.046462343,0.067426078,0.067765875,0.070702085,0.07035981,0.070423164,0.072101021,0.072314867,0.073223228,0.158373594,0.3274355,0.407157127,0.447742879,0.492809367,0.519965563,0.588630108,0.660658974,0.681676233,0.737882794,0.758714276
