0.032581976,0.032560171,0.032739276,0.034200017,0.03853363,0.041650912,0.043556853,0.043004927,0.043540859,0.043484217,0.043453359,0.043334208,0.043323448,0.043419845,0.043503068,0.04336923,0.04307855,0.04315228,0.043506651,0.04355901,0.044049333,0.044352576,0.044033643,0.044624432,0.044760695,0.044993075,0.048529913,0.066605039,0.067058305,0.067861513,0.067911157,0.067769375,0.069036892,0.071593479,0.073034713,0.075054604,0.084799287,0.095831037,0.123922767,0.206949149,0.211919368,0.220207531,0.251725456,0.280468546,0.28430255,0.299348659,0.331272927,0.335246278,0.337018559,0.344656691,0.344784628
0.028075354,0.028867012,0.03178209,0.031575399,0.03167745,0.032005206,0.031922535,0.032733129,0.032958809,0.03524558,0.035365735,0.035697601,0.037039203,0.037352428,0.037685371,0.037305329,0.03776398,0.037708801,0.037872061,0.037768863,0.037742224,0.038934813,0.040051759,0.040875068,0.043028875,0.043105852,0.043115411,0.044483807,0.045728767,0.052084068,0.05244066,0.05318746,0.06465559,0.064664555,0.064685782,0.064730109,0.077417751,0.077404631,0.114193641,0.187362065,0.19343786,0.200540315,0.219803178,0.240986796,0.24645217,0.261271808,0.29428162,0.297100129,0.297923825,0.304691352,0.305216277
0.022987333,0.025135987,0.02679898,0.028804664,0.029079929,0.029704175,0.029692385,0.030012632,0.030133429,0.030686207,0.030856933,0.030720152,0.031398167,0.032018308,0.032117642,0.032664587,0.03281128,0.03303631,0.033273435,0.033359694,0.033388492,0.035489701,0.035867504,0.036840339,0.037123343,0.037369003,0.037483725,0.038758142,0.213752262,0.215243038,0.216066609,0.216063896,0.216142202,0.216163736,0.216235228,0.229162646,0.229259813,0.270310207,0.28478634,0.371671345,0.382768783,0.388044204,0.411232211,0.43666369,0.442274081,0.456212627,0.488174649,0.494947954,0.495649096,0.500029015,0.500785863
0.021354169,0.022269405,0.022711888,0.02368907,0.024824287,0.027952181,0.027988469,0.028386482,0.028663895,0.028781576,0.032023691,0.032776213,0.032947863,0.034016467,0.034000927,0.03452441,0.034833046,0.034864294,0.034850449,0.035148488,0.035426741,0.036153573,0.036286381,0.036289764,0.03634388,0.036374783,0.036695612,0.037208731,0.037591078,0.038247094,0.046950738,0.047264544,0.047586641,0.047776701,0.049165149,0.049453305,0.064571933,0.070084044,0.252571216,0.338040343,0.345599873,0.349051926,0.601570281,0.635935744,0.639079901,0.651086911,0.694529357,0.696699353,0.696731577,0.70443468,0.704508132
0.021547144,0.024988422,0.02552475,0.026137602,0.027764662,0.02846018,0.028748468,0.028866783,0.031537919,0.031855536,0.031996561,0.032627563,0.032734636,0.032670335,0.032605084,0.032661314,0.032947714,0.033099866,0.033295779,0.033581114,0.033840992,0.035456082,0.036364869,0.036312616,0.036954256,0.037324068,0.037416631,0.056995274,0.057242684,0.0577652,0.057702015,0.057812898,0.057849365,0.058242334,0.060075071,0.060722013,0.07286723,0.073114757,0.131753514,0.228442638,0.244758235,0.259689937,0.299245895,0.333365466,0.33522318,0.359502759,0.403465204,0.403708569,0.405035996,0.415900512,0.416176382
0.028822969,0.028960575,0.029234694,0.029907157,0.030422233,0.030858688,0.032603189,0.032641085,0.033309561,0.034710093,0.035966673,0.035746071,0.035790417,0.036779868,0.036912642,0.037022799,0.037263811,0.037668043,0.037677958,0.037791996,0.038026108,0.037603305,0.060911672,0.061518209,0.061830308,0.062787421,0.063285473,0.064093988,0.064890398,0.06539308,0.065878566,0.067879046,0.074532277,0.074675417,0.074760946,0.074798006,0.082279171,0.107493566,0.110289688,0.19410956,0.1961321,0.198250016,0.223884898,0.234708449,0.251486201,0.264063707,0.287951052,0.298536841,0.300585252,0.308730861,0.308873363
0.023597118,0.02448719,0.026965343,0.026984075,0.027837134,0.027808145,0.02835414,0.028681289,0.029177732,0.030236672,0.034010222,0.033977716,0.034423525,0.034325392,0.034488984,0.034843955,0.034979579,0.034966698,0.034945062,0.035063198,0.03521894,0.035536794,0.035794764,0.036563953,0.036639529,0.037517553,0.037767332,0.216504971,0.21739078,0.217877531,0.218072254,0.219208178,0.21962072,0.21954624,0.220263264,0.232779083,0.232824018,0.244532897,0.280338142,0.396015501,0.40038685,0.408633436,0.45316295,0.489041272,0.496775217,0.515177524,0.557031194,0.558620456,0.558691016,0.567753306,0.567721264
0.025483332,0.026366326,0.027026635,0.028547403,0.028403501,0.028435176,0.030471646,0.030301191,0.032291744,0.032360057,0.032596149,0.033029874,0.033368579,0.033619125,0.03485582,0.034832403,0.034632966,0.035179766,0.036042715,0.036478102,0.036945738,0.037388626,0.037685997,0.038065057,0.03879689,0.066544636,0.066694158,0.066971425,0.067502728,0.067954221,0.068264743,0.068450134,0.068618208,0.068752225,0.068870136,0.078723853,0.078776209,0.24452047,0.264548897,0.367296271,0.377323518,0.381072666,0.418355342,0.44866003,0.452513291,0.460406454,0.500229595,0.503372296,0.506330707,0.511261432,0.511898075
0.022484555,0.02442064,0.02669944,0.027716051,0.02796309,0.028374322,0.028459989,0.028812709,0.029441626,0.031534075,0.033318523,0.033249922,0.033436346,0.033821123,0.034364173,0.034401009,0.034435402,0.034491108,0.034399452,0.034555223,0.034728507,0.034705618,0.034788297,0.035089457,0.035243825,0.037730834,0.208546759,0.209288838,0.209142529,0.209301989,0.209410992,0.209540865,0.210317669,0.210858778,0.215953371,0.216997478,0.220986955,0.224665487,0.276973041,0.369424471,0.389619759,0.393786788,0.430092637,0.461159583,0.47054464,0.49093039,0.526917745,0.530143883,0.534109443,0.540833256,0.541552246
0.023773683,0.024211563,0.02668953,0.026986448,0.027924733,0.028595513,0.029369552,0.029625785,0.029493741,0.031025343,0.031271113,0.031883836,0.032513126,0.032858068,0.033164171,0.033073153,0.033859074,0.034209413,0.034482767,0.034231864,0.034716514,0.035257807,0.03609081,0.036528012,0.036505407,0.037013746,0.037077658,0.037143373,0.038882804,0.038894847,0.039916833,0.204085101,0.204292483,0.20629287,0.207557764,0.208008976,0.214882891,0.222642309,0.269133702,0.36191838,0.380420566,0.392412995,0.420508013,0.450128092,0.455311554,0.477061787,0.515310435,0.516165523,0.518419925,0.525649319,0.526330018
