0.027602054,0.032463102,0.033142706,0.0333105,0.033458038,0.037797745,0.04386126,0.046783798,0.046879852,0.05182093,0.052156219,0.05200863,0.05776981,0.070637979,0.076255127,0.088713013,0.089800418,0.091319046,0.096920351,0.102302603,0.1062634,0.106559429,0.10734292,0.109634725,0.118502695,0.118529203,0.120707221,0.120666646,0.120640827,0.12066621,0.121846441,0.121854292,0.122640309,0.130031336,0.134176086,0.140704086,0.140586495,0.209071783,0.380499402,0.662561042,0.666640567,0.693176079,0.717100847,0.859254282,0.912946235,0.961565845,0.970802385,1.031198774,1.047263205,1.076490438,1.102548259
0.033023847,0.03931105,0.039730754,0.03990165,0.039775281,0.042086562,0.042825841,0.045391139,0.046116385,0.051603098,0.053252512,0.054397693,0.055674956,0.063600519,0.068876075,0.070186491,0.084105519,0.084233832,0.083795285,0.084170652,0.10404512,0.104414937,0.110718177,0.111418148,0.112611637,0.122899101,0.12280672,0.122895254,0.122920809,0.125803798,0.127033224,0.127691195,0.128670152,0.128705421,0.12894709,0.129146958,0.129058896,0.129040771,0.391099943,0.740931784,0.746867492,0.795369565,0.805661751,0.855428717,0.923915504,1.006340315,1.023813817,1.069030559,1.091452926,1.117521063,1.144059278
0.032660422,0.041602439,0.041911715,0.047647454,0.049146444,0.050738855,0.050969435,0.057984687,0.059946982,0.061654409,0.065578129,0.074100255,0.08812317,0.088120826,0.093183122,0.098787509,0.11873845,0.122838257,0.123863472,0.12567738,0.130096056,0.13009969,0.130121345,0.131546618,0.132316135,0.133046064,0.133013083,0.148083116,0.149628781,0.149624882,0.154929817,0.157755515,0.157771746,0.157774566,0.157708901,0.159280555,0.162043249,0.164580948,0.353183379,0.690984998,0.696240207,0.734255311,0.745550541,0.783116008,0.885568939,0.979793149,0.996429929,1.067017901,1.098733689,1.120176192,1.145118876
0.044016388,0.0441081,0.044050341,0.044617991,0.047398181,0.057668208,0.057811801,0.061881531,0.062031197,0.061785962,0.062083777,0.064138634,0.084469519,0.086467192,0.092074717,0.093208118,0.093198655,0.094441241,0.100273273,0.102495458,0.103180743,0.108022156,0.117315901,0.121424988,0.121418449,0.135426031,0.13547123,0.136607797,0.139827999,0.140501602,0.141594537,0.141616748,0.141588512,0.145738704,0.147495527,0.147631106,0.164521012,0.172699616,0.33563988,0.365583861,0.662975645,0.725400069,0.778671744,0.844490522,0.856232839,0.963401149,0.980626234,1.013182634,1.062122325,1.079436243,1.103197795
0.029275512,0.039797021,0.042333852,0.049558124,0.051549987,0.053214702,0.053739638,0.055725024,0.067465346,0.069965415,0.070056298,0.070207136,0.08527216,0.085268709,0.085291227,0.08793884,0.103766831,0.105706487,0.107307851,0.111560168,0.112220579,0.14443557,0.14445587,0.146987322,0.149238631,0.15553535,0.155567232,0.158079495,0.159835303,0.182105505,0.182095977,0.182135983,0.183293832,0.201419865,0.201379843,0.213363354,0.228121564,0.229362982,0.299424752,0.363532696,0.603366884,0.657501918,0.72127466,0.837030692,0.908180579,0.927678314,0.966485164,1.011937967,1.051205827,1.091280871,1.093544639
0.033861101,0.038211481,0.038134945,0.047836949,0.047933905,0.051226968,0.055529191,0.056058441,0.057930374,0.057830098,0.057860046,0.07678546,0.157272949,0.157279803,0.157977395,0.157923004,0.157899025,0.157961798,0.161057425,0.192663672,0.19408574,0.19622327,0.198385541,0.198280533,0.19833212,0.199423325,0.212369724,0.213253265,0.214503836,0.214487558,0.21449976,0.228778596,0.22946811,0.229465963,0.241916333,0.242751317,0.249805181,0.373758435,0.386981926,0.559916749,0.702916895,0.756958266,0.777077428,0.892262283,0.894780177,0.924710715,0.990240216,1.020481872,1.028161686,1.053399785,1.079832535
0.043345222,0.047946694,0.048348215,0.048310936,0.049677753,0.050696635,0.057701052,0.057572287,0.058779122,0.065415433,0.067020742,0.149518057,0.166846929,0.171542573,0.172939092,0.174159275,0.174092846,0.174171915,0.175514446,0.179209555,0.185204841,0.185531126,0.187942389,0.187934436,0.187967266,0.18787489,0.193555191,0.194718719,0.194962391,0.194951878,0.19492962,0.209384218,0.209356803,0.213189945,0.228676283,0.247104543,0.249585326,0.266185215,0.402354174,0.726484203,0.761670066,0.761667804,0.766349856,0.839923217,0.875631404,0.995191048,0.99986762,1.027805077,1.042391946,1.068122987,1.078364224
0.03474094,0.045948421,0.048634581,0.05218359,0.053892479,0.054967298,0.05465347,0.065417361,0.066814904,0.067056862,0.06981456,0.128380061,0.160438019,0.161815776,0.16890601,0.168850943,0.171032422,0.173899089,0.17553409,0.177811114,0.180219092,0.183671644,0.186076204,0.189644362,0.189645052,0.189670481,0.189646193,0.189673482,0.191208267,0.193387601,0.193833731,0.198215913,0.198178939,0.199901866,0.201470102,0.240605172,0.24055163,0.265168988,0.352021008,0.368314795,0.53980559,0.642422981,0.689093547,0.698711189,0.700540343,0.886171792,0.999185227,1.000319924,1.046665711,1.095235456,1.123139251
0.033630483,0.042465515,0.044914729,0.047271226,0.049715765,0.055505202,0.063402993,0.063373538,0.067306119,0.067372563,0.07043168,0.070430421,0.07636889,0.086595206,0.172172306,0.178587556,0.178617528,0.180288725,0.181573782,0.181832104,0.181849195,0.181832212,0.183616829,0.183632431,0.187041939,0.187716595,0.187641787,0.187661817,0.187690114,0.20340121,0.203971709,0.203966261,0.206397371,0.206392329,0.217185853,0.251215762,0.258251464,0.306549082,0.34615142,0.393270708,0.706678861,0.738092123,0.749239738,0.75629259,0.867353049,0.92199819,0.927600748,0.999926663,1.009781312,1.052945872,1.082180178
0.038294159,0.041311936,0.04836333,0.054684292,0.060979596,0.061047708,0.061989835,0.067644964,0.070244941,0.073874245,0.082382146,0.08359178,0.083657931,0.087747979,0.090326801,0.099654774,0.109143644,0.124500273,0.125183566,0.127053055,0.12691322,0.126757452,0.127003454,0.12772762,0.132118011,0.132070841,0.132879156,0.145682797,0.158254859,0.158279637,0.159804368,0.159798795,0.167108352,0.168684695,0.170881197,0.173657994,0.173644402,0.182469434,0.390683125,0.729764367,0.743416692,0.780144095,0.792402305,0.832408376,0.908442508,0.989227882,1.023191006,1.057738298,1.08961723,1.104187467,1.130008835
