0.069166166,0.069922268,0.071579435,0.073716373,0.082086379,0.106049749,0.150988517,0.484710432,0.512858687,0.53247902,0.567990384,0.568566146,0.584144275,0.629825871,0.656812364,0.681839522,0.68535139,0.690893606,0.77313869,0.786827918,0.791272886,0.800349784,0.845977927,1.237639643,1.8699981380000001
0.066540681,0.068565352,0.069455211,0.070523356,0.07233784,0.091365646,0.134205484,0.164204943,0.195044046,0.200724494,0.202783332,0.377521116,0.381237982,0.391007378,0.439305253,0.465572207,0.47174484,0.526198963,0.56315989,0.569015296,0.579213754,0.579482119,0.613438382,0.882420441,1.762355218
0.068716343,0.070134167,0.07023862,0.07266273,0.076601,0.091803151,0.272806253,0.284311673,0.289159162,0.346945534,0.396627498,0.461440064,0.525841782,0.537916041,0.710814424,0.744914111,0.779251206,0.828323382,0.857554697,0.884354886,0.893626546,0.941918737,0.950986158,1.168062606,1.961608399
0.072067213,0.072991502,0.157705151,0.158703937,0.206809829,0.221224167,0.227768068,0.25271774,0.364477188,0.411884256,0.416910057,0.499096155,0.500651584,0.614691122,0.628638418,0.689728741,0.701527603,0.9649724,0.973265694,1.001785172,1.02202897,1.088601289,1.1473802929999999,1.525988353,2.41651397
0.065825306,0.068722628,0.072595836,0.07410181,0.085519564,0.107193824,0.182686183,0.193897706,0.249559975,0.25115023,0.303246906,0.30731573,0.351816678,0.437830409,0.474030321,0.515900153,0.518801815,0.530241519,0.683021689,0.70411786,0.719382781,0.730475246,0.807190107,1.124000811,1.818858422
0.091057602,0.094637745,0.123587683,0.124459189,0.125498349,0.147317363,0.257125999,0.300165773,0.300712877,0.311416023,0.390163284,0.393879961,0.394654007,0.480161726,0.522352194,0.529539589,0.58486302,0.668931755,0.68356627,0.707164327,0.708837734,0.720504562,0.82680393,1.158142432,1.9845820939999999
0.078910846,0.079189445,0.081823098,0.088687767,0.088837652,0.103659171,0.12083355,0.137176713,0.243004141,0.37232161,0.387617725,0.475737349,0.495809372,0.547616292,0.550701411,0.652163128,0.681021049,0.68305319,0.697698556,0.700022002,0.741978186,0.785339117,0.825984027,1.189775801,2.043792012
0.085479318,0.089443985,0.089497304,0.091902205,0.099200603,0.121662479,0.132683357,0.143785635,0.221843677,0.222582598,0.405853402,0.40607304,0.435600131,0.578253467,0.587289531,0.711829521,0.735058288,0.750574417,0.755739536,0.75656496,0.759743167,0.774471301,0.867076234,1.151012484,1.772155665
0.07158966,0.076370429,0.079460747,0.16095555,0.169589849,0.172156868,0.224396968,0.349222971,0.357135155,0.357628214,0.424439212,0.450192928,0.484879574,0.550096438,0.561647987,0.669843004,0.687996705,0.688544779,0.69308052,0.715977072,0.732074157,0.744397652,0.798271824,1.134800904,1.798593414
0.064732011,0.065398284,0.065673469,0.101035913,0.107226216,0.128146674,0.150289908,0.352316051,0.377999141,0.38403629,0.751171991,0.753431726,0.906478313,1.037640282,1.039436456,1.101928814,1.1303337039999999,1.135797863,1.152787584,1.174330112,1.184724796,1.1930283560000001,1.203491337,1.472541857,2.081760574
