0.067712252,0.113491944,0.113983405,0.114667634,0.581059993,0.623699214,0.655074351,0.756070176,0.899750232,0.900090444,0.988260642,0.994113387,1.006596647,1.033042749,1.098640635
0.029304972,0.030760827,0.073342579,0.07599657,0.13899247,0.222874303,0.331538428,0.363314872,0.410444973,0.411017432,0.484079381,0.4939987,0.50538473,0.508045233,0.576121466
0.03418351,0.068799268,0.077659337,0.08940019,0.151468852,0.193555568,0.278764846,0.375213007,0.391613023,0.440376826,0.441028132,0.493540006,0.506862042,0.512576283,0.577763252
0.06146832,0.094791745,0.102393002,0.104406308,0.184869779,0.236565074,0.258845191,0.335354364,0.411637071,0.411925213,0.471984075,0.484334173,0.492853854,0.493887372,0.554553633
0.062908391,0.136881208,0.142220529,0.148232498,0.306428931,0.774482477,0.86456925,1.148738508,1.207439187,1.207391981,2.263984968,2.282573399,2.284472125,2.290126874,2.332929361
0.028615141,0.056388416,0.059066549,0.088280369,0.190450918,0.22754082,0.266025237,0.382181679,0.508407901,0.508356414,0.573152076,0.584298064,0.59144086,0.602016897,0.643166546
0.033724993,0.068914418,0.089093753,0.146666226,0.147099706,0.298622414,0.351191988,0.40070642,0.483043909,0.569702179,0.570400039,0.641274215,0.651334172,0.658170182,0.709647522
0.031156766,0.031694472,0.059738367,0.093127087,0.176247116,0.211812977,0.236394808,0.333672288,0.479954856,0.480398607,0.585457055,0.600397114,0.616986003,0.623573413,0.700488075
0.050649062,0.092128863,0.095192254,0.09883123,0.156717443,0.19516216,0.362979848,0.407945442,0.454358491,0.464076159,0.512865223,0.520856613,0.526166258,0.527626433,0.566563434
0.028208753,0.030285206,0.057595155,0.092171438,0.207054462,0.272049126,0.309256081,0.403210276,0.482172227,0.482739571,0.543483206,0.553694274,0.562598304,0.563260011,0.613034551
0.041662622,0.058720901,0.061883248,0.10927728,0.223731559,0.262412826,0.298611043,0.385902686,0.462051951,0.462412706,0.529082823,0.540555312,0.552697142,0.558790944,0.616739883
0.050971795,0.100685091,0.106605019,0.114690292,0.153728656,0.417392651,0.513775605,1.052950538,1.107461726,1.108219441,1.15524478,1.163103391,1.171971685,1.1731526190000001,1.210194754
0.034836326,0.073472171,0.087953281,0.08901045,0.162655288,0.203283529,0.323268199,0.439495349,0.515886059,0.547326466,0.547813763,0.628180038,0.640848168,0.652103895,0.710910976
0.035120621,0.075361786,0.077151573,0.078499568,0.118081187,0.162586505,1.258633905,1.298538614,1.513952655,1.52502304,1.553714872,1.5590788880000002,1.566490323,1.569554962,1.605775003
