0.065674751,0.065764058,0.076478734,0.097522917,0.129251137,0.144020347,0.163285284,0.182839883,0.184480014,0.277078795,0.286064848,0.298351371,0.305943715,0.557865959,0.618911462,0.671630632,0.681502781,0.800932927,0.866442451,0.869001073,0.869999005,0.893582407,1.008901763,1.634834286,2.066867347
0.033172813,0.066563822,0.084235449,0.10921346,0.132001865,0.166597268,0.182583441,0.26489106,0.266600341,0.268032872,0.288159249,0.288756433,0.308338735,0.500051941,0.571374911,0.614267059,0.654676068,0.728083119,0.774676107,0.781005005,0.804781323,0.812059402,0.934084242,1.50501434,1.864051159
0.156707859,0.163655909,0.17058977,0.193210097,0.239467291,0.278006981,0.288284497,0.365354207,0.381827798,0.393529029,0.398564235,0.404935055,0.422963595,0.674948248,0.771717569,0.835596288,0.860919922,0.991167446,1.060679152,1.067893752,1.103821695,1.114263336,1.262633548,2.033270652,2.433989764
0.061331881,0.066536488,0.082793506,0.123919452,0.135294171,0.166100998,0.198490123,0.247805164,0.263029765,0.278385773,0.282842159,0.295013803,0.310039333,0.529357188,0.560042698,0.602605223,0.627941718,0.729759744,0.805252417,0.809353994,0.842823746,0.852114617,0.951619033,1.5374853750000002,1.888419753
0.06098975,0.071109868,0.091902907,0.129753048,0.149945886,0.189032522,0.198102837,0.278483651,0.28501167,0.292382568,0.294974412,0.305395673,0.330616353,0.557207745,0.594610533,0.625255133,0.681837878,0.795084722,0.839553006,0.860091513,0.88921024,0.896921001,1.070544572,1.870074207,2.323730576
0.068822836,0.075825843,0.076380983,0.125374727,0.138812136,0.139966349,0.169570634,0.176615258,0.264850081,0.268331399,0.2892076,0.29236235,0.300262964,0.539061936,0.595170304,0.636114737,0.643484727,0.754183732,0.797539277,0.807715237,0.827961708,0.840990944,0.950239978,1.612090579,2.035126867
0.024037008,0.071585517,0.072332371,0.123934561,0.135242089,0.14003683,0.162131507,0.166608789,0.219915036,0.234130239,0.251683137,0.259353609,0.260217085,0.512607465,0.55372277,0.603766755,0.614967969,0.719578019,0.765732299,0.769583498,0.80351143,0.804406537,0.950845748,1.587063087,1.9884748559999998
0.081597176,0.081523852,0.091685263,0.149935617,0.153662635,0.157862062,0.197683408,0.212402211,0.266057443,0.268526977,0.292944055,0.295683771,0.301778842,0.531736549,0.58542433,0.650196667,0.667713394,0.78126856,0.820909338,0.840815074,0.868082816,0.869448207,0.978823803,1.5957484549999998,1.981461878
0.058655598,0.069012717,0.076808626,0.124500409,0.137143097,0.142299504,0.166465865,0.181853393,0.242900127,0.264358645,0.279786825,0.286120906,0.289440025,0.519928524,0.565443506,0.6236831,0.63043584,0.744298416,0.795267554,0.799419564,0.817630555,0.825361622,0.939636752,1.5324043280000001,1.974615267
0.038419251,0.038372637,0.042541073,0.061557136,0.090582199,0.121905317,0.181430648,0.19510771,0.250339132,0.253712012,0.288428275,0.289474143,0.3025707,0.523833973,0.580157791,0.639714032,0.650608523,0.756940809,0.77269087,0.791369898,0.805268052,0.825690548,0.936446475,1.553710616,1.8997421349999999
0.038216667,0.058723846,0.068128367,0.109004386,0.15003273,0.15496247,0.172560157,0.189290438,0.245527994,0.266047387,0.270397662,0.276047147,0.284487341,0.520925949,0.542641785,0.609432792,0.609669199,0.708370672,0.767934174,0.775782375,0.798941775,0.808146535,0.915899697,1.587126988,2.077455577
0.06421647,0.076512618,0.108707765,0.131975158,0.150653358,0.187359062,0.187557709,0.268582296,0.273522687,0.289383075,0.293958953,0.297727951,0.335154304,0.582032791,0.645572664,0.697960404,0.707432654,0.794040134,0.852268519,0.861542612,0.880063436,0.889225404,0.979921865,1.726129379,2.167998933
0.062666049,0.064731891,0.085266369,0.150993949,0.155757925,0.203772593,0.20449124,0.291421013,0.294640251,0.294823802,0.296338402,0.303024811,0.343127977,0.542616085,0.590634333,0.659804285,0.67763767,0.775257349,0.821732887,0.834937079,0.835470707,0.86578516,0.97946656,1.575703651,1.9479220430000002
0.027081749,0.068937888,0.08892207,0.150234289,0.156522696,0.187698469,0.188624251,0.227519607,0.240499951,0.252967813,0.254471118,0.285290983,0.28673152,0.486695274,0.542840713,0.584244964,0.599662215,0.699138466,0.750761818,0.750870411,0.780800874,0.782993598,0.892392478,1.529443833,2.003582485
0.067757313,0.071490874,0.091698376,0.107921163,0.130375418,0.179005082,0.180938979,0.26956277,0.269238316,0.273754464,0.289253412,0.290058017,0.330047787,0.533862068,0.592524697,0.635792585,0.653905387,0.754579388,0.784628786,0.809787486,0.835520714,0.842344542,0.947989403,1.562095327,1.980364666
0.159318505,0.163325198,0.163210062,0.210224655,0.221580022,0.284202206,0.306620899,0.307603619,0.36168099,0.370814737,0.374251792,0.379787061,0.412401649,0.596037788,0.66864248,0.725144469,0.740735631,0.850536371,0.899776353,0.900962703,0.933889101,0.941519043,1.052879932,1.715485631,2.074137944
0.174376399,0.17882878,0.183436835,0.202284121,0.239387707,0.278331768,0.280079806,0.345885466,0.370061486,0.382213698,0.389535803,0.41075906,0.412851233,0.634284595,0.694650579,0.744238556,0.749301761,0.865173663,0.918545358,0.935405462,0.964530582,0.96883216,1.066060867,1.752546253,2.17640224
0.065625792,0.067591609,0.078566982,0.085123945,0.134314947,0.147077982,0.158404758,0.166618412,0.262728138,0.266626236,0.277062518,0.287771254,0.292506535,0.553568172,0.624600086,0.669193021,0.686849558,0.776860402,0.836521033,0.838217413,0.858067553,0.866499432,0.989423393,1.641097502,2.031967344
0.062301452,0.062403954,0.08911385,0.121694546,0.138061796,0.190248293,0.190862158,0.255976314,0.27261571,0.284303135,0.288675116,0.289636103,0.318489027,0.542729846,0.604114161,0.661933882,0.674509489,0.791633734,0.833294787,0.846801741,0.870042307,0.891587374,1.033162301,1.788426388,2.235578936
0.067846065,0.071039803,0.071140391,0.117343713,0.141839701,0.144770811,0.210200494,0.234582474,0.314523428,0.32012676,0.32108749,0.33653238,0.351329541,0.57104217,0.601172589,0.664886911,0.677331073,0.76439169,0.834205668,0.841732076,0.85342863,0.879945261,0.993143065,1.7955332259999999,2.282061009
0.042750243,0.043536716,0.068659379,0.087352356,0.131838734,0.151133729,0.20294864,0.211038607,0.283253641,0.28776369,0.294944303,0.295926065,0.296245277,0.553151897,0.615442704,0.671194533,0.683983377,0.779645044,0.839637741,0.855843766,0.879166067,0.890346132,0.993573974,1.569646674,1.929278032
0.037693469,0.043541852,0.167915871,0.183632278,0.242464572,0.252830383,0.294675767,0.314496174,0.374881823,0.412241435,0.43135768,0.437039882,0.455197013,0.826592742,0.869832985,0.936986667,0.960183688,1.072110751,1.1758046659999999,1.180431843,1.215995184,1.220683555,1.3847334629999999,2.221541512,2.760958823
0.059513001,0.072151277,0.087054612,0.1011152,0.129508815,0.147212419,0.17783028,0.215223923,0.240268969,0.247264145,0.25697827,0.268268847,0.309081273,0.522095986,0.551370043,0.611345909,0.628290575,0.706342295,0.761704038,0.76930491,0.790152636,0.7963929,0.900093857,1.51159018,1.861589736
