0.03357418,0.036238772,0.057939605,0.059810531,0.069394825,0.07119334,0.072043598,0.074002129,0.078131815,0.08266965,0.089555389,0.092193829,0.168244266,0.240908506,0.275126233,0.285178996,0.319028489,0.35172183,0.368807388,0.393182511,0.407204954,0.454689852,0.54590817,0.640455834,1.116724646
0.1978527,0.199575275,0.199643455,0.20122492,0.203102078,0.204601276,0.215312731,0.220415043,0.232174937,0.268924172,0.472611333,0.491639043,0.505550005,0.57893409,0.60245546,0.622760841,0.633793938,0.647239304,0.666969018,0.68564596,0.687162021,0.690416773,0.693791281,0.81663152,1.144141982
0.034568012,0.045377862,0.057543442,0.057697253,0.058414604,0.0618554,0.088025165,0.096894139,0.099878127,0.107918303,0.114377472,0.1197687,0.142207499,0.155041792,0.168755503,0.187429451,0.247559657,0.273473003,0.29422997,0.306860735,0.346772489,0.348642605,0.351731264,0.4827376,0.84933145
0.028788602,0.032140433,0.032875945,0.043879269,0.068413437,0.068519419,0.069362246,0.096516169,0.165946441,0.170646701,0.175561745,0.242957588,0.305206739,0.328107265,0.344477677,0.36905361,0.413142009,0.427951773,0.455886218,0.52690628,0.56362186,0.579706385,0.612492131,0.652674123,0.903826601
0.055771612,0.057166934,0.057078314,0.057489514,0.05962893,0.076611313,0.10408365,0.108975454,0.111881398,0.137190302,0.227346414,0.253041181,0.266018223,0.326657473,0.354265382,0.380310043,0.396497052,0.412603753,0.433919479,0.435560654,0.439813923,0.443670422,0.51697056,0.6328495,0.957578522
0.063161935,0.063252661,0.063389025,0.228180272,0.228933186,0.231262092,0.249098311,0.306635264,0.314106307,0.322549719,0.327357261,0.404937563,0.420083433,0.48004472,0.509024061,0.542168976,0.553187988,0.586059433,0.603206792,0.625094422,0.626787114,0.668729348,0.741927629,0.759017932,1.204959552
0.034320123,0.04709001,0.04798251,0.051327119,0.052926496,0.054756353,0.080175996,0.080868837,0.119881203,0.124152061,0.183481922,0.193934205,0.214971439,0.239438645,0.26256359,0.276802631,0.289318857,0.322404702,0.331410367,0.332805322,0.335743345,0.339362285,0.402652179,0.453588316,0.726067383
0.030836718,0.042753405,0.043238193,0.055090756,0.252277852,0.254182457,0.259977882,0.261189671,0.306144734,0.310686385,0.314997685,0.314269786,0.32169482,0.394853896,0.415993504,0.489364624,0.524496254,0.553010852,0.579106226,0.594827255,0.609210194,0.611448595,0.653818304,0.743080991,1.209894512
0.029599969,0.029444405,0.029861891,0.193983914,0.223609994,0.224510344,0.225735343,0.252775146,0.260211686,0.267925597,0.275704855,0.286341312,0.293367101,0.328504951,0.342501728,0.361852973,0.385314648,0.501311435,0.530790343,0.542497428,0.564103326,0.566103946,0.60972489,0.701854279,1.230143519
0.030414128,0.041705636,0.041747845,0.044774811,0.051736784,0.05219993,0.056975311,0.061061959,0.068586626,0.071634595,0.077160022,0.176226902,0.290222565,0.317740496,0.333479503,0.361872913,0.385468764,0.410257535,0.421246313,0.451151941,0.453266284,0.455504184,0.500040567,0.62882613,1.077249509
0.028841806,0.034192994,0.0345266,0.043528403,0.04513551,0.049387256,0.082327437,0.115245825,0.118842233,0.122516232,0.163800891,0.180680537,0.202522763,0.213797185,0.237532933,0.252468636,0.271420133,0.279956343,0.330323263,0.331658979,0.334342503,0.367194708,0.401470868,0.508913836,0.730909111
0.068028404,0.067745058,0.067423969,0.067811455,0.069028408,0.069548966,0.204754162,0.22365457,0.22850411,0.242605883,0.245903098,0.255640868,0.269316769,0.35271775,0.3787896,0.404383025,0.422583311,0.431824492,0.454478955,0.470858792,0.491733025,0.494985977,0.529327452,0.630748894,1.027701896
0.04544301,0.051254594,0.052964361,0.061375937,0.061301307,0.06468814,0.071883132,0.074264551,0.094707066,0.098568994,0.101346785,0.109776056,0.161816546,0.175623625,0.281887657,0.297441407,0.318049355,0.347781272,0.363460665,0.376239138,0.391335028,0.392589388,0.46454129,0.53493198,0.910876629
0.030327384,0.043166316,0.046811958,0.047355026,0.047896761,0.070453473,0.08327595,0.278487145,0.287184623,0.294963328,0.306920402,0.371595299,0.394911078,0.429219531,0.454436439,0.484395196,0.498135109,0.511475509,0.537493473,0.549299872,0.586595427,0.589732741,0.593005154,0.735872176,1.092095681
0.033768516,0.035169393,0.035863051,0.048303351,0.05112901,0.056768609,0.059125601,0.059991325,0.067262823,0.074815035,0.079668525,0.09227304,0.130904059,0.155246441,0.172078248,0.193478483,0.20631502,0.234327054,0.249375095,0.275279402,0.294223508,0.352914552,0.355631982,0.489630162,0.867671812
0.0369791,0.045724956,0.049035534,0.052173227,0.054115661,0.057422144,0.061629429,0.06592665,0.070223813,0.071211335,0.077359703,0.151103938,0.168868685,0.20485773,0.228968654,0.243866357,0.270594849,0.284320737,0.295391794,0.302464237,0.32295984,0.325363998,0.325611318,0.448477728,0.759813901
0.030498625,0.030537956,0.030743999,0.033778399,0.046355737,0.055989989,0.056104869,0.057762262,0.068843951,0.069436971,0.074011768,0.078860777,0.27755833,0.303748397,0.357364891,0.377474532,0.390331854,0.411375244,0.439430453,0.45720223,0.469345022,0.470786149,0.534286868,0.605594429,0.986805755
0.02368668,0.031123487,0.043935965,0.054607181,0.054620644,0.055190232,0.237032072,0.238950093,0.243762908,0.247726712,0.25223192,0.257019422,0.319269653,0.346569438,0.367537566,0.37643195,0.391960216,0.409610585,0.421835341,0.447436584,0.473365553,0.508419225,0.534656663,0.600872973,1.017242985
0.040701748,0.042738024,0.057370717,0.23234369,0.233067362,0.232565344,0.233133868,0.233797577,0.238230926,0.242965263,0.246619092,0.25833017,0.326040648,0.366489019,0.398236756,0.416765929,0.454444709,0.468818617,0.502737875,0.561981788,0.582339077,0.626916087,0.671265505,0.805038139,1.2666467
0.029194337,0.033221282,0.033330942,0.048798022,0.049767107,0.051281757,0.073320433,0.080878982,0.081265159,0.081368967,0.085502423,0.086784787,0.120235453,0.140722767,0.159468306,0.174452756,0.188402892,0.205372427,0.216933909,0.262175168,0.295550611,0.296783401,0.314527403,0.411371955,0.729031658
0.03025153,0.043838496,0.043936344,0.054093737,0.054990636,0.057159976,0.074487707,0.080443596,0.246106562,0.2499696,0.254454338,0.259334115,0.298295457,0.318769487,0.34073629,0.369593973,0.390264774,0.453444228,0.520749226,0.539214372,0.551257443,0.552739231,0.621856135,0.699438269,1.081646821
