0.032600807,0.125959313,0.134471185,0.147655722,0.155928256,0.160521125,0.202933786,0.23955318,0.239720596,0.239554467,0.253637393,0.31305301,0.416273763,0.421321019,0.45207389
0.113271856,0.120128807,0.126128511,0.130669521,0.13520981,0.165850353,0.166260771,0.166729397,0.184685456,0.194672808,0.236920801,0.308735532,0.312000222,0.31411689,0.330339996
0.110496784,0.116757405,0.121357766,0.124909501,0.128970594,0.160567202,0.17961795,0.221594694,0.221876436,0.221933309,0.23560248,0.278108958,0.308047419,0.308630881,0.332143355
0.092722323,0.096113274,0.100972027,0.1150538,0.119549997,0.124230707,0.15277774,0.173621886,0.173568602,0.173851001,0.184986448,0.226606329,0.272107803,0.299828856,0.3162539
0.027975938,0.031478469,0.102323072,0.141715273,0.147913538,0.150464107,0.154714493,0.194932214,0.217879974,0.217932874,0.229855298,0.229901936,0.307790717,0.31264477,0.334121582
0.082280965,0.086024197,0.092303964,0.096961096,0.101099928,0.11064942,0.143168454,0.157792863,0.158013127,0.158096161,0.165739767,0.203350295,0.241857784,0.275906295,0.294589262
0.104614767,0.110621328,0.122665814,0.127192421,0.132484969,0.135671395,0.167777078,0.19427248,0.194418283,0.194509016,0.206585992,0.251180944,0.327849736,0.331885284,0.356287201
0.250938403,0.254953374,0.260905685,0.266716564,0.271343147,0.275653862,0.319372464,0.332262847,0.332606784,0.340680943,0.363578834,0.403691086,0.490117414,0.494268736,0.515358615
0.252275578,0.256324196,0.2622647,0.268232207,0.272807676,0.276551956,0.32192676,0.341078359,0.341083216,0.365243801,0.413424871,0.413665008,0.493483374,0.498555745,0.524127015
0.086422339,0.089915945,0.09119551,0.101149286,0.109718907,0.119913394,0.119554773,0.143579008,0.165059819,0.185463454,0.196669377,0.236079666,0.282567108,0.285745653,0.302107331
0.106024401,0.113673219,0.119346969,0.147059872,0.15150432,0.15599082,0.171206424,0.218476682,0.22338721,0.223471121,0.254650088,0.254645502,0.292355997,0.328420948,0.357740943
0.259944048,0.264541332,0.275018779,0.280465312,0.284999152,0.325957314,0.330069844,0.378616991,0.413636887,0.413684879,0.421263286,0.425502059,0.477444705,0.525178995,0.550469115
0.10431441,0.114703583,0.140452585,0.142925522,0.147160944,0.151752146,0.185196051,0.217694783,0.217845823,0.217910172,0.232621076,0.272461054,0.353754568,0.359199251,0.386674512
0.081641885,0.08348931,0.089013489,0.099207913,0.103732751,0.112405795,0.14086192,0.143994272,0.157374549,0.192115701,0.19215872,0.231636629,0.273649353,0.277149953,0.295802315
0.11644086,0.119628951,0.125886361,0.137319611,0.145658664,0.151619746,0.194686569,0.230007728,0.230163323,0.230245771,0.243141132,0.305852301,0.408808465,0.413593238,0.446345679
0.104741897,0.11456039,0.120438983,0.126104969,0.130485487,0.134406482,0.16450524,0.18318397,0.183303639,0.183406853,0.197861185,0.241825161,0.283562752,0.312634276,0.33766169
0.084763603,0.089772003,0.092367972,0.10050275,0.105549557,0.108786974,0.128426379,0.135949844,0.158536989,0.158687527,0.168169449,0.201154272,0.238281854,0.276320566,0.295589679
0.102411477,0.112295847,0.117512728,0.123403809,0.127995592,0.132591545,0.157548377,0.157569775,0.194076291,0.226425672,0.226445437,0.240612408,0.285817356,0.313766785,0.335894826
0.255168732,0.256320923,0.26225154,0.268163707,0.272754072,0.321700165,0.345735258,0.351625422,0.355025514,0.355043608,0.374887076,0.459181155,0.510439422,0.513636287,0.544939443
0.088693318,0.092738446,0.094779956,0.099846544,0.104196992,0.110389042,0.14087323,0.159936974,0.159987412,0.160164181,0.169328432,0.202443079,0.265706746,0.269328843,0.286386192
0.103811408,0.112174333,0.11880752,0.122324733,0.126880936,0.157121819,0.157092383,0.175076863,0.175236436,0.213662649,0.226959691,0.271751025,0.299624496,0.300593775,0.317241046
0.247113573,0.25376193,0.254328869,0.254723874,0.262261649,0.268012883,0.298478037,0.323197988,0.324295994,0.325069433,0.337828746,0.380352904,0.42559043,0.463709643,0.483247228
0.080839779,0.083058531,0.088015195,0.094735282,0.097408011,0.104727572,0.136344731,0.13880394,0.13939006,0.149724439,0.159837568,0.198782042,0.236586623,0.274395775,0.292357114
0.104225271,0.109112443,0.120209492,0.125381218,0.129968482,0.134031025,0.159183425,0.16392423,0.164428057,0.183362029,0.223464916,0.236023191,0.282440109,0.311378231,0.327623137
0.245480338,0.25134137,0.255917251,0.261895214,0.264588722,0.30128537,0.316082901,0.348253751,0.348312777,0.348570172,0.381213484,0.425873237,0.46736963,0.46782938,0.495667082
0.108318245,0.111797865,0.119999568,0.125220876,0.129342715,0.133689191,0.162539344,0.172588302,0.180335344,0.180414069,0.193899658,0.2364691,0.279002328,0.306850768,0.329410696
0.106736961,0.115338776,0.121136374,0.125690485,0.125629638,0.130444057,0.159705745,0.176228245,0.176109891,0.190061864,0.231824415,0.269507301,0.300622229,0.302832299,0.321943393
0.099835386,0.106904716,0.116379664,0.122379285,0.126935735,0.131481468,0.160013685,0.182750639,0.182810697,0.182794412,0.22847522,0.241810224,0.314788162,0.318679756,0.346349726
0.083044421,0.084988767,0.090101124,0.100157168,0.109945677,0.128010807,0.160561085,0.164895384,0.164978073,0.165130235,0.179285623,0.254041078,0.278274403,0.279445627,0.300420208
0.112825599,0.117541047,0.122068683,0.128265115,0.134002899,0.1385991,0.168595601,0.187421237,0.187470129,0.187508765,0.201275822,0.243760685,0.314734536,0.316670519,0.340011146
0.099740497,0.10726819,0.115640313,0.12159399,0.153020725,0.157398077,0.16103641,0.161027146,0.167725825,0.179752724,0.193669115,0.236689307,0.279805305,0.309601192,0.333513223
0.101325479,0.10896032,0.116283914,0.12214275,0.126683815,0.131247916,0.160362652,0.180406813,0.180528381,0.180509264,0.193070044,0.238303147,0.283972044,0.315715581,0.341703711
0.081320611,0.084213138,0.090964946,0.099028026,0.102997716,0.105525808,0.132572111,0.133454387,0.138515581,0.159615861,0.162424851,0.220103263,0.265135533,0.269422796,0.406982388
0.082885469,0.083121789,0.092994541,0.098225173,0.103182468,0.113979816,0.144599931,0.162356602,0.16256695,0.17029428,0.170357941,0.202175997,0.276874409,0.278383024,0.295913729
0.094255261,0.09774296,0.10357461,0.113748209,0.119716811,0.123029334,0.124270874,0.152621973,0.175222019,0.183343825,0.218952558,0.26349004,0.300652642,0.302686998,0.319918274
