0.032183236,0.032963135,0.03319641,0.03751798,0.039513715,0.039203365,0.040066051,0.040041367,0.040974023,0.041619905,0.041937995,0.043688412,0.044853699,0.045277457,0.045738183,0.046040003,0.046058632,0.046063029,0.045751459,0.046065312,0.047647722,0.049720975,0.050917541,0.05135416,0.078032388,0.079234457,0.079168212,0.080510724,0.080679415,0.081369528,0.081398876,0.081669708,0.083426394,0.083519604,0.084355385,0.085006732,0.085948516,0.088805387,0.08920174,0.14478875,0.379955178,0.431342673,0.516476699,0.580378065,0.618636159,0.706284112,0.726120583,0.747829437,0.754467737,0.753333633,0.753652178
0.022508423,0.025731668,0.026490038,0.026488409,0.027411292,0.0278597,0.02915982,0.029620822,0.029975233,0.030538757,0.031657999,0.033214899,0.033580672,0.033970167,0.034513875,0.035220533,0.035173436,0.035608672,0.035752802,0.035856805,0.036405289,0.037896435,0.168860722,0.170781562,0.170810451,0.17234057,0.173888734,0.174766637,0.174972787,0.175259092,0.17517068,0.175390808,0.175742828,0.175752383,0.178466289,0.178525396,0.178669202,0.178718057,0.179299674,0.256812535,0.301855988,0.328416918,0.352882781,0.426710595,0.484516347,0.514833249,0.538353897,0.579840677,0.651371798,0.653637047,0.653753345
0.02201918,0.023851027,0.025613789,0.025808317,0.026485012,0.027199235,0.028032893,0.028180651,0.028720415,0.031077615,0.031149035,0.031586048,0.032552336,0.033703197,0.034103602,0.034391721,0.034214438,0.03453269,0.034504591,0.034875305,0.035239244,0.035740095,0.036433947,0.036879151,0.038960565,0.03911598,0.039085132,0.03948711,0.039441455,0.059785182,0.066273604,0.143369448,0.14760896,0.149714945,0.150817579,0.151240404,0.151486006,0.151783103,0.151885826,0.279042486,0.311035304,0.39359884,0.422830398,0.517290543,0.574574762,0.656608629,0.718383045,0.747977519,0.856137833,0.868474544,0.869678869
0.022511921,0.024105676,0.024279846,0.024866363,0.02531738,0.025685232,0.026675288,0.028320542,0.028621742,0.029265772,0.030632476,0.031975456,0.032324573,0.032645377,0.033154473,0.033642833,0.034334734,0.035092738,0.034914156,0.035403707,0.035531384,0.036098324,0.036598603,0.148088469,0.148565621,0.150487389,0.151258594,0.151838872,0.152137382,0.152313793,0.15221611,0.152480609,0.1538532,0.154511445,0.154811061,0.156209419,0.156378529,0.156534339,0.15679356,0.266670808,0.346941115,0.359913982,0.386459482,0.52949807,0.558384381,0.604166254,0.709543144,0.715744147,0.729225804,0.732666001,0.733213996
0.022182996,0.023345509,0.025104024,0.025085802,0.024932689,0.026474838,0.026940468,0.029032126,0.029806103,0.03042681,0.030887234,0.03144867,0.032328206,0.033623264,0.03387783,0.034370247,0.03412303,0.034701038,0.03691341,0.036937382,0.037000801,0.036922746,0.036845686,0.037268204,0.037368818,0.037846385,0.038428042,0.038574144,0.038585707,0.066966859,0.067037442,0.067027178,0.067516872,0.067490591,0.068164193,0.069007892,0.071230957,0.071791643,0.350731913,0.392857636,0.515368227,0.555637355,0.809069819,0.851696497,0.914484266,0.996413022,1.0834735229999999,1.200658454,1.206239144,1.204652737,1.204625636
0.022612669,0.024048928,0.02491807,0.025638211,0.027408191,0.028163175,0.028066556,0.028787275,0.028870614,0.029637596,0.029945465,0.03004257,0.031954654,0.032886518,0.033481885,0.034227408,0.034537288,0.034635028,0.035141642,0.035137407,0.035618895,0.035941086,0.036891309,0.037438215,0.037533384,0.14012334,0.142258432,0.145093064,0.147156906,0.148351561,0.150767306,0.150847107,0.151916394,0.152643861,0.153106213,0.154252211,0.154266808,0.26386401,0.265357323,0.295642472,0.377912873,0.408463617,0.467221601,0.546953061,0.566799709,0.610262354,0.631477173,0.700888745,0.705463956,0.716686602,0.717542813
0.023533022,0.02397127,0.024568142,0.026616088,0.027029136,0.027630591,0.028238123,0.028988337,0.031054135,0.0320761,0.033308384,0.03402768,0.034152641,0.034540164,0.03455732,0.034832726,0.035247223,0.035329203,0.035785104,0.03628476,0.036685497,0.159824539,0.162107913,0.249487072,0.250061484,0.250483528,0.250555682,0.251361619,0.253602235,0.254010325,0.256662752,0.25681925,0.257198823,0.261191912,0.261454244,0.261640988,0.261731621,0.261858512,0.262152337,0.342069259,0.359373403,0.381036782,0.512865608,0.5363951,0.555788947,0.613474905,0.628665374,0.67834527,0.686853714,0.688900886,0.706678883
0.022784521,0.025504404,0.025774648,0.027499788,0.027611913,0.028509104,0.02859432,0.029098627,0.029239957,0.030297749,0.033527741,0.033771088,0.034182811,0.034268388,0.034593732,0.034764545,0.034759875,0.035609039,0.035807861,0.036392454,0.03737081,0.037579916,0.038085067,0.0382915,0.038331687,0.038341552,0.038602714,0.06555989,0.067596973,0.070834813,0.070680899,0.070695257,0.070755974,0.071074446,0.071067646,0.071201847,0.072507326,0.073092314,0.235235083,0.274871714,0.352040827,0.362399384,0.41538814,0.48191667,0.53037055,0.570651562,0.630965561,0.749744839,0.750419883,0.752093535,0.751526495
0.022899302,0.024948326,0.024391904,0.025487919,0.026099574,0.028177725,0.030500472,0.030864255,0.031572298,0.032416927,0.032606399,0.033094428,0.034246426,0.0342318,0.034489975,0.034572269,0.035447228,0.035539291,0.035740457,0.03654752,0.139327726,0.139953705,0.144011226,0.144289723,0.145171128,0.145865265,0.146839008,0.147150905,0.147681655,0.149056622,0.149155567,0.149294918,0.149229841,0.149358031,0.14969996,0.149957391,0.15053297,0.2706932,0.271860544,0.343884545,0.356800959,0.401300762,0.437207925,0.465497007,0.50452538,0.590181806,0.733037982,0.742921187,0.74792616,0.753048531,0.753545116
0.025259429,0.025607896,0.025693015,0.026464823,0.027181971,0.029226288,0.029329817,0.030525382,0.030570631,0.031296759,0.031403731,0.032932493,0.033626255,0.034041849,0.034244879,0.034584695,0.034808849,0.035236426,0.035368825,0.036251837,0.037523959,0.037666439,0.037726174,0.037756046,0.038508354,0.039499073,0.039548464,0.039568921,0.045441027,0.046280853,0.046341911,0.04910309,0.049430568,0.049828652,0.049940931,0.050053508,0.050237596,0.100346515,0.150452484,0.1529082,0.174569992,0.262135453,0.285668054,0.304419435,0.341272214,0.36220343,0.383709137,0.457801017,0.465682694,0.47317817,0.474470099
