0.085074054,0.100243906,0.105656666,0.110793862,0.116835494,0.158175187,0.1821114,0.182067801,0.185252533,0.202924517,0.327368911,0.346024539,0.366590121,0.369899334,0.383557374
0.098363014,0.10317778,0.10827968,0.119655556,0.120355501,0.152474181,0.178131414,0.178145792,0.188898835,0.19405082,0.244489915,0.315444667,0.331837922,0.346673115,0.369930148
0.092959943,0.096337685,0.102123629,0.106910579,0.110871382,0.136077546,0.139777118,0.139952057,0.161524045,0.164721399,0.249652229,0.25785654,0.267189804,0.274790797,0.308675168
0.104003709,0.109964334,0.115147961,0.123925912,0.124437707,0.159036824,0.193054575,0.193227804,0.193061983,0.202675522,0.325662059,0.338455015,0.36020461,0.360713423,0.373222952
0.096308355,0.103746208,0.109369185,0.112022784,0.115595562,0.145570133,0.154852529,0.180921203,0.180428655,0.193060611,0.311126922,0.319187752,0.318572798,0.318505989,0.354315589
0.094067795,0.098688488,0.104694062,0.109116232,0.114220477,0.129296544,0.145870364,0.146184461,0.157675684,0.167311582,0.25297164,0.262261115,0.26769767,0.276560432,0.307810495
0.100665137,0.106377751,0.11285589,0.116074061,0.120231768,0.154623004,0.18597167,0.185691653,0.185879615,0.197655721,0.242840158,0.317356884,0.327963964,0.349755804,0.365359365
0.088680533,0.094432974,0.100748549,0.105637179,0.110972282,0.132181772,0.160283805,0.160106161,0.160170329,0.173730345,0.257812259,0.265211524,0.285250821,0.294549472,0.309108638
0.08935378,0.094660805,0.099847558,0.104357776,0.13039911,0.139087997,0.139094986,0.155493076,0.159393101,0.164182288,0.24855319,0.253200867,0.265154643,0.269255552,0.301995397
0.092403045,0.097210581,0.103305366,0.108199992,0.108674941,0.140098906,0.159445826,0.159575875,0.171457295,0.202053017,0.256107956,0.262720965,0.268123624,0.291635426,0.31025044
0.096175837,0.1018968,0.106848288,0.118272074,0.119866134,0.152047807,0.174965628,0.174939547,0.18609355,0.190397004,0.239793255,0.313578823,0.328676161,0.347378874,0.362495049
0.094271259,0.097768974,0.103858113,0.108990765,0.112738782,0.139033081,0.164470718,0.196023585,0.196020241,0.20655133,0.259512486,0.265024592,0.271587978,0.282093217,0.314782312
0.099142597,0.105089709,0.110022252,0.11561836,0.120265307,0.183320631,0.202684327,0.202861637,0.205218193,0.221289138,0.311043952,0.316978187,0.34487681,0.346854434,0.355599922
0.100734756,0.105972075,0.110659333,0.145204057,0.149985414,0.151463349,0.180459347,0.180778257,0.186314531,0.196388052,0.241725913,0.316534649,0.323646385,0.348917513,0.363720541
0.099245479,0.10366279,0.109756845,0.114975576,0.15258672,0.156001342,0.179654258,0.192735364,0.205767368,0.205898016,0.212457854,0.268321247,0.292712573,0.293449852,0.313489881
0.095207939,0.101172379,0.107194479,0.112351956,0.11209046,0.117864828,0.126696005,0.148529244,0.165670549,0.175345613,0.199803996,0.24026671,0.246643737,0.260561979,0.269188162
0.09244276,0.095663327,0.101385592,0.105839599,0.109589775,0.135072857,0.156419169,0.156491497,0.156532728,0.163867488,0.200431314,0.254221237,0.264489042,0.273195275,0.302329436
0.097916525,0.099837862,0.105605978,0.109939069,0.131259143,0.130638695,0.136910242,0.163069837,0.162937949,0.178222566,0.270213906,0.273930827,0.275584346,0.289008603,0.317894831
0.087588071,0.093366225,0.096369985,0.101181241,0.108492951,0.130679296,0.15665489,0.156543003,0.156257831,0.165913255,0.250512026,0.255993628,0.257181057,0.264812928,0.298943066
0.093562352,0.097251543,0.101135559,0.105746331,0.108428481,0.136116224,0.162904059,0.163060252,0.163050404,0.169201673,0.25409582,0.258439773,0.267316888,0.275503958,0.31031194
0.094843634,0.094934714,0.09704548,0.100727861,0.106409021,0.111590455,0.135816441,0.156158119,0.179328801,0.192707669,0.257626322,0.26671679,0.288997198,0.290642748,0.305342362
0.089791861,0.095574905,0.10039814,0.105204281,0.109955338,0.135138318,0.139375636,0.139134165,0.159202924,0.162572322,0.230001715,0.254679667,0.262756245,0.288160271,0.302595553
0.095635652,0.099806034,0.105981713,0.129808223,0.13539042,0.140243769,0.166677109,0.197321509,0.197350467,0.211469029,0.262413649,0.264611357,0.26873354,0.277071884,0.311690036
0.093221775,0.097504624,0.1017498,0.105875787,0.111319308,0.137960071,0.163717254,0.163789898,0.163653927,0.169233182,0.254101933,0.263231051,0.271704427,0.293886555,0.313102007
0.093115399,0.0953413,0.100308196,0.104868004,0.109959684,0.134912021,0.161172642,0.161304641,0.161313293,0.20559469,0.253763671,0.261030722,0.266291677,0.274464232,0.306904888
0.09391778,0.097016018,0.102973357,0.107901903,0.110855484,0.139644812,0.144304007,0.144355998,0.159449555,0.17029825,0.25531105,0.261981613,0.267463334,0.277010466,0.30952127
0.10571911,0.111560209,0.116624234,0.119619598,0.125304308,0.159936503,0.189346498,0.189149791,0.189192508,0.201677662,0.244822682,0.321342323,0.329989204,0.329115652,0.363440145
0.090975839,0.097460069,0.103823084,0.109080407,0.114345669,0.141171149,0.159790981,0.164919747,0.16499406,0.179190206,0.262295389,0.264776144,0.266534737,0.298525315,0.312617231
0.096928492,0.102847436,0.107183303,0.111416848,0.119492642,0.153680508,0.18488716,0.184689806,0.184686856,0.239607468,0.313533768,0.319632789,0.326854746,0.325117717,0.356580039
0.100364441,0.100853025,0.107174493,0.113157947,0.116958595,0.142966426,0.147799523,0.147548931,0.163617851,0.171166413,0.255517549,0.264886711,0.271416823,0.292930461,0.31129022
0.091597621,0.096643021,0.102700305,0.10761108,0.108491893,0.130370453,0.161961018,0.162159013,0.162240842,0.169183488,0.254010968,0.26058807,0.269524145,0.277661422,0.309789958
0.094010315,0.097749624,0.103256251,0.107117997,0.112012094,0.136852637,0.143567384,0.143376225,0.158926127,0.165685274,0.251322326,0.260546869,0.26883702,0.276318241,0.308262569
0.092392909,0.096422421,0.10071246,0.10575611,0.110757817,0.135614885,0.205131461,0.205043243,0.223749027,0.237699327,0.262277645,0.260960476,0.270423799,0.288624509,0.303997408
0.092822729,0.097181404,0.1031089,0.107126683,0.108282918,0.138805435,0.162976825,0.163102333,0.1631616,0.171108572,0.256491835,0.263292042,0.270952537,0.281104533,0.31514509
0.093604423,0.097026399,0.102054185,0.105433681,0.133108343,0.138335043,0.138115595,0.15454316,0.154651746,0.167938153,0.252742777,0.260597917,0.265839973,0.275460862,0.307914061
0.099283963,0.104766766,0.110623539,0.151102425,0.175338772,0.177178947,0.179607124,0.182192717,0.186348788,0.193803579,0.30817846,0.322423287,0.320962965,0.346212412,0.358586064
0.090306944,0.096909526,0.099063953,0.103709683,0.107046842,0.127743274,0.142405539,0.142483629,0.159008803,0.166151007,0.250485244,0.257659595,0.267077837,0.274263594,0.306857687
