0.056438625,0.07443871,0.074616548,0.124682266,0.130580978,0.151880681,0.159534291,0.164681445,0.24483063,0.248704709,0.293059985,0.31093388,0.380908205,0.388652024,0.393298938
0.053582889,0.057451908,0.093649489,0.098135128,0.098533844,0.107937615,0.112663596,0.137766329,0.171981673,0.176549716,0.193870646,0.219270224,0.27481151,0.278931525,0.279444458
0.04777899,0.055565541,0.055585907,0.076323231,0.092350662,0.098410015,0.108806541,0.14107018,0.170762076,0.175706555,0.199131535,0.246822032,0.251867899,0.266295789,0.282655669
0.036143377,0.054127537,0.057122908,0.066487242,0.093801292,0.098605619,0.109379058,0.143012647,0.165783749,0.180704333,0.206972898,0.216065901,0.252789484,0.268955243,0.284971268
0.051349596,0.05534849,0.061188411,0.097761313,0.104683213,0.117036845,0.136604646,0.143526558,0.191627513,0.198063915,0.232826377,0.241483195,0.279354801,0.283984515,0.294872514
0.02574981,0.035706986,0.054592771,0.05458734,0.067407945,0.08639579,0.1026958,0.135721128,0.192309895,0.228552125,0.246470658,0.258949477,0.286416059,0.303875336,0.326727848
0.031031639,0.038215376,0.040897095,0.052686786,0.05608366,0.091440521,0.099775906,0.150441736,0.189373697,0.223911091,0.258681686,0.265785891,0.295450962,0.308719339,0.310643833
0.025491247,0.055524663,0.055402272,0.115296301,0.120336217,0.132765685,0.136306307,0.149386852,0.194033688,0.19924726,0.222276163,0.251078111,0.279193611,0.287199633,0.296135508
0.03669188,0.051545938,0.054703708,0.095448714,0.10270485,0.107232533,0.112939745,0.117279767,0.176930002,0.177936518,0.197638875,0.219550014,0.255952635,0.2731445,0.286455092
0.056341413,0.063821989,0.11372182,0.129727829,0.135048462,0.150062589,0.152322492,0.156284625,0.206611121,0.205827973,0.245372211,0.261592744,0.29197578,0.300062402,0.311522014
0.061478323,0.062204237,0.107684211,0.127376489,0.127638815,0.147880359,0.150380587,0.155451676,0.202124126,0.208068067,0.278736473,0.289369931,0.290497952,0.308052219,0.312033452
0.058443492,0.065331216,0.117736436,0.129287414,0.133780743,0.142002406,0.14205504,0.151583355,0.200133437,0.213371661,0.246307678,0.256654389,0.321767772,0.333339007,0.335261717
0.054835837,0.058170258,0.084989976,0.116081886,0.122653461,0.129614858,0.142223559,0.147160609,0.205914948,0.208433917,0.228550979,0.261586852,0.284186637,0.290526014,0.305849883
0.037922854,0.047596352,0.061165012,0.122986255,0.123308857,0.135972339,0.136289483,0.142665938,0.19649199,0.197610016,0.232308726,0.267634253,0.279980295,0.29668054,0.298546617
