0.033905674,0.103165091,0.110659517,0.11647154,0.133402593,0.147992525,0.163397889,0.202717712,0.265654948,0.310684577,0.311103167,0.317159273,0.32221014,0.32334197,0.381972747
0.03084454,0.050704824,0.055607523,0.087658036,0.112808944,0.144252097,0.160171592,0.170107164,0.200978973,0.242825295,0.242956395,0.251785665,0.255761604,0.260470978,0.296192441
0.053055881,0.087768135,0.097713474,0.10541757,0.113849414,0.14632373,0.162643591,0.19458275,0.202981741,0.245876371,0.246320857,0.255266185,0.260342398,0.261305118,0.300085874
0.0389007,0.063408519,0.068401279,0.074883362,0.075843619,0.081568384,0.117451011,0.153139375,0.163809201,0.187158225,0.194415241,0.209637857,0.21140854,0.214396901,0.248682835
0.030367063,0.052517081,0.057361183,0.087424419,0.113518674,0.146130728,0.162751046,0.170976737,0.201998564,0.245859065,0.246547872,0.255080181,0.259031178,0.260653733,0.298201686
0.030047445,0.033951595,0.08380256,0.086308123,0.092084932,0.136791454,0.154915906,0.172777934,0.185380786,0.195007855,0.207605632,0.207524156,0.209495629,0.211191392,0.251867019
0.036494429,0.063003882,0.067068646,0.069637727,0.071921385,0.094334289,0.136244504,0.152574917,0.18092544,0.194311125,0.199808246,0.199811949,0.203713239,0.207353872,0.24631155
0.083278928,0.085038585,0.089720949,0.094551026,0.115065258,0.141775778,0.145367795,0.167368011,0.173324518,0.194942566,0.198500018,0.199865428,0.204297037,0.206186353,0.254850568
0.084350436,0.084663224,0.094075774,0.10389663,0.1112456,0.115642451,0.144149198,0.173267541,0.178908775,0.197562201,0.198080458,0.203333815,0.206858905,0.208506464,0.261393275
0.030219862,0.053215648,0.057779978,0.092976276,0.095221822,0.129060578,0.147855937,0.147803775,0.168423673,0.198096225,0.203089813,0.203348873,0.208693293,0.210546856,0.254491268
0.029872775,0.05218672,0.055968183,0.093400028,0.094186857,0.116429809,0.145609748,0.160218501,0.167085433,0.189847225,0.200909122,0.202225494,0.205575217,0.207489936,0.250618546
0.03024791,0.035175263,0.035986516,0.081631796,0.125102931,0.141265464,0.151426277,0.154228642,0.171112755,0.19124784,0.199487372,0.210409192,0.211953508,0.213454129,0.251465355
0.025833089,0.030527478,0.033076001,0.067875541,0.075596386,0.096744682,0.131778083,0.175982772,0.200232901,0.221860236,0.221818942,0.22926972,0.232372489,0.234026716,0.286026348
0.035544448,0.052738594,0.057553445,0.088426385,0.114065565,0.147722731,0.162953786,0.173793275,0.201349972,0.247989445,0.248198392,0.256633675,0.261375537,0.263095128,0.303813396
0.030691547,0.057908301,0.062644148,0.094089802,0.100821183,0.131134441,0.153941933,0.154649248,0.172473305,0.195817114,0.201615886,0.206288908,0.211404591,0.213060559,0.255361567
0.05280936,0.069288436,0.070720643,0.072385316,0.094944825,0.125060988,0.136429142,0.146119346,0.168250012,0.191758708,0.19676219,0.20197439,0.207370055,0.207986795,0.254261993
0.025326967,0.033400246,0.05288867,0.087615953,0.094564118,0.123293552,0.134258079,0.146952639,0.169171545,0.189027866,0.203793357,0.206006373,0.208185277,0.208925414,0.249901452
0.027063257,0.030949272,0.031858608,0.07548186,0.09715576,0.111817441,0.156606483,0.16914898,0.197877543,0.234142667,0.234278326,0.242603208,0.246647308,0.248358108,0.294610366
0.032057625,0.036351469,0.037353065,0.060558882,0.077711196,0.086183481,0.109486443,0.153304842,0.164969411,0.211853785,0.211271516,0.212046087,0.212674725,0.212399916,0.249246175
0.058115732,0.090987155,0.102465061,0.112641025,0.120580523,0.151546289,0.170123116,0.175470188,0.206398503,0.254494498,0.255238702,0.264442793,0.268472266,0.270244718,0.307038801
0.030468674,0.052603879,0.057119944,0.087760723,0.112406711,0.145094458,0.161683873,0.171077293,0.199347693,0.244464929,0.245207288,0.253591965,0.257530284,0.259359067,0.298214004
0.055536591,0.059652981,0.064108106,0.069240759,0.084900797,0.137611774,0.154808493,0.163061287,0.182825644,0.183932854,0.189863875,0.210146644,0.213920086,0.214254206,0.246528294
0.076073025,0.085902705,0.089935769,0.094249638,0.098440509,0.114208488,0.123088256,0.157010372,0.18782156,0.235581314,0.235197377,0.244203471,0.247289432,0.248988035,0.294392712
0.030592348,0.063787665,0.069685663,0.074262332,0.083200237,0.126764935,0.150755846,0.176687376,0.208081009,0.247717324,0.248013407,0.256089538,0.260912806,0.262942959,0.305611786
0.02519546,0.034113239,0.081217466,0.122530097,0.13417157,0.138457255,0.147074391,0.148782514,0.170142554,0.188283819,0.19650251,0.203064214,0.206433935,0.206807119,0.248481794
0.053222173,0.084748746,0.09125643,0.093887856,0.09626026,0.129027095,0.146666065,0.161929165,0.16962498,0.193561651,0.201297658,0.203320722,0.204933253,0.207859153,0.257118823
0.057519131,0.063341205,0.067234578,0.069884473,0.07211537,0.106340657,0.139991055,0.156615935,0.180859821,0.187326992,0.205075414,0.213407992,0.218275455,0.220312073,0.270550065
0.048523068,0.080867106,0.085784627,0.08848991,0.092250771,0.123617724,0.13332796,0.14655686,0.168725134,0.187287577,0.194641106,0.204100369,0.208872783,0.21043187,0.24902211
0.030938636,0.034921272,0.077215934,0.077446563,0.119332588,0.135510351,0.14625868,0.161645265,0.168012182,0.190851754,0.202092404,0.204027682,0.206991875,0.208563285,0.252661789
0.052983549,0.053619619,0.058031498,0.093289157,0.096029493,0.129258651,0.143628074,0.15845328,0.18684655,0.192419209,0.200884785,0.205461922,0.210680865,0.211637906,0.256512949
0.079685027,0.083679989,0.085214178,0.092182093,0.095299556,0.118191881,0.144683626,0.168301926,0.181112275,0.193589917,0.197916605,0.19909997,0.20501243,0.205687574,0.254705884
0.026042168,0.030359026,0.083845146,0.084739378,0.092115698,0.143575505,0.1494041,0.163070722,0.176528565,0.18933318,0.195620556,0.199692581,0.202710391,0.206355117,0.247777759
0.031598771,0.087273599,0.092080705,0.104828648,0.108610142,0.112153348,0.125781752,0.156847781,0.17546691,0.191400772,0.198644193,0.209832478,0.213379654,0.214595343,0.251308202
0.052585191,0.083990915,0.086366329,0.093228207,0.094151687,0.127138104,0.146704918,0.14627651,0.167157285,0.19264255,0.19695326,0.198075822,0.206354278,0.207154686,0.25335121
0.052986082,0.083825005,0.086876488,0.093997323,0.095151341,0.127025959,0.14824072,0.160910727,0.169779344,0.191411268,0.20269578,0.204554263,0.20835019,0.20793605,0.253443348
0.030340133,0.035548809,0.037776047,0.066694005,0.076240248,0.088843845,0.13925569,0.153815148,0.176503116,0.200289535,0.210096074,0.210324302,0.216509281,0.217216671,0.254181467
0.090505206,0.099292926,0.108793136,0.11229503,0.133564877,0.17705213,0.21191124,0.267433181,0.286314807,0.338653313,0.343185123,0.35008648,0.355677683,0.356722555,0.426642638
0.026070579,0.052209066,0.056633424,0.090661548,0.096329845,0.125016079,0.147200662,0.147456066,0.166780914,0.189477888,0.202242864,0.204316123,0.208227847,0.210229638,0.249861018
0.03560209,0.038393335,0.066281484,0.069318496,0.082059851,0.103288526,0.153188407,0.159586383,0.186572743,0.196460288,0.200750861,0.206071005,0.214020404,0.214881677,0.252665772
0.030387762,0.080616123,0.085681223,0.086602779,0.089896772,0.131561467,0.13816553,0.152142617,0.174337012,0.194762843,0.20675128,0.208454192,0.212485689,0.213936507,0.254521327
