0.044146185,0.083145808,0.092291921,0.100891609,0.101817279,0.137724865,0.195585751,0.204717156,0.243711708,0.248388362,0.268466964,0.303150407,0.307216986,0.308905022,0.334014237
0.025308223,0.03352982,0.076650013,0.079431405,0.089654474,0.141804828,0.148067626,0.161444502,0.185516088,0.207008325,0.206844038,0.216240604,0.222391173,0.226803255,0.249148728
0.025830557,0.053105736,0.057802851,0.088752713,0.114569399,0.143260865,0.162906159,0.194237064,0.203279446,0.246456671,0.247069609,0.273388816,0.280117424,0.284273159,0.297489921
0.072512563,0.07895262,0.084129285,0.084440548,0.089958149,0.112833434,0.151831537,0.174727585,0.187750338,0.188696659,0.205700439,0.217010067,0.222927018,0.225204945,0.249806415
0.028994152,0.068299726,0.073608771,0.077448246,0.098274356,0.112662111,0.127387895,0.15833252,0.165443411,0.190631108,0.208906938,0.217452351,0.224967203,0.228729168,0.251946109
0.045666319,0.082130186,0.085420092,0.089102444,0.106244739,0.142238442,0.153889924,0.153965423,0.176113908,0.195448383,0.207952736,0.222722698,0.227941839,0.23292789,0.255052785
0.028703176,0.033276886,0.03490204,0.076724468,0.121428833,0.141819594,0.150684062,0.151759614,0.169477396,0.188822709,0.207852608,0.217816044,0.222786229,0.226815919,0.248540867
0.070853277,0.101144199,0.105352242,0.110127205,0.113035544,0.131701694,0.145414443,0.14945383,0.178550726,0.19188869,0.200935119,0.219789858,0.223343784,0.228231695,0.252518527
0.031123047,0.052810226,0.057192761,0.093606184,0.094183912,0.123984964,0.137394094,0.140671083,0.171335615,0.195410928,0.196098425,0.22317942,0.229078742,0.234411756,0.257909624
0.079923125,0.121224643,0.124800875,0.129830348,0.134488412,0.137078273,0.145031573,0.149536471,0.179954905,0.192036078,0.199258643,0.215003703,0.223692844,0.228589173,0.251285979
0.027699302,0.031637311,0.071852431,0.073576508,0.115056322,0.124950714,0.132133835,0.150499194,0.168784521,0.204310883,0.204691209,0.211480504,0.226455209,0.228603156,0.243707301
