0.072026115,0.072521461,0.093932553,0.095073667,0.102832612,0.104894759,0.121579041,0.130556598,0.146410937,0.165435947,0.17474537,0.184541399,0.192091981,0.283302274,0.302281805,0.342730428,0.345102126,0.402791566,0.428301489,0.430174584,0.44663799,0.446571066,0.499519802,0.81169808,1.008499339
0.052501903,0.05570828,0.059453547,0.081821086,0.083218934,0.106038581,0.107017787,0.149065981,0.152819449,0.156245546,0.158397901,0.179418354,0.188258584,0.26242692,0.304792855,0.325154198,0.331175506,0.382650455,0.399643864,0.417324406,0.421949281,0.4267611,0.491227504,0.808153789,1.009055426
0.022103375,0.059880156,0.060744967,0.080216497,0.094135022,0.1047718,0.105281022,0.149909057,0.156390043,0.164446833,0.165265884,0.168197018,0.173455273,0.289551545,0.302853491,0.325829231,0.339139066,0.396546606,0.415339739,0.42083784,0.43048051,0.43838357,0.494543086,0.825946709,1.019770704
0.055969583,0.057995226,0.067729036,0.084789589,0.094815621,0.118708756,0.121124833,0.150094501,0.153979712,0.162828523,0.176767802,0.177708605,0.186258447,0.307292957,0.332725013,0.363251356,0.375575669,0.432581566,0.47036838,0.480569568,0.490543978,0.49079997,0.572713994,0.953615244,1.205575683
0.050868018,0.064988597,0.06489105,0.076934841,0.0852933,0.107394796,0.113764844,0.154255438,0.158577836,0.159432687,0.162385272,0.170742659,0.188947575,0.283362171,0.309341908,0.329254157,0.33480149,0.388494646,0.406738965,0.407164864,0.422802876,0.427706918,0.484759913,0.800057623,1.004020762
0.052205226,0.055044525,0.065696527,0.076271132,0.077506329,0.107968573,0.109240097,0.154796108,0.163002489,0.163115787,0.166782105,0.174162325,0.175491184,0.286389026,0.318765292,0.346192856,0.356657128,0.406292282,0.427051573,0.436044221,0.457646963,0.459544046,0.523695741,0.858160104,1.065298569
0.056759278,0.057138957,0.068391586,0.080877388,0.090843419,0.10921763,0.110221999,0.126630729,0.132172564,0.145855943,0.161921881,0.162943624,0.164916319,0.275409133,0.296533076,0.323806089,0.330102206,0.381786994,0.405287729,0.414108257,0.422363286,0.423264903,0.484174201,0.785420042,0.972644501
0.034772958,0.055107899,0.06087408,0.06026678,0.075532719,0.092727186,0.107211478,0.114069921,0.147310247,0.148082671,0.151688766,0.159730068,0.167805545,0.287461389,0.311418162,0.346643751,0.350877354,0.402555664,0.423256599,0.437585525,0.450787231,0.452333828,0.519662049,0.863205371,1.090106139
0.034437415,0.03657674,0.052896923,0.052162419,0.055620043,0.085279395,0.110373563,0.110490235,0.144096281,0.154142892,0.158662187,0.161769941,0.163754439,0.282073229,0.31395281,0.338886864,0.356789907,0.407084312,0.430765338,0.435126086,0.452501712,0.459293094,0.517112179,0.864620497,1.080360794
0.02818356,0.06062505,0.066173022,0.090557177,0.094003807,0.111593651,0.118067138,0.11972988,0.150374885,0.152927365,0.158875881,0.165632405,0.171791468,0.285351043,0.321721241,0.346455456,0.358443977,0.407227448,0.44090853,0.440944766,0.459015583,0.466374154,0.50764827,0.873566658,1.099688467
