0.06971978,0.071428139,0.08759965,0.092761863,0.111954544,0.132192401,0.136812888,0.182652503,0.196362781,0.202504965,0.204790311,0.207032851,0.213331888,0.340056451,0.368309864,0.405579805,0.414332479,0.492656438,0.505970677,0.516960365,0.538132241,0.548182117,0.616277623,1.025060687,1.270196921
0.054583801,0.063716488,0.073838963,0.099723254,0.107755129,0.1309555,0.132215353,0.169674585,0.171118869,0.193744745,0.194790296,0.197204291,0.214061807,0.355066338,0.409652889,0.438657938,0.450001282,0.509778203,0.560454449,0.563815527,0.580732219,0.586424694,0.681565287,1.118819026,1.374072687
0.05297577,0.057454267,0.067637848,0.082262991,0.092018403,0.135304322,0.136408555,0.18194116,0.186319785,0.194814425,0.196859906,0.204893142,0.213902885,0.334305933,0.372798842,0.411277399,0.418798209,0.49042493,0.517414651,0.518342436,0.541887654,0.541918893,0.623359305,1.045571548,1.316196028
0.054153836,0.063872673,0.070130488,0.074607178,0.10187349,0.104844208,0.119617377,0.167244864,0.172549402,0.182216925,0.18988216,0.199518657,0.208595817,0.333884038,0.35696691,0.397823604,0.406432732,0.473417595,0.504846773,0.522881527,0.536397341,0.542911745,0.616328248,1.038729596,1.295921616
0.055455617,0.055312634,0.070909386,0.087729551,0.09694977,0.117581943,0.127646715,0.182322782,0.18363259,0.191146078,0.195940325,0.207178769,0.224764995,0.349597393,0.384693245,0.433406329,0.437752066,0.507256928,0.540924461,0.549202522,0.56735223,0.569241547,0.640453014,1.064335898,1.358531621
0.050328694,0.052985808,0.069422246,0.082289947,0.083789973,0.113713807,0.123892741,0.17269955,0.175307769,0.176087683,0.192875967,0.212440647,0.213385603,0.345215361,0.401755574,0.447013264,0.453519673,0.517588512,0.552625395,0.564695619,0.580689841,0.584641407,0.668917132,1.102146359,1.358385819
0.035535104,0.039358416,0.068558253,0.068117935,0.07667969,0.09986388,0.117169548,0.125405802,0.167309192,0.18853565,0.197253746,0.207240462,0.212995677,0.31813059,0.385713571,0.413030488,0.414363844,0.425205953,0.438358183,0.50284191,0.54516615,0.555725587,0.562118564,1.095588932,1.458390653
0.05798321,0.058850551,0.062111904,0.070389699,0.083152399,0.121232121,0.128405847,0.170180366,0.189929946,0.197299245,0.205444399,0.205659663,0.228868645,0.369466252,0.41613431,0.447168793,0.463420225,0.536370995,0.570513638,0.571055975,0.595589136,0.603002962,0.673390584,1.115224999,1.389279458
0.031452265,0.058498492,0.05844741,0.073095185,0.103978759,0.117850904,0.126539354,0.169992729,0.175172724,0.191686853,0.193081458,0.209364224,0.215220228,0.352447415,0.38565434,0.420612874,0.426345007,0.495322605,0.528499213,0.530055817,0.551513399,0.564075244,0.64320379,1.045554145,1.317068562
0.022348531,0.071453801,0.078152903,0.107618266,0.119888649,0.1316435,0.139024197,0.16899621,0.180909689,0.184508273,0.188027186,0.194157544,0.214618777,0.340615991,0.382115349,0.424704841,0.433623773,0.492332319,0.530197473,0.530516273,0.550432455,0.559570423,0.602177006,0.624457462,1.3084728970000001
