0.028762213,0.028801807,0.030653506,0.031099867,0.031049856,0.033995474,0.033842738,0.034918745,0.040079788,0.041170883,0.041209411,0.041480962,0.042993079,0.04476753,0.045383846,0.04559341,0.046809411,0.046901776,0.046995939,0.047407797,0.063028554,0.070596563,0.075432262,0.075980686,0.076096003,0.076171228,0.07666048,0.076670634,0.076804476,0.076797992,0.076871956,0.084489686,0.084525687,0.084611811,0.08460178,0.092677131,0.100157785,0.100173416,0.142628632,0.157673705,0.219634479,0.226900871,0.253344934,0.277945105,0.281490565,0.294666952,0.325141374,0.328633447,0.329784109,0.337043516,0.337554918
0.027413517,0.027586705,0.02760219,0.028874157,0.029391643,0.029414949,0.029579165,0.029846102,0.030357322,0.029963072,0.031831452,0.032624702,0.034298961,0.034580099,0.034828079,0.034578316,0.035382657,0.035414317,0.035391667,0.035074216,0.03566979,0.0354801,0.035912481,0.036174462,0.038412212,0.040598897,0.044960995,0.045990416,0.053365867,0.053392777,0.053477142,0.05353756,0.053574585,0.053619672,0.053676085,0.058229117,0.058260161,0.086329333,0.093141689,0.169898913,0.171989944,0.187523942,0.190195447,0.202211609,0.20464456,0.216997974,0.254756978,0.255692067,0.258600805,0.266104685,0.266324991
0.022696634,0.022901278,0.025166795,0.025143357,0.025652629,0.025846832,0.027377169,0.027385229,0.027637488,0.028411072,0.028944692,0.029807502,0.030047507,0.030867935,0.031987708,0.032047489,0.032498467,0.032701153,0.032749609,0.032731834,0.032800552,0.032863571,0.036931034,0.037577465,0.037767536,0.037965485,0.037874523,0.041482465,0.041710758,0.042696861,0.053627567,0.053860809,0.053892235,0.053953285,0.053902622,0.053987219,0.067733828,0.067715014,0.099721969,0.168995711,0.176755266,0.183408986,0.198630785,0.211560368,0.213225946,0.23126092,0.261994254,0.263523033,0.264822408,0.271789783,0.27191201
0.022397261,0.022464312,0.02306317,0.023937365,0.024246517,0.024729159,0.024934998,0.025166069,0.025310537,0.025589813,0.026444407,0.027017121,0.028902543,0.030039599,0.030412668,0.029825389,0.030896762,0.029413886,0.031725057,0.033880254,0.033932069,0.034609074,0.03468141,0.036312063,0.046647607,0.046812866,0.046847806,0.046927115,0.04675088,0.046519828,0.046431436,0.046481725,0.046385658,0.046379927,0.04632507,0.046301092,0.056986258,0.057199104,0.086814448,0.167258209,0.170675169,0.171761246,0.18145117,0.195123068,0.200356266,0.210928856,0.245913089,0.247649943,0.248378012,0.253897205,0.254082435
0.022458222,0.022847134,0.023363497,0.02386213,0.024242193,0.025054926,0.02529174,0.025703918,0.026523239,0.030056163,0.030064751,0.030372145,0.030617457,0.031897015,0.032069667,0.033044459,0.033042899,0.05783708,0.057907986,0.057994239,0.058548614,0.058653385,0.058883232,0.058930124,0.058986908,0.058974227,0.059057643,0.059119727,0.059483759,0.060714662,0.062956121,0.064142284,0.064251957,0.064267461,0.064543964,0.073745811,0.073716778,0.097986058,0.103352145,0.175660019,0.176633295,0.180798698,0.209386227,0.230319246,0.235203697,0.248133216,0.271850244,0.280949311,0.282857003,0.283596325,0.287080578
0.022220029,0.022351252,0.023831463,0.024627132,0.025017168,0.024548817,0.025246062,0.024865267,0.025999468,0.025979602,0.026479657,0.027962493,0.029015291,0.030328499,0.031011078,0.030415926,0.031122861,0.031352405,0.031154412,0.031281794,0.031189112,0.032197477,0.051814845,0.052042488,0.051913321,0.052092043,0.052002567,0.052171178,0.052185493,0.052178966,0.052224882,0.052146697,0.052460909,0.062319611,0.062251927,0.070594771,0.070317885,0.085239941,0.091789243,0.13722171,0.154176854,0.171333134,0.182270339,0.20113738,0.203561294,0.218362025,0.251754188,0.253951986,0.25522097,0.261757791,0.2617518
0.02189325,0.022808059,0.023182617,0.023353285,0.024037504,0.025276493,0.026020264,0.026367979,0.026703293,0.030330132,0.031652888,0.031833683,0.03222721,0.032178389,0.032742382,0.03274965,0.03305228,0.033082774,0.033386304,0.033591592,0.035692985,0.054135273,0.054825203,0.054847693,0.055136696,0.055190242,0.055238864,0.055536368,0.055597181,0.055873923,0.055940582,0.056012208,0.056069155,0.056130566,0.05614794,0.064103125,0.068441086,0.068545653,0.09696492,0.160753261,0.171939404,0.183177613,0.194467348,0.223858544,0.228146837,0.232659687,0.262334183,0.265087366,0.266424113,0.273438348,0.273654588
0.022519985,0.024103791,0.02400837,0.025712902,0.027289363,0.027258998,0.027287552,0.027708366,0.027989041,0.028874047,0.029001782,0.029031975,0.030774752,0.031787334,0.060892629,0.060917396,0.060998999,0.061042417,0.061096639,0.0611274,0.061405266,0.061448088,0.061494011,0.061558844,0.061596247,0.061667378,0.066289888,0.066569519,0.072181292,0.072313817,0.072272604,0.072337004,0.072691773,0.072735105,0.077857739,0.082923909,0.085223389,0.099812896,0.107469743,0.163596737,0.176800515,0.178633224,0.202161011,0.230074613,0.235307724,0.238545982,0.244378029,0.246114699,0.255145306,0.257884609,0.258274893
0.022409933,0.022185444,0.022282567,0.02287389,0.024024102,0.024726705,0.025389221,0.025036472,0.025314675,0.025686318,0.025505189,0.027761611,0.028449519,0.030191484,0.030508488,0.030461099,0.030421617,0.030455147,0.031074055,0.031330101,0.031409352,0.035138585,0.035277929,0.035833635,0.035856369,0.036883243,0.03895811,0.041476354,0.041718669,0.042028119,0.042426488,0.042454842,0.042602912,0.047889545,0.047939137,0.047985173,0.061211911,0.061218306,0.088506958,0.16419155,0.17651301,0.179202868,0.180341621,0.192934494,0.193121975,0.20763821,0.247269285,0.24891828,0.251580003,0.258939782,0.259436987
0.021326618,0.022587109,0.02333612,0.023782021,0.024171388,0.024328389,0.025323263,0.027916697,0.028949991,0.029541885,0.029424338,0.029838297,0.030802909,0.032203159,0.060123398,0.060160846,0.060175924,0.060310019,0.060642806,0.060911901,0.060922064,0.061014581,0.061020496,0.061094559,0.061129057,0.062474777,0.065679439,0.065729558,0.069902762,0.069966877,0.070252517,0.070255001,0.070420187,0.070405538,0.074672708,0.078647949,0.078639786,0.100605367,0.105837039,0.173771294,0.180874516,0.18486142,0.203480353,0.205996147,0.235014551,0.250594973,0.258685849,0.280670101,0.28261176,0.288650389,0.288969726
