0.028099917,0.028713173,0.032202736,0.035541227,0.040382829,0.04496838,0.047390089,0.055156516,0.055399089,0.059882632,0.061277019,0.066704441,0.078517457,0.083578332,0.087628057,0.088383512,0.088103759,0.088310677,0.088320359,0.08810302,0.088015537,0.087806021,0.088371887,0.088386676,0.088264161,0.088685795,0.097320931,0.100590591,0.100528863,0.10327734,0.105983864,0.10599309,0.10598463,0.105995867,0.116850453,0.119207458,0.130966516,0.134461126,0.234816821,0.435024878,0.451001284,0.467617495,0.472666597,0.552052504,0.590759096,0.602157468,0.630574322,0.651781251,0.656451739,0.675694876,0.692266242
0.024524416,0.028056738,0.030209927,0.031935274,0.036055546,0.037583976,0.039700997,0.045430395,0.048620679,0.052278545,0.05412755,0.055290426,0.056734318,0.060813848,0.107155762,0.116011974,0.116025939,0.124672216,0.126928508,0.127419372,0.127367879,0.127415161,0.12798886,0.128037678,0.12798769,0.135100443,0.136015275,0.136044979,0.138125054,0.137959277,0.137941187,0.138756145,0.13921375,0.146797987,0.149097657,0.153971168,0.190425193,0.240078248,0.253592525,0.331745876,0.457528338,0.46486324,0.466155316,0.502020039,0.543942805,0.576470983,0.614609341,0.651419604,0.661221529,0.68475587,0.699782557
0.024836603,0.028502511,0.032478978,0.034812437,0.036974667,0.038871557,0.040249115,0.044141609,0.045548311,0.047643903,0.049067131,0.051891484,0.057385785,0.061734677,0.064090227,0.068139759,0.06951134,0.075364173,0.078282421,0.08079057,0.083504824,0.093273061,0.096834332,0.098418586,0.100547927,0.103134405,0.104393941,0.106283091,0.106720993,0.107200391,0.109380319,0.11068411,0.110664207,0.11139784,0.111403858,0.111397214,0.112030798,0.112621896,0.238615677,0.322923007,0.430228583,0.470105402,0.475279031,0.530190059,0.548660382,0.622711187,0.625427249,0.656017817,0.678337028,0.694040304,0.712973613
0.025675364,0.030200813,0.032044535,0.034605014,0.038937363,0.039738654,0.041742751,0.043090183,0.047037415,0.053164217,0.055009078,0.056349862,0.059701888,0.092688575,0.093629419,0.100328222,0.101428035,0.107155612,0.107149227,0.108314773,0.111199675,0.111214582,0.112899499,0.113497682,0.114976047,0.114829619,0.115745611,0.115702538,0.125043531,0.124833121,0.125856513,0.125875803,0.125855406,0.135118537,0.135741236,0.147919621,0.157932342,0.157742942,0.211816484,0.45224264,0.476881366,0.479997117,0.491692415,0.533889452,0.563881993,0.636883842,0.640719066,0.669312675,0.677859941,0.685425762,0.691491641
0.026758971,0.028757647,0.032233391,0.034853285,0.036336226,0.038242825,0.039169625,0.042620971,0.044364442,0.048213485,0.051200878,0.054580186,0.055770914,0.059909216,0.061993359,0.066927244,0.067501345,0.071876875,0.077126618,0.079673452,0.082198298,0.08444965,0.086693693,0.093582738,0.095734228,0.095594276,0.100002989,0.101610608,0.102942479,0.103134715,0.104724299,0.105126434,0.107945572,0.110244737,0.110284375,0.110244444,0.112852819,0.112927051,0.244557451,0.449388736,0.451167576,0.46914974,0.474239302,0.511411301,0.548151495,0.616956737,0.624180756,0.656621213,0.672779854,0.687206867,0.710904152
0.025277554,0.02870712,0.032728497,0.034900591,0.03637598,0.038743428,0.038832438,0.041378865,0.044431576,0.047996688,0.057313708,0.060870882,0.063327891,0.06527272,0.067617455,0.070115862,0.074389817,0.077313681,0.081145062,0.08243589,0.085536883,0.087643472,0.088092678,0.099147025,0.103763191,0.104068334,0.107692909,0.108774039,0.10906732,0.109038654,0.109077949,0.109070629,0.113459544,0.114605545,0.114561606,0.134178471,0.142722417,0.155678419,0.230556345,0.398846739,0.426383984,0.465393366,0.47762828,0.477622419,0.549530703,0.596205415,0.620950049,0.641195769,0.666169059,0.698545202,0.700674737
0.025579185,0.027463696,0.030918656,0.03627017,0.03806403,0.040692934,0.04118151,0.044046143,0.045730986,0.048889043,0.05087288,0.05986575,0.064749076,0.06632068,0.070910836,0.074159526,0.07623149,0.078834065,0.079634403,0.083450659,0.086102821,0.087371434,0.089457295,0.091507498,0.091886659,0.094404725,0.094846497,0.097497058,0.100798469,0.101416666,0.101866968,0.107712183,0.110643552,0.111620355,0.11163254,0.11153338,0.118053529,0.135310373,0.234993105,0.257132767,0.321872903,0.406008626,0.441111626,0.506309066,0.530158247,0.587201618,0.603810017,0.621803183,0.653050194,0.67707527,0.677073551
0.029079548,0.032925752,0.034206972,0.035635076,0.036932116,0.038077477,0.039943366,0.042568964,0.044646476,0.046433889,0.056607045,0.059237162,0.060290999,0.063309121,0.065403423,0.069822875,0.071377542,0.076761455,0.081270867,0.084316422,0.085173507,0.090218676,0.092248395,0.09482823,0.097946218,0.100362262,0.101914465,0.103510579,0.107716093,0.108017941,0.108341258,0.108272403,0.111067447,0.11078493,0.113732872,0.113619546,0.113367073,0.119504837,0.234752651,0.429874308,0.440616285,0.462950705,0.471856837,0.502794262,0.537764199,0.600910671,0.612551789,0.64327035,0.660769626,0.677022749,0.701648174
0.025971415,0.029030295,0.032638769,0.035931359,0.03804244,0.040914175,0.041610928,0.04228501,0.045969971,0.049831255,0.052236822,0.054130803,0.05722352,0.060169279,0.065856374,0.067161871,0.072408465,0.074724134,0.076020516,0.081692047,0.08442194,0.093755441,0.096129622,0.098720377,0.103196262,0.105076521,0.106633053,0.108664499,0.111005337,0.112159245,0.112862858,0.114267771,0.115142495,0.11591199,0.114924327,0.117923289,0.123573131,0.132592773,0.241035058,0.420391045,0.435103782,0.454085686,0.457057197,0.486343122,0.52825039,0.581963692,0.593191352,0.620098368,0.64067083,0.651855279,0.665747669
0.027231945,0.030892215,0.033217737,0.037383744,0.0383812,0.040754664,0.042340349,0.043341139,0.046790517,0.049222559,0.050630572,0.054603137,0.060234713,0.062800232,0.066615097,0.069848504,0.070889455,0.075522389,0.079867054,0.079841171,0.081551239,0.09045889,0.090634894,0.094586511,0.096965587,0.09806005,0.101820191,0.103675792,0.10505996,0.107433955,0.108782209,0.109805113,0.110944302,0.111822017,0.111755,0.112957664,0.112891715,0.116787331,0.240005479,0.441710006,0.444230036,0.474022826,0.477488057,0.504312926,0.550677676,0.60918198,0.619907767,0.652552362,0.669016777,0.685170172,0.703601407
