0.028616237,0.029172303,0.029275059,0.031741032,0.03181458,0.032856788,0.03317657,0.034626542,0.034956587,0.035617337,0.035843341,0.039095837,0.04111648,0.042404998,0.043619474,0.045307826,0.045500571,0.045594774,0.045394961,0.04512772,0.045188214,0.04529107,0.045198874,0.044449006,0.045681845,0.045511768,0.045031847,0.045481422,0.04613459,0.049699451,0.076583375,0.07675957,0.09580981,0.097687118,0.097891883,0.098111705,0.098088658,0.098168064,0.098751607,0.191045649,0.204154778,0.211106827,0.213108825,0.234650381,0.289472705,0.300585406,0.309268911,0.318992903,0.319633165,0.322951989,0.328512605
0.022440503,0.022548563,0.022455648,0.023814371,0.024024588,0.023975618,0.024316316,0.024725972,0.024801052,0.025054132,0.025392155,0.026096809,0.028267093,0.029302181,0.030419152,0.030750063,0.030607296,0.030306401,0.030421198,0.030872789,0.033327986,0.034172378,0.033425952,0.034405592,0.034673639,0.035779392,0.036823894,0.03662203,0.036744507,0.039483165,0.039835781,0.040394271,0.04265521,0.042903152,0.043039369,0.043224595,0.043498858,0.061712088,0.060067765,0.145435055,0.161778795,0.174423637,0.182764499,0.184710169,0.230815111,0.244051763,0.245314363,0.246491365,0.251640018,0.25171869,0.255975013
0.022318245,0.022373956,0.022819932,0.024707252,0.024809825,0.025094874,0.025196672,0.025866347,0.026070606,0.026381331,0.026636518,0.027395397,0.029963345,0.030829735,0.031312678,0.032023642,0.032357793,0.032316046,0.032294165,0.032307168,0.032883543,0.050570411,0.055278772,0.056039916,0.056144473,0.062008718,0.062181608,0.072296546,0.071128988,0.071295055,0.071592012,0.073187168,0.073390083,0.073644032,0.074780363,0.074837324,0.074999869,0.0751923,0.075389874,0.135088955,0.14492661,0.167569683,0.173912584,0.175227832,0.226517665,0.238928942,0.249973446,0.250492566,0.254053001,0.254336841,0.258754687
0.022187164,0.022378618,0.022566293,0.024055342,0.024000679,0.024673106,0.024839495,0.025229792,0.025481623,0.025952144,0.026079827,0.026858896,0.028362931,0.029296355,0.02927436,0.029909267,0.030335161,0.030643837,0.031098219,0.031057198,0.031143601,0.034930411,0.035684236,0.036517706,0.036787238,0.037176911,0.03757046,0.037922296,0.040979917,0.041246761,0.041671668,0.057311178,0.063567273,0.060305231,0.06051078,0.060635757,0.060699297,0.060794703,0.061018885,0.166991985,0.175793729,0.179285953,0.179871499,0.183219887,0.225878311,0.240111107,0.2455839,0.247523555,0.248554076,0.254174376,0.254110807
0.027273569,0.027871674,0.028246441,0.028516576,0.02954758,0.029669851,0.029843759,0.030661154,0.030812698,0.031798157,0.032287774,0.034145368,0.034513741,0.03526297,0.035325648,0.035821922,0.036160467,0.037045338,0.036777434,0.037365089,0.037453618,0.037774921,0.038128718,0.038764887,0.042568251,0.042700654,0.043570243,0.04374508,0.044059294,0.04774322,0.048146807,0.050296255,0.051050573,0.051306884,0.051668885,0.051935266,0.052102237,0.052346782,0.066196822,0.175668196,0.185758214,0.187095832,0.195333055,0.195329511,0.206420392,0.259070934,0.260392182,0.265966464,0.266354756,0.266438415,0.269857841
0.022431862,0.022422328,0.023202702,0.02319119,0.024690137,0.024795674,0.0251265,0.025290531,0.02597648,0.026764599,0.027238169,0.028212685,0.028299273,0.029151591,0.030174589,0.029975875,0.030551396,0.031745187,0.032556161,0.033021313,0.033695003,0.034571759,0.035874951,0.035986131,0.036816445,0.037156021,0.071486453,0.071319684,0.071434538,0.072509384,0.072686105,0.072955746,0.074169834,0.074336817,0.074548487,0.074674293,0.07495339,0.075086636,0.08639664,0.159105227,0.192484321,0.195332315,0.20726115,0.208701822,0.216224331,0.217983067,0.264420578,0.264804185,0.268306888,0.268320447,0.27249245
0.022343659,0.022334352,0.022583988,0.024018039,0.024189745,0.024595206,0.025277217,0.025553993,0.025919336,0.026108716,0.026264136,0.02715116,0.028351827,0.029276664,0.029717007,0.029990019,0.030514495,0.030781704,0.031929319,0.032045847,0.03441781,0.034990127,0.035746986,0.036958457,0.0370839,0.040394552,0.040682572,0.041275561,0.041680612,0.042063856,0.04253671,0.044302974,0.045124855,0.045448816,0.045744767,0.04592017,0.046135195,0.059125606,0.06590729,0.124435378,0.174461687,0.181116747,0.186776353,0.188023454,0.224955482,0.236634399,0.24757026,0.249980453,0.253829834,0.25480696,0.259315512
0.022590259,0.022697948,0.022957737,0.024834784,0.024763686,0.024950724,0.025106947,0.025775313,0.026406988,0.026905994,0.027490447,0.02876471,0.029379521,0.03035174,0.031057017,0.032204284,0.032498167,0.032506427,0.032534313,0.032763905,0.033066734,0.05466622,0.055400643,0.059149796,0.059307128,0.059589284,0.05984466,0.059974678,0.060254325,0.060672018,0.061482941,0.061749495,0.061937962,0.062105042,0.062273941,0.062387552,0.066769447,0.065534146,0.06688596,0.148004954,0.162718243,0.176614907,0.201074016,0.21266027,0.2313642,0.241344953,0.244238136,0.262054874,0.264080381,0.264262634,0.268500974
0.022513083,0.022633011,0.02411115,0.02443316,0.024599776,0.024777303,0.025020845,0.027365997,0.027755161,0.028457748,0.028657616,0.028908767,0.029820669,0.029683771,0.031182211,0.03224622,0.046667548,0.048543516,0.049180205,0.068016707,0.068234007,0.06840611,0.068622886,0.06884342,0.070661855,0.071190224,0.071488735,0.073367109,0.073602414,0.073717472,0.07385969,0.074390701,0.074565351,0.077694367,0.079477579,0.08313548,0.083705634,0.084580768,0.084754271,0.173900173,0.175895601,0.177025705,0.182423661,0.19332792,0.254159228,0.264387602,0.280762478,0.281558631,0.282900581,0.283113553,0.289025422
0.031374824,0.032467626,0.033365813,0.033510084,0.033310157,0.033481023,0.033598917,0.034043064,0.034020016,0.034119702,0.034439953,0.035358165,0.036074991,0.036240743,0.037050342,0.037114925,0.038168441,0.038230358,0.039016806,0.039032219,0.039412976,0.039877008,0.044099471,0.044341547,0.04444609,0.044309421,0.048110575,0.048705741,0.064768864,0.083371364,0.081978104,0.082292878,0.082534201,0.08284954,0.082985738,0.083251733,0.083475355,0.083635553,0.083829132,0.153336774,0.153935933,0.186965536,0.203259467,0.204307026,0.245604991,0.254403096,0.257660863,0.261874349,0.266716319,0.269193403,0.269593638
