0.094099091,0.099726958,0.099420061,0.106024565,0.128813573,0.128989917,0.174315054,0.243412242,0.243017193,0.248578959,0.259941562,0.261676965,0.262489116,0.264228217,0.320044642
0.09886748,0.107275978,0.117565237,0.150452805,0.182389619,0.182393688,0.182130512,0.189896115,0.235001105,0.287750423,0.299965391,0.30235406,0.305092103,0.305989931,0.361809685
0.096541488,0.102723949,0.107957908,0.132658578,0.159256681,0.159311214,0.189210947,0.203675431,0.22376365,0.239961309,0.246602343,0.24964743,0.256817706,0.260300492,0.313362824
0.089068553,0.095559388,0.120449376,0.128340141,0.154213774,0.154213387,0.154296932,0.198837415,0.235166108,0.241267897,0.246178943,0.250499312,0.252609458,0.25447323,0.305105099
0.0925539,0.09954906,0.103906388,0.125755268,0.125315845,0.153230269,0.153195666,0.201866876,0.24999794,0.252008476,0.254411581,0.263904247,0.265161284,0.277593132,0.309793507
0.092383446,0.097511539,0.101936025,0.12554225,0.154414245,0.154215092,0.154446206,0.165937577,0.245630977,0.246624937,0.25535184,0.267088355,0.269739772,0.282803246,0.31545709
0.093581429,0.099624576,0.104165782,0.130684444,0.13489313,0.134918135,0.156303952,0.162990971,0.232781491,0.241137852,0.24176173,0.242939583,0.245844335,0.255464723,0.308410497
0.096964803,0.100924138,0.108650291,0.113877078,0.144693322,0.162223278,0.161999426,0.178636994,0.228121003,0.229920611,0.234053009,0.239459448,0.239477543,0.241954887,0.280487912
0.102019623,0.108300739,0.117772336,0.152034212,0.178167246,0.188974963,0.227320316,0.230361779,0.24584103,0.30140644,0.306808143,0.311820035,0.313558327,0.317751971,0.376618602
0.099495442,0.107604996,0.117448188,0.152465068,0.186536777,0.186747027,0.188057903,0.191328056,0.245081209,0.300130839,0.30596471,0.313250038,0.318082704,0.318390204,0.375947188
0.095938282,0.104107911,0.106548966,0.146219233,0.178249829,0.17843568,0.178442336,0.187409561,0.278661823,0.293979321,0.29659305,0.300632531,0.30244184,0.302416837,0.352746761
0.094789268,0.10340138,0.107904386,0.107641801,0.132975977,0.158502566,0.159823281,0.165428862,0.233872326,0.24336125,0.252479695,0.255076052,0.256178393,0.25643981,0.308745351
0.093419702,0.093541627,0.10244169,0.127040085,0.152563004,0.152516647,0.152427335,0.16176856,0.229503137,0.23908836,0.245759136,0.25035834,0.252987538,0.254077707,0.305193658
0.091956766,0.101852228,0.107005797,0.158522729,0.158525088,0.158735065,0.174147049,0.23841847,0.241362601,0.24541707,0.246136607,0.25219836,0.260324071,0.261255022,0.313941486
0.09318037,0.101781511,0.105674948,0.129460018,0.155497233,0.155396625,0.155312057,0.166571563,0.234150651,0.241866105,0.245405283,0.25086143,0.255470219,0.256467347,0.308941869
0.102591451,0.111452341,0.11530263,0.15660472,0.181955985,0.185195557,0.192922099,0.192994786,0.290243891,0.307028908,0.311488543,0.311680311,0.314719341,0.31490362,0.367328441
0.097663107,0.100092164,0.108648723,0.134299868,0.160687442,0.160814789,0.160834149,0.167107118,0.23731993,0.245566754,0.251538739,0.260589674,0.262390373,0.263066036,0.316414586
0.100270525,0.108909091,0.114898508,0.149619033,0.175510056,0.175417802,0.186986081,0.190590373,0.24164311,0.299199457,0.30561451,0.306832719,0.315917748,0.318619809,0.374558985
0.091737658,0.118805356,0.12409992,0.129257343,0.154972753,0.155143243,0.155207496,0.198738584,0.233514004,0.242223286,0.244535485,0.245483266,0.248623158,0.251537458,0.304572634
0.099157296,0.105046926,0.10957022,0.122748221,0.148812835,0.174604411,0.174418425,0.174709671,0.254235031,0.256206378,0.258218838,0.264491084,0.272510736,0.293545466,0.318046885
0.098644143,0.100925333,0.107342546,0.116096895,0.143718088,0.154308232,0.154356085,0.169710676,0.23958287,0.249480832,0.256137658,0.266140366,0.268296368,0.269117503,0.321599434
0.089436363,0.095319303,0.120063311,0.124595256,0.12463794,0.125297151,0.152842552,0.166363596,0.229450451,0.236868938,0.241264138,0.246756208,0.251770816,0.252878695,0.29710314
0.091209517,0.098101734,0.10480941,0.156812224,0.156909173,0.156962796,0.171822213,0.2235223,0.237823453,0.246110088,0.248139786,0.255904066,0.265259746,0.267236241,0.31256595
0.092173384,0.098109659,0.123731011,0.125698686,0.125639272,0.128955922,0.155033668,0.164207864,0.233101253,0.238180697,0.246012313,0.246878292,0.247531367,0.250739445,0.299519665
0.08352477,0.096811004,0.101875291,0.130806535,0.154055107,0.155294001,0.155466333,0.169447006,0.233718956,0.242534702,0.244301491,0.245825235,0.252286029,0.259813372,0.306251852
0.098115673,0.104083207,0.108876386,0.133102232,0.150259535,0.150172113,0.157417792,0.164483551,0.233016509,0.241247902,0.242583412,0.249405272,0.252593719,0.255896653,0.303192175
0.025740367,0.101504248,0.162352963,0.181566677,0.186192866,0.186283133,0.186342579,0.200861545,0.239825459,0.247526251,0.25176583,0.256038986,0.256970976,0.257820296,0.309927082
0.093042595,0.098809923,0.103404968,0.129269252,0.146754008,0.153900906,0.154220009,0.162557642,0.230457109,0.237134617,0.23866033,0.248017664,0.250142253,0.25119817,0.302866305
0.095182609,0.102765794,0.107227117,0.148939948,0.177066228,0.176828253,0.176761162,0.213611677,0.230968823,0.27435984,0.290832782,0.290593453,0.294770956,0.295224507,0.351089536
0.090512235,0.099437329,0.10395438,0.121462052,0.153295673,0.1534183,0.153503068,0.160137434,0.229103591,0.235566894,0.244182493,0.248114594,0.24911559,0.250072427,0.301825204
0.105533212,0.113063549,0.119266497,0.153929603,0.189462813,0.189229151,0.189233288,0.194284536,0.24234501,0.296491077,0.303522109,0.30676186,0.308322592,0.309886668,0.369602028
0.116484949,0.124448053,0.127270565,0.159357457,0.182218575,0.18209679,0.181953707,0.202848857,0.292920983,0.306807914,0.313959771,0.314114814,0.318903368,0.319782785,0.369281124
0.091603403,0.125493353,0.12553166,0.131012423,0.136081219,0.158649194,0.158522258,0.174012397,0.238702425,0.246483454,0.255662471,0.263005896,0.264345967,0.265463309,0.311077417
0.093005168,0.099357074,0.104035651,0.129317613,0.153964534,0.154107715,0.154157814,0.160499927,0.229906266,0.238908751,0.239448795,0.245725472,0.248717123,0.25123649,0.303631213
0.094730003,0.102803493,0.106998802,0.133046229,0.13939061,0.139262091,0.157648889,0.199787353,0.237814223,0.242449874,0.242683195,0.246991977,0.256888756,0.260731693,0.312027821
0.100411859,0.108605447,0.113809598,0.137819824,0.164090914,0.163880026,0.163814547,0.16862807,0.228662724,0.24147603,0.248802278,0.254725986,0.264645438,0.267291549,0.319227514
0.089909384,0.100083316,0.105167737,0.129879123,0.157420371,0.157355932,0.158443375,0.167161924,0.235926125,0.24377339,0.247695997,0.250415919,0.254308523,0.256264464,0.309332147
0.09316535,0.099192769,0.103740552,0.129544855,0.15581151,0.155995876,0.157824798,0.164103616,0.23289243,0.24293326,0.244688237,0.249493699,0.256546523,0.258369146,0.309874973
0.100351165,0.104204712,0.110803322,0.144785129,0.144678851,0.17544548,0.181087918,0.187689157,0.280444221,0.299250886,0.301084034,0.301639569,0.302094436,0.303829983,0.358920737
0.094718903,0.112407824,0.118171688,0.152716632,0.157530658,0.188136145,0.187873666,0.202262657,0.23838975,0.246204355,0.246471404,0.248629051,0.256758585,0.259852412,0.311559694
