0.068474877,0.068920998,0.07356331,0.074649023,0.09881999,0.104689122,0.108863403,0.173830339,0.188352495,0.21527573,0.261158237,0.284936358,0.31377625,0.318070826,0.327050053
0.044365809,0.044538896,0.05545449,0.05598213,0.071132702,0.081913148,0.108071453,0.150171692,0.150543216,0.160511288,0.205385357,0.212397171,0.236226635,0.240825876,0.249354661
0.033227207,0.049365978,0.049654905,0.080172144,0.082789257,0.129241798,0.138204081,0.161882423,0.179394595,0.201366912,0.262547448,0.285572448,0.304627555,0.308482761,0.306816314
0.038718106,0.044513976,0.04625919,0.051605651,0.053513679,0.108338438,0.108851487,0.14807817,0.149170438,0.1633145,0.211498933,0.219574047,0.236353561,0.238582207,0.245161033
0.036320228,0.04571689,0.046691599,0.054835459,0.055060314,0.105379662,0.105783824,0.148223176,0.148312673,0.159775649,0.206500155,0.216676521,0.238711841,0.242024377,0.250617377
0.04874703,0.055213468,0.062357323,0.062901598,0.087256439,0.087641826,0.088041375,0.153912603,0.155139751,0.164881325,0.209261909,0.215871547,0.241412918,0.246173905,0.255396598
0.029699927,0.049284864,0.049473821,0.08381526,0.084669615,0.142769767,0.143058003,0.15909117,0.176623948,0.197996206,0.258891951,0.279096581,0.30016744,0.298206928,0.299528599
0.0429977,0.047820751,0.049256984,0.055487736,0.057254332,0.112855854,0.113007789,0.15089184,0.151604658,0.165227908,0.214101275,0.221603888,0.237474758,0.241585425,0.24830422
0.044056316,0.047701776,0.055255709,0.055699795,0.083818844,0.084151857,0.088715623,0.147180124,0.150313694,0.161467514,0.202876692,0.211474423,0.236469895,0.240551082,0.249481231
0.042412502,0.045697529,0.055319591,0.055871901,0.08209463,0.082535813,0.083011107,0.150649299,0.150658817,0.16041021,0.204582073,0.210701485,0.237486578,0.241775804,0.250360407
0.030228525,0.031714481,0.046889199,0.05053257,0.060801105,0.107129423,0.107517894,0.143445108,0.149163358,0.161998358,0.203216768,0.216717195,0.24181026,0.244753849,0.249046308
0.030393956,0.032183685,0.044470235,0.049000687,0.056923291,0.109713611,0.110107922,0.143922189,0.146452892,0.161347793,0.201754934,0.215194247,0.240470511,0.245068235,0.249860404
0.043032952,0.048105382,0.055182288,0.055668001,0.083339638,0.083649434,0.084105753,0.153603393,0.154579721,0.163014309,0.207972648,0.215902317,0.234816884,0.237456363,0.246201795
0.02994119,0.031603545,0.047081427,0.051420916,0.067912516,0.070897867,0.104450196,0.14212363,0.1476011,0.164894897,0.204066976,0.216569678,0.243425456,0.248309739,0.250962561
0.051482938,0.054231812,0.058986698,0.060591458,0.069996298,0.078795951,0.110573776,0.15178398,0.154156424,0.163573283,0.209107034,0.220747578,0.240474075,0.245402856,0.253003658
0.048194303,0.049162853,0.080082438,0.083593312,0.114733319,0.143473719,0.143859051,0.161276599,0.176422294,0.201458132,0.262695204,0.280099792,0.301159808,0.300871865,0.302032661
0.046367034,0.046430011,0.056826827,0.057362799,0.086090753,0.095982055,0.098925782,0.150436027,0.169505801,0.186047719,0.234601399,0.254472388,0.281192556,0.28472697,0.290912764
0.034777578,0.047544499,0.049577449,0.052585787,0.054415587,0.108056164,0.108368057,0.146327496,0.152589952,0.159725389,0.20918901,0.219187057,0.235768639,0.240130232,0.246223332
0.043732423,0.049199266,0.055075242,0.055746494,0.08562771,0.09056543,0.094132789,0.151308731,0.170295863,0.193286464,0.244387938,0.263790893,0.28983803,0.291820509,0.297108274
0.044669401,0.04709279,0.054936439,0.055591503,0.087045212,0.096177831,0.096439166,0.158514752,0.199530716,0.232686422,0.291065132,0.313837742,0.351190868,0.352556525,0.362322573
0.050266372,0.050373592,0.054401516,0.054980839,0.068519354,0.071594856,0.104431642,0.142905528,0.147000264,0.159057192,0.20149221,0.213722851,0.239736085,0.243993726,0.250661668
0.044200287,0.045292241,0.079027624,0.079640277,0.083313568,0.117806859,0.118244877,0.142517532,0.14623167,0.166573984,0.204930083,0.218077873,0.241743913,0.243715072,0.245371725
0.044766881,0.049301618,0.055901735,0.057578837,0.075813374,0.079779842,0.080313273,0.147683647,0.151078214,0.159281571,0.205684419,0.21527336,0.236673957,0.240663509,0.249186934
0.049321684,0.049650336,0.08157611,0.082800889,0.144218781,0.144110477,0.144630435,0.163227273,0.178010741,0.205121619,0.26592191,0.281304546,0.294960378,0.298134028,0.299234278
0.033523715,0.049486463,0.05021314,0.082085782,0.083107214,0.142308351,0.142370073,0.158474139,0.17602778,0.201419718,0.258789743,0.277258747,0.299905085,0.298909972,0.299414755
0.036548501,0.038722057,0.046492931,0.048424534,0.067664459,0.114842929,0.115061455,0.151172043,0.152619594,0.167297067,0.212847379,0.225772439,0.242462462,0.246404908,0.252111492
0.044799836,0.049470519,0.078971107,0.079578268,0.12843664,0.138135165,0.142389942,0.165414102,0.176186001,0.200525092,0.261102192,0.284213118,0.306300037,0.304505145,0.304485071
0.045892978,0.047897272,0.053962835,0.054649803,0.064193195,0.069124978,0.103328671,0.142098203,0.147501706,0.160053643,0.202021501,0.21377472,0.239635951,0.243352721,0.250851486
0.029139639,0.045693783,0.049675266,0.083639865,0.084303582,0.143960825,0.14476124,0.16027577,0.177303801,0.199417632,0.260602309,0.278897569,0.30150917,0.299918132,0.300796326
0.029948336,0.030977307,0.046621703,0.050926157,0.075353692,0.076166772,0.110887466,0.145233499,0.149110371,0.168708213,0.20586685,0.217282028,0.247820012,0.251328635,0.254317684
0.049204153,0.049338017,0.08151448,0.083961953,0.091431337,0.146276792,0.146326576,0.159909116,0.176745405,0.202261606,0.261788851,0.278041228,0.297781039,0.297661762,0.299611622
0.045613379,0.049486507,0.049785941,0.056941917,0.057563303,0.113612748,0.114397487,0.154860114,0.155678436,0.170012597,0.214625367,0.225232656,0.240451137,0.243251569,0.249786411
0.030107609,0.044457145,0.044759205,0.064859095,0.067503313,0.112600773,0.112796918,0.147444574,0.149909879,0.163431653,0.209045661,0.214964409,0.238566774,0.241670918,0.247484083
0.044731156,0.049455764,0.083109072,0.084257865,0.144515829,0.144379759,0.144703222,0.163356022,0.176630418,0.203103109,0.264850319,0.280018807,0.295544162,0.297888004,0.29889957
0.054056025,0.054944207,0.083222601,0.083783815,0.114813523,0.132172307,0.132606059,0.149939632,0.152491956,0.171998058,0.210085482,0.225528336,0.244404249,0.251633532,0.253769339
0.043182643,0.047204892,0.056428085,0.056942243,0.074971237,0.081823987,0.084625729,0.151428366,0.153671076,0.160734971,0.207016748,0.217321266,0.238288015,0.241726981,0.249962414
0.04622432,0.04716008,0.054216061,0.055827853,0.06537152,0.072929774,0.104832369,0.151067256,0.151269852,0.159324709,0.203941365,0.215516109,0.238810469,0.242986745,0.25016741
0.043002242,0.047547383,0.054113244,0.055880585,0.079348432,0.081858985,0.084523655,0.146236113,0.149338209,0.160421314,0.205567827,0.212337599,0.239015651,0.243215059,0.251736259
0.033986017,0.050528378,0.050913232,0.054954731,0.056610054,0.131935135,0.132220941,0.156034785,0.171752265,0.196300775,0.248099715,0.274384172,0.294172835,0.29441263,0.299214804
0.031783892,0.036600215,0.045342785,0.045406247,0.063073014,0.065586598,0.099136096,0.148270178,0.1485014,0.16355779,0.208921202,0.216546263,0.242388441,0.247204473,0.252564005
0.038793285,0.053208775,0.053362589,0.060349627,0.060880618,0.113908977,0.114227935,0.151911351,0.153807982,0.165247535,0.209782288,0.221327711,0.24283018,0.245029158,0.251511716
0.029289194,0.048698947,0.049901329,0.055907981,0.068692473,0.082290189,0.109009446,0.141813662,0.148610913,0.16347289,0.207419477,0.2177737,0.242661281,0.246422535,0.251169697
0.037615557,0.039379145,0.047312325,0.048482604,0.068342757,0.09294843,0.113378586,0.151367079,0.153755279,0.165142351,0.213384716,0.225304963,0.238998134,0.242548315,0.247715172
0.034109617,0.048272434,0.0485931,0.07321337,0.075684016,0.110169283,0.11067737,0.14150158,0.147948151,0.168055568,0.206243316,0.217745233,0.248096421,0.24883893,0.250593323
0.04622465,0.050675158,0.070758467,0.071340987,0.120649316,0.121111374,0.129721879,0.157910089,0.174728069,0.201928015,0.253562805,0.280949089,0.300328706,0.303469007,0.305680513
0.025366207,0.033685843,0.049774907,0.050878599,0.068638445,0.116689576,0.134578105,0.154216047,0.172317916,0.195742519,0.250754561,0.276088524,0.293642227,0.296442866,0.301651597
0.034133748,0.050351635,0.050779423,0.082988798,0.083790178,0.142866914,0.143655353,0.159715369,0.176933609,0.203406221,0.260553065,0.278929693,0.297688004,0.300667219,0.300720297
0.048395654,0.049692507,0.080772286,0.080955443,0.119583572,0.128790197,0.129434666,0.143316298,0.14766259,0.17065977,0.209423809,0.222910302,0.24619484,0.251775098,0.252938038
0.030361276,0.049839763,0.050890739,0.080763422,0.082815612,0.139182931,0.143263101,0.156086372,0.176100369,0.203144223,0.259570421,0.275325822,0.297884416,0.296906912,0.298746254
0.04993619,0.051044981,0.082733256,0.083451207,0.143950872,0.144006328,0.144405453,0.162952565,0.177360271,0.204819273,0.265270544,0.280386361,0.295231773,0.297642971,0.298254242
0.037108579,0.048605689,0.049830453,0.068013636,0.117642571,0.119738125,0.120100502,0.147306241,0.150157761,0.167907205,0.213326717,0.226034954,0.245696884,0.25015832,0.248165654
0.041951554,0.045189361,0.048901303,0.067706567,0.136186064,0.14059076,0.141174038,0.16189523,0.171496919,0.20145024,0.256184655,0.272711425,0.296318767,0.300580984,0.298970738
0.034748445,0.043532231,0.050139059,0.052248449,0.054828131,0.106547252,0.107009438,0.145405134,0.148342144,0.161363231,0.203094865,0.215660669,0.241459491,0.244557875,0.250499455
0.044568217,0.048478324,0.055546357,0.056128769,0.083196088,0.084062079,0.084563798,0.147093179,0.150224803,0.160945826,0.205973958,0.214060419,0.23817471,0.242613865,0.251438235
0.044877344,0.045129363,0.052307614,0.052872095,0.061414823,0.072621209,0.104135979,0.140382042,0.147841521,0.161606226,0.209371083,0.217458273,0.234243154,0.236686383,0.246674739
0.034922279,0.045534487,0.050091876,0.053995501,0.054578691,0.10915893,0.109559622,0.14439601,0.148028984,0.160868888,0.20323393,0.213741824,0.240513894,0.245202534,0.250977134
0.030417148,0.04652962,0.04910826,0.05626864,0.058636831,0.071808723,0.116809874,0.15176052,0.174266399,0.192993252,0.245161394,0.271486974,0.295956374,0.299598185,0.301553038
0.030909005,0.033317469,0.047320024,0.060857792,0.115529346,0.130693243,0.140747704,0.163530838,0.177130788,0.201654844,0.255991089,0.281935928,0.306792845,0.306730446,0.309141484
0.041114735,0.047193028,0.049259753,0.05944544,0.059873159,0.113096312,0.11391471,0.15520963,0.155648505,0.165332985,0.214033109,0.222028739,0.240020103,0.243960322,0.250605095
0.045463249,0.045621395,0.055287238,0.056036186,0.074214782,0.081394028,0.117512747,0.149846155,0.168579875,0.192245682,0.233378891,0.259568767,0.29613087,0.298867283,0.303428106
0.035537499,0.044496398,0.047255312,0.078721433,0.079347811,0.116640995,0.116774228,0.145228834,0.146335639,0.165685374,0.206314817,0.219949662,0.245973773,0.244869469,0.247079555
0.048650566,0.050088064,0.07980683,0.08075456,0.114622411,0.12818977,0.128472286,0.144226491,0.148581756,0.168111327,0.206588195,0.222543589,0.244847831,0.249993683,0.252053782
0.03136916,0.033897566,0.042680749,0.049583639,0.060218891,0.102897944,0.103278789,0.144862444,0.147523085,0.16509676,0.205018569,0.215956633,0.239545894,0.244403994,0.248878548
0.048051261,0.048162235,0.054002435,0.057105956,0.074198851,0.082168887,0.082484551,0.14977966,0.150723707,0.159655856,0.204518052,0.216084902,0.237835324,0.24135681,0.24975902
0.039663412,0.052996771,0.053325616,0.060694357,0.06239881,0.114061264,0.114218053,0.15210474,0.153388002,0.166351384,0.212003039,0.222881552,0.243213463,0.248061808,0.252935318
0.030385251,0.032231823,0.044746987,0.04748389,0.060518247,0.101861803,0.107624832,0.146968488,0.148849935,0.163288328,0.202835126,0.215335708,0.240364134,0.243595033,0.249123808
0.03496084,0.044607164,0.04949683,0.052653161,0.05452779,0.108490616,0.108710776,0.142728767,0.147781693,0.160414151,0.203793657,0.213234916,0.240170598,0.244949056,0.250281828
0.034173767,0.045413888,0.050974539,0.054099937,0.054715297,0.106745524,0.107078883,0.147502188,0.149638036,0.160616308,0.205703158,0.215581942,0.241452016,0.244488054,0.250655147
0.030487705,0.033602055,0.047132511,0.047800288,0.057387859,0.094227819,0.108126914,0.144648403,0.148145869,0.163362628,0.204788014,0.21612491,0.240484351,0.245174681,0.251383456
0.034522622,0.048789976,0.049670312,0.054779531,0.055343041,0.106650419,0.107000425,0.151689356,0.151943819,0.16116622,0.20824859,0.217488404,0.239181985,0.242388095,0.248576944
0.043178339,0.048590095,0.054203058,0.05485537,0.064971119,0.070254123,0.102868753,0.143741879,0.148174719,0.160826135,0.207336019,0.214767994,0.240870437,0.243985347,0.251835016
0.030858882,0.032461522,0.047018347,0.048645871,0.072484944,0.074084726,0.106074267,0.143883755,0.146124997,0.16403303,0.205520989,0.217111912,0.242639642,0.245766171,0.248770274
0.035710968,0.045339195,0.04781266,0.052343875,0.054146273,0.107895238,0.10825735,0.146460951,0.147624445,0.159554221,0.202605653,0.214153705,0.238176878,0.242662038,0.248284407
0.035380969,0.050529052,0.05115303,0.052815939,0.061391989,0.104788592,0.109074352,0.151710579,0.153239064,0.169887381,0.209527609,0.220130916,0.244160326,0.247360128,0.253586337
0.034986974,0.047081101,0.050039045,0.05304972,0.054799936,0.108589835,0.108844681,0.14609358,0.14738504,0.161774459,0.203936088,0.215447774,0.240921188,0.244242411,0.250397572
0.028979667,0.051328137,0.059242286,0.060921279,0.087735585,0.095958378,0.098495516,0.136675922,0.158372868,0.164150458,0.209619638,0.21947201,0.237170793,0.241706614,0.249019271
0.03162183,0.033305995,0.046073438,0.048495126,0.057581977,0.108933411,0.109289248,0.146423958,0.146538368,0.16263218,0.202924318,0.21439392,0.24035783,0.24364866,0.249186239
0.035276602,0.041029007,0.050430877,0.056102787,0.070841416,0.116414736,0.116766791,0.152595028,0.154539615,0.170146802,0.212184876,0.217203698,0.243455345,0.248053538,0.254383025
0.038891715,0.052264825,0.054471403,0.058110423,0.059641436,0.113220952,0.117901297,0.151495276,0.153939031,0.164965516,0.209602753,0.220270814,0.2425919,0.246052707,0.251465927
0.033848877,0.04728956,0.050282478,0.053226547,0.05493162,0.10866181,0.109010775,0.147083813,0.147192621,0.160821033,0.204079138,0.213954898,0.241673287,0.245224346,0.25159675
0.031742444,0.034065354,0.044349515,0.047883578,0.056667913,0.085906448,0.106434159,0.146467288,0.146907257,0.163413229,0.203815947,0.213415925,0.239130417,0.243422254,0.249420884
0.054714244,0.054942639,0.088520068,0.089449434,0.149903619,0.151179825,0.154163991,0.165120717,0.181325729,0.208937266,0.270084272,0.285902835,0.30040807,0.303286501,0.305103897
0.044678139,0.050130458,0.053892753,0.055464034,0.071212571,0.079746752,0.127504843,0.154267713,0.171246424,0.192434565,0.242996254,0.269183203,0.291493631,0.294109893,0.296647778
0.050704339,0.051443029,0.081833231,0.082826953,0.143649394,0.143318884,0.143742467,0.159020719,0.175503004,0.202364547,0.263341781,0.278951312,0.293164536,0.296907235,0.29826101
0.05060843,0.050677769,0.060916758,0.061539941,0.087847071,0.088219492,0.088725206,0.154111597,0.154936744,0.164935881,0.20928373,0.214989123,0.240460052,0.244671489,0.253947158
0.055007709,0.056102446,0.073241326,0.078437241,0.118194288,0.132297014,0.132454385,0.151228634,0.151680596,0.175144584,0.209823129,0.226511336,0.253934978,0.256405834,0.258548586
0.029651011,0.048249919,0.050357794,0.075036111,0.076621511,0.116979936,0.117252365,0.145126106,0.147171979,0.165697327,0.207034353,0.217673961,0.249161828,0.248835761,0.251218433
0.045249638,0.049728477,0.067555339,0.068468747,0.082427334,0.093946422,0.117395582,0.145892907,0.147627902,0.165907851,0.20843579,0.216668868,0.247449824,0.251191287,0.254894745
0.045052509,0.048368511,0.06804677,0.073285732,0.115471853,0.123395155,0.123708608,0.144956264,0.146693187,0.165344189,0.208077859,0.218984797,0.244197714,0.245396454,0.246969142
0.030250504,0.032532832,0.050431968,0.050521505,0.057435224,0.085743141,0.101137456,0.1437674,0.144971928,0.161716168,0.203999079,0.215999615,0.240218517,0.244719981,0.250248563
0.049093461,0.049282503,0.079585923,0.080067053,0.11460156,0.128288067,0.12861433,0.145343896,0.146999871,0.16747114,0.203914239,0.222322879,0.244570532,0.248972122,0.251594189
0.035379602,0.051241029,0.053175528,0.077931222,0.078401411,0.140489641,0.140718164,0.161113438,0.178047758,0.20651753,0.259753511,0.283262416,0.303284121,0.306352276,0.309436843
0.026107524,0.027027056,0.063144977,0.064697891,0.101082392,0.109204167,0.109645433,0.126660928,0.150879572,0.161214982,0.208555382,0.217914731,0.233146934,0.236985676,0.24670263
0.029791772,0.047708241,0.049557248,0.056593488,0.068060545,0.113274791,0.11395865,0.145544463,0.147847554,0.162903901,0.203499657,0.216914944,0.243240684,0.247057699,0.250455809
0.043705985,0.043931947,0.054611387,0.05530928,0.081938369,0.086795518,0.090806038,0.147743224,0.15057808,0.160359915,0.204081727,0.212383687,0.236233118,0.240023408,0.248882687
0.04898879,0.050201124,0.083051892,0.084011005,0.143510324,0.143552752,0.14404272,0.159032916,0.175398959,0.202793913,0.26475538,0.279617594,0.296132042,0.29878126,0.300392666
0.054743831,0.055768005,0.088963397,0.089642153,0.15080277,0.150746315,0.151041914,0.170084341,0.184863509,0.212641768,0.274303408,0.290855759,0.304898035,0.307067902,0.308167482
0.035341087,0.039665702,0.046866028,0.05085661,0.061673636,0.115079572,0.115479094,0.152616045,0.152482761,0.165092711,0.208474873,0.217726231,0.243996703,0.245944198,0.253375221
0.04280314,0.046322727,0.046953532,0.054290187,0.063537447,0.078596708,0.124974133,0.151668085,0.171666506,0.187974465,0.236980753,0.263227277,0.287414163,0.290748005,0.29486095
0.043605729,0.051091947,0.055022923,0.055618811,0.070398789,0.083275921,0.083520271,0.146399861,0.149499975,0.159896755,0.20617536,0.21748617,0.237739282,0.241977451,0.250810463
