0.072835161,0.073558181,0.07945622,0.095380487,0.119308089,0.130736265,0.136938067,0.159125534,0.165130201,0.171037689,0.183172727,0.188784119,0.194000938,0.300131188,0.327125403,0.352668099,0.360428305,0.427301267,0.449701901,0.452642357,0.465089215,0.465955295,0.529907157,0.857096521,1.059534655
0.044873766,0.049384133,0.065746153,0.076487537,0.076777752,0.102088676,0.1110628,0.149347759,0.151971374,0.155264269,0.164892507,0.170732836,0.174897959,0.28219717,0.311946124,0.345032467,0.346089617,0.40702374,0.432698685,0.438248622,0.451586787,0.459909413,0.516266778,0.861461151,1.071790421
0.051768912,0.052947797,0.066120969,0.098112161,0.097514611,0.113049995,0.11973051,0.161026407,0.162379334,0.167457779,0.169150771,0.172177161,0.185111407,0.299607613,0.337730639,0.361088588,0.363993975,0.419502011,0.451051236,0.453711179,0.469984476,0.471422443,0.517742653,0.539564642,1.108346793
0.047132002,0.047672539,0.060773234,0.073499786,0.081443401,0.0929802,0.105265042,0.106968334,0.141223514,0.146641504,0.15854101,0.159676648,0.169717663,0.266155794,0.299257075,0.316945626,0.326686278,0.380567207,0.398821398,0.407336777,0.419158782,0.424003785,0.489214815,0.807934195,1.020855563
0.026589696,0.027380128,0.035123685,0.038068098,0.057131364,0.074453717,0.106920671,0.110574809,0.14658565,0.157066567,0.15817521,0.158125027,0.17323503,0.267000537,0.292720742,0.322311974,0.326339645,0.381362474,0.390758968,0.408436257,0.425625224,0.42647198,0.48019255,0.793038632,0.985870892
0.050288018,0.055473263,0.05615305,0.087019405,0.089171492,0.093143592,0.099154589,0.100594371,0.151600625,0.15212908,0.158000086,0.162381326,0.169042818,0.260185799,0.297436943,0.319843333,0.325753641,0.378941139,0.409590011,0.415084751,0.424391788,0.429704044,0.491254303,0.820584574,1.028331067
0.038608776,0.051113274,0.051021351,0.066545056,0.096128685,0.098770032,0.10073189,0.150663881,0.153690377,0.159386643,0.160585773,0.162909226,0.173479669,0.282290202,0.314955385,0.346074297,0.350914642,0.408074313,0.438132882,0.440839928,0.459417364,0.465879846,0.527405598,0.866194257,1.076749538
0.051870741,0.060543731,0.070716817,0.083897114,0.090384724,0.108908991,0.1152928,0.156989084,0.160439071,0.164446565,0.173974193,0.18016708,0.187291488,0.289513467,0.312949359,0.340333793,0.345332778,0.394421494,0.404865111,0.418588893,0.43213758,0.439536567,0.499661648,0.825893315,1.019799366
0.050549517,0.053773326,0.059458908,0.080002253,0.093680151,0.106074366,0.112674751,0.153940014,0.153992289,0.161873901,0.164336758,0.175140161,0.186947118,0.292094763,0.313358129,0.332055536,0.345521291,0.402146176,0.422762074,0.426413595,0.441369218,0.447234215,0.510437752,0.830764985,1.039232255
0.023848575,0.054302139,0.071052492,0.083697528,0.087981366,0.109923097,0.113284489,0.154709658,0.158884667,0.160320451,0.170502412,0.174236086,0.180288307,0.289041394,0.309526306,0.338365217,0.341520953,0.394551129,0.41359777,0.416931534,0.431118304,0.440844519,0.506671892,0.822975993,1.0277658
0.054851549,0.055419305,0.063541319,0.080636998,0.084744848,0.099506699,0.101743053,0.103409624,0.152546831,0.154236875,0.154828138,0.165292401,0.176179074,0.224922084,0.309689907,0.338128946,0.346434805,0.383386874,0.432824277,0.433204509,0.44999612,0.452820894,0.514293874,0.853746193,1.069555394
0.023911396,0.030411334,0.031591853,0.053292455,0.055277735,0.093415142,0.105247938,0.106821102,0.148183003,0.159422442,0.162852747,0.175235503,0.177070043,0.264032062,0.298426492,0.320277784,0.329706123,0.380407774,0.406473056,0.406936308,0.423082163,0.426832948,0.485645316,0.809742966,1.016382047
0.049819671,0.054096537,0.064177732,0.07175791,0.081125574,0.092924408,0.094317505,0.105850814,0.153854646,0.158389264,0.160606191,0.162298184,0.171062935,0.281488299,0.312388952,0.343747408,0.354303235,0.40329223,0.431182178,0.437838693,0.453962813,0.456362705,0.520991532,0.853412201,1.075441948
0.059859564,0.060479705,0.0787341,0.085899,0.098449486,0.121472562,0.123241814,0.137118765,0.159070497,0.173758356,0.18061334,0.182792823,0.184305068,0.30083748,0.329893512,0.355424337,0.364635267,0.410809318,0.447072004,0.452048846,0.465672032,0.470115552,0.538762049,0.877759739,1.098664214
0.05103497,0.054668737,0.062478057,0.06787204,0.074339666,0.107811162,0.113111322,0.143855615,0.156568143,0.162121664,0.171102,0.172502535,0.179632882,0.269149148,0.29976341,0.329600829,0.329277684,0.388702367,0.413330839,0.415566909,0.418405884,0.423256219,0.500841774,0.81250852,1.009051681
0.031272102,0.033960103,0.051118516,0.050771586,0.056570638,0.0826941,0.097928279,0.106921949,0.150731289,0.151869135,0.152408306,0.155603448,0.169525506,0.275471478,0.300278918,0.321884026,0.328656809,0.383683285,0.410451956,0.413640527,0.427965139,0.431322891,0.492451905,0.816338163,1.026995113
0.055126219,0.059835169,0.069712936,0.078526081,0.086799493,0.104686408,0.111322365,0.147298799,0.149567505,0.154822493,0.156678192,0.172019946,0.173588546,0.28463119,0.306393283,0.333133398,0.339504054,0.386224888,0.412063048,0.414902235,0.430441506,0.430276179,0.500665692,0.820197421,1.031774514
0.034284211,0.053623745,0.058264928,0.066273602,0.075621853,0.092124124,0.11250332,0.112823844,0.13868215,0.142931799,0.151871721,0.162878529,0.165406714,0.286232554,0.314820538,0.333396441,0.350897369,0.410801249,0.438824175,0.44201345,0.457679985,0.463013171,0.519088348,0.868329448,1.090804025
0.053442616,0.055333828,0.067861348,0.072773295,0.088162741,0.10969326,0.109275977,0.150972718,0.152200188,0.154876777,0.160243895,0.170026587,0.171635598,0.282631379,0.298894769,0.330871619,0.333342706,0.386913625,0.414142119,0.414996368,0.425869534,0.433458633,0.494992899,0.81159664,1.022789863
0.032223282,0.057674668,0.060173355,0.066818516,0.072921352,0.087270383,0.108720559,0.108499952,0.152426748,0.152797976,0.15698551,0.163052276,0.173965102,0.285681368,0.305419967,0.307948467,0.333057081,0.388451381,0.40599807,0.4176629,0.432471206,0.436793269,0.497019557,0.815067237,1.02430868
