0.029250268,0.029506123,0.031938677,0.032361378,0.03244998,0.033115219,0.033603584,0.034892201,0.035165553,0.035709178,0.036070673,0.039423529,0.041287764,0.043047186,0.04313739,0.043182638,0.043504132,0.043508032,0.044036582,0.044285547,0.044931204,0.04503427,0.044921015,0.045206999,0.044946366,0.044827908,0.04486446,0.045438629,0.046561762,0.047030699,0.051102954,0.051846086,0.055247382,0.055665232,0.05616471,0.056626168,0.066220065,0.066342629,0.107963406,0.198589842,0.208696172,0.219669926,0.234965842,0.268081615,0.272967832,0.286899786,0.318322283,0.320522587,0.320629315,0.329242978,0.329521425
0.02247506,0.022451368,0.022762372,0.023979988,0.024380834,0.024513583,0.024709227,0.025397587,0.025658804,0.025706164,0.026234998,0.02651868,0.027152952,0.027816037,0.029744316,0.030725838,0.031134854,0.031666693,0.032048311,0.032083046,0.030871525,0.033032618,0.040623387,0.044988159,0.045183166,0.045426641,0.045675893,0.04587684,0.048846597,0.049055984,0.050796988,0.050908932,0.050964659,0.051131418,0.051499605,0.05164834,0.080258523,0.076487081,0.086944907,0.162319621,0.167994203,0.176245447,0.184383334,0.202725073,0.215157056,0.230393141,0.25432898,0.256948711,0.257697203,0.261599397,0.262327236
0.022367876,0.022173913,0.022514604,0.023852968,0.02381408,0.02416615,0.024445142,0.02492139,0.024900912,0.02504782,0.02562599,0.027049039,0.027893852,0.029006785,0.029159467,0.029015466,0.029846044,0.030243055,0.029583303,0.030831622,0.032989222,0.034700885,0.035457619,0.035669672,0.035783723,0.04009839,0.041959366,0.042431617,0.042739807,0.043886252,0.043716582,0.043980507,0.044192754,0.045893265,0.046055358,0.046179504,0.046386597,0.046547437,0.080689964,0.158342424,0.160213222,0.170982128,0.187876781,0.193802997,0.200468494,0.210629674,0.242849426,0.245553301,0.245895226,0.254137799,0.255647078
0.022364165,0.022408271,0.022727579,0.024007358,0.024005118,0.02423852,0.024664986,0.025209369,0.0255233,0.026062167,0.026387569,0.027315832,0.028599816,0.027690901,0.02787897,0.03110185,0.031835729,0.032094297,0.030862958,0.032961606,0.035812514,0.042695825,0.044211225,0.045604312,0.049648337,0.050616802,0.050664538,0.050797096,0.050991087,0.052714454,0.052847797,0.053965813,0.054133678,0.05425748,0.05442625,0.054494268,0.054656706,0.085591197,0.084967282,0.162609168,0.172201894,0.174334504,0.17757489,0.197251613,0.211519763,0.226996934,0.247225391,0.252780766,0.255863593,0.261153217,0.261499831
0.022622723,0.023619774,0.024242348,0.024436844,0.024485415,0.02471203,0.024499826,0.025285672,0.025793855,0.026134448,0.026976917,0.027232659,0.02963741,0.030181004,0.030934296,0.03025957,0.032076394,0.031974166,0.030275043,0.03205634,0.032303019,0.032886314,0.033311896,0.035200453,0.03509178,0.036181087,0.037107936,0.037589511,0.037853169,0.038022088,0.042876031,0.043166753,0.044971448,0.045132942,0.045159018,0.045246151,0.045420313,0.049717101,0.082168192,0.16006709,0.164848622,0.165709133,0.177548508,0.186310789,0.19313721,0.215321534,0.245003078,0.247374562,0.24740047,0.256072248,0.257531235
0.027542491,0.027481014,0.027797167,0.02913874,0.029043648,0.029637679,0.029349582,0.02985309,0.029968683,0.030180973,0.030229641,0.032061376,0.033068688,0.033936397,0.035230212,0.034881387,0.034777514,0.034985086,0.035281229,0.035490319,0.037160341,0.037784776,0.039599273,0.038598293,0.040838717,0.041919727,0.044195978,0.044695255,0.045173339,0.04552278,0.048860406,0.050539875,0.050707003,0.051005031,0.051012773,0.051028169,0.051002014,0.051184465,0.084966667,0.16431628,0.1714169,0.177372316,0.183389562,0.189318093,0.203899349,0.227486121,0.258710099,0.259918554,0.260308455,0.267781598,0.268615764
0.022403104,0.022606761,0.022969242,0.023092871,0.024695704,0.024805769,0.025495719,0.026183343,0.027048073,0.027401358,0.027612661,0.029861617,0.031182662,0.032585634,0.049006627,0.050371197,0.05188286,0.053208084,0.053870206,0.055138738,0.058254703,0.059218796,0.060105257,0.060261604,0.060457109,0.060641173,0.060905157,0.061897222,0.062111867,0.062304042,0.062307268,0.0625669,0.062717708,0.062957813,0.063145885,0.063333092,0.064627498,0.085503152,0.088787239,0.169981396,0.188018091,0.194271816,0.201490862,0.240354067,0.255554623,0.268973084,0.269763714,0.283437528,0.287541608,0.289429111,0.291410929
0.02720691,0.027410687,0.027587394,0.029050521,0.029308802,0.029772808,0.029942148,0.030170515,0.032100154,0.032846558,0.03309514,0.034131012,0.034973786,0.03607324,0.036655409,0.037077934,0.037397652,0.036771952,0.03747205,0.037393714,0.038291774,0.03827343,0.039902248,0.05625531,0.057694959,0.058600781,0.058770102,0.059060503,0.059194747,0.059463772,0.060822046,0.0610309,0.062245368,0.062462421,0.062555901,0.062746407,0.063025714,0.063218622,0.088284039,0.155914996,0.169191661,0.176722671,0.185975694,0.188127154,0.206560131,0.218607759,0.252932975,0.255898348,0.256854939,0.262224209,0.262489106
0.022615943,0.022734753,0.023020363,0.024407595,0.024594481,0.025055276,0.025610215,0.025675244,0.026795791,0.027021576,0.027245304,0.029832174,0.029883775,0.031380472,0.031133954,0.032447095,0.032511081,0.032596771,0.033369026,0.034283317,0.037063109,0.046440619,0.046880844,0.048877873,0.053593398,0.054564089,0.054748333,0.055010889,0.055216068,0.056388435,0.058031129,0.058137695,0.058514384,0.058679882,0.058835897,0.059004846,0.059183201,0.082476158,0.084927957,0.150586522,0.159515804,0.170265017,0.185749222,0.216791638,0.220243885,0.235740707,0.273402371,0.273669114,0.273881957,0.279378111,0.281158781
0.022612625,0.022821598,0.023018832,0.024376247,0.024482337,0.02537429,0.025718612,0.026525921,0.026680553,0.026955116,0.027189002,0.028118131,0.030510232,0.030555347,0.031265939,0.031524498,0.032823028,0.032970968,0.033881064,0.033848024,0.034105189,0.034663907,0.034616707,0.035160908,0.037660124,0.048589484,0.051214436,0.051488236,0.051699499,0.054739895,0.054960533,0.055107597,0.055301536,0.055474029,0.055651049,0.060607962,0.078633748,0.078627478,0.079926051,0.159518727,0.173207503,0.181622607,0.193965859,0.205279167,0.220342275,0.242182236,0.271718448,0.274189246,0.275081093,0.283302995,0.28347673
