0.081979103,0.082024313,0.104091006,0.104426277,0.106033238,0.109897482,0.141389534,0.217097697,0.28268334,0.285321413,0.302235682,0.306809164,0.312983371,0.31306987,0.313726511,0.314927449,0.340434153,0.350984075,0.353878088,0.373565746,0.39360634,0.39996584,0.437263074,0.586044269,0.964160878
0.076825263,0.07666242,0.076346152,0.143648159,0.160156392,0.162509956,0.174832083,0.175733965,0.185718235,0.212829253,0.237668048,0.241944445,0.245373327,0.246106647,0.274658625,0.276085592,0.286476751,0.286922339,0.299194757,0.309763289,0.311151997,0.314635299,0.361532216,0.450521247,0.729915528
0.068731256,0.068873532,0.072289886,0.073204501,0.073361431,0.084178008,0.1380357,0.143161691,0.158096541,0.169343526,0.169820778,0.172128638,0.194328644,0.194476336,0.21085773,0.223215062,0.228184268,0.232785332,0.234782182,0.235466082,0.253582917,0.257626449,0.302710897,0.370423241,0.638669242
0.071643673,0.07296783,0.073167792,0.072868126,0.077170844,0.09525351,0.109761834,0.146464593,0.156770906,0.156909303,0.181585871,0.185640599,0.192965099,0.194069433,0.201633176,0.209230794,0.22588217,0.24500048,0.260486017,0.263864328,0.265535011,0.269518413,0.307149204,0.376142085,0.636584567
0.069599344,0.071145532,0.097484073,0.122133139,0.123802185,0.125017168,0.129506204,0.142464238,0.147255375,0.174542472,0.178587336,0.181510701,0.181697823,0.188093304,0.204595839,0.20443048,0.209186247,0.221332311,0.235026506,0.239292108,0.257761003,0.262779666,0.286867604,0.370463563,0.634775417
0.072613944,0.075461581,0.075631992,0.078532304,0.079157528,0.079469974,0.09063047,0.11901388,0.149927663,0.158889501,0.162695109,0.166658161,0.182471488,0.195375144,0.214285256,0.224931333,0.225985667,0.228160152,0.236572502,0.237264399,0.251820086,0.255391194,0.287216721,0.375435518,0.643481402
0.069748269,0.069920139,0.071940121,0.07405635,0.074212918,0.075096948,0.077281613,0.084477189,0.131039763,0.160592456,0.163504355,0.166182433,0.179104492,0.199877581,0.202448179,0.206511984,0.222057757,0.224868255,0.239028757,0.24286988,0.262566639,0.266653201,0.291518939,0.373676877,0.634091614
0.077572572,0.077454414,0.078703214,0.082515081,0.082707579,0.083486247,0.083986021,0.147259713,0.183486319,0.185867787,0.195946874,0.222409494,0.247709786,0.249556937,0.264072284,0.264717957,0.271091181,0.2816526,0.292552889,0.307118502,0.309291846,0.309230166,0.361286316,0.448681368,0.727912401
0.07277327,0.074152146,0.076270807,0.090151985,0.090424516,0.09702885,0.106316278,0.125449565,0.142038884,0.155616246,0.163620648,0.183639411,0.183914901,0.207464317,0.213305239,0.213476133,0.228769707,0.233529775,0.235016326,0.253415695,0.257175335,0.260841885,0.30559533,0.375212251,0.642211634
0.070951521,0.071372955,0.071523708,0.071182288,0.075971518,0.076175239,0.083579346,0.084015845,0.151216216,0.164639406,0.166406472,0.181412452,0.18236376,0.200111711,0.207549285,0.209529155,0.227916745,0.246345087,0.25014969,0.262694131,0.264037928,0.267629149,0.305175464,0.377299971,0.63399588
0.076425575,0.076222573,0.077452859,0.07741476,0.090692809,0.093386489,0.096969067,0.158495538,0.169723084,0.204330991,0.230003976,0.23342223,0.233632576,0.261742816,0.262466608,0.264422299,0.274652782,0.292039228,0.300505452,0.301981733,0.303280849,0.306816414,0.324962892,0.440723005,0.718589129
0.076991887,0.078058275,0.078381871,0.078209622,0.082149652,0.08283247,0.115447205,0.154697672,0.173813626,0.173738217,0.196551726,0.223807049,0.241254705,0.245423307,0.249369912,0.276120464,0.277727821,0.283449951,0.286038124,0.299340653,0.309518383,0.329337755,0.365721593,0.449214965,0.728737486
0.076412401,0.076526059,0.077733225,0.077836443,0.082091913,0.148542978,0.164009867,0.178637138,0.18098755,0.201532033,0.225744591,0.229821455,0.230697833,0.243429161,0.245243969,0.25673831,0.259540882,0.276674752,0.279533286,0.295438185,0.305242494,0.309220512,0.32458054,0.442973297,0.715081405
0.071263892,0.071386011,0.072588525,0.072332513,0.076511342,0.078995045,0.083189374,0.10791437,0.148487311,0.158153843,0.160689301,0.162892978,0.171904457,0.171946974,0.196631355,0.228835262,0.229308445,0.242484719,0.255188596,0.259151215,0.260712048,0.265287338,0.304406223,0.373160081,0.636517397
