0.032810288,0.040875989,0.046323613,0.060648194,0.077147273,0.099051229,0.113575531,0.114061408,0.138847262,0.140075654,0.140417751,0.147959666,0.148354876,0.184110086,0.239713958,0.261173167,0.266293757,0.294471517,0.316526039,0.31932377,0.327074009,0.328646839,0.358687305,0.488602776,0.847410864
0.024100046,0.024235139,0.028267771,0.042320871,0.056445419,0.067309332,0.07809954,0.081457294,0.082877358,0.09912607,0.107562987,0.10923638,0.110869871,0.149171875,0.177376142,0.200843057,0.205563315,0.224196777,0.229441341,0.234104402,0.235553087,0.237386471,0.270078865,0.367036761,0.641972177
0.023061229,0.027460181,0.056407462,0.057658671,0.061489511,0.069213531,0.079294193,0.083062133,0.107398884,0.109279267,0.10986391,0.112675342,0.115693652,0.149154446,0.1850028,0.207702553,0.207933183,0.221651193,0.231227264,0.233378553,0.241977246,0.244671557,0.276137706,0.363623806,0.638354093
0.032614525,0.033481858,0.043961505,0.060580989,0.0721747,0.080537257,0.086699974,0.12556028,0.12935413,0.132813033,0.136828305,0.137723652,0.138621745,0.199508781,0.220125169,0.246194504,0.250493319,0.286435626,0.29983546,0.302529683,0.308715593,0.31147946,0.328070304,0.447289758,0.729522157
0.056332813,0.055749145,0.057308944,0.076229427,0.079723122,0.087264076,0.088651099,0.131556496,0.134922816,0.139917759,0.141813737,0.142768573,0.150401732,0.21050776,0.227560707,0.25524001,0.257848255,0.282574452,0.297201043,0.297372155,0.30149136,0.301699993,0.321314064,0.440107126,0.721539727
0.055202975,0.055134016,0.056218562,0.06630819,0.070206634,0.06955649,0.07746725,0.081058198,0.104749849,0.10594628,0.111960857,0.113169016,0.131552307,0.16984917,0.182630309,0.199206225,0.203244296,0.219292856,0.23722724,0.239489201,0.247049072,0.248928318,0.277163385,0.364421053,0.63630942
0.022070026,0.027500619,0.032902626,0.036802198,0.041703167,0.0548906,0.070517638,0.075548086,0.076566317,0.099519914,0.101389414,0.106979547,0.108387481,0.16402575,0.18047795,0.201770155,0.207487033,0.222159132,0.230234911,0.231971479,0.238312753,0.240473,0.273179933,0.364191251,0.638803385
0.034410786,0.054861596,0.057283131,0.071272265,0.073987286,0.076918514,0.077236461,0.104807411,0.105804171,0.109583899,0.115159218,0.120831124,0.121827808,0.172628977,0.184899284,0.20024161,0.204940697,0.224805629,0.241586091,0.244290482,0.252956769,0.254189921,0.285737454,0.364723115,0.637745689
0.023535224,0.025957457,0.032788729,0.047828316,0.058348177,0.068981876,0.073742523,0.078738314,0.10270186,0.10388625,0.107476789,0.112777123,0.12060839,0.168089871,0.18211876,0.189447736,0.199688201,0.222601831,0.233165656,0.235157274,0.243689141,0.246146992,0.274491811,0.368021632,0.637841461
0.046169412,0.054877983,0.056260742,0.07044785,0.074256134,0.080899136,0.080714589,0.10814747,0.10893189,0.112233786,0.112643894,0.116296105,0.143069981,0.175748047,0.190123253,0.208390797,0.210914861,0.222660641,0.236886414,0.239346828,0.246796392,0.250269281,0.279619563,0.367530042,0.63954522
0.051248379,0.05144479,0.060176828,0.069181277,0.06953175,0.081260963,0.082165823,0.105095444,0.110606075,0.112102975,0.118490921,0.119066696,0.137748754,0.173560621,0.187114797,0.205871361,0.205936325,0.224971765,0.244481808,0.247743865,0.256356959,0.258864045,0.280994642,0.368193374,0.632384665
0.046973295,0.050169002,0.061118467,0.072524751,0.080333268,0.107392786,0.108547145,0.110092999,0.149813264,0.150484525,0.157460123,0.156178754,0.158709348,0.279958118,0.304833856,0.335767187,0.336719465,0.380285184,0.409243674,0.410908714,0.41778918,0.419211168,0.465591726,0.637667888,1.067480103
0.029255538,0.053470616,0.054657642,0.07319965,0.077689847,0.081418034,0.082891653,0.088678595,0.126784267,0.130293992,0.140711048,0.140524445,0.148838005,0.20517,0.221485757,0.249285082,0.253976146,0.284157014,0.298214971,0.301387695,0.30366725,0.305696939,0.323212732,0.44164849,0.725718924
0.052271964,0.052613093,0.060660546,0.07671838,0.078733381,0.081091526,0.08956562,0.130264011,0.134179393,0.143110604,0.143926614,0.14908106,0.150042786,0.209082672,0.229053035,0.257296409,0.259535823,0.287321673,0.294897731,0.298766915,0.30477391,0.305235562,0.323157127,0.442708006,0.724948805
0.022494777,0.030808643,0.033944537,0.053395337,0.055617046,0.073321096,0.083539478,0.086233443,0.117686239,0.12370513,0.131454938,0.132526404,0.133332712,0.199987669,0.218671282,0.242908988,0.247609382,0.283059007,0.297356011,0.29891793,0.307284069,0.30995308,0.328304031,0.446467699,0.731228
0.057831324,0.057604754,0.058359666,0.069201409,0.07040909,0.078182006,0.081020748,0.112108786,0.115132577,0.117712424,0.120715993,0.138278261,0.143844408,0.178979202,0.193703616,0.20535838,0.206987135,0.228296145,0.249246198,0.251513371,0.259271647,0.26160015,0.283280055,0.370688853,0.634190828
0.027707591,0.033171658,0.038018998,0.041106047,0.055241806,0.062317464,0.073889799,0.087350413,0.087718213,0.105613203,0.107421809,0.111800904,0.113326075,0.168951334,0.185714019,0.205330499,0.211793043,0.23229325,0.23889218,0.239462677,0.242386231,0.244953826,0.276463223,0.371966814,0.648259016
0.03162233,0.033383469,0.045402179,0.05646588,0.068600855,0.070633363,0.074446857,0.079287166,0.101731055,0.102994473,0.1089126,0.110091618,0.128864248,0.16795766,0.180042402,0.204782442,0.205929266,0.219013003,0.234513859,0.236518247,0.245736675,0.247739462,0.279687595,0.366744443,0.639723017
0.022902426,0.023158417,0.0267627,0.029724734,0.033080991,0.0570208,0.083660951,0.085079095,0.12535836,0.128104499,0.131449416,0.132755657,0.134211773,0.195744153,0.214595739,0.241383018,0.243897591,0.28183121,0.293338358,0.296217657,0.301819079,0.30395143,0.319879261,0.438409005,0.718007109
0.031600748,0.034316791,0.034979639,0.0364673,0.056396342,0.067220067,0.076729766,0.079169342,0.099349379,0.103661622,0.106114403,0.10879193,0.132650888,0.169357839,0.179638095,0.198380036,0.19921207,0.222019557,0.232979793,0.234993729,0.24152766,0.244358745,0.276652653,0.366253122,0.631344039
0.060688786,0.061077968,0.062349632,0.081417601,0.084675002,0.092227858,0.092944807,0.138550213,0.141286597,0.146373583,0.147256485,0.155825764,0.156610263,0.214698806,0.232750337,0.257710462,0.262339385,0.290473204,0.302202376,0.305002177,0.309610409,0.311868317,0.327618538,0.448626118,0.72965827
0.022974572,0.031290222,0.035417889,0.053556919,0.055410744,0.07185361,0.078997421,0.084699902,0.086028742,0.096936766,0.107542062,0.113322822,0.116825371,0.165165722,0.180246003,0.201535509,0.204390592,0.222778132,0.233318909,0.235317553,0.243085506,0.244185027,0.277010191,0.36680145,0.63976989
0.023442774,0.026605796,0.056201767,0.058227426,0.065762872,0.067994654,0.080609333,0.082349365,0.102380473,0.106965847,0.113002872,0.113983548,0.135228949,0.148889381,0.182119775,0.208705036,0.208824083,0.220857422,0.23126519,0.233828728,0.241342143,0.244457479,0.275219978,0.364110132,0.637591873
0.021388197,0.028445343,0.034222968,0.036503587,0.047120454,0.056769358,0.068005659,0.078035131,0.078770989,0.097445776,0.105164498,0.107099871,0.108221225,0.164254915,0.178233272,0.203327305,0.205662407,0.222750789,0.228683642,0.230191277,0.238713296,0.241007552,0.272672823,0.365719797,0.637805182
0.031131621,0.033413305,0.034426793,0.035794391,0.055357516,0.066671044,0.079309502,0.080637218,0.098834224,0.10088822,0.108896948,0.110044849,0.116623978,0.171857419,0.180466941,0.198078913,0.200146383,0.222427741,0.232055892,0.235621508,0.242104976,0.24512801,0.278512628,0.366488851,0.632196427
0.023338308,0.027878476,0.03276558,0.036606155,0.048486168,0.057043265,0.068312047,0.079606935,0.080667566,0.09485535,0.09932863,0.10814175,0.109523993,0.163016241,0.181644404,0.20476766,0.205554238,0.225359898,0.231656161,0.232010331,0.238054648,0.241661213,0.272732443,0.368475202,0.63969649
0.02186203,0.02602797,0.032814413,0.054282989,0.056274899,0.072787486,0.078753908,0.079798897,0.101537945,0.103413369,0.109669253,0.110632679,0.132988901,0.172723676,0.185623258,0.210262516,0.212308859,0.228675076,0.235036962,0.236751347,0.239389385,0.240793314,0.274153037,0.370733528,0.6423114
0.021882043,0.025843941,0.032836011,0.033896112,0.057233414,0.068565809,0.079335691,0.080103521,0.085973995,0.102888927,0.10922663,0.109817327,0.118063241,0.163042409,0.178090896,0.200186039,0.200396445,0.221311193,0.232038406,0.232850291,0.240283526,0.243401974,0.276282816,0.36575406,0.637887995
0.031243812,0.055314083,0.055228355,0.057596788,0.071374883,0.072899028,0.082919784,0.083649478,0.105806562,0.108158259,0.114616663,0.116011617,0.136280242,0.172569165,0.186449732,0.211251143,0.21291977,0.224847842,0.236810566,0.240179268,0.246817437,0.249977344,0.280780022,0.368388594,0.641404647
0.030886088,0.031173223,0.033164566,0.034111995,0.058475714,0.07004264,0.080843127,0.081083105,0.102281926,0.103802146,0.108876947,0.112701365,0.116784189,0.166586395,0.179225622,0.201495997,0.205578675,0.221973022,0.235643966,0.236363243,0.244081038,0.245616424,0.279646829,0.365837009,0.639547214
