0.040615684,0.040492245,0.0430096,0.044107348,0.066531756,0.070086379,0.071044986,0.125828387,0.143878047,0.156840249,0.185364513,0.186888839,0.20464519,0.218063592,0.233924125,0.26227386,0.291122047,0.309963181,0.312342643,0.32780312,0.332312411,0.337003082,0.352192347,0.494533655,0.855932989
0.057620752,0.057369583,0.057168875,0.057381633,0.060769206,0.082584741,0.10124596,0.127096952,0.13031344,0.133250502,0.140003533,0.142061791,0.153471504,0.166911325,0.197475733,0.218801751,0.221755255,0.236485799,0.244935258,0.250870316,0.251837186,0.257645352,0.283803195,0.376834937,0.645403175
0.056365496,0.056456931,0.05640418,0.056854382,0.077700787,0.108820346,0.123385274,0.138940287,0.139110556,0.153948055,0.154684299,0.156291686,0.158344881,0.166062412,0.193172308,0.2089679,0.218087107,0.235794177,0.238122644,0.254649938,0.260279495,0.261100774,0.28335587,0.368903979,0.641689499
0.033114199,0.037219413,0.038526375,0.038809192,0.054573424,0.072638893,0.073727118,0.102651038,0.127674361,0.128555147,0.128821251,0.132161224,0.139713674,0.1931624,0.209089553,0.253674194,0.271861462,0.299860819,0.306245888,0.310127879,0.315703949,0.316072164,0.325970061,0.451910621,0.746286048
0.032270783,0.032253537,0.033788253,0.046044481,0.048705245,0.053772397,0.067766909,0.068346385,0.072679353,0.124955753,0.132998382,0.132017502,0.154905505,0.192864222,0.195101086,0.240973506,0.257841731,0.268540769,0.295635138,0.300993709,0.304751716,0.308016209,0.323496125,0.446526962,0.739278476
0.026684071,0.033213279,0.046574973,0.050930004,0.054325369,0.076483845,0.120356854,0.120501198,0.1238165,0.134713749,0.134839372,0.150135349,0.1561055,0.173914754,0.182469298,0.197222402,0.219375331,0.240489758,0.243335488,0.244806825,0.249344009,0.24981072,0.276143469,0.374940017,0.645407285
0.032456047,0.033832121,0.034978044,0.049451273,0.053041424,0.07147871,0.120666843,0.133119887,0.140566435,0.14074592,0.140964992,0.153877945,0.180406619,0.224106673,0.230472631,0.254870006,0.271269802,0.295771966,0.301906181,0.305846314,0.309588426,0.310457027,0.324496912,0.442894449,0.726258081
0.027751025,0.027862548,0.042397203,0.049198347,0.051463629,0.06936492,0.105810193,0.111161954,0.123423754,0.123702589,0.124576731,0.1327259,0.145866791,0.185021271,0.190065465,0.195513337,0.21967802,0.224466772,0.243275435,0.247117342,0.253747499,0.253905885,0.279114218,0.365369198,0.637658035
0.033245316,0.033087132,0.034387348,0.046869478,0.051380297,0.075179608,0.077626917,0.093598266,0.111985604,0.114783098,0.120229148,0.130696559,0.150383268,0.160501258,0.178550933,0.205472752,0.21091677,0.236291306,0.239326699,0.241140185,0.242193047,0.243600864,0.268296079,0.368867882,0.646513901
0.036997211,0.048598226,0.048638733,0.054717063,0.057212395,0.070800542,0.12388649,0.124074521,0.140126453,0.142774504,0.152842521,0.154765568,0.18165613,0.202727349,0.207188851,0.25509855,0.272101821,0.291665792,0.295511976,0.310150391,0.313843368,0.31450834,0.322929364,0.449342402,0.735785933
0.027803449,0.028111044,0.029496126,0.030180289,0.049981812,0.065586855,0.097178661,0.099095419,0.10795766,0.114526068,0.126715321,0.139297473,0.147349474,0.171060921,0.171323424,0.201783726,0.209919487,0.229037953,0.233838607,0.238740668,0.245198343,0.246214375,0.271148453,0.362180614,0.637057026
0.028096559,0.028183464,0.02965336,0.044862856,0.048192692,0.072712207,0.096703755,0.098639857,0.098881024,0.109053122,0.122848093,0.125274607,0.127389172,0.168608183,0.181450439,0.203927067,0.210340495,0.226168848,0.233033729,0.236914603,0.242847136,0.244286755,0.270571867,0.363292218,0.63783549
0.027866483,0.028017273,0.0280166,0.049701351,0.051792542,0.064746135,0.073473808,0.076705888,0.100188261,0.116025185,0.116324576,0.13935713,0.143958308,0.163209258,0.18290462,0.210916911,0.217521173,0.237135645,0.243058376,0.246747221,0.252796744,0.253946317,0.270353373,0.366504173,0.637360357
0.032724429,0.037512843,0.037644223,0.039154264,0.051730701,0.058632953,0.063043281,0.076843932,0.09286635,0.121279894,0.131107992,0.131783261,0.144056137,0.166896528,0.169452093,0.177710646,0.215364885,0.23227929,0.237910494,0.241967948,0.244279912,0.244570243,0.262376179,0.372198825,0.641223386
0.033709886,0.034835743,0.03609562,0.046630772,0.048627062,0.066326582,0.076886501,0.120953359,0.123784271,0.12540676,0.125557891,0.138887845,0.138869718,0.157612482,0.193596765,0.222129747,0.222620515,0.236203597,0.240754887,0.242881398,0.245154259,0.249261214,0.266395577,0.380455787,0.647119102
0.028103625,0.028236469,0.032223408,0.044649857,0.051108556,0.064761209,0.079413101,0.112219514,0.112247557,0.11581107,0.117688271,0.12099145,0.121341122,0.161825906,0.182484289,0.207991637,0.214530905,0.238862423,0.245980282,0.249452494,0.255031148,0.255750357,0.271330106,0.363315946,0.634922063
0.061649094,0.061673465,0.06151453,0.061550558,0.064977561,0.067167652,0.07315347,0.073194563,0.074887523,0.112024927,0.152435606,0.155881642,0.188050936,0.190458937,0.210325825,0.264466989,0.271068971,0.287992812,0.304559702,0.308743177,0.312352098,0.312972099,0.326959952,0.445933435,0.729328159
0.027710892,0.029009743,0.044794964,0.045135908,0.050246842,0.069465983,0.106439126,0.110889479,0.115256194,0.115581139,0.12651496,0.139079807,0.14138752,0.170705167,0.175728592,0.212389403,0.216578907,0.234439183,0.240641903,0.244419821,0.250609385,0.251667219,0.268378972,0.367063539,0.637684822
0.035825549,0.035718488,0.048342371,0.053150453,0.056682771,0.08048887,0.123492738,0.124549253,0.153020699,0.15306821,0.154674396,0.158809213,0.177134142,0.200233519,0.24922234,0.266287828,0.270193686,0.292057373,0.310130119,0.311312016,0.313955266,0.314293686,0.329484414,0.449845334,0.736107983
0.027789107,0.027839719,0.029247918,0.044234087,0.048969279,0.053429079,0.080648399,0.085914652,0.090576071,0.112519813,0.115201952,0.131756247,0.136405974,0.150850156,0.163941636,0.201828185,0.205634014,0.231776484,0.236754099,0.241213041,0.250098758,0.250658216,0.267723709,0.359296676,0.634069475
0.034206093,0.034344291,0.048124624,0.050885957,0.053178227,0.078896836,0.087574147,0.10472385,0.12202163,0.12236724,0.123095272,0.142984339,0.154798665,0.182081241,0.194886243,0.219557165,0.222011108,0.22935334,0.233795607,0.242278259,0.243321649,0.244520921,0.261319246,0.374502227,0.645059531
0.032653315,0.03263889,0.049241299,0.053708191,0.05738253,0.065177162,0.085025313,0.10179242,0.116184566,0.125774603,0.138198331,0.14114426,0.146248272,0.166078373,0.185109596,0.213167188,0.218057186,0.239266276,0.245670634,0.248804083,0.254130602,0.254977175,0.280489784,0.371970802,0.642909059
0.034060922,0.033867321,0.033675418,0.049075334,0.052600475,0.065974661,0.066199123,0.07804345,0.079896111,0.118593282,0.12784109,0.147601423,0.158660226,0.158144897,0.195910823,0.217184744,0.223769813,0.243425317,0.244140164,0.246490319,0.249498724,0.249663488,0.268932031,0.380084955,0.647542862
0.03320943,0.033298931,0.03348584,0.034921897,0.050759388,0.078960749,0.079580179,0.093581816,0.108203643,0.108455909,0.11620803,0.131238681,0.133153696,0.157627415,0.171256885,0.206600726,0.211893962,0.235595614,0.24042023,0.243221752,0.244455498,0.245990884,0.260695206,0.371142861,0.64651115
0.050912393,0.050944216,0.050871552,0.051255922,0.055095169,0.066783011,0.118323227,0.120327827,0.130121522,0.139141219,0.146611579,0.152831891,0.164005508,0.185587395,0.18862962,0.227884582,0.248199975,0.265925512,0.296763809,0.301814095,0.306163215,0.30617375,0.320769161,0.439954566,0.723752207
0.033982589,0.033567032,0.03462512,0.035347213,0.053443702,0.05841208,0.084491293,0.108417244,0.108970924,0.129825606,0.131193288,0.142705589,0.180168794,0.202161826,0.21011508,0.251458529,0.255274381,0.261785977,0.272923321,0.301530097,0.305150903,0.31186174,0.325416174,0.450308786,0.743448031
0.034176772,0.035171198,0.039807159,0.041408067,0.054933678,0.083854096,0.116978241,0.134739353,0.138869191,0.142003962,0.151102637,0.15209239,0.157252762,0.204472458,0.229989173,0.251470424,0.2670684,0.308029415,0.311951857,0.315028014,0.317284444,0.31777735,0.339103471,0.45373489,0.737152869
0.032743751,0.032874369,0.032904784,0.034376409,0.053585733,0.108047858,0.11056438,0.116010346,0.1193602,0.126540347,0.12975131,0.14152198,0.16382833,0.175419948,0.195991089,0.216852138,0.226848623,0.234084195,0.243418612,0.247017723,0.253306516,0.253836239,0.270818931,0.375595407,0.64471096
0.05562512,0.056022649,0.055806446,0.057299184,0.06011336,0.072099712,0.090775017,0.132147772,0.137569445,0.142189288,0.144692899,0.144879761,0.191488182,0.203394136,0.204814472,0.257854307,0.265122002,0.300147008,0.306785753,0.311433609,0.315633173,0.31654717,0.32550248,0.451184712,0.738437422
0.034122027,0.038695046,0.039992574,0.047610098,0.049617973,0.057287518,0.069881623,0.115096939,0.117494467,0.120954997,0.121154284,0.129924553,0.160878814,0.166799084,0.19159528,0.203523698,0.21881336,0.229865854,0.241068797,0.242930838,0.243788162,0.246022494,0.268291256,0.372690688,0.651844836
