0.030960732,0.03093105,0.031007688,0.033491494,0.033846006,0.034298258,0.034190899,0.03515938,0.03541643,0.035642162,0.036655333,0.039651005,0.04150196,0.043151727,0.044895842,0.046124533,0.046251468,0.046168802,0.046198082,0.046121134,0.046062963,0.046309063,0.04612553,0.04607115,0.046161357,0.046064993,0.04631953,0.046073593,0.04621033,0.046242471,0.045979344,0.046142717,0.046133927,0.04602392,0.04674998,0.049622494,0.050027682,0.089210721,0.094002071,0.091373571,0.132867873,0.152237887,0.15937381,0.223053423,0.256732102,0.273011245,0.28814157,0.305156467,0.374625067,0.377475015,0.379323547
0.022466347,0.022321252,0.02359339,0.024244431,0.023989853,0.023978882,0.024290157,0.024848376,0.024991448,0.025560164,0.025783813,0.02764361,0.028506285,0.02918233,0.028593533,0.02837383,0.02994086,0.029684873,0.029940904,0.030624867,0.030297347,0.031178202,0.031103407,0.03184831,0.031878119,0.032639682,0.033825021,0.037246042,0.037423983,0.037614516,0.038869161,0.04100288,0.041955543,0.056167081,0.052998541,0.05317293,0.055582589,0.055709338,0.0557948,0.084033542,0.088172153,0.096405197,0.110674822,0.124462061,0.18608717,0.202025837,0.206698625,0.239582439,0.25867495,0.258882655,0.259200639
0.022290205,0.02225001,0.023539584,0.024083976,0.024152772,0.024374047,0.024783176,0.025438233,0.025943183,0.025334001,0.026210787,0.028144254,0.028763582,0.029551789,0.030731546,0.029945554,0.029593537,0.031145486,0.031871321,0.041531227,0.041558242,0.041776819,0.042664398,0.060131538,0.057907676,0.057075394,0.057372209,0.057712771,0.058603006,0.059352444,0.058597035,0.059188624,0.060624348,0.061457063,0.061591361,0.062658341,0.06619652,0.076556426,0.090939394,0.098465224,0.13014425,0.17237787,0.175120704,0.178659785,0.19204092,0.245998151,0.258395479,0.258376977,0.258632009
0.02278042,0.022598026,0.022503372,0.023154487,0.023508022,0.024798961,0.024758285,0.024249489,0.025650871,0.025693322,0.026820361,0.02732295,0.027685041,0.030715916,0.030026538,0.031842607,0.031802784,0.031992698,0.031822919,0.031964404,0.031849375,0.032530611,0.033229546,0.036897654,0.037690766,0.039744265,0.040119622,0.040435775,0.040558723,0.040994005,0.049714903,0.047772913,0.047306657,0.047807202,0.048434022,0.048465503,0.048889837,0.049689566,0.050585074,0.062124048,0.101218894,0.12883327,0.14489683,0.157889921,0.182671868,0.192499509,0.210983464,0.243605584,0.261562768,0.261479165,0.264238941
0.02236774,0.022181756,0.022646416,0.02387782,0.024222178,0.024396864,0.024905168,0.025379591,0.026308572,0.025906712,0.027061397,0.027493137,0.028852615,0.029696009,0.030964058,0.031738696,0.032031961,0.032047335,0.032284696,0.032677178,0.033978131,0.034701214,0.035710029,0.036128404,0.036694092,0.036878175,0.037175255,0.037922462,0.03859561,0.03986237,0.040248821,0.055952994,0.054311429,0.05426857,0.054578325,0.054819693,0.055822956,0.056658244,0.05844797,0.086128201,0.095996475,0.150263738,0.161386554,0.182718681,0.184809827,0.192666615,0.196566681,0.224536533,0.245325577,0.258092013,0.258141878
0.022443168,0.022502013,0.022690227,0.024035257,0.024124892,0.024438667,0.02444714,0.024908666,0.025285869,0.02542149,0.027220838,0.027613979,0.028693688,0.029486984,0.029761557,0.030380168,0.030460657,0.03035508,0.030719378,0.030618992,0.031063543,0.034543819,0.035591134,0.036378244,0.036269017,0.036444334,0.036567092,0.03683046,0.037196063,0.037480856,0.037773829,0.038475131,0.038747325,0.053611427,0.049289408,0.049661732,0.050016295,0.051598118,0.053319607,0.062586777,0.086049094,0.106582165,0.115122641,0.169777533,0.181243555,0.183016933,0.218755895,0.239515874,0.252137475,0.25283121,0.253548479
0.022327684,0.022306883,0.022558204,0.022529844,0.024066785,0.025067063,0.025245846,0.025633425,0.025767113,0.025910603,0.026302374,0.028002779,0.028014244,0.028807185,0.030136187,0.031052138,0.032306864,0.032222558,0.032400924,0.032762155,0.032795991,0.032797357,0.035348031,0.036765556,0.036968884,0.037223718,0.037650236,0.038229014,0.042786277,0.044086627,0.044315355,0.05485297,0.053485374,0.053677969,0.053879321,0.054129576,0.054481652,0.054741727,0.056027741,0.065225943,0.086891026,0.099067698,0.129088652,0.146310322,0.181901478,0.184916243,0.213945936,0.243482852,0.25464193,0.255534463,0.256580305
0.027231674,0.028201076,0.028244237,0.028514227,0.029381848,0.029754362,0.029227506,0.029261358,0.030262812,0.030227391,0.031198665,0.031768362,0.032520198,0.033262844,0.035129454,0.034940828,0.035144492,0.03409932,0.036172114,0.034223554,0.036294193,0.036232291,0.036927488,0.037660547,0.041799698,0.043199234,0.044715548,0.045345622,0.045287334,0.058711303,0.054841362,0.055028538,0.055387921,0.055728164,0.056358222,0.056983724,0.05816561,0.058583592,0.059044009,0.078856199,0.104274519,0.119832152,0.132157467,0.192060343,0.194945959,0.207567458,0.218736594,0.238783656,0.270969155,0.271154204,0.271299236
0.027716927,0.028028003,0.028922715,0.029275116,0.029418662,0.02978139,0.030286435,0.030060223,0.030682446,0.031699472,0.031483792,0.033328519,0.03297567,0.033655443,0.035560648,0.036201472,0.035023341,0.036648528,0.036424775,0.036643313,0.036676281,0.039829155,0.046151565,0.048179291,0.048508464,0.048683894,0.061082263,0.058651948,0.058635611,0.058142559,0.058503501,0.05875406,0.059595188,0.059581282,0.059800432,0.060244769,0.061439904,0.062032759,0.06236652,0.090628216,0.093358708,0.106957132,0.122846446,0.133374137,0.165963075,0.177212819,0.197368315,0.213545319,0.220366756,0.239284699,0.265454865
0.022395828,0.022258685,0.023632446,0.024318752,0.024222212,0.024444284,0.025302818,0.025318703,0.025268269,0.02542933,0.025640425,0.026272123,0.029015218,0.029400439,0.030166091,0.030890071,0.03055538,0.031049685,0.031222175,0.030555013,0.030967044,0.030498197,0.031498776,0.031173992,0.032104689,0.032605927,0.032539866,0.032793264,0.033039685,0.034669478,0.040120518,0.040501297,0.055161351,0.051504273,0.051739682,0.051930032,0.05221496,0.05243682,0.054384148,0.063152008,0.082682378,0.118674324,0.148911216,0.166055804,0.178172705,0.182368717,0.20386067,0.21428919,0.24807008,0.260446493,0.260923775
