0.113832467,0.116059231,0.115875391,0.117820201,0.127611828,0.13247474,0.243769479,0.310016058,0.435895939,0.464542636,0.531354494,0.575728898,0.599369973,0.607121496,0.635804429
0.095753685,0.106480189,0.108524112,0.109919332,0.111707475,0.117325233,0.152669801,0.318178246,0.463689567,0.494990243,0.53880963,0.554159421,0.563632937,0.587997018,0.652549283
0.09678853,0.101486497,0.101855835,0.123216229,0.12692131,0.132126457,0.181795365,0.190056698,0.246160139,0.336981267,0.543235768,0.585810641,0.649264938,0.67827341,0.733633741
0.107326034,0.108156104,0.114991362,0.115459866,0.12559241,0.13610565,0.140285334,0.39881383,0.503722586,0.593599028,0.639630198,0.650880269,0.651890589,0.680000869,0.697888596
0.086117336,0.090175584,0.092068236,0.104513363,0.13174859,0.143355286,0.213564275,0.220013569,0.224064141,0.244607335,0.43982096,0.541100042,0.552771573,0.57269982,0.604842332
0.128137533,0.129671893,0.129826691,0.142174207,0.152854405,0.168346773,0.353166236,0.380377295,0.414667761,0.606034167,0.636251614,0.646013287,0.689267892,0.691650533,0.774772268
0.070762762,0.070861328,0.077518888,0.089424277,0.091769746,0.095444735,0.123444926,0.144660655,0.405755144,0.48448014,0.50427662,0.540305912,0.545143973,0.584678472,0.623622302
0.106565195,0.108688633,0.11212044,0.11858996,0.123991427,0.18004538,0.185984492,0.189581755,0.483143558,0.545131906,0.618559331,0.670494373,0.683649071,0.730060627,0.766534941
0.028842077,0.076785558,0.077430056,0.078107912,0.092280684,0.094149642,0.125245939,0.140227071,0.208334146,0.313912045,0.416048011,0.523010344,0.564682446,0.597409394,0.624893166
0.112787503,0.113900292,0.11848656,0.125561842,0.13210255,0.15642779,0.167290964,0.17184367,0.263508841,0.2857519,0.343043783,0.426314481,0.538828786,0.646965329,0.661063723
0.090120841,0.090917035,0.093059006,0.113543649,0.119326663,0.125182798,0.134410608,0.157459554,0.345704219,0.351608553,0.460608451,0.52072399,0.542147527,0.543876054,0.550122978
0.115533774,0.115674353,0.116209821,0.127898888,0.132934091,0.133171728,0.281409901,0.309658601,0.342225466,0.485602308,0.559029099,0.603243303,0.620982197,0.665504871,0.706076694
0.104365841,0.107389342,0.108950569,0.110829284,0.122857445,0.124825307,0.151249424,0.170670183,0.248679287,0.266123951,0.377664659,0.470413051,0.475369768,0.514039959,0.578631321
0.103236303,0.108874942,0.109922899,0.124712467,0.134722614,0.143824146,0.180475919,0.186542752,0.233472244,0.29049799,0.512388755,0.523663662,0.526448455,0.564488652,0.597184428
0.1923675,0.196359237,0.19606749,0.214813763,0.241541234,0.259692151,0.287252942,0.566710394,0.704547209,0.809392792,0.89768744,0.978005696,0.989858448,0.998661086,1.031348002
0.164228484,0.175143241,0.175918501,0.233951697,0.248855479,0.261571861,0.271357907,0.634627112,0.659474077,0.684870802,0.777496057,0.779798816,0.840259197,0.851177225,0.877371456
