0.032463027,0.073794596,0.086189476,0.087530914,0.170996937,0.205011124,0.570802033,0.660636497,1.151728096,1.167605473,1.169020117,1.562893303,1.56702946,1.572881405,1.579084232,1.579764084,1.5840606400000001,1.602801029,1.606066966,1.609761038,1.6117162839999999,1.6211022210000001,1.703058171,1.703841137,1.7044272010000001,1.7473932570000001,1.8011646140000002,2.077774366,2.082603389
0.028695769,0.073335966,0.077096382,0.077230399,0.096199148,0.120574489,0.129144088,0.154704102,0.156022213,0.249748763,0.253582888,0.258936116,0.371025143,0.382851199,0.385792649,0.39325618,0.429441565,0.434723982,0.443789307,0.452072134,0.454960794,0.474563313,0.474770367,0.476579329,0.619624734,0.668678993,0.753751076,1.1663705420000001,1.171299483
0.071993604,0.072717162,0.074042317,0.091472391,0.093714346,0.142522084,0.151416383,0.453226078,0.453918976,0.4597924,0.486534457,0.510679988,1.14417598,1.213039811,1.215948631,1.221345961,1.2393115319999999,1.244640475,1.247144443,1.250382053,1.252668673,1.255071087,1.356585956,1.358880755,1.360054314,1.392174873,1.46047616,1.755831681,1.770395038
0.029857552,0.189203719,0.189696289,0.192148328,0.249135138,0.263273278,0.290695183,0.330974869,0.428831815,0.429744667,0.45776139,0.47106739,0.570853387,0.590250255,0.594932457,0.600163441,0.602864148,0.63145769,0.637424273,0.647075012,0.648397645,0.648544501,0.652459886,0.664359616,0.664820889,0.825300583,0.903254497,1.2462458,1.263622114
0.026322746,0.072981519,0.077186853,0.07901361,0.096154144,0.119914579,0.121585459,0.138494087,0.213342844,0.21402197,0.229999253,0.235661732,0.420388325,0.428768118,0.438395026,0.469500973,0.482549373,0.487708877,0.490924099,0.499186462,0.504855795,0.518972981,0.519119958,0.520813643,0.624838805,0.678903566,0.900507137,1.061273673,1.090044485
0.029139488,0.220313296,0.220858166,0.224120713,0.290694451,0.298767435,0.324546153,0.356576094,0.480317681,0.482535187,0.496044686,0.515900679,0.647019407,0.652633865,0.658726252,0.665159883,0.667930187,0.698319144,0.70405262,0.709768959,0.712805499,0.724877181,0.726506928,0.726802829,0.811445849,0.858166224,0.948773548,1.319034089,1.388954612
0.029034446,0.029480942,0.092494248,0.093601529,0.09442786,0.151507388,0.152415476,0.152297147,0.243049777,0.460532881,0.707330966,0.721858967,0.736767092,0.743419814,0.760220421,0.810327422,0.823322083,0.82962445,0.840249934,0.847995956,0.884083106,1.083511763,1.085451284,1.090658365,1.095998114,1.16317022,1.268358803,1.711556101,1.717651002
0.035197643,0.08214527,0.08263312,0.083870618,0.150971431,0.15498785,0.193202831,0.244043613,0.400002964,0.421849223,0.445078684,0.58384514,0.596159925,0.607413278,0.611618476,0.617843191,0.648312324,0.656638536,0.66316774,0.667479896,0.671523826,0.684295061,0.685243453,0.686898077,0.773327853,0.826526318,0.907699376,1.340345762,1.340315147
0.029260793,0.033909373,0.035276285,0.074188324,0.080901027,0.110705018,0.118749138,0.13246825,0.221068952,0.22162998,0.253735136,0.264438043,0.371563364,0.390278624,0.399476603,0.402473277,0.403096337,0.407703403,0.409557674,0.412861238,0.417684475,0.420608289,0.422890421,0.552822419,0.599568706,0.6579358,0.843719562,1.077997234,1.103246227
0.029840201,0.068915266,0.070491994,0.070113627,0.079680317,0.083962272,0.099340766,0.101445667,0.157343317,0.158197535,0.167637115,0.650920779,0.656092729,0.657150959,0.660065226,0.661715396,0.663221859,0.665810416,0.681841825,0.688969024,0.901003889,0.902844788,0.903003509,0.909957655,0.953585803,1.9956346900000002,2.152690112,2.432232795,2.440861832
0.028113812,0.068860776,0.07327733,0.073288801,0.094457037,0.10143052,0.132881784,0.197692898,0.607850602,0.610592746,0.618475946,0.622102924,0.801365795,0.807403326,0.809784558,0.812860452,0.820921867,0.823895154,0.825192283,0.829994345,0.833559032,0.909325887,0.912713657,0.913665044,0.914868701,0.94468606,1.008030497,1.277106271,1.286440866
0.027307296,0.029595156,0.029912584,0.03577458,0.123590974,0.126856777,0.178057011,0.188269908,0.217188103,0.259416409,0.436092571,0.439812387,0.43978492,0.57551038,0.586233967,0.62572548,0.632061488,0.639219577,0.644978756,0.644878343,0.650707049,0.817680625,0.818328855,0.819487278,0.83444742,0.892239549,0.997490097,1.395117504,1.502020847
0.028347958,0.070656744,0.070629839,0.070600142,0.071442564,0.109153585,0.117321137,0.145463684,0.14552244,0.172187339,0.286146613,0.295100349,0.308534714,0.314656072,0.462938482,0.464916594,0.472793647,0.478463486,0.498812113,0.509162954,0.519560701,0.522446988,0.529173191,0.529248705,0.666450519,0.70854659,0.783474318,1.198617973,1.198644812
0.029736767,0.035706547,0.185167778,0.185537794,0.186068419,0.216153491,0.22529565,0.237800577,0.295241219,0.448458063,0.448593114,0.59699477,0.597624413,0.601511845,0.610064992,0.616401362,0.623223319,0.636161555,0.642976241,0.64637437,0.800389003,0.807546016,0.817329082,0.819007749,0.819144318,0.855915279,0.936531205,1.34538693,1.361142872
0.025868516,0.030340727,0.034084913,0.044213998,0.060553624,0.072326225,0.07193118,0.126502821,0.128153014,0.151545872,0.153062634,0.164031154,0.307716945,0.318567517,0.328315163,0.335540997,0.37188569,0.378068907,0.381937469,0.389077499,0.396054329,0.408430945,0.408475958,0.547874035,0.699497269,0.698800257,0.7522998,1.260840378,1.2630586240000001
0.029468595,0.078585127,0.078735593,0.080443192,0.135956776,0.136087615,0.159394524,0.191457665,0.297547899,0.297925331,0.308670503,0.484587685,0.494361812,0.502888496,0.511033497,0.520155913,0.549431963,0.563404011,0.567442208,0.575062036,0.581588764,0.594331383,0.594472283,0.743459368,0.743676676,0.806082365,0.930829735,1.485748372,1.4871856399999999
0.028118531,0.031223321,0.031482675,0.034681905,0.180609245,0.183642134,0.187064534,0.228072139,0.244006853,0.285468905,0.342446699,0.437102605,0.438522315,0.60949165,0.620583612,0.629987219,0.669128729,0.677504338,0.686407949,0.691202171,0.7099453,0.713635592,0.714186081,0.716163336,0.851589724,0.886465682,1.123193002,1.345858812,1.36192602
0.029771167,0.077348613,0.078173374,0.078439392,0.098958869,0.11794024,0.119888402,0.143126778,0.256816404,0.258974858,0.278064356,0.399641297,0.40177079,0.402396781,0.407358393,0.445254704,0.449759281,0.453637875,0.458165856,0.588465266,0.59644488,0.598018947,0.598586645,0.599727946,0.599571076,0.635370625,0.718406883,1.079427866,1.08617197
0.030568941,0.034779338,0.22862474,0.229419515,0.307731619,0.345038334,0.347141159,0.357305307,0.443110501,0.446097933,0.448641244,0.462847138,0.573308546,0.5788197,0.581010535,0.582148571,0.585622918,0.612315561,0.612837021,0.61947978,0.626807949,0.636319815,0.636750431,0.636936945,0.730509501,0.781306088,0.854269925,1.250282408,1.254505039
0.027838036,0.064525264,0.064728026,0.086369354,0.086531884,0.096157069,0.100736199,0.10756428,0.129389134,0.34841542,0.348743212,0.587860039,0.59074563,0.594158159,0.599034034,0.60364176,0.621651953,0.625785977,0.627441238,0.631525163,0.640236944,0.640614485,0.796371831,0.798318203,0.801221032,0.838570884,0.888540853,1.103798703,1.168434357
0.027568923,0.151139362,0.153147916,0.153357635,0.179955504,0.254436561,0.265817845,0.333447757,0.551235622,0.555767029,0.555982261,0.738010384,0.765261916,0.776741059,0.787416499,0.798176227,0.808112606,0.850581984,0.857798704,0.86530027,0.87218274,1.077421007,1.078058072,1.079510419,1.091452071,1.162004361,1.246590545,1.737702394,1.737417958
0.029082305,0.031554802,0.035254921,0.047348625,0.065594949,0.066396336,0.070679175,0.149427547,0.150863692,0.153718014,0.202401174,0.841297297,0.841234727,0.961591873,0.990662335,1.021253791,1.052032993,1.107706695,1.117568143,1.1466964769999999,1.87637514,1.878049648,1.903249795,1.967872366,2.710482854,2.711740076,2.978890651,5.194467846,5.201789324
0.073933529,0.073992634,0.076231448,0.084348401,0.104585125,0.110929596,0.122685644,0.171979465,0.341841464,0.348027918,0.348408108,0.352866319,0.470419446,0.471692903,0.475918225,0.489685224,0.495275064,0.519722918,0.524624114,0.525500975,0.529413553,0.536656291,0.689025269,0.692032178,0.705816822,0.761019246,0.850050469,1.185957491,1.263043061
0.02470526,0.02989473,0.034645074,0.042732046,0.059590244,0.062328942,0.07617751,0.249382805,0.249562731,0.250359269,0.309469391,0.479099758,0.484433843,0.495521116,0.529174611,0.541143208,0.55682081,0.560177431,0.561797992,0.562718026,0.566089554,0.566256576,0.6079017,0.619945752,0.698374879,0.758734062,0.930426989,1.1022831339999999,1.112842602
0.028235713,0.034032552,0.088953488,0.089581391,0.090804542,0.137174215,0.1389246,0.148753499,0.174373892,0.17613147,0.327501936,0.462248122,0.464350523,0.468573509,0.474181654,0.502836565,0.508914377,0.517290707,0.519656121,0.525779678,0.532169219,0.532951684,0.552549461,0.64155027,0.661507903,0.698542071,0.763963144,1.035558576,1.107074794
0.028860626,0.031759462,0.072169272,0.07256541,0.072421198,0.085915388,0.101674374,0.114514288,0.13890722,0.857094651,0.858903871,1.027927983,1.7519675380000002,1.781847581,1.8109507950000001,1.837278191,2.092732106,2.119596509,2.121970165,2.151695447,2.17803226,3.026342967,3.08406999,3.086181649,3.08682471,3.419127753,3.836664776,6.108976125,6.1476381589999995
0.027489871,0.087489542,0.089327241,0.090828362,0.119677936,0.120709829,0.138649135,0.163858244,0.352644841,0.383530728,0.392799797,0.392686919,0.548787956,0.556710944,0.567622848,0.57152718,0.602469404,0.607019865,0.613327302,0.623582366,0.627549183,0.63242896,0.633074348,0.754459414,0.76396957,0.810142659,0.895148897,1.276189598,1.2807704229999999
0.028265609,0.07634217,0.077099505,0.077090287,0.098432495,0.189642446,0.230669153,0.275956833,0.391525436,0.393704526,0.403756592,0.407316684,0.554440385,0.593415868,0.593833079,0.594166586,0.594774369,0.595352888,0.598100716,0.611369677,0.612848447,0.743617027,0.74487007,0.74767507,0.829690236,0.913997314,1.003330548,1.240529879,1.309128609
0.027861816,0.173250412,0.180163413,0.179536733,0.218570405,0.240059553,0.247696743,0.312148821,0.457302033,0.457939498,0.473651936,0.494897931,0.597094781,0.607247229,0.61187477,0.625894624,0.656758977,0.658876857,0.668754488,0.674132419,0.685868211,0.685851824,0.787831189,0.79027571,0.790887806,0.829436644,0.908348453,1.226887583,1.23980272
0.072767743,0.073572673,0.075383504,0.145232805,0.14563455,0.145852709,0.158415444,0.35143191,0.354408603,0.359077647,0.366806879,0.377797374,0.442977978,0.444743538,0.446282297,0.467600341,0.469319887,0.474957949,0.478806567,0.482516095,0.483309634,0.494360159,0.494696222,0.496429744,0.579824687,0.61097545,0.660357598,1.069053964,1.079330704
0.024082549,0.077078119,0.076956653,0.098743011,0.114665228,0.13845377,0.185205363,0.310049748,0.34771411,0.348245794,0.348622498,0.349533352,0.351999926,0.352602877,0.470627436,0.478738761,0.513386497,0.51911585,0.524702325,0.530610789,0.534842563,0.549022935,0.549118899,0.550892902,0.679093138,0.728158978,0.798264243,1.1702858329999999,1.1714289390000001
0.028488991,0.169963882,0.171147108,0.171731256,0.199579812,0.205699264,0.224567781,0.260683463,0.308778833,0.47537447,0.495093699,0.627771074,0.64255243,0.649590348,0.662699953,0.67117064,0.71926667,0.72076913,0.726309832,0.731674255,0.744305495,0.75571628,0.756474985,0.856940444,0.860426645,0.903209909,0.980654659,1.462106693,1.474592122
0.030009337,0.069794041,0.070177256,0.073028289,0.08456708,0.08903239,0.090786149,0.114792575,0.491839764,0.504170249,0.543778881,0.547660768,0.552768833,0.554706304,0.557149262,0.572850424,0.577887187,0.581596517,0.584490906,0.587143069,0.587208712,0.891231273,0.89448233,0.897214597,0.938746309,1.1886821890000001,1.976044669,2.14294906,2.1560514299999998
0.028543313,0.175222049,0.177617535,0.177644456,0.229708829,0.229649096,0.238599834,0.304611503,0.41993875,0.422094454,0.430416452,0.434783321,0.436476928,0.586000792,0.58640631,0.587163584,0.587780793,0.614872483,0.623928377,0.632897229,0.638032838,0.641350919,0.650719779,0.799159927,0.806195619,0.863871456,0.955547674,1.297034483,1.3024717639999999
0.028046233,0.070376898,0.070757496,0.071252415,0.203212988,0.43407347,0.439493671,0.461175632,0.527075297,0.530302048,0.541222505,0.623945674,0.626554595,0.630631309,0.636140402,0.761058619,0.76416636,0.769027459,0.774074502,0.775515313,0.77844765,0.782686879,0.783344632,0.785990501,0.866194214,0.900092883,0.956284702,1.252864658,1.261182685
0.032615065,0.077308482,0.079239491,0.080095257,0.144212124,0.145733835,0.146392442,0.159252622,0.343172054,0.345735875,0.352767617,0.352503437,0.448997448,0.460103541,0.460763001,0.461983661,0.488157462,0.496154307,0.496756426,0.498965719,0.500518171,0.501276037,0.509838934,0.513554765,0.624308687,0.658839775,0.73634686,1.098236585,1.104586944
0.027809048,0.145112917,0.145989421,0.187367794,0.209419727,0.407557302,0.489053209,0.606832521,0.632242642,0.6332387,0.764108029,0.782539292,0.786759854,0.800063997,0.805494778,0.833094419,0.842652095,0.845296283,0.850011183,0.858605647,0.984635183,0.991309193,0.992288502,0.994957356,0.995784067,1.045477234,1.132670272,1.546357005,1.547384426
0.027990693,0.069527549,0.083143599,0.090211339,0.098401377,0.117866292,0.152206503,0.159393451,0.530410433,0.53204565,0.580322507,0.581757194,0.58522008,0.588808887,0.59082738,0.615937793,0.616715359,0.619263406,0.62150583,0.621801594,0.622966854,0.693210173,0.698191038,0.698280947,0.709275107,0.74236099,0.818033967,1.063924612,1.072910102
0.027155008,0.088171144,0.089039084,0.089175375,0.121328908,0.123938385,0.143674503,0.161881786,0.288732421,0.307197907,0.309528984,0.319610649,0.447355232,0.451585118,0.454072615,0.462609682,0.482586247,0.492855653,0.496900739,0.50897863,0.511062891,0.515125197,0.532966413,0.536572661,0.673981851,0.727270671,0.804162632,1.207813735,1.208331769
0.035307744,0.074454353,0.076341678,0.076835869,0.167043447,0.175110334,0.208110234,0.427063239,0.850471101,0.850924612,0.855094534,1.928030326,2.020085731,2.031791783,2.037286394,2.041688021,2.066102291,2.070784375,2.07566969,2.078944922,2.083000377,2.092744459,2.093444739,2.095162743,2.193535111,2.236751313,2.315926646,2.647046039,2.6644740799999997
0.030021891,0.032063627,0.067895109,0.070591418,0.071040196,0.090404335,0.095293255,0.100323384,0.110446545,0.480264778,0.486362073,0.488980178,0.489131064,0.542114776,0.55308941,0.555463857,0.560363019,0.574861612,0.576109089,0.579482109,0.580385001,0.581717123,0.586724394,0.676327731,0.678130471,0.717989373,0.814174618,1.943262189,1.973771575
0.027516825,0.145007197,0.146382692,0.147109265,0.18438165,0.20805786,0.222191994,0.260693977,0.427643443,0.444470625,0.609345522,0.613860592,0.616973934,0.630928843,0.636305777,0.668105711,0.669400348,0.680502706,0.684034656,0.696894809,0.698669503,0.700605981,0.819078539,0.819210899,0.820318012,0.874942739,0.966589188,1.2676657,1.360394551
0.025016936,0.14420102,0.144373268,0.188639968,0.198119364,0.23316685,0.273861381,0.28499637,0.285106593,0.477947783,0.50495248,0.54363654,0.71467637,0.72553742,0.733489152,0.743562878,0.772682901,0.775279171,0.776481533,0.782993844,0.789389713,0.804244665,0.805367235,0.807590275,0.953830912,0.997507998,1.059017083,1.370529153,1.4539595840000001
0.028869515,0.060466737,0.061991164,0.066914317,0.084312398,0.087709394,0.091020449,0.11268588,0.173445169,0.182183883,0.245615714,0.249989165,0.254831545,0.259383249,0.260900342,0.265281684,0.279778147,0.281656484,0.284842071,0.286936599,0.348034394,0.402470197,0.40551456,0.406113042,0.574603516,0.615618484,0.759134806,1.018509686,1.033957634
0.02552063,0.154880699,0.15495651,0.155328913,0.19529522,0.229546758,0.237811572,0.290564189,0.52180561,0.529265559,0.551946332,0.780594361,0.798256654,0.815114879,0.831347581,0.839420739,0.853552233,0.914442469,0.922111145,0.928298093,0.941749632,0.948340486,1.22712945,1.229172575,1.235994937,1.333442299,1.485000719,1.817322275,1.899317457
0.029700429,0.030385481,0.036493951,0.248752959,0.25030466,0.252127268,0.298390739,0.324330814,0.338449386,0.365155294,0.40184518,0.550195856,0.646108724,0.64882325,0.652189183,0.655391817,0.667294993,0.689037164,0.696340705,0.696509743,0.696936853,0.705223868,0.71008253,0.712412265,0.716008647,0.869212645,0.935255675,1.207337141,1.2909280220000001
0.028241052,0.147208853,0.14955009,0.150625305,0.172566607,0.221382929,0.224724262,0.23668671,0.285142539,0.473406163,0.485172066,0.657680609,0.665214119,0.67378128,0.682134848,0.72046471,0.727438113,0.733741779,0.742453455,0.746677158,0.746087702,0.852476988,0.855655494,0.857505599,0.8661384,0.907603767,0.980964664,1.279259819,1.353014929
0.025493935,0.084625166,0.086280741,0.086948331,0.12996498,0.144751669,0.14952673,0.181337886,0.290559604,0.29127524,0.299242716,0.307677699,0.319939257,0.444959314,0.468321662,0.47577076,0.506755198,0.514705893,0.518599641,0.526547767,0.529686452,0.541509797,0.541787002,0.674420108,0.675943922,0.720444577,0.817514186,1.1757811519999999,1.182603275
0.029039701,0.031165555,0.035650564,0.055946255,0.059296574,0.061442263,0.13785122,0.259770968,0.261266019,0.342161151,0.35524754,0.550027898,0.550088952,0.570771226,0.593651624,0.601194068,0.607889721,0.613448093,0.613540578,0.615486697,0.764046066,0.774769688,0.775273529,0.777956262,0.923717686,0.933029574,0.984504876,1.414952107,1.494635618
0.033274247,0.109056871,0.110580639,0.111312384,0.134211034,0.138795427,0.159656242,0.179617802,0.295975434,0.307533328,0.334257064,0.336298909,0.431041223,0.435503226,0.442305421,0.453171312,0.479811322,0.483358955,0.486747002,0.489625165,0.498041472,0.50058443,0.509846429,0.510609477,0.621911801,0.667272804,0.729685292,1.061653051,1.157163843
0.027872992,0.033580198,0.070491338,0.07256662,0.080706074,0.118270583,0.136278676,0.138883855,0.158954445,0.235641849,0.243413265,0.363403625,0.364071865,0.369346439,0.371760825,0.372232313,0.375102055,0.403982165,0.417977503,0.419179988,0.421247568,0.425432513,0.42797688,0.428118536,0.432016114,0.598990018,0.678864697,1.055107964,1.069225089
0.025876316,0.086416421,0.08899565,0.089506945,0.113318729,0.121893369,0.135016303,0.1755285,0.358948505,0.372036629,0.393258629,0.394898564,0.57153449,0.586881498,0.592783308,0.604764098,0.649140066,0.656708904,0.66567336,0.672948751,0.689368409,0.696177549,0.69638669,0.699103704,0.889948572,0.946136541,1.018774739,1.315983132,1.3996568919999999
0.024784206,0.166889643,0.169770224,0.170408703,0.216845657,0.226113011,0.251953278,0.296049163,0.476670628,0.482848015,0.489509784,0.495559477,0.496215986,0.603750195,0.604344222,0.609428235,0.631337649,0.635787766,0.643178516,0.647811966,0.653228835,0.667457136,0.668221958,0.670221952,0.805491831,0.838349829,0.884395466,1.147587985,1.232098856
0.029349256,0.068253024,0.069120082,0.069756426,0.084833505,0.085578734,0.093563374,0.113131846,0.162585943,0.163690772,0.406291152,0.410642147,0.411413207,0.415445267,0.41951059,0.424181322,0.438005955,0.439916747,0.442038106,0.602687778,0.608160906,0.610175719,0.613058269,0.613928906,0.61692113,0.638602732,0.686366955,1.322060629,1.3395619060000001
0.035164485,0.037683944,0.042916469,0.043316829,0.048809061,0.067767586,0.082166405,0.1513675,0.152252527,0.153431427,0.225865758,0.340252524,0.347310049,0.348170413,0.348147816,0.350368045,0.359298587,0.389903434,0.390003336,0.390307979,0.391499049,0.466643919,0.467046942,0.469522937,0.546414317,0.578137188,0.603119525,1.000595173,1.004157059
0.026797613,0.070223955,0.076869789,0.0772431,0.096287265,0.113323788,0.115956705,0.133169996,0.258761576,0.259280412,0.268673248,0.272963035,0.376956948,0.379142681,0.400958331,0.401382439,0.414073061,0.4151595,0.417972211,0.498237228,0.505172483,0.508127208,0.509148156,0.510316932,0.569473251,0.624892521,0.781777658,0.959481193,0.961379536
0.027858819,0.146602311,0.153105163,0.153090498,0.19657773,0.206319544,0.235497837,0.269762445,0.281966534,0.433400008,0.456111151,0.484162537,0.585346727,0.602912111,0.605763265,0.61330218,0.639938096,0.642180262,0.646466388,0.651535259,0.662702331,0.669952855,0.672390973,0.673277937,0.827528326,0.883796863,0.959766612,1.355999011,1.471139628
0.027911647,0.029870657,0.072690958,0.137418015,0.14416854,0.16223399,0.191788058,0.327982018,0.328697914,0.377174788,0.377512008,0.392408326,0.588630316,0.599478447,0.60589069,0.612827233,0.624506634,0.664227441,0.668194344,0.674950027,0.682308531,0.853749918,0.854017965,0.857012593,0.857236635,0.917733246,1.0326384769999999,1.469946612,1.492314321
0.032117607,0.092829553,0.09506482,0.097524717,0.165464761,0.165682876,0.261824295,0.284083936,0.451585562,0.458021471,0.458112107,0.585419683,0.598966039,0.604215452,0.608542784,0.63851775,0.646312898,0.656176492,0.660146556,0.663615593,0.666689959,0.851646991,0.855561797,0.857155587,0.866286551,0.931901794,1.032365615,1.418704014,1.420257494
0.029805572,0.065805842,0.070503326,0.07148756,0.084069851,0.090506886,0.092276224,0.114332118,0.545336813,0.545969423,0.550371434,0.597546879,0.60031993,0.600466466,0.600967653,0.604941637,0.608178755,0.6254075,0.630817201,0.633713253,0.634322529,0.635626301,0.795580395,0.79722974,0.806414244,0.943126282,0.986652973,1.284905548,1.293573712
0.031110085,0.035159725,0.036611331,0.153812345,0.1569002,0.161720304,0.182463927,0.290486209,0.291458043,0.291674864,0.336940966,0.448840409,0.452218013,0.463792159,0.486282158,0.491536443,0.499896852,0.50108992,0.505122273,0.507381993,0.513051182,0.513298536,0.52773861,0.528428453,0.769895595,0.780384658,0.825647924,1.3008108680000001,1.302467997
0.034827518,0.037228224,0.045217186,0.049442895,0.064209196,0.191132379,0.191224024,0.192473019,0.252193087,0.266174795,0.403698095,0.412621829,0.418857884,0.42714847,0.436561199,0.442532493,0.473511898,0.476400898,0.483251987,0.488996473,0.59396754,0.599986332,0.602019782,0.602642738,0.705864428,0.713554233,0.745772326,1.092003245,1.195886068
0.028320857,0.031197185,0.036950697,0.061394897,0.062454939,0.069512671,0.179952294,0.180069808,0.180372218,0.220389494,0.23912209,0.323844901,0.356695782,0.364065191,0.378645222,0.38098696,0.416557411,0.420149058,0.431784455,0.43878261,0.439958867,0.450663829,0.620049947,0.620899422,0.803985901,0.809861987,0.86876911,1.303668047,1.402060885
0.02819188,0.07413675,0.075478669,0.075454479,0.093101428,0.100680842,0.113648485,0.130991727,0.225136705,0.227372928,0.242310099,0.262077866,0.404191132,0.411657591,0.422351668,0.42709502,0.466292224,0.472038315,0.477706401,0.486119992,0.490489978,0.50715571,0.507982488,0.509713709,0.644063004,0.702033906,0.806620809,1.088813188,1.106274862
0.033198965,0.034202912,0.073356018,0.075393422,0.083822415,0.084261771,0.095637735,0.102262964,0.197748971,1.000469659,1.124890817,2.319317931,2.33013942,2.331455474,2.340939105,2.344430454,2.364551123,2.458011487,2.459865251,2.464401449,2.467961956,2.468369151,2.4725793449999998,2.482355595,2.484036354,2.519225794,2.585898049,2.869862908,2.8707516269999998
0.028524488,0.147423457,0.200323981,0.21084899,0.243373418,0.285060171,0.42963723,0.432146596,0.43697323,0.436040504,0.437438621,0.438011642,0.437103643,0.55489561,0.55842307,0.561446879,0.568523541,0.590946552,0.593791374,0.604397557,0.606148666,0.74658234,0.747488674,0.751347307,0.774246425,0.824448213,0.893641311,1.294909971,1.305221094
0.025070992,0.141849356,0.14213627,0.142018122,0.174526625,0.185359387,0.221818855,0.274631067,0.432410454,0.437403831,0.452349253,0.45975317,0.460581151,0.590763446,0.615432298,0.620205959,0.631339653,0.66492954,0.667518628,0.676779829,0.685042635,0.695589074,0.698649543,0.700878969,0.88009736,0.937607338,1.035914778,1.444088058,1.451679541
