0.031650074,0.034231024,0.034486087,0.037591054,0.039340274,0.039592443,0.040092424,0.040759386,0.040956404,0.041004208,0.041285996,0.041873782,0.042037567,0.042196199,0.042394083,0.042751655,0.042918189,0.043107909,0.043429556,0.04368336,0.044116491,0.044280163,0.045227351,0.047109152,0.050860008,0.055620003,0.072538631,0.074071312,0.075455374,0.075845825,0.078261447,0.100713699,0.098673431,0.099451614,0.104345625,0.104645358,0.106498103,0.107245967,0.118023931,0.30517289,0.337505879,0.345585209,0.40090211,0.451941462,0.452165815,0.476879076,0.532332312,0.539141663,0.545440868,0.554237801,0.554551944
0.023667139,0.025483011,0.026039039,0.025620124,0.026749983,0.028127611,0.027199542,0.029941202,0.031360789,0.03175806,0.03210595,0.031888423,0.033043605,0.033043374,0.033776499,0.033966338,0.034200351,0.035434149,0.036420707,0.036708145,0.03711804,0.037128357,0.03716236,0.037224151,0.037383568,0.056723807,0.0580788,0.05819524,0.058314859,0.058311696,0.059109255,0.063745633,0.06127823,0.061175917,0.062137316,0.062343469,0.135813245,0.136081426,0.138672109,0.493320553,0.50506813,0.517138985,0.576050538,0.615910936,0.619840458,0.651497585,0.704532788,0.705744209,0.706103928,0.717780575,0.718876534
0.023391971,0.023808972,0.026479613,0.026402106,0.026778637,0.0293193,0.029406095,0.030940407,0.031042171,0.031530663,0.032282801,0.032728616,0.03279546,0.033086334,0.032912632,0.033595685,0.033731621,0.034001594,0.034219788,0.034638017,0.034717983,0.034778637,0.038080113,0.038502295,0.038789902,0.039070979,0.039383727,0.060903317,0.062472753,0.062408513,0.062636482,0.064434862,0.063599571,0.063945674,0.064474812,0.065101375,0.065991108,0.073681735,0.083299322,0.300182568,0.337933489,0.34742991,0.37745875,0.427324358,0.436553117,0.46307642,0.508158247,0.510692313,0.510687749,0.521165247,0.522298631
0.024025813,0.02412611,0.024238801,0.0247251,0.027631612,0.027761313,0.029765036,0.030428788,0.030607507,0.03156132,0.033176235,0.033278929,0.03438153,0.034113951,0.034791572,0.035186884,0.036143027,0.036195236,0.036253635,0.036848792,0.037643722,0.037918889,0.03812028,0.038944996,0.039231144,0.046540482,0.065921596,0.067486508,0.067448086,0.067395823,0.069586906,0.070814854,0.071407383,0.073799167,0.075199722,0.078237402,0.087360783,0.090563955,0.14606926,0.436665295,0.505413911,0.517195697,0.572126542,0.585919315,0.619379956,0.636920905,0.684274436,0.686858259,0.691019831,0.698267253,0.69971508
0.023582722,0.02411904,0.02540314,0.025449517,0.026376536,0.026912213,0.028868805,0.030540385,0.032055367,0.032210775,0.032451865,0.032479407,0.032667499,0.033022853,0.032901682,0.033682218,0.033783212,0.034774636,0.035288386,0.036125725,0.036435835,0.036475975,0.039178079,0.039177974,0.039393806,0.039612939,0.03995357,0.063544625,0.063522327,0.064198982,0.064329689,0.064760237,0.065746556,0.066931914,0.066178296,0.074507138,0.081453533,0.082503637,0.091799602,0.414235529,0.429526013,0.439480159,0.481876863,0.519912548,0.538194468,0.548294917,0.61227811,0.613916325,0.614532216,0.626253098,0.626634386
0.028898929,0.030556539,0.032723962,0.033338921,0.03357233,0.034335157,0.034584097,0.035482537,0.035350712,0.035517945,0.035967497,0.037070474,0.037174626,0.038315188,0.038633776,0.040875211,0.041685775,0.042157362,0.042233344,0.043124602,0.043305876,0.043804527,0.044101212,0.044967732,0.045018798,0.045256322,0.046295239,0.047035325,0.061036374,0.061477245,0.062309776,0.062352928,0.063753182,0.06696711,0.067292365,0.070519463,0.077365507,0.391719322,0.446928888,0.71291168,0.733858695,0.741618051,0.826876267,0.868980196,0.913043628,0.941110817,1.03206254,1.034066946,1.034511747,1.057808437,1.058686054
0.025479882,0.026282981,0.026660102,0.026656913,0.026821282,0.027169104,0.028779629,0.029936595,0.03047267,0.03146479,0.031633584,0.032773015,0.032698114,0.033129521,0.033282441,0.033768123,0.034141929,0.034716883,0.034680854,0.035017874,0.035445795,0.035643546,0.039255026,0.039636895,0.039704245,0.159768465,0.160464802,0.160732672,0.161146346,0.161942461,0.16216999,0.163129588,0.163735727,0.164065323,0.16467736,0.166107531,0.175288749,0.190011286,0.235884775,0.38331014,0.402359988,0.415822248,0.466653451,0.501512875,0.513895111,0.527135201,0.596613603,0.598787068,0.602572598,0.610277106,0.612871299
0.024946562,0.02495241,0.026497424,0.026709166,0.026795678,0.028031084,0.028646409,0.028787258,0.030060097,0.030821648,0.030827674,0.032894435,0.03373871,0.033721927,0.034001593,0.034220125,0.034488309,0.034831402,0.035118671,0.035197655,0.035481861,0.036093671,0.037868748,0.038342796,0.038817257,0.038893852,0.039697647,0.046594332,0.047416244,0.047432427,0.047959639,0.048662277,0.048821761,0.060009626,0.062059993,0.135621913,0.138775293,0.141290166,0.142556924,0.616401395,0.674700595,0.678834339,0.794861172,0.883936079,0.897155218,0.959815213,1.079272367,1.082791054,1.088468464,1.111131442,1.112885647
0.025277524,0.025524506,0.025976249,0.026537321,0.025694125,0.026386412,0.02577203,0.026410089,0.027243128,0.027963092,0.029822119,0.030110616,0.032569225,0.032732616,0.032859892,0.033130997,0.033561826,0.033456595,0.034599623,0.034578777,0.034810333,0.035195268,0.035656158,0.035476655,0.035907947,0.060484976,0.061042303,0.061300329,0.061484898,0.062192632,0.063107584,0.063324439,0.068040188,0.064375799,0.064919586,0.065346955,0.065380284,0.074629268,0.140047971,0.377209388,0.400155592,0.437053478,0.513621354,0.586387124,0.590440868,0.624804412,0.711823244,0.712555591,0.714379217,0.728940251,0.729589772
0.024735824,0.024916572,0.025762193,0.026756411,0.02718106,0.029970375,0.030134341,0.030017386,0.030187482,0.031299094,0.031180409,0.031783911,0.033731439,0.034478992,0.034681563,0.03509885,0.035286704,0.036989324,0.037123191,0.03718503,0.037160301,0.037215407,0.038361171,0.038771899,0.043998474,0.047937369,0.048109944,0.048884116,0.055974978,0.060177927,0.060507628,0.060837996,0.06297333,0.066484612,0.070010544,0.07088921,0.071208896,0.072371467,0.140526278,0.393311192,0.403562841,0.427927188,0.466888921,0.529141595,0.529395022,0.556348224,0.619704777,0.636143324,0.636524777,0.645794793,0.645929436
