6148,450,291,6148,558,1171,779,7985,879,199,1004,2692,3825,3853,4451,2545,4107,2803,354,3479,3593,3767,17367,1895,3772,561,777,331,918,387,609,6265,18227,5751,423,637,390,509,451,66342,104901,56607,84532,62572,108969,122609,163409,169311,167692,190006,192356
6148,291,6148,450,199,558,1171,779,879,1004,2692,7985,331,2545,4107,4451,1895,3479,3767,637,3825,3853,5751,2803,3593,17367,3772,561,918,387,451,777,609,6265,423,354,509,390,18227,66342,56607,62572,84532,104901,108969,167692,122609,163409,169311,190006,192356
450,291,6148,6148,199,779,558,879,2692,1004,7985,4451,2545,3479,1895,2803,387,3772,331,3825,3853,4107,17367,3767,1171,3593,561,918,18227,777,609,509,637,451,6265,5751,354,423,390,56607,62572,66342,84532,104901,108969,122609,167692,169311,190006,163409,192356
450,6148,291,779,6148,558,199,879,2692,1004,7985,1171,4107,4451,2545,3825,3479,5751,1895,2803,17367,3772,3593,3853,390,3767,918,387,561,331,509,637,6265,451,18227,609,354,777,423,56607,66342,84532,108969,62572,104901,122609,169311,163409,167692,190006,192356
6148,450,779,291,558,2692,199,1171,6148,1004,879,7985,4451,561,354,1895,3479,4107,2803,2545,3853,3825,17367,3772,3593,3767,331,387,918,6265,777,637,609,509,5751,390,451,18227,423,66342,56607,84532,62572,104901,108969,122609,169311,167692,163409,192356,190006
6148,450,779,291,558,6148,199,1171,879,2692,1004,7985,3479,4451,3825,2545,4107,2803,3853,18227,331,3767,17367,3772,561,1895,777,609,3593,918,509,354,451,6265,423,387,390,5751,637,66342,56607,84532,62572,108969,104901,122609,190006,167692,163409,169311,192356
6148,291,6148,558,779,450,199,879,1171,2692,1004,4451,7985,4107,918,509,3479,3825,2545,1895,2803,331,3767,3853,3593,637,3772,387,5751,777,609,451,561,6265,423,354,390,17367,18227,66342,56607,84532,62572,104901,108969,122609,169311,167692,163409,190006,192356
6148,450,291,6148,558,779,199,1004,879,2692,1171,7985,3479,2545,4107,4451,354,1895,2803,3853,3825,637,3767,3772,331,3593,6265,609,387,17367,561,451,918,423,509,5751,777,390,18227,66342,56607,62572,84532,104901,108969,122609,167692,169311,190006,163409,192356
6148,291,6148,558,450,779,199,2692,1171,1004,879,4451,7985,3825,3853,3479,2545,2803,3593,3767,4107,1895,17367,3772,354,331,387,561,6265,918,609,637,777,5751,423,509,451,390,18227,104901,66342,56607,84532,62572,108969,122609,169311,167692,163409,192356,190006
6148,450,6148,291,558,779,199,879,2692,1171,1004,3825,7985,918,2545,3479,4451,1895,4107,331,17367,3767,387,3853,3772,3593,561,2803,609,423,354,637,6265,777,451,5751,509,18227,390,66342,56607,84532,62572,104901,108969,122609,192356,169311,167692,190006,163409
6148,6148,450,291,558,779,199,879,2692,1171,1004,7985,3479,918,387,17367,2545,3853,4451,1895,2803,4107,331,3767,3772,561,3593,3825,6265,777,609,390,5751,637,354,451,509,423,18227,66342,56607,84532,62572,104901,108969,122609,167692,169311,163409,190006,192356
450,6148,291,6148,558,199,879,2692,779,1171,1004,3479,7985,1895,4107,2803,2545,354,423,4451,3853,561,918,17367,6265,3593,3767,3772,3825,777,609,331,451,18227,387,637,5751,509,390,66342,104901,56607,84532,62572,108969,122609,169311,167692,163409,190006,192356
6148,558,450,779,6148,291,1171,879,199,2692,1004,1895,4451,7985,4107,3479,3825,2545,2803,331,3593,561,3853,17367,3772,387,423,3767,918,609,6265,777,509,354,5751,451,637,390,18227,66342,56607,84532,62572,108969,104901,122609,169311,167692,163409,192356,190006
6148,291,450,779,6148,558,879,199,2692,1004,1171,4451,777,2803,4107,7985,3825,3479,17367,2545,3853,1895,3767,637,423,609,6265,3772,331,387,18227,561,3593,5751,918,354,509,451,390,104901,66342,56607,84532,62572,108969,163409,122609,169311,167692,190006,192356
6148,291,450,879,558,779,6148,3593,199,2692,1171,7985,1004,3479,451,4451,4107,2803,1895,3853,331,561,2545,3825,387,3772,17367,3767,918,6265,509,609,777,390,354,5751,637,18227,423,66342,56607,84532,62572,104901,108969,122609,167692,190006,169311,163409,192356
6148,291,779,450,558,199,879,1171,3825,6148,1004,2692,3479,609,7985,4451,1895,2803,3853,4107,2545,3772,17367,3767,637,3593,331,561,6265,387,918,777,451,354,390,509,5751,423,18227,104901,66342,56607,84532,62572,108969,122609,167692,169311,190006,163409,192356
