0.059744987,0.061867977,0.083303848,0.1050985,0.116578791,0.13439856,0.134390274,0.142333503,0.199091272,0.202212792,0.20472893,0.238885733,0.239093872,0.242266,0.259805465,0.27020014,0.271601778,0.2937742,0.298469572,0.356591103,0.367577937,0.374389825,0.457418625,0.484242203,0.49551852,0.633236452,0.960794593,1.072793426,1.275972301
0.047234158,0.076036146,0.087731742,0.120205285,0.156083645,0.156070555,0.209260759,0.547970597,0.548800408,0.551746176,0.558089802,0.566895965,0.576805814,0.578014919,0.585502473,0.593784503,0.603296086,0.628695239,0.63488941,0.640608998,0.675559472,0.678684822,0.717522159,0.770385063,0.874585954,0.919520125,1.236582589,1.345063654,1.57151169
0.041039767,0.042603936,0.090369783,0.091863151,0.104027418,0.118105059,0.123270425,0.16072981,0.197284785,0.206603851,0.233940997,0.235079109,0.23862322,0.243400076,0.251172981,0.251419893,0.272706169,0.285425374,0.305233583,0.356420924,0.362387251,0.384245056,0.421998962,0.489244212,0.601865016,0.649034569,0.984766054,1.092526382,1.272261647
0.037047234,0.042081286,0.1155449,0.118018692,0.121758047,0.132833856,0.176202675,0.198235344,0.201636589,0.219242616,0.221277034,0.23169768,0.250877171,0.254397242,0.25887852,0.269760849,0.276520401,0.290420598,0.317700366,0.360063614,0.369798385,0.378726068,0.423797758,0.462701669,0.581231691,0.627004556,0.984858841,1.09456272,1.271972911
0.037393278,0.088058384,0.124748893,0.131810435,0.14871438,0.148667248,0.179092422,0.209124133,0.225681215,0.249689772,0.250576519,0.257306796,0.257536021,0.259820845,0.263463185,0.278676328,0.281029691,0.282169655,0.306205023,0.339069105,0.354609736,0.397376907,0.427738783,0.497964696,0.588226324,0.645656141,1.018381383,1.064834836,1.326638757
0.171725273,0.214701627,0.220461026,0.224651482,0.224547039,0.280383791,0.317897696,0.318006203,0.322394808,0.327714524,0.330168835,0.3415089,0.363478199,0.364122614,0.365333171,0.374978422,0.401817842,0.420528174,0.421366424,0.430342446,0.455107657,0.475215153,0.535312024,0.603602081,0.70728585,0.753151266,1.232663248,1.3526456279999999,1.624217377
0.036024063,0.052683914,0.054780792,0.056638635,0.103811771,0.104931664,0.11125794,0.125861946,0.17225962,0.194237211,0.198334604,0.198349831,0.208101668,0.208726049,0.213059571,0.23596093,0.265656832,0.268113805,0.284491524,0.323707486,0.377154317,0.414881021,0.495957566,0.577172457,0.595872322,0.630319601,1.018486012,1.133109006,1.378215207
0.040293473,0.089204967,0.091263918,0.103675519,0.109137742,0.12938267,0.173725655,0.205431622,0.207565355,0.22593321,0.225838135,0.245769098,0.250283204,0.250912559,0.253022876,0.253498576,0.255806376,0.287080066,0.292512308,0.324272669,0.354582647,0.355799937,0.410751096,0.470376688,0.591850015,0.636376408,1.021478447,1.149836517,1.386633677
0.041286821,0.058993327,0.096879504,0.107440912,0.114393728,0.140924154,0.142289099,0.160195958,0.185966301,0.220328964,0.221254055,0.231430236,0.24190082,0.245324196,0.25595754,0.25792156,0.28894922,0.294377493,0.307311162,0.349855452,0.376213264,0.422253024,0.479696883,0.584763477,0.60872209,0.653197556,1.018138938,1.088824574,1.282939887
0.040860137,0.043807166,0.05968258,0.06026147,0.060879079,0.060871771,0.062026947,0.17848869,0.223485143,0.227849926,0.297322187,0.329603966,0.358435317,0.370585821,0.375918296,0.376945851,0.384614292,0.389381757,0.426769556,0.521687573,0.572355937,0.700717272,0.813575181,0.849218611,0.889365624,1.017860719,1.308196529,1.325353137,1.606623366
0.182254082,0.191774144,0.196239746,0.199865486,0.199856747,0.260389465,0.300167063,0.308788923,0.311923341,0.316502284,0.336296738,0.348421131,0.350868096,0.350925105,0.351303243,0.363061578,0.385058009,0.387190109,0.391088777,0.405851223,0.434476521,0.442653744,0.571922717,0.691089443,0.698024967,0.760360225,1.119692754,1.19463935,1.444229762
0.053533226,0.112897577,0.11678886,0.117931457,0.144799883,0.148094041,0.148481032,0.15322932,0.15748826,0.21791239,0.226855538,0.258608259,0.272562634,0.282885372,0.284451673,0.29614023,0.307363002,0.307822317,0.33515415,0.379463974,0.38700155,0.454245072,0.536713339,0.627155949,0.640985865,0.687392297,0.696992887,1.148971332,1.326490801
0.037395221,0.078015428,0.095046575,0.098222113,0.102017277,0.101938875,0.104683166,0.132471588,0.132471495,0.162878275,0.174796042,0.182066492,0.220978244,0.223356353,0.225032999,0.227817363,0.237544513,0.269894165,0.278077558,0.333865445,0.380690444,0.401511251,0.429906888,0.485343942,0.615251891,0.658721069,0.997580008,1.11527773,1.296293466
0.040507187,0.058602201,0.059906674,0.06131484,0.112774102,0.119204071,0.123322947,0.133328266,0.144214857,0.16227866,0.195575493,0.199367507,0.218442723,0.227596612,0.234579037,0.244264653,0.244229021,0.252701933,0.270507699,0.305214797,0.31243988,0.352660217,0.5138001,0.537403448,0.612124451,0.650812731,1.003820788,1.136206004,1.356543359
0.04459344,0.055281393,0.060333295,0.112910757,0.11465703,0.121100653,0.122666266,0.130838598,0.130813636,0.178585151,0.187901893,0.198815224,0.208766247,0.224490013,0.226981491,0.238516237,0.2396065,0.259938995,0.270138593,0.297569364,0.352304732,0.482671221,0.502662941,0.521971386,0.601868588,0.648750942,0.986389419,1.096087227,1.2696558740000001
0.044521074,0.046803737,0.128429288,0.128947699,0.138404717,0.146061331,0.145947989,0.173012014,0.188597134,0.208457043,0.219104426,0.232757287,0.233306896,0.23811015,0.238289434,0.248788432,0.265459607,0.280060078,0.281553792,0.346120314,0.35018297,0.360478191,0.441296305,0.475480392,0.573285321,0.633889261,0.975464803,1.08335557,1.2650030970000001
0.066018788,0.12096625,0.13722447,0.140253404,0.14097136,0.148452363,0.218257792,0.24635347,0.248897028,0.297373182,0.309407531,0.314905023,0.317510864,0.325593174,0.334124682,0.334210788,0.3440703,0.354547073,0.374086205,0.399303163,0.413888344,0.43410277,0.506687517,0.543352118,0.640219797,0.686443015,1.025852614,1.138191934,1.367942484
0.044219008,0.045291722,0.045968432,0.05570975,0.078744266,0.081359924,0.134189925,0.140515556,0.195121941,0.222871485,0.223361152,0.250789155,0.259443632,0.270948119,0.270955732,0.275680204,0.28451541,0.308599087,0.321119663,0.363693232,0.406666466,0.525389599,0.635682093,0.686272474,0.751479778,0.839016494,1.102310657,1.119317272,1.343109975
0.037155723,0.15782872,0.173480682,0.202308464,0.211880649,0.228285891,0.274082987,0.279937698,0.296509534,0.317513949,0.325180601,0.326677568,0.327762356,0.335860903,0.347211766,0.354067779,0.369343432,0.372077928,0.390640657,0.415799103,0.431845686,0.436787033,0.486575437,0.551591984,0.58515898,0.700512181,1.103964055,1.263643406,1.510878002
0.030743717,0.040680894,0.047758361,0.058018262,0.07176497,0.073874743,0.131158714,0.130957598,0.131803503,0.139433244,0.160104025,0.213090045,0.219014717,0.233763334,0.260793468,0.286142672,0.297016544,0.303130282,0.325894583,0.362301537,0.398541378,0.549504826,0.554567343,0.573640005,0.654277631,0.696802619,1.047025424,1.153571555,1.344412314
0.034653555,0.043757119,0.047403623,0.165829709,0.167397444,0.171842591,0.172159074,0.201687686,0.212260241,0.224765662,0.268750463,0.269555372,0.301810468,0.307684173,0.308931345,0.315714152,0.319335596,0.336502453,0.338967361,0.363487458,0.424198129,0.539709663,0.573399228,0.577980578,0.700869598,0.737653443,1.086046397,1.200006763,1.460589071
0.038225851,0.058686912,0.059181718,0.060319118,0.131062462,0.132721598,0.142866933,0.142921936,0.172037571,0.19363268,0.200095559,0.206028111,0.213921357,0.230867396,0.23579229,0.240226147,0.244178847,0.248105944,0.265397675,0.276075199,0.335720345,0.456057221,0.475915102,0.509142711,0.589923701,0.642742057,0.973411121,1.105950984,1.2935866919999999
0.028712172,0.033566688,0.0409749,0.046148218,0.070597258,0.086718293,0.088422945,0.096487151,0.098676821,0.153197004,0.160737001,0.195689185,0.207773594,0.208536772,0.216320977,0.222489639,0.228161531,0.251795517,0.258457029,0.264721282,0.324210833,0.446204226,0.454102144,0.472997413,0.567690235,0.605659677,0.940622714,1.058368053,1.219302062
0.050053732,0.131967966,0.131854304,0.133054988,0.143588733,0.143562563,0.176427767,0.216196516,0.21901082,0.236876159,0.244136634,0.250921006,0.258663741,0.260732486,0.279258272,0.284513497,0.296589692,0.320325328,0.333482138,0.358579231,0.369490952,0.378942049,0.499796311,0.602032657,0.622286013,0.663475267,1.012636689,1.076822546,1.279087625
0.028999808,0.042104715,0.04692931,0.061893718,0.062116187,0.092195128,0.13200312,0.134977279,0.140631675,0.180014606,0.199729593,0.205257319,0.214539901,0.223124232,0.231898124,0.241791986,0.24258611,0.259706305,0.26419744,0.284821506,0.290255926,0.301123646,0.395490301,0.585400349,0.63580218,0.759487148,1.023051058,1.119291265,1.321029288
0.038492013,0.044013407,0.157280133,0.15828183,0.185128746,0.203896354,0.203808202,0.257583304,0.28072703,0.295083504,0.30078857,0.302260872,0.306409402,0.337847285,0.341414629,0.343328605,0.346386114,0.359627663,0.384866539,0.440570988,0.449625008,0.451288633,0.608086623,0.699335765,0.716767958,0.786076131,1.164828779,1.191006161,1.452155448
0.036394283,0.157289058,0.166172211,0.18942177,0.216324488,0.216294736,0.266277567,0.307512764,0.308987881,0.314760304,0.328043763,0.334888352,0.338790415,0.338806003,0.342088934,0.35234116,0.369456429,0.374594157,0.391955975,0.433441954,0.44899104,0.450584428,0.594035364,0.68298012,0.720460438,0.773364272,1.166451507,1.252414582,1.504268271
0.157887688,0.164577391,0.215379156,0.217684153,0.218086812,0.26483622,0.295189407,0.303297046,0.316326205,0.319438389,0.32969227,0.331486471,0.332972072,0.340560543,0.347840106,0.35310454,0.368423332,0.378628998,0.387448286,0.390423094,0.439086292,0.487037042,0.486951228,0.567982475,0.655075647,0.71167875,1.116000039,1.232191007,1.514503146
0.085850333,0.135321321,0.139024034,0.140042041,0.15461008,0.20336512,0.235484638,0.24030432,0.267580774,0.267512517,0.272025052,0.289085932,0.292706008,0.293210279,0.300870665,0.301547209,0.325033619,0.335480302,0.337900971,0.343101908,0.376408342,0.386783103,0.459991358,0.505782591,0.627030708,0.667678154,1.02819795,1.143921091,1.3440025279999999
0.030936852,0.039433332,0.085815809,0.129414142,0.130046298,0.149070886,0.14899413,0.182402978,0.212504151,0.21742036,0.2350865,0.239163233,0.240499254,0.249076981,0.249929099,0.252328677,0.28344208,0.290049973,0.30273046,0.356045007,0.357813394,0.38584549,0.462717983,0.475551907,0.587625818,0.630431038,1.00542225,1.118238661,1.328771187
0.041885276,0.046835261,0.082233306,0.0870995,0.121918013,0.133626047,0.13360957,0.175584947,0.180382757,0.203269858,0.236489043,0.238031158,0.245503318,0.253186446,0.25434926,0.269531385,0.272087731,0.281830376,0.300683237,0.339990933,0.356396951,0.368373009,0.460505688,0.491928691,0.594114623,0.656180798,1.029501925,1.119572314,1.320592854
0.030817634,0.031741597,0.039514461,0.05648354,0.093904972,0.101630914,0.111118256,0.111629409,0.111628452,0.139217769,0.146240781,0.159187941,0.163260678,0.166486189,0.188106316,0.191916672,0.200526156,0.20589618,0.227015672,0.242991124,0.276356382,0.424458848,0.549313596,0.554032079,0.636536835,0.769038948,1.077819248,1.121327214,1.349059947
0.040738928,0.048888033,0.065763066,0.066222781,0.132861426,0.135451365,0.143839434,0.143797437,0.166839767,0.208675613,0.217100659,0.233777993,0.239801968,0.248711249,0.249422056,0.253483799,0.254461051,0.267844584,0.29343272,0.30436092,0.354326221,0.43421927,0.481296796,0.489574264,0.586659616,0.629948666,0.988701543,1.119365505,1.348560703
0.047739384,0.06541933,0.120364419,0.136403196,0.145901148,0.145801318,0.164596563,0.521956899,0.572215319,0.572714147,0.588672235,0.603636613,0.603144151,0.603218513,0.609912603,0.614378576,0.640512317,0.648003535,0.662335782,0.706341373,0.707315438,0.728428845,0.813899743,0.850070124,0.959341714,1.005587696,1.353665687,1.4571684,1.65358559
0.039568975,0.109010117,0.123154934,0.124997712,0.125005143,0.126162905,0.157467018,0.166622896,0.166898975,0.166946699,0.210039743,0.211862339,0.218154446,0.234001829,0.236585036,0.246680027,0.253926482,0.287367111,0.295207971,0.306259285,0.347792385,0.442692612,0.490188622,0.498170403,0.580451477,0.63188742,0.983432199,1.090143536,1.287605416
0.039240322,0.092183821,0.127703753,0.129782961,0.137696306,0.137593225,0.201637032,0.226114041,0.226882587,0.247159697,0.248470169,0.2597751,0.270211239,0.279077778,0.282064359,0.288644984,0.301595063,0.318220622,0.328648268,0.355473392,0.35829733,0.376499141,0.51654052,0.603924231,0.627112662,0.661258183,0.989914318,1.063290343,1.265680835
0.038850415,0.043659933,0.054255931,0.062771217,0.102581149,0.10584726,0.132006039,0.132088155,0.160396761,0.167630722,0.177192035,0.193580257,0.197275378,0.229140485,0.234172737,0.239177087,0.243684248,0.243615861,0.281799964,0.287688636,0.337364081,0.453094632,0.494081322,0.499353874,0.598531483,0.646218585,1.013252163,1.123289893,1.3164131239999999
0.040877194,0.082092197,0.111191755,0.114732779,0.117675476,0.1234317,0.190061635,0.194559894,0.194921949,0.211817103,0.222552446,0.237241839,0.238604532,0.250459465,0.260975244,0.266510112,0.272155586,0.285094865,0.287056504,0.30878962,0.314470352,0.356776927,0.486262966,0.504057328,0.598903118,0.627164566,0.97198926,1.081067889,1.253923596
0.037881624,0.059196239,0.060651929,0.09695171,0.100883247,0.134146772,0.137224992,0.164615066,0.214607091,0.221187748,0.225642676,0.230093413,0.231061203,0.234612731,0.241077257,0.241318266,0.241300675,0.272852681,0.275093784,0.311859104,0.347555638,0.431844411,0.49729784,0.587991499,0.619033571,0.652550891,1.01395424,1.050499166,1.293820603
0.05608346,0.060261806,0.086233658,0.086144806,0.087790867,0.106173866,0.118933689,0.144067776,0.146263337,0.168389306,0.200346721,0.219732181,0.222645605,0.231300998,0.240618205,0.241434018,0.251387004,0.258645068,0.260384826,0.272507798,0.349884942,0.454375436,0.493307913,0.49961333,0.579546994,0.630187521,0.979124615,1.107891061,1.305713073
0.034201359,0.098739403,0.114666171,0.123459614,0.140706641,0.140913175,0.140925224,0.170071953,0.187784948,0.20519961,0.2106702,0.21984106,0.24105316,0.240760849,0.251262043,0.252947615,0.272809251,0.276750201,0.320262587,0.350594494,0.355344571,0.394241489,0.456083983,0.487957142,0.618478373,0.673873211,1.064601583,1.189683101,1.460602481
0.035574894,0.094474502,0.10286245,0.102848262,0.12186908,0.121849139,0.158085601,0.192886199,0.213082925,0.22050475,0.230574657,0.235844765,0.236536347,0.2461936,0.250369837,0.258959654,0.270832823,0.284546656,0.31059144,0.3355673,0.359660106,0.359733547,0.492366095,0.584105207,0.615369413,0.653427329,0.996937758,1.073786694,1.264716195
0.043861147,0.044553545,0.079087112,0.111435731,0.11418946,0.136850163,0.136830812,0.169302576,0.206691692,0.210027596,0.222821556,0.229052584,0.231043663,0.248257325,0.259152946,0.265956763,0.276591362,0.27775608,0.302218193,0.350985574,0.35751708,0.371425621,0.45183483,0.495872666,0.596773276,0.639552198,1.000215312,1.098894715,1.287032155
0.034689774,0.062140095,0.097488859,0.101294129,0.131766896,0.131752034,0.135425419,0.160351831,0.217673512,0.220943952,0.238748251,0.24920342,0.250170453,0.250083282,0.260336386,0.267510204,0.291865957,0.297349192,0.299479337,0.37128919,0.375226869,0.415252545,0.416402846,0.476706607,0.560753699,0.63155469,0.993158233,1.086965178,1.269821722
0.05379154,0.082226173,0.131967017,0.132802547,0.140180704,0.154255983,0.154297727,0.209850151,0.246146318,0.254634232,0.276736975,0.283670253,0.294246167,0.294415312,0.301272968,0.306065526,0.325585547,0.341174043,0.342557338,0.352236109,0.378407743,0.415801854,0.49198211,0.518982563,0.620225091,0.661825546,0.985879752,1.079963342,1.266260288
0.032606751,0.043821531,0.091870176,0.105243487,0.108231593,0.113735632,0.129292532,0.164398134,0.199085408,0.204244931,0.232077487,0.240277829,0.24140455,0.243265933,0.251797243,0.257982296,0.276550362,0.277687408,0.307395293,0.313833602,0.344834585,0.382275785,0.44973772,0.470134329,0.570450114,0.609832995,0.930123367,1.046543464,1.234925777
0.046151912,0.062831439,0.078262797,0.085135768,0.094793056,0.120237921,0.12020659,0.169868063,0.191966146,0.214626244,0.221259794,0.235436976,0.245353589,0.248938527,0.248923384,0.262459451,0.274908831,0.293592085,0.301314123,0.309625476,0.349387301,0.386303784,0.459945469,0.47337413,0.592818949,0.638342612,0.985449518,1.092788791,1.292204847
0.038834365,0.04365441,0.060832796,0.060769228,0.075195234,0.093246837,0.093283752,0.111031154,0.110994305,0.117041861,0.147888353,0.180612582,0.188944953,0.208640233,0.21571518,0.219093658,0.234416643,0.239173084,0.242501756,0.322582311,0.384364999,0.407563871,0.478832426,0.518619593,0.615318854,0.667499105,1.054535931,1.178133173,1.403230957
0.032853837,0.083054738,0.092453105,0.126753522,0.130901806,0.14356154,0.223951038,0.25083392,0.252879586,0.253795594,0.275675885,0.280487272,0.281205946,0.294570733,0.295103612,0.300768259,0.323762216,0.327325871,0.346690059,0.383841657,0.390679006,0.400230614,0.493536686,0.541797436,0.641999033,0.682566474,1.061424479,1.146054793,1.388612072
0.038287545,0.195222014,0.196747096,0.225100016,0.249082649,0.251103686,0.28225596,0.342369583,0.348801877,0.363786825,0.372525014,0.379290489,0.380815139,0.38304846,0.394526316,0.401776146,0.408562354,0.418492024,0.439147005,0.472514815,0.490672931,0.497783507,0.590875651,0.640306796,0.748217225,0.802519012,1.167491532,1.2709733189999999,1.461763682
0.029712019,0.042369295,0.04961229,0.062373678,0.062333349,0.062311998,0.105349918,0.109763815,0.11504268,0.161616387,0.181935665,0.183002981,0.188158055,0.196037657,0.209313316,0.216437201,0.21708861,0.244503949,0.268161249,0.307001925,0.348937415,0.395934056,0.449305824,0.451374086,0.547755038,0.581867547,0.931118367,1.0521038,1.244118037
0.03359649,0.049958013,0.11398427,0.147525892,0.149634248,0.150199082,0.156647154,0.1587932,0.214177899,0.220371492,0.404464683,0.411940691,0.420778172,0.440814386,0.443795717,0.446216702,0.478494838,0.494578883,0.503831672,0.562574721,0.632600856,0.636922128,0.727994068,0.808747409,0.833362565,0.870629339,1.220749023,1.312543052,1.5366916160000001
0.047391871,0.051309851,0.054881323,0.061437587,0.064267411,0.143493906,0.152897293,0.171945213,0.174905198,0.175387056,0.187465396,0.211913938,0.213228752,0.232786552,0.240277186,0.257967312,0.262242434,0.264287241,0.301962152,0.34398279,0.370717212,0.512303264,0.515831088,0.616513302,0.644984233,0.683144687,1.049324885,1.1540776,1.390989593
0.0402043,0.08417555,0.102133582,0.113244148,0.116251909,0.123725452,0.166888582,0.201478735,0.210110985,0.222204227,0.242613518,0.245948016,0.259030966,0.266186264,0.267067555,0.269745895,0.295266549,0.302764693,0.314812614,0.34929394,0.363858014,0.416370818,0.440976067,0.515856063,0.591763509,0.63448227,0.985166792,1.071174953,1.262671096
0.045821496,0.060115276,0.072346412,0.081338563,0.083581743,0.107620798,0.115464387,0.120282205,0.120229817,0.130723261,0.168211453,0.216069971,0.219701045,0.221160878,0.229550271,0.252844224,0.261360355,0.274327467,0.279080089,0.29447189,0.341260214,0.470538991,0.497146978,0.511927496,0.533916524,0.64301188,0.994208838,1.115551869,1.327032956
0.045355546,0.047485537,0.050033163,0.118826162,0.121430227,0.127577693,0.138882259,0.197511502,0.242321608,0.259373532,0.270064446,0.2754087,0.278473009,0.287089597,0.29102857,0.295309217,0.334759465,0.343626311,0.358353793,0.404136651,0.461406476,0.549984478,0.643611573,0.674694538,0.7212576,0.803005913,1.03019894,1.035373663,1.224330838
0.040199428,0.041888671,0.053067249,0.059818971,0.060338773,0.096610634,0.1086408,0.124992246,0.135921679,0.161428399,0.174358348,0.190807369,0.211646412,0.221949005,0.237903896,0.247173441,0.247158272,0.26384487,0.271411601,0.288611674,0.349912995,0.442396832,0.485887011,0.494137126,0.581085125,0.632049699,0.992833336,1.115356047,1.333352952
0.030161866,0.039971557,0.044595596,0.115551335,0.123747544,0.123677497,0.132794151,0.154155651,0.161552893,0.209212517,0.230693383,0.240422022,0.261919944,0.271828907,0.291322884,0.292487437,0.31222275,0.330420244,0.355775565,0.410683605,0.44976718,0.460833124,0.516469163,0.551493153,0.638421126,0.686633977,1.038050288,1.144044048,1.322672427
0.084237726,0.112921948,0.113830813,0.120485517,0.124814261,0.166926501,0.220844262,0.223390446,0.23739954,0.243433507,0.248704317,0.252179022,0.258056654,0.263432549,0.263427072,0.280888319,0.298882564,0.301647764,0.313364535,0.32771444,0.359803855,0.413919694,0.423838302,0.490135547,0.59401934,0.629408856,1.004415909,1.090561205,1.270524725
0.043902652,0.06316072,0.102879811,0.106601684,0.119651247,0.122286936,0.122245893,0.174832455,0.186238115,0.18866292,0.196776416,0.211779979,0.222627977,0.223605494,0.225617032,0.238186091,0.240802672,0.265549464,0.270875407,0.272468531,0.325140522,0.380448026,0.418963246,0.472118503,0.591855272,0.638729777,0.987740536,1.105605688,1.291686669
0.042783133,0.060884039,0.097325139,0.127134915,0.130653066,0.13512882,0.14799948,0.190710605,0.211132558,0.241433186,0.243724088,0.25011551,0.254090063,0.262223142,0.265792581,0.268454375,0.27197163,0.278759942,0.314246654,0.352793382,0.362076027,0.384129879,0.477206406,0.515431668,0.611641154,0.654941737,1.022581596,1.1150149169999999,1.292137771
0.085179792,0.09106337,0.122671816,0.126548951,0.126434135,0.177065644,0.217724228,0.2274647,0.253102945,0.257440812,0.260174275,0.267466156,0.271942169,0.274178478,0.276953968,0.278046412,0.284131436,0.294438176,0.310644883,0.318872071,0.346976591,0.357041283,0.436208391,0.497761337,0.595320614,0.641133844,0.987052607,1.075336331,1.261428623
0.043034304,0.043026,0.054061868,0.058212418,0.084635138,0.128160456,0.154158752,0.154133466,0.176071851,0.209115977,0.208842641,0.217646404,0.230331752,0.237472607,0.253004064,0.25500118,0.261707296,0.286320317,0.300905602,0.351860563,0.414906822,0.432535122,0.527340914,0.592823795,0.622855365,0.687604286,1.065109526,1.164147905,1.414055367
0.030900126,0.045526983,0.060256079,0.115611665,0.121785426,0.142306026,0.144215784,0.166594096,0.179586246,0.192427294,0.21841364,0.226404269,0.243223738,0.260634234,0.273335429,0.273325542,0.2857457,0.316018601,0.327281707,0.358287519,0.363201502,0.410947456,0.522957578,0.609833224,0.621699835,0.67123445,1.004276577,1.106745057,1.311429491
0.046603401,0.068012462,0.120372587,0.130437119,0.135476021,0.135426739,0.146751625,0.152572064,0.182796824,0.195409163,0.206912199,0.238949265,0.238974644,0.240164468,0.257486973,0.257558862,0.275434145,0.291909641,0.326726324,0.357273878,0.363141552,0.408002291,0.467310377,0.484069407,0.575377057,0.620448142,0.973683008,1.078236454,1.270806756
0.057111699,0.058577696,0.059123032,0.241507261,0.242091415,0.272712914,0.27270053,0.281642925,0.313303525,0.367793772,0.370124643,0.38098883,0.382168668,0.391676165,0.395423356,0.3999794,0.405683568,0.429169107,0.455838627,0.461608156,0.506305893,0.561821673,0.623999312,0.638215347,0.750428113,0.796299787,1.145989017,1.242823865,1.442326633
0.029779068,0.057486764,0.058015708,0.059558634,0.092844254,0.133053607,0.154042778,0.154070348,0.15680431,0.269516313,0.273832042,0.297572294,0.307314477,0.31897311,0.321823757,0.325215247,0.327116195,0.349236122,0.350850989,0.378173542,0.413845112,0.489866451,0.557455424,0.578672125,0.679038293,0.718682106,1.158759212,1.218968846,1.493385013
0.040022313,0.059948686,0.066707527,0.067460126,0.079039302,0.105245775,0.106051818,0.124955672,0.15875723,0.197725612,0.203707144,0.215629273,0.224091693,0.239511083,0.241046591,0.242752319,0.248103062,0.260494761,0.264980184,0.28463755,0.314206394,0.405851299,0.463270097,0.4851775,0.577291084,0.62902483,0.95698458,1.069374872,1.251507037
0.037850836,0.043116252,0.082922552,0.112184432,0.132123425,0.132106921,0.137461026,0.177939365,0.206146708,0.219197724,0.230887074,0.234864828,0.248369929,0.258988034,0.261420263,0.265085463,0.270817188,0.290206934,0.308710258,0.347825871,0.353990521,0.361548513,0.487205829,0.569509853,0.602150201,0.641126377,0.982028906,1.069124096,1.282527928
0.039802537,0.042145755,0.058512935,0.090561448,0.118464058,0.127306142,0.134876663,0.134910863,0.180304238,0.211754517,0.224747756,0.239744117,0.243101541,0.254909884,0.255853139,0.264078911,0.284304742,0.294890887,0.307506481,0.357892049,0.392794717,0.394171427,0.479508103,0.501487632,0.509657651,0.627102914,0.963972297,1.08406653,1.265053496
