0.042873742,0.063554433,0.064951739,0.068075994,0.068771767,0.347964076,0.358696879,0.388625273,0.493615941,0.550610775,0.671776654,0.735817875,0.823947725,0.835275411,0.847832745
0.034813865,0.036887145,0.054692904,0.054750087,0.076193731,0.214634875,0.230034445,0.313857331,0.373721327,0.451101223,0.577059081,0.626299254,0.705518553,0.713888692,0.728700549
0.034769744,0.035610029,0.043945687,0.057425478,0.090495232,0.278301544,0.304756676,0.332451994,0.401069182,0.483950699,0.645528434,0.709930434,0.790999059,0.808287934,0.810256972
0.162403911,0.164046599,0.165454488,0.165671645,0.303849845,0.331394618,0.344402181,0.391112188,0.540843894,0.632513178,0.804742912,0.863534328,0.963496794,0.972274928,0.996662751
0.033395427,0.051776567,0.052022044,0.088281376,0.089674202,0.656682648,0.674385561,1.397937196,1.7262338879999999,1.763051156,1.844864598,1.882334412,1.935604792,1.9350773810000002,1.936542204
0.030787688,0.047308979,0.049132972,0.084755626,0.086400111,0.146098837,0.147505888,1.234398737,1.268920214,1.309693152,1.469368274,1.522659806,1.7033409609999999,1.732571249,1.737721354
0.030275262,0.054864055,0.058589691,0.086989443,0.088457391,0.145967242,0.148605232,0.172254873,0.20807763,0.232687042,0.37845111,0.440553576,0.52048229,0.526622654,0.531917538
0.024681698,0.030293759,0.05968527,0.06451731,0.115569496,0.126761901,0.138717704,0.196399688,0.281044532,0.350505775,0.422209458,0.460431097,0.545388209,0.553766922,0.581667948
0.057039234,0.05912627,0.059906255,0.061028362,0.118097037,0.141562033,0.149127506,0.224689839,0.299956031,0.356699326,0.502808849,0.547647197,0.628199584,0.635642894,0.649702841
0.032178975,0.057789098,0.057961345,0.060670723,0.060937463,0.278948875,0.279694566,0.319365706,0.387706286,0.443497775,0.534144017,0.587685228,0.653117645,0.655218685,0.672682352
0.028570395,0.03230752,0.03224944,0.074117807,0.076067178,0.137319618,0.14618959,0.176499866,0.205505535,0.237149158,0.305287541,0.340409793,0.383514583,0.386077798,0.389453113
0.028650704,0.043796403,0.046948119,0.143575268,0.145353006,0.326176,0.358789818,0.378680561,0.463514383,0.520587447,0.696068595,0.768275634,0.834310772,0.834372955,0.838709518
0.055068999,0.055106489,0.11080568,0.113009333,0.191084143,0.206665504,0.21389004,0.229789581,0.296762653,0.355513669,0.460682212,0.505157708,0.549014317,0.562923115,0.571925557
0.049539794,0.056171427,0.133026363,0.133296132,0.252157824,0.276762378,0.277781847,0.312978191,0.395017395,0.483309229,0.596137318,0.634612172,0.679639068,0.701680136,0.703504008
0.029601531,0.046432003,0.046722142,0.085639381,0.08870726,0.164871201,0.16527338,0.183862465,0.25321236,0.351801395,0.434952562,0.510903456,0.60668597,0.60679277,0.610222148
0.033995658,0.034980779,0.04689846,0.049366765,0.069609462,0.166358016,0.178225731,0.200435075,0.273538376,0.34752398,0.507449761,0.573506228,0.647129506,0.665143628,0.667792431
0.047284424,0.049553375,0.147429713,0.147742285,0.20434687,0.215276876,0.21528151,0.24043993,0.375807488,0.41784064,0.501773407,0.672778338,0.913431286,1.034034616,1.061920789
0.04643677,0.04647376,0.061713615,0.067006097,0.074968052,0.114018613,0.115347786,0.360407581,0.363428304,0.386504797,0.45138753,0.476339873,0.583209833,0.588580694,0.589012764
0.043167679,0.0540643,0.054437179,0.064293764,0.064576657,0.210916327,0.226589987,0.304141896,0.39822246,0.488356283,0.651919214,0.725830364,0.828914527,0.839080476,0.854507629
0.031026001,0.049474391,0.049839644,0.078216112,0.07861788,0.145619149,0.148848731,0.54688648,0.562070138,0.589508529,0.665397317,0.81250917,0.865198497,0.865562137,0.868005663
0.03638449,0.054299739,0.055051289,0.058626875,0.059277315,0.282284077,0.298505331,0.344301785,0.409288522,0.472200271,0.597693017,0.655564763,0.736506317,0.742714959,0.759156962
0.032172506,0.033709347,0.060555051,0.061125498,0.121825512,0.125449579,0.133419558,0.496963072,0.527635843,0.565460332,0.737341632,0.766228006,0.813696173,0.816228287,0.832373819
0.04280476,0.046661903,0.055590511,0.058112306,0.074251787,0.096176713,0.188860551,0.229187769,0.326721314,0.388477222,0.532832935,0.600161898,0.671446944,0.676327429,0.698383527
0.047497806,0.048908029,0.07326775,0.07929517,0.122805174,0.136461642,0.136532408,0.173729734,0.192915484,0.350593385,0.402326407,0.431471381,0.453239704,0.46718341,0.470697698
