0.043789896,0.04438182,0.044603663,0.045089785,0.06688088,0.07580809,0.104465622,0.158871109,0.159096653,0.165519786,0.165583681,0.197970421,0.24191813,0.281450214,0.292584625,0.299627526,0.36240007,0.422916829,0.425321629,0.429620875,0.437414878,0.440655147,0.476061518,0.64663279,1.0860949500000001
0.052027996,0.054070775,0.055772345,0.05588624,0.060231445,0.075798036,0.134186762,0.134427795,0.136788859,0.141288528,0.146932134,0.149212352,0.183904857,0.206186736,0.219168927,0.248595472,0.25952381,0.292858589,0.299672581,0.305980243,0.311465339,0.318489372,0.338001693,0.457927832,0.776900641
0.024100042,0.030250009,0.030855452,0.031784931,0.053090503,0.08251063,0.084664533,0.277060629,0.277329032,0.290252482,0.310368452,0.314590372,0.347278271,0.378267354,0.40316555,0.440322843,0.447608544,0.501398104,0.508529381,0.51404954,0.518619483,0.519026812,0.535860738,0.691832723,1.049715552
0.03030729,0.041706325,0.042309118,0.053397182,0.060157172,0.083415612,0.138947416,0.139205222,0.143314556,0.147005938,0.165604727,0.176286232,0.18631744,0.232748437,0.234899042,0.277915341,0.283923409,0.331536195,0.337492424,0.341684637,0.347499924,0.348221733,0.369087214,0.526831824,0.892070399
0.028914534,0.029236396,0.043328204,0.054265206,0.057871266,0.073013453,0.076684099,0.132457578,0.132654648,0.140659376,0.163876248,0.165870023,0.195256148,0.217511087,0.234252709,0.288718617,0.291777247,0.315870551,0.332666414,0.335941501,0.342084067,0.342538842,0.383485551,0.511550609,0.860512837
0.028418927,0.030819823,0.03271598,0.042634373,0.056431419,0.222840624,0.234545866,0.265164553,0.312221343,0.31623578,0.316496456,0.344952157,0.375616213,0.433935862,0.467584771,0.494795866,0.520461157,0.546603252,0.575439941,0.584262804,0.590500228,0.590925317,0.61134882,0.797251945,1.2259973020000001
0.02995637,0.031071879,0.042838474,0.04769854,0.052031968,0.069485653,0.083249294,0.118097408,0.118453509,0.120948738,0.142506382,0.152524425,0.164170891,0.198905226,0.211282268,0.241293366,0.247440219,0.284534069,0.28790585,0.291747091,0.295348426,0.296126807,0.305101365,0.430005472,0.730613613
0.203753847,0.204225072,0.206144235,0.20609518,0.207429802,0.219878078,0.233604227,0.258613518,0.279869809,0.306223668,0.308082914,0.318507062,0.332819551,0.378815299,0.386591532,0.405266902,0.430648674,0.465192648,0.471019155,0.478526816,0.48486363,0.485915696,0.513428205,0.626852965,0.946668579
0.031481011,0.031804853,0.031958773,0.048340207,0.052530198,0.054737649,0.055564089,0.074501872,0.080540067,0.104312859,0.123705443,0.127616457,0.135294867,0.171247131,0.192793648,0.221691809,0.227784983,0.276242673,0.278817421,0.283494201,0.28758741,0.28828916,0.300165534,0.422504663,0.729916308
0.059018282,0.060012959,0.0607655,0.063165104,0.066425788,0.072212365,0.096098838,0.097474408,0.140902455,0.142896703,0.144666032,0.148483844,0.203910379,0.239166904,0.257181958,0.286539175,0.302535685,0.344885454,0.349610132,0.357325296,0.363630705,0.364686234,0.406149716,0.541646467,0.913040817
0.03011515,0.031007492,0.031098131,0.031456554,0.047912631,0.071246209,0.081807258,0.119171909,0.133953422,0.134224514,0.156846088,0.157795169,0.159742383,0.215332883,0.2388661,0.511704273,0.51852317,0.581088886,0.590909533,0.597548273,0.599581749,0.600527374,0.61296906,0.780611644,1.149782458
