0.108125535,0.121857217,0.124347139,0.126111857,0.131489829,0.132425261,0.140137755,0.172561372,0.192258765,0.211504671,0.237743032,0.452057566,0.571465551,0.577187179,0.585485536
0.126410669,0.126994735,0.128198182,0.131811404,0.135400408,0.142284215,0.144485997,0.200331475,0.229841478,0.253114375,0.27578877,0.411943206,0.4851952,0.509066955,0.5163501
0.095011956,0.099279672,0.101221881,0.102980854,0.106282797,0.113761705,0.123000427,0.157744587,0.169020603,0.193302515,0.208421901,0.313932072,0.378825803,0.381953628,0.386287372
0.094629361,0.096054528,0.09776735,0.106733303,0.120205292,0.123556575,0.167087198,0.170421847,0.198112217,0.212123961,0.336235779,0.393371397,0.410258713,0.417070531,0.417036625
0.086231528,0.091635799,0.093410965,0.094589953,0.096972006,0.10082342,0.103079039,0.132623426,0.148295459,0.157577677,0.413436952,0.426180415,0.476145432,0.487848174,0.493419976
0.121646706,0.1295473,0.128310219,0.139882736,0.152392042,0.159766161,0.211262814,0.223663796,0.25038231,0.272511321,0.408711804,0.500312324,0.504151871,0.511310838,0.511659269
0.110226091,0.117681393,0.117819214,0.137692353,0.139716119,0.145305018,0.193190282,0.205866592,0.228775239,0.349423662,0.363795893,0.448059559,0.45008823,0.455184351,0.460007114
0.10056295,0.119260462,0.121198478,0.121914883,0.122630974,0.142165321,0.206069765,0.218155422,0.258972136,0.33945625,0.608079402,0.639172191,0.759209688,0.760085937,0.762052267
0.028433497,0.032511689,0.155632089,0.175024043,0.236746229,0.258331249,0.379342985,0.403570929,0.462601083,0.504172668,0.652854363,0.752173109,0.761652551,0.767005463,0.771510084
0.084719972,0.089820571,0.091344093,0.091697734,0.098539481,0.101037697,0.107430571,0.140538023,0.143766718,0.522540423,0.542268041,0.703200188,0.770277819,1.307591018,1.318382811
0.099921098,0.104751578,0.106712587,0.109391216,0.117958166,0.123972685,0.130194012,0.160692328,0.185824667,0.205191932,0.226866534,0.353233189,0.434022487,0.436468573,0.441318602
0.130760214,0.135298955,0.139204421,0.15835117,0.164180613,0.168205513,0.228304553,0.247897036,0.265453096,0.290754256,0.444839245,0.54017567,0.551739197,0.554849156,0.563855491
0.102385756,0.120347708,0.121799122,0.121604782,0.125326806,0.129388737,0.136556439,0.178009597,0.179171561,0.211411458,0.237040529,0.492482575,0.633939137,0.647454639,0.660401025
0.085606668,0.095248869,0.095147242,0.095486796,0.098040178,0.100536853,0.111204812,0.141928135,0.145876141,0.17067214,0.183131414,0.394649232,0.460140048,0.474148717,0.483531617
0.17966345,0.201439433,0.201379795,0.232798745,0.349309903,0.360794227,0.374215424,0.406698825,0.45336218,0.491603902,0.7275833,0.864708465,0.870403476,0.879775808,0.886796517
0.125562547,0.132159599,0.132354401,0.145052635,0.156304544,0.195757736,0.204332269,0.231552911,0.25841981,0.279646892,0.422394605,0.5154239,0.523378685,0.529364441,0.532195446
0.098946155,0.105867835,0.107856335,0.110166149,0.121253299,0.125899065,0.127090746,0.166302635,0.17188177,0.190018404,0.216744468,0.324954332,0.385458066,0.412974416,0.416217689
0.125193603,0.13164247,0.131639056,0.137911643,0.149080204,0.155643039,0.160212586,0.216326576,0.221733165,0.256050197,0.280852108,0.43763839,0.552207649,0.553050989,0.562198969
0.030417158,0.084552006,0.091531371,0.092976993,0.096323073,0.099252804,0.137717512,0.146742351,0.161152671,0.165102586,0.715475287,0.777547251,0.99393728,1.046697958,1.057994867
