0.124903869,0.134325688,0.134275123,0.135693,0.144943814,0.150910301,0.15794826,0.201309809,0.209881078,0.236572585,0.249721357,0.36530923,0.438815775,0.444709514,0.447480748
0.106427396,0.116434549,0.116353801,0.117416004,0.121444756,0.126019526,0.130616944,0.170521939,0.172304873,0.201247005,0.271525951,0.280911497,0.294524028,0.329508199,0.3334237
0.255191135,0.259719702,0.258472513,0.268993565,0.273066049,0.27739906,0.324785719,0.331511659,0.34502516,0.371192787,0.469876804,0.527803734,0.53538448,0.539208368,0.545523846
0.252697387,0.258492997,0.257576434,0.262923643,0.266851402,0.270818131,0.275401665,0.317786497,0.32586693,0.340542549,0.36390705,0.456768886,0.517387036,0.523238964,0.530185464
0.105591112,0.112400664,0.11830541,0.126370293,0.130099466,0.134669142,0.165914065,0.173062935,0.185824026,0.199107582,0.285204575,0.331808756,0.335468705,0.339896822,0.340241342
0.111766957,0.119586455,0.118337315,0.12220432,0.126155519,0.130284771,0.134923165,0.163976585,0.171552672,0.183178985,0.197378855,0.281803849,0.331867299,0.334474956,0.338084745
0.113958113,0.119226375,0.119032693,0.119664361,0.123729507,0.128185564,0.1324492,0.145227797,0.162198997,0.178122104,0.192416058,0.276651231,0.322827504,0.323632662,0.327522013
0.028265684,0.084502776,0.093149844,0.093691313,0.095896059,0.105495899,0.127840844,0.128454085,0.151165137,0.185005236,0.38060138,0.395549997,0.457998912,0.458445708,0.459209225
0.111115835,0.119143831,0.119054234,0.120392292,0.124374647,0.128916393,0.133565143,0.161849927,0.164952173,0.189126141,0.203772849,0.287723555,0.338469045,0.342370512,0.346540527
0.085361849,0.091965877,0.092999315,0.094887806,0.101118432,0.105157171,0.11044709,0.125569325,0.141799268,0.156056362,0.166138585,0.428883234,0.461248774,0.463359056,0.465974121
0.086875202,0.096578697,0.096476463,0.097439102,0.102293285,0.105865813,0.111046671,0.130820821,0.140519034,0.15841825,0.167934925,0.243122686,0.291808788,0.292305489,0.295828424
0.10754807,0.117181522,0.117150503,0.120347607,0.124124572,0.128593726,0.131841409,0.143752605,0.161615709,0.181499966,0.194516635,0.281612585,0.326004887,0.328477049,0.333143049
0.083640678,0.085936558,0.09077026,0.090707902,0.097167326,0.102283617,0.124877944,0.129053723,0.139774905,0.158179425,0.293493705,0.311305913,0.382367578,0.382952304,0.383166816
0.10437037,0.113961209,0.113990466,0.114758784,0.118795177,0.149302922,0.152933538,0.156731834,0.168462852,0.178354233,0.190550266,0.278528899,0.324610922,0.326291204,0.33068664
0.100864673,0.104293501,0.109406347,0.117540383,0.121542891,0.12598846,0.154972249,0.158682022,0.167671331,0.200791658,0.27210437,0.283077797,0.295517152,0.329477329,0.333784744
0.100807919,0.107317189,0.112177938,0.143384076,0.146103691,0.147406255,0.151818816,0.181803979,0.200484779,0.219584399,0.310139606,0.323597652,0.380621139,0.386504404,0.391440063
0.090550633,0.09764733,0.097429871,0.098716361,0.104517491,0.112810399,0.113924352,0.143925486,0.151434844,0.174715165,0.193016114,0.283231759,0.345644613,0.348594499,0.350259418
0.111562324,0.115935646,0.11842557,0.119607788,0.128109961,0.136014737,0.144089007,0.185420935,0.187122782,0.21608483,0.236674872,0.355695204,0.435438097,0.438479162,0.445277705
0.104340161,0.114942224,0.114878427,0.117044752,0.121118002,0.125678923,0.130247097,0.144065493,0.153938695,0.178020987,0.191749134,0.278596241,0.321691678,0.324385326,0.32833131
0.101877834,0.104000443,0.107258826,0.109387708,0.117569884,0.121402736,0.126317462,0.156747483,0.168309082,0.178694724,0.186605764,0.272479582,0.318588786,0.32032427,0.322457889
0.110568325,0.117257288,0.117225545,0.126331317,0.130800201,0.150411394,0.161476067,0.165508402,0.185409767,0.19886939,0.285350584,0.334902713,0.33772312,0.342782796,0.343201113
0.107316946,0.116855274,0.116690241,0.118068639,0.122099451,0.126349589,0.142571607,0.150336771,0.153981412,0.180289491,0.222830029,0.279647874,0.294411468,0.332753581,0.337287372
0.108739837,0.115846244,0.115771641,0.116785795,0.121845685,0.126337097,0.138271172,0.156258573,0.160157153,0.177700887,0.186615905,0.270317776,0.283527167,0.316980558,0.319815479
0.105486518,0.110360151,0.113181722,0.125752736,0.12969931,0.13427997,0.142287379,0.164909694,0.182318092,0.19259547,0.280405187,0.318192995,0.32209632,0.326499038,0.328061291
0.030114058,0.105052034,0.115877088,0.115765465,0.122937929,0.127345308,0.132008516,0.139102651,0.163979563,0.183183769,0.195318679,0.283443353,0.328252281,0.330889075,0.333566179
0.11220708,0.115777323,0.120077469,0.122645398,0.126431646,0.130603419,0.134635064,0.165396082,0.172533954,0.183754563,0.194015791,0.282194785,0.294906996,0.324209048,0.327252306
0.097050813,0.100685671,0.100364669,0.103214048,0.111145693,0.115651832,0.119901873,0.148477878,0.160300256,0.177417773,0.187586171,0.273772198,0.321445835,0.327687254,0.332666678
0.104051224,0.110058346,0.112331725,0.118939629,0.123251464,0.127664647,0.132195685,0.141130018,0.162004471,0.17944491,0.191681934,0.279319738,0.317653425,0.321490891,0.326548978
0.093013267,0.10065235,0.100364468,0.101797567,0.105869868,0.114665501,0.115470561,0.155737772,0.161318741,0.206526398,0.430205886,0.461412405,0.598902585,0.607059501,0.615451167
0.116174528,0.119608566,0.119813986,0.129426194,0.138175907,0.149255779,0.153839786,0.200527231,0.227250054,0.244382822,0.268448067,0.403832857,0.487559948,0.487995551,0.493414024
0.024367214,0.09939398,0.109974057,0.10989106,0.116376999,0.12090649,0.125385241,0.134498513,0.153653259,0.173574386,0.182222203,0.268630884,0.309562097,0.31096923,0.314730383
0.086870902,0.094471392,0.094507675,0.095047768,0.097806084,0.14080192,0.145489983,0.150067771,0.159884299,0.424853496,0.440311225,0.493838973,0.535079545,0.539985428,0.544379369
0.104421195,0.114985042,0.119902826,0.122367437,0.126288817,0.130778655,0.135194107,0.166958879,0.173742812,0.185610283,0.198491167,0.28786479,0.329954745,0.333176687,0.338112927
0.1144218,0.120214379,0.120164182,0.124921075,0.128914355,0.133048479,0.137691644,0.171354672,0.171777065,0.196160006,0.210858508,0.297121131,0.351290279,0.356530254,0.361361261
0.083017942,0.090640849,0.091631009,0.092149433,0.123875017,0.124696516,0.12806974,0.132557777,0.137212932,0.152151527,0.162133814,0.233281975,0.283580393,0.28588345,0.289153388
0.101939855,0.114690484,0.114605552,0.11499182,0.119043811,0.123584016,0.128229113,0.157836247,0.172952007,0.183795836,0.198490122,0.279236261,0.336642833,0.337658633,0.342462247
0.107602309,0.117266941,0.127287787,0.131236891,0.135287424,0.139890969,0.168012023,0.171565193,0.178831834,0.192781677,0.206378241,0.284418907,0.337281783,0.340269686,0.344431987
0.107173515,0.114249546,0.120071732,0.131867532,0.138031808,0.191815055,0.197040952,0.22469133,0.232559932,0.353190487,0.375273698,0.448183855,0.453234924,0.457219495,0.458895969
