0.071081876,0.071665504,0.072472616,0.074496421,0.075484094,0.076643088,0.081452924,0.48575485,0.489333881,0.495078195,0.496770481,0.528833423,0.550749572,0.577546828,0.63292251,0.662100437,0.668590868,0.701195975,0.727146871,0.736347407,0.742212977,0.743372858,0.767572721,0.960334729,1.425864312
0.030051643,0.030334814,0.043399236,0.056849336,0.057272509,0.072579788,0.169449506,0.198435864,0.200838079,0.209150201,0.235798668,0.245789313,0.283750452,0.397902102,0.460530747,0.54426922,0.552200761,0.67522491,0.686689223,0.701435684,0.714397308,0.715724822,0.747448293,0.974805745,1.481606131
0.053692133,0.056747061,0.057998766,0.059425689,0.059427242,0.08912001,0.196555877,0.218445628,0.288522852,0.288683056,0.322747023,0.32568546,0.396761843,0.458662727,0.592457848,0.683536363,0.702087634,0.770334262,0.805067535,0.81385416,0.83355008,0.850600187,0.905349195,1.205589821,1.965442921
0.022050448,0.030266619,0.035273814,0.056732422,0.059161785,0.058849073,0.091974874,0.139384522,0.166013779,0.185549832,0.206943849,0.226482269,0.287728668,0.32614902,0.353948197,0.409217615,0.438323431,0.518713533,0.526216392,0.535053174,0.546671206,0.547132825,0.616816961,0.85690092,1.458055039
0.059083308,0.05910505,0.059344282,0.062346145,0.064455609,0.076071678,0.185548974,0.186527123,0.211357864,0.233040452,0.238412882,0.29294656,0.328633467,0.429984469,0.488695945,0.537662921,0.552260494,0.624265144,0.732144015,0.790145393,0.792100316,0.881246289,0.925278804,1.207832222,1.941886011
0.059220922,0.060406285,0.060710169,0.061365294,0.068395078,0.085863347,0.236846144,0.436045766,0.44884805,0.459257488,0.543707932,0.554045811,0.689863072,0.771987661,0.827996425,0.950985022,0.995785666,1.052266088,1.079803982,1.087815067,1.095034954,1.097940185,1.142062315,1.376668951,1.9371072200000001
0.055967957,0.058662466,0.058949358,0.059927867,0.060594071,0.153694818,0.260257797,0.302362215,0.333656491,0.354401904,0.362192029,0.365654398,0.41664297,0.447222438,0.479931844,0.578903131,0.598302602,0.676359259,0.683420781,0.69167142,0.700859103,0.70514851,0.733880134,0.975629454,1.501934975
0.028817485,0.02916186,0.040639892,0.045673932,0.150550321,0.156807879,0.241018188,0.243470538,0.26511204,0.265437814,0.265769147,0.319651395,0.322023658,0.38363438,0.412963947,0.461606564,0.46901524,0.515892974,0.554456821,0.562111829,0.570871738,0.571349099,0.598156533,0.841772222,1.458264934
0.059954886,0.060015774,0.060078413,0.060978602,0.062371828,0.073518901,0.074866106,0.075679113,0.127605639,0.146345932,0.147260047,0.196616474,0.3111903,0.361190395,0.376571608,0.45669016,0.462159573,0.554146139,0.554445766,0.575557875,0.580552812,0.589663124,0.678107423,0.92165502,1.5031104690000001
0.035123498,0.048054514,0.048698468,0.05058504,0.05387398,0.084926807,0.185942069,0.255042374,0.25519095,0.263427354,0.299800136,0.303782164,0.344834923,0.380200015,0.459188187,0.477109473,0.570925985,0.704598615,0.712868743,0.731166754,0.731767509,0.757800183,0.8007967,1.01650338,1.874452389
