1.116839568
0.979079403
1.248975913
0.789529289
0.832483716
1.078132081
0.893257842
1.228828026
1.329554392
1.010264872
0.94857753
1.222973588
0.772011706
0.934729501
0.950875873
0.812552226
0.807835864
1.173480133
1.303949843
0.695388013
1.179646754
1.0109488
1.059508473
1.145523504
1.118520497
0.955952011
0.698685448
1.002750833
1.129182234
0.849552923
0.981014579
0.701499408
1.305406989
1.148526922
1.440431152
0.778751692
0.956021442
1.1498406
0.831774259
0.988104889
0.978632581
0.929378089
0.956865523
1.157779702
1.270625741
0.949393246
0.695280881
0.935470934
1.225779691
0.952389403
0.962920087
1.2430956260000001
1.035212885
0.914902131
1.087673451
0.707202465
0.950285368
0.771123665
0.957830093
0.808848829
1.9764462360000001
0.703222184
0.802505513
0.937084262
1.098065363
0.814397041
0.705446291
1.236118779
1.091215845
0.976692884
0.707432075
0.970190428
1.160885888
0.785339029
0.939897665
1.212761178
0.785053145
1.325126135
0.787640659
1.1902422129999999
1.209505145
0.680804508
0.728679738
1.259518081
1.299128389
0.814241517
1.122900289
1.4685600650000001
0.946733838
0.902676765
0.944579433
0.993207921
0.926300706
0.927063504
0.884662833
1.144446065
0.848725411
0.871176318
0.804010693
1.2557042950000001
