0.069161632,0.07364274,0.082536308,0.091937727,0.098736845,0.101524021,0.129498726,0.14697522,0.216196816,0.274335674,0.34816958,0.431444559,0.463886017,0.480885899,0.492719512
0.109697522,0.110949676,0.111533802,0.114272962,0.120782322,0.123893221,0.157450722,0.25268978,0.330741997,0.353514765,0.401200799,0.449360243,0.47560253,0.487334514,0.49333111
0.076091795,0.080138724,0.079305209,0.089180573,0.094473683,0.094856948,0.12244024,0.166126675,0.244736104,0.27816732,0.344982292,0.345494871,0.347753458,0.353118648,0.353357662
0.075609211,0.078679118,0.079999332,0.092134533,0.097339989,0.10196091,0.130116029,0.137710942,0.215308432,0.304420135,0.411485067,0.500556415,0.546410691,0.573427406,0.579604362
0.112120012,0.118821866,0.124670523,0.135885945,0.137796284,0.152713932,0.189977684,0.199469766,0.245311241,0.31619149,0.426004584,0.432285527,0.504933507,0.530147181,0.532627141
0.106955001,0.118547616,0.118513089,0.130168369,0.135733839,0.140155428,0.174483371,0.194042011,0.230231844,0.295846317,0.386920748,0.472839641,0.495802673,0.495470834,0.498940823
0.105033721,0.106783911,0.111501434,0.120002679,0.120602253,0.127767057,0.142814942,0.164669543,0.19501347,0.209958806,0.282326734,0.353507365,0.418561556,0.563786602,0.58723138
0.103661324,0.108128717,0.10702246,0.12649945,0.131546568,0.180692002,0.185912455,0.193314159,0.230718532,0.306933097,0.409098234,0.422082413,0.494772067,0.512342205,0.516444537
0.09707902,0.106290405,0.109827875,0.117758175,0.119928205,0.123937921,0.150479567,0.165328683,0.181177685,0.310794541,0.413831866,0.454822893,0.54486079,0.547398604,0.556021634
0.108646506,0.109035096,0.11131168,0.117723821,0.122256028,0.12436315,0.155321286,0.165640473,0.240328177,0.255762224,0.452573871,0.501987086,0.533786294,0.580066341,0.625343466
0.0995584,0.105728676,0.109070079,0.11319717,0.116288267,0.120619124,0.155487123,0.164585364,0.197441048,0.359533476,0.383110415,0.387001016,0.398350116,0.408535178,0.418595582
0.156499623,0.158280663,0.159381666,0.182801821,0.195852434,0.198247203,0.250627352,0.272642678,0.320851676,0.406712379,0.520652807,0.613830014,0.624635986,0.655542626,0.659285393
0.091148573,0.093054758,0.093395127,0.10739793,0.113492386,0.114575821,0.123626794,0.133844063,0.189890752,0.20107028,0.28799983,0.311915847,0.330997133,0.331827789,0.362384169
0.104339843,0.104866897,0.108590671,0.112660367,0.11299945,0.119168317,0.140469183,0.160843623,0.22621286,0.250670485,0.37640365,0.387851061,0.475227286,0.488293659,0.490580284
0.093316059,0.097002498,0.098997964,0.109043128,0.116956416,0.121137842,0.216041381,0.390864352,0.613201562,0.646698321,0.668274298,0.684975245,0.710661934,0.770112885,0.83674301
0.091053941,0.092095106,0.093523889,0.096656401,0.104940573,0.132475894,0.139368904,0.14103764,0.188844673,0.203446375,0.239133908,0.309343361,0.315828994,0.318335451,0.321970807
0.102090573,0.111764621,0.113882075,0.125677236,0.129276538,0.142755891,0.185230837,0.248982528,0.286090599,0.306044716,0.405985361,0.49277934,0.516782293,0.518521301,0.520087816
0.132530679,0.139347903,0.148389485,0.170947791,0.178118115,0.185527698,0.314694405,0.350387113,0.386761201,0.626815675,0.63217242,0.657230918,0.661716116,0.68160227,0.684859768
0.087945229,0.089057804,0.094514105,0.106319556,0.111092632,0.113642785,0.125417369,0.136603817,0.191193618,0.338879379,0.341563381,0.347012189,0.357871585,0.365270824,0.402111462
0.093117984,0.100922802,0.102111538,0.105077447,0.110056289,0.110269467,0.127462389,0.140878447,0.39997668,0.412795036,0.506359871,0.544564056,0.55123805,0.555778338,0.55783345
0.082320508,0.082517025,0.084645092,0.096637542,0.099013667,0.109083489,0.129622699,0.152221511,0.22066966,0.235360325,0.340210341,0.380626511,0.398174597,0.404249663,0.412690228
0.114345114,0.115151821,0.115340713,0.128687046,0.132273048,0.141361192,0.162560784,0.257691851,0.290325038,0.308564661,0.395489918,0.475248911,0.496142178,0.497622036,0.502369745
0.094964095,0.103598007,0.108449544,0.113926157,0.121687094,0.151366668,0.19247316,0.203574146,0.234572691,0.235777904,0.311600841,0.315128404,0.368086376,0.37719466,0.377827617
0.116390181,0.118201437,0.119427195,0.119891034,0.129182273,0.135053918,0.137305579,0.193701143,0.231337403,0.399069647,0.412062301,0.478785524,0.503102635,0.504350782,0.504532903
0.108364865,0.11000762,0.109894309,0.127334573,0.131225803,0.13748402,0.171939729,0.192802098,0.227605977,0.29225559,0.374417538,0.460134223,0.479313037,0.478505132,0.482985643
0.151982083,0.152435286,0.159842894,0.163914223,0.166149367,0.167320551,0.198947027,0.219474068,0.346298509,0.43452979,0.503685912,0.594597127,0.758270693,0.812537593,0.813180121
0.073108015,0.084546988,0.086254156,0.094656351,0.099164139,0.133342588,0.146227072,0.147230357,0.218487912,0.237093073,0.343730176,0.369613937,0.387316979,0.391717204,0.396148329
0.087397518,0.092196716,0.092234407,0.102383178,0.108803561,0.114449744,0.126090214,0.150493157,0.21046702,0.225579217,0.32052995,0.354158164,0.36725832,0.369190479,0.376423962
0.135292179,0.13624727,0.135997602,0.159190161,0.165178198,0.173365917,0.231292019,0.244727192,0.452995225,0.683797682,0.736207155,0.760317573,0.765599336,0.772897425,0.779466781
0.10315745,0.112978414,0.116886536,0.125774769,0.181308152,0.182152562,0.1891059,0.192743043,0.357881907,0.470772029,0.495322727,0.49989103,0.523386993,0.530735606,0.531743194
0.107574274,0.109499003,0.112907823,0.12509753,0.13565622,0.142442781,0.190732735,0.207994939,0.256238786,0.341588734,0.463093118,0.561831838,0.586951616,0.590254665,0.593158022
0.167452517,0.168754647,0.1703463,0.182270712,0.191480485,0.192276767,0.217304521,0.223008133,0.372647102,0.473082215,0.499335999,0.512443958,0.51534049,0.546279839,0.55025369
0.091682218,0.091754671,0.09355834,0.104690169,0.109882365,0.126892488,0.13342431,0.1849483,0.189990017,0.2025741,0.282809223,0.318732243,0.326479246,0.32904858,0.332222248
0.111363968,0.112467454,0.117348395,0.128050754,0.134700643,0.139102248,0.184611223,0.185989668,0.233421844,0.312962185,0.41464376,0.429370058,0.515780874,0.547390625,0.552978691
0.094668606,0.095061849,0.096851581,0.108048903,0.110695698,0.111830003,0.127460786,0.140078407,0.191426467,0.205512194,0.288481447,0.316423989,0.325407026,0.326086414,0.332533501
0.096173923,0.096875706,0.098147935,0.101836059,0.110313266,0.111859897,0.126717839,0.135344646,0.187884779,0.205974281,0.30219885,0.334975953,0.341863692,0.344035083,0.344935714
0.118661886,0.122891138,0.124593015,0.13197457,0.13819561,0.148907901,0.245423709,0.284373757,0.287201686,0.306153374,0.454766321,0.47733022,0.504373704,0.50891156,0.514926748
0.097763478,0.099712389,0.103225768,0.109103046,0.116401742,0.121649615,1.166880331,1.172742366,1.212390704,1.280838654,1.460364918,1.483148277,1.512636352,1.518597809,1.562398091
0.096193697,0.096537061,0.100678103,0.109037198,0.110517468,0.110803369,0.131569178,0.148458811,0.204475427,0.294633406,0.31529258,0.343700369,0.355711724,0.363103111,0.364425463
0.098342456,0.099981927,0.101579476,0.107642971,0.11620948,0.120390251,0.194245659,0.221149337,0.222817157,0.239969698,0.33955032,0.367874755,0.376807036,0.384525248,0.389919259
0.102418801,0.102871187,0.103774404,0.106721061,0.108894363,0.109755556,0.163045952,0.187465572,0.414480585,0.421304351,0.451385796,0.566006628,0.578033405,0.578967703,0.589401556
0.122025272,0.122511222,0.122717517,0.123360852,0.129124185,0.136507683,0.189868015,0.197830661,0.238371238,0.307541171,0.408104249,0.491237745,0.518669067,0.519115224,0.521389414
0.087894667,0.090142203,0.090624896,0.103726831,0.10946125,0.122157243,0.158997538,0.166385784,0.2900443,0.408031564,0.441221741,0.516084012,0.547994316,0.547740799,0.556572543
0.095421053,0.099193109,0.103545425,0.107435984,0.110090788,0.117385302,0.134902673,0.152521476,0.215563621,0.232233564,0.279517025,0.442002446,0.53017486,0.617741011,0.630435416
0.028646106,0.090820521,0.093138586,0.094309301,0.128399323,0.140324363,0.141606986,0.350727358,0.414746884,0.584482756,0.600925666,0.614796393,0.620509562,0.624215923,0.634951435
0.09123658,0.093435334,0.094147761,0.106539377,0.109638517,0.11404032,0.128115039,0.142763578,0.378024867,0.388198617,0.495129788,0.528210605,0.542001437,0.555316946,0.564642006
0.090534517,0.108950666,0.11022508,0.112574232,0.113270355,0.121340639,0.147003431,0.16731898,0.242884513,0.343837548,0.3620025,0.384008022,0.481085557,0.491305881,0.509991555
0.150480169,0.15465173,0.157762281,0.160045359,0.1637272,0.175141157,0.217125144,0.243362977,0.408315341,0.70449171,0.724783204,0.78676565,0.799726985,0.840541424,0.885774588
0.031260084,0.101217969,0.101527093,0.102107474,0.10983287,0.115870488,0.138142745,0.153994044,0.215898035,0.232082619,0.33687828,0.368769762,0.379376452,0.386385556,0.393544199
0.105177327,0.106898132,0.107594435,0.110167489,0.119226334,0.124224733,0.150583539,0.322871662,0.388438461,0.449968964,0.463607347,0.470026137,0.486791296,0.500286508,0.510648228
0.100441825,0.104605301,0.108236288,0.108479319,0.110663575,0.120290589,0.149066851,0.161206543,0.213451985,0.251056393,0.454760479,0.461119575,0.486475491,0.502107391,0.504697377
0.027215301,0.102268873,0.107820884,0.109656048,0.117833818,0.122550115,0.254558377,0.287461575,0.346595474,0.380261919,0.516300523,0.546755635,0.556059419,0.586145546,0.621742783
0.114215613,0.12312797,0.124139373,0.136354713,0.142926274,0.156651352,0.176091364,0.350596267,0.386092845,0.565124379,0.647739857,0.681772196,0.705339703,0.738756897,0.773713512
0.118262407,0.118362456,0.118900946,0.124872463,0.135523226,0.142296884,0.178138143,0.188985598,0.22817524,0.389251105,0.427454971,0.453518194,0.468662227,0.473130839,0.474218008
0.101367859,0.102544667,0.103143365,0.107041536,0.113633733,0.115984077,0.137631941,0.151189113,0.208603338,0.219990493,0.310008738,0.365665835,0.474585426,0.49372946,0.523805909
0.120387261,0.12224853,0.122792236,0.141753637,0.152903473,0.159547701,0.209127725,0.222576998,0.272219371,0.350136497,0.459104863,0.559159066,0.580809383,0.586184274,0.590337927
0.102611704,0.103763201,0.104741503,0.119732868,0.124112283,0.129997221,0.170434507,0.177624203,0.225963968,0.300674314,0.409484024,0.419105407,0.49241394,0.520728516,0.52408178
0.082957737,0.087956465,0.089063006,0.094159782,0.10039105,0.103747138,0.135068062,0.15896303,0.181434587,0.358479069,0.384755903,0.425164824,0.450939896,0.458861298,0.469061043
0.09374562,0.099597445,0.106049721,0.110976643,0.138307762,0.186452091,0.190177011,0.217903364,0.221358864,0.237260726,0.342285642,0.372976179,0.383270625,0.389816932,0.399428231
0.103848648,0.106450954,0.109219787,0.113622958,0.114788022,0.120479182,0.138538579,0.158366617,0.251517839,0.283087182,0.325127576,0.440346127,0.481211036,0.524050897,0.557697638
0.093641548,0.10752564,0.10981764,0.116116053,0.123986301,0.125256563,0.151908199,0.156952244,0.419725736,0.491923242,0.520566294,0.581674179,0.601662385,0.613734253,0.618053839
0.112951426,0.115887523,0.116526055,0.122687004,0.12319887,0.130342699,0.151241951,0.159051935,0.252749505,0.274135792,0.374280082,0.401207544,0.485531024,0.558796045,0.568587853
0.112080016,0.113067242,0.114632695,0.118449972,0.123758806,0.12721237,0.1476522,0.165248277,0.361422281,0.363577425,0.406126924,0.414658904,0.485908332,0.499488991,0.501490008
0.107704521,0.111722993,0.111461419,0.112751512,0.120874063,0.127048597,0.155246838,0.171561158,0.246347116,0.359922513,0.383320184,0.422559634,0.443515797,0.456471711,0.461470667
0.028400778,0.1042986,0.115672531,0.116321572,0.129295469,0.139807996,0.182115548,0.191681406,0.233101547,0.314553123,0.49371634,0.52148607,0.548500213,0.549795133,0.555604099
0.108096839,0.109195805,0.111125243,0.113631018,0.114342639,0.151535032,0.171518457,0.347476469,0.352602025,0.363298926,0.36623362,0.418627149,0.429310784,0.531501664,0.555561682
0.109759085,0.110157486,0.113277207,0.120169689,0.121403422,0.125071097,0.153346855,0.237885323,0.369572243,0.369951347,0.450537272,0.463931367,0.477705915,0.479753182,0.483176776
0.033510207,0.047021507,0.058698855,0.060305725,0.095608763,0.108502665,0.115598743,0.169669954,0.226795466,0.241255062,0.33891609,0.582775012,0.590994394,0.601575706,0.616868355
0.10408784,0.115313606,0.119095906,0.127427684,0.133712503,0.134759951,0.175849147,0.189750941,0.225929379,0.33911593,0.389864724,0.401138662,0.469153787,0.498396813,0.500164639
0.096759131,0.107267257,0.107415011,0.112083777,0.114278973,0.118943124,0.139285803,0.196557886,0.32731215,0.348079276,0.544258963,0.599257586,0.600228006,0.627599267,0.665062385
0.027889811,0.075686525,0.076709939,0.081657009,0.098327862,0.128155003,0.136099146,0.190927174,0.196250623,0.273014547,0.288326785,0.407721185,0.496007107,0.555609388,0.561206858
0.094758502,0.096208768,0.095326295,0.103204237,0.118587479,0.131723535,0.182549632,0.192383142,0.213067284,0.226796823,0.322726437,0.370520703,0.381583545,0.386616101,0.395555187
0.081850395,0.085048038,0.086435796,0.097161729,0.099682189,0.104335838,0.133950563,0.142990156,0.219797288,0.234557856,0.336496388,0.367307655,0.387096189,0.390501068,0.397955672
0.102395643,0.108521942,0.110348875,0.114977351,0.115770772,0.123344864,0.140145882,0.160510947,0.216815394,0.283873837,0.320545528,0.32889101,0.379370975,0.395796014,0.452486068
0.101655095,0.120643474,0.130756261,0.13836504,0.147994752,0.168650542,0.310170451,0.349620193,0.585356614,0.587473018,0.67677973,0.71636813,0.744171015,0.788053058,0.845509255
