0.029724409,0.030212203,0.030101185,0.034174647,0.037232747,0.036540551,0.037263262,0.038689828,0.039233373,0.039560146,0.039486381,0.040202076,0.041396279,0.041479102,0.041777961,0.041905221,0.04201644,0.041875658,0.041902538,0.04196074,0.042122806,0.041955301,0.041946646,0.042057807,0.042613846,0.042851956,0.052195243,0.06506038,0.066949063,0.068303855,0.078979739,0.079161609,0.07939982,0.079340305,0.079452071,0.079639,0.07983508,0.079673902,0.085795316,0.271919099,0.301386709,0.328626853,0.369736742,0.400154387,0.44260824,0.457754032,0.476387214,0.47691795,0.480840824,0.480866999,0.484909473
0.026616226,0.027224398,0.027381448,0.027378743,0.02732949,0.02812033,0.028859168,0.029105993,0.029604464,0.030293252,0.031701204,0.03153904,0.031531645,0.031347272,0.031912434,0.032637714,0.03399299,0.034231855,0.03556336,0.035644905,0.035813498,0.035892389,0.036643833,0.036768345,0.038118471,0.038934378,0.038718969,0.039247016,0.039520438,0.040115847,0.173610958,0.194295712,0.220005879,0.220537253,0.220854278,0.22166945,0.224318729,0.224556662,0.225014151,0.344107668,0.375747497,0.376620573,0.390283996,0.413883802,0.43658043,0.446441084,0.473888481,0.475971771,0.476866491,0.484533749,0.489334596
0.024562223,0.024974024,0.025000944,0.026348033,0.026373317,0.026917186,0.027142699,0.028350289,0.030571925,0.030677292,0.030406878,0.03063707,0.032813871,0.033506256,0.033952308,0.034047499,0.033770447,0.034084514,0.033727776,0.034087516,0.034090484,0.034090331,0.034117958,0.034180892,0.065859782,0.06841597,0.069321947,0.069571701,0.070172633,0.070542026,0.070985293,0.071557668,0.071585334,0.072829774,0.073064462,0.0731574,0.074273384,0.076163491,0.084976347,0.199515042,0.21740272,0.219920354,0.267235443,0.269963932,0.316808538,0.328675177,0.338232793,0.339048018,0.344341247,0.344400322,0.347460714
0.022625237,0.022921702,0.026097486,0.026281538,0.026589043,0.02781205,0.029357471,0.029772729,0.029931737,0.03136004,0.031435612,0.031430129,0.031898134,0.032062546,0.031902724,0.032681803,0.032925161,0.033140661,0.033307905,0.033279357,0.034236418,0.034791585,0.038512643,0.039362893,0.052562508,0.053151944,0.053552525,0.056739287,0.058854532,0.060178118,0.060489783,0.060853416,0.061112963,0.061421377,0.062248199,0.062780847,0.063031582,0.240092007,0.273096097,0.41195146,0.426541682,0.452463143,0.481336113,0.489922612,0.523498998,0.534044703,0.535935237,0.544539317,0.545434362,0.551967791,0.55804857
0.028373773,0.029173142,0.029409389,0.030186072,0.031030414,0.031618956,0.032052312,0.032399,0.033013773,0.033419414,0.034935352,0.035269765,0.035308208,0.03633254,0.036930367,0.037291746,0.03769157,0.038644979,0.039209776,0.040086533,0.041565763,0.042246828,0.043258203,0.069638994,0.069848502,0.070048161,0.071061043,0.071208114,0.072052513,0.072357097,0.072441465,0.072471578,0.073372621,0.073705772,0.073757604,0.07393049,0.074127347,0.074784981,0.081098466,0.209407145,0.211842291,0.219946609,0.249155527,0.254418208,0.267252442,0.267507056,0.294076566,0.308320604,0.308773921,0.3118073,0.316506035
0.023816297,0.025169401,0.024545472,0.024957664,0.025157343,0.025430649,0.027578617,0.028079234,0.028517363,0.031847019,0.031835649,0.03186358,0.031958493,0.032013652,0.032012539,0.031758899,0.032031432,0.031908009,0.033351804,0.034009407,0.034503235,0.035047125,0.034966575,0.03611674,0.03677492,0.037567798,0.038122666,0.038575935,0.039109294,0.03951703,0.043341664,0.04529529,0.046141234,0.04632355,0.046734054,0.046769108,0.060985763,0.061161483,0.075301702,0.203679076,0.204593044,0.210455227,0.212949187,0.213964252,0.279457979,0.297471418,0.297640276,0.308256744,0.309346866,0.312897062,0.316231958
0.022814511,0.0250276,0.026198086,0.026700675,0.026956902,0.027055311,0.027196986,0.028465596,0.028279887,0.028487006,0.031343061,0.032073923,0.032883617,0.033384871,0.0338493,0.034273294,0.035043728,0.035389417,0.03538241,0.03510326,0.035405026,0.034988121,0.035876239,0.036770865,0.037529447,0.038371528,0.043355812,0.044335251,0.044579474,0.044601989,0.060245169,0.060447593,0.060819059,0.060991535,0.061186315,0.061329284,0.061567585,0.061731344,0.076589005,0.342879735,0.34372823,0.351780028,0.394148222,0.414043367,0.437250717,0.44885205,0.45954043,0.460526074,0.465845401,0.465899229,0.469917473
0.022390398,0.022090375,0.024907219,0.024728464,0.024864728,0.02466049,0.025639726,0.026075184,0.026584988,0.026102466,0.027361796,0.028741674,0.029613843,0.030229448,0.030199835,0.030515507,0.030553928,0.030687113,0.03107224,0.03187418,0.031223807,0.032476106,0.034566876,0.039143618,0.040243369,0.045230293,0.046367187,0.046454743,0.047085187,0.22656754,0.22764968,0.229301305,0.239342057,0.243775613,0.243884002,0.244029432,0.244208739,0.244398952,0.244605489,0.397062209,0.397470917,0.431237474,0.43256054,0.440419573,0.465200926,0.477385653,0.480039078,0.485675721,0.487401167,0.49279643,0.492824513
0.023154074,0.025062686,0.02574739,0.026750236,0.026774247,0.028211734,0.02807719,0.028514668,0.02996321,0.030647719,0.03241472,0.033344659,0.034434844,0.034498519,0.034403986,0.034901852,0.034968075,0.035507567,0.035622181,0.036034259,0.036094947,0.036938153,0.06639115,0.067448471,0.067704944,0.067857121,0.068403352,0.069104652,0.069509111,0.070193685,0.070455673,0.070656518,0.070914296,0.071059716,0.071360301,0.071284828,0.07147352,0.071794983,0.076613439,0.343392748,0.356928341,0.358748998,0.39958913,0.417549625,0.450027611,0.452356039,0.462241087,0.462884078,0.468195347,0.468219653,0.472247612
0.02426956,0.026214691,0.026887479,0.027592356,0.027499317,0.028119962,0.028372969,0.028549448,0.029260734,0.029510798,0.032218222,0.033829741,0.033924555,0.034012256,0.034007672,0.034352613,0.03440914,0.035500913,0.035637087,0.035908414,0.036021931,0.036387118,0.037293197,0.209956576,0.219397277,0.219700023,0.221463069,0.221966219,0.222177512,0.225099261,0.224351252,0.224575073,0.225904784,0.226144813,0.227356224,0.227648363,0.22776346,0.228035186,0.228113476,0.971070567,0.986631908,1.013936611,1.014876705,1.066599944,1.080804657,1.0967459,1.105326035,1.111093359,1.11520051,1.115184819,1.12651993
