0.034539435,0.040266006,0.044522639,0.051401605,0.052035425,0.05139758,0.053756986,0.076304744,0.075953608,0.075956609,0.075960177,0.076144529,0.079463913,0.115123062,0.123146477,0.123639977,0.123234551,0.132921283,0.132698233,0.164995356,0.176500848,0.176491289,0.176528852,0.176972117,0.18340264,0.184156374,0.193781581,0.194195246,0.207079405,0.208361713,0.216477048,0.216431331,0.216391245,0.216467432,0.235720605,0.254696822,0.27015535,0.349809602,0.35601134,0.506758238,0.619930615,0.636331801,0.67111622,0.690430185,0.718003971,0.874205029,0.8906852,0.923377515,0.932507732,0.959779117,0.981919997
0.035036613,0.035759132,0.045951827,0.045789787,0.045902061,0.054880984,0.055091315,0.058900687,0.058843736,0.058926768,0.059485975,0.071365578,0.077338849,0.077428304,0.105881556,0.161787065,0.168661331,0.173842263,0.175012472,0.175538169,0.175656154,0.175563603,0.176269173,0.176601413,0.176610355,0.177167364,0.177024568,0.177945012,0.179176875,0.179094805,0.181700946,0.182513672,0.182556976,0.189875229,0.193318174,0.212768579,0.245594411,0.310374564,0.343086684,0.552823063,0.629453113,0.665678243,0.678300694,0.684465241,0.758268097,0.785723147,0.870234652,0.872492875,0.921145661,0.963715156,0.968259095
0.042740468,0.051283767,0.051360697,0.057157436,0.060667091,0.066009441,0.066902669,0.068889219,0.06953563,0.077121144,0.082635666,0.094168832,0.099272598,0.101075705,0.10469982,0.109158737,0.113061857,0.115434346,0.118015431,0.118840331,0.122246267,0.12227144,0.126323945,0.126032868,0.128950112,0.131679621,0.131969031,0.133695131,0.135625248,0.136689277,0.136728132,0.14682756,0.147954229,0.151233978,0.151276429,0.151259589,0.158092831,0.168922219,0.351513825,0.651454966,0.688833235,0.714096562,0.723034337,0.776281434,0.833496258,0.938164476,0.94668606,0.99823321,1.028685048,1.05107198,1.068724645
0.039130412,0.057474701,0.059357315,0.060098911,0.060054459,0.064279477,0.065906017,0.072803503,0.073406778,0.073669548,0.073865814,0.076155715,0.07989137,0.089159546,0.092832209,0.094673393,0.094679761,0.096165252,0.106606744,0.111548265,0.111335233,0.113641915,0.114208255,0.123974454,0.128104593,0.128541484,0.129100875,0.142264445,0.142532806,0.149794015,0.149618307,0.149616088,0.149783844,0.156030657,0.160338426,0.160342476,0.160415344,0.202358161,0.344539285,0.5959801,0.596288248,0.602290781,0.633696148,0.781707481,0.819834959,0.829250503,0.87951485,0.929980394,0.939826286,0.962018216,0.987978939
0.032391499,0.041842191,0.047518775,0.0530035,0.059200658,0.061870631,0.061932231,0.061644433,0.063469696,0.066048395,0.066100627,0.066228227,0.068472784,0.073174899,0.083750547,0.089015045,0.091919635,0.097291431,0.097479433,0.097494768,0.10199129,0.107063697,0.111658445,0.113112458,0.114536655,0.158885423,0.162880908,0.162862238,0.164008939,0.166149611,0.166209613,0.172380048,0.172413303,0.17246223,0.174622061,0.177559721,0.177421372,0.183164222,0.359187428,0.473913969,0.545592711,0.595183714,0.649570768,0.78046912,0.789840719,0.892951805,0.919336106,0.946837178,0.977981253,1.01530227,1.017125099
0.025594578,0.027913395,0.034337082,0.034532577,0.035489975,0.036603743,0.036588767,0.039682033,0.04094962,0.044216639,0.047074518,0.054009933,0.057170893,0.057287842,0.060739756,0.067584291,0.069713576,0.075162798,0.075912546,0.0766013,0.09620472,0.097294448,0.098019473,0.106625575,0.109121039,0.109090554,0.123173194,0.124305545,0.13027958,0.131740335,0.131690363,0.146825187,0.146831437,0.146875446,0.155712845,0.158959792,0.190344257,0.199309922,0.309600228,0.583089623,0.614389776,0.645377245,0.668185004,0.687840965,0.757199756,0.830813322,0.851742878,0.883593555,0.903495875,0.925698857,0.947300012
0.038924986,0.038947888,0.038891832,0.039098634,0.044626924,0.044636263,0.044483247,0.046565958,0.058201551,0.058303715,0.073575644,0.073721622,0.095088421,0.096784738,0.098059803,0.099267286,0.102794809,0.117442766,0.119140671,0.11921236,0.125539726,0.128002278,0.12997834,0.131856346,0.131860141,0.132173807,0.132244611,0.136240675,0.139507959,0.139487642,0.150385321,0.150426267,0.150433857,0.150414798,0.150619434,0.150431452,0.150408294,0.155256155,0.349987954,0.634482131,0.644811663,0.664359259,0.672674782,0.803380655,0.854452947,0.872485849,0.902886159,0.950524008,0.959686906,0.982088819,1.003810338
0.030830593,0.031420268,0.031881465,0.036031349,0.04605076,0.046969584,0.048418909,0.048174825,0.052652952,0.054740529,0.055665674,0.058675647,0.059148726,0.062054337,0.062393075,0.062095618,0.067931165,0.070529196,0.084713539,0.093990766,0.095687898,0.095683466,0.097155781,0.104367277,0.108819093,0.109658123,0.119039699,0.127841835,0.134576608,0.142123206,0.14326942,0.144859384,0.144857441,0.14476706,0.158218891,0.158161959,0.158230639,0.195714123,0.348781512,0.352992893,0.618949461,0.687153488,0.751991082,0.794113038,0.836852291,0.893206298,0.907715414,0.938835727,0.972853484,1.009651774,1.013616956
0.031097485,0.031977239,0.033780696,0.035148413,0.036696564,0.038011847,0.041464058,0.041248307,0.044151063,0.051266265,0.061973211,0.061974517,0.075358813,0.077040382,0.078799069,0.0821162,0.08206396,0.09522342,0.100013454,0.100277311,0.105140284,0.106400803,0.114127255,0.12230691,0.122355736,0.131114265,0.132721097,0.134967034,0.136832148,0.136847757,0.140586359,0.14067482,0.140592477,0.142338423,0.142258919,0.142270584,0.143299694,0.151933528,0.361242328,0.658842651,0.667592349,0.707234163,0.726145051,0.82528954,0.858012715,0.879913844,0.915505956,0.952451653,0.974279629,0.998429744,1.020439561
0.029505196,0.040249648,0.042289827,0.044010021,0.044828463,0.045001654,0.053130172,0.055560577,0.05568524,0.064561047,0.064573111,0.064618658,0.065284447,0.074034924,0.077036144,0.083711476,0.102836914,0.103694499,0.103676386,0.108634823,0.153333612,0.153328326,0.154010765,0.153970208,0.153983053,0.165854022,0.170849133,0.170880596,0.170872725,0.171156819,0.170918505,0.178439916,0.180553672,0.186736638,0.190987015,0.190980221,0.209000185,0.26061271,0.313961178,0.342232298,0.615051786,0.672129826,0.6887357,0.764527616,0.859991175,0.864591943,0.887187675,0.920402593,0.925240107,0.984661687,0.990303733
