0.082278132,0.095180794,0.173678143,0.190538705,0.205126153,0.222289255,0.222619638,0.224331836,0.329311693,0.340552037,0.443532817,0.443710748,0.462443161,0.499800476,0.552640814
0.060102561,0.063528122,0.067081464,0.14999311,0.150484479,0.176041851,0.179999792,0.194370251,0.292610612,0.293780853,0.351754585,0.365555035,0.419392118,0.449792481,0.485432274
0.037811212,0.045713026,0.046841182,0.049715765,0.053615943,0.054211491,0.123390954,0.174858269,0.225868513,0.260368632,0.386138612,0.400213046,0.437136076,0.485147801,0.487163534
0.065004411,0.075282826,0.143941415,0.144940246,0.146273655,0.153859497,0.164120835,0.188126992,0.26957949,0.279618785,0.418669674,0.471221926,0.47575013,0.498458304,0.51821168
0.038844849,0.066308189,0.06781302,0.149588788,0.152052421,0.174989277,0.186023637,0.18747708,0.280339318,0.29662835,0.429015542,0.456777309,0.484197801,0.492773734,0.52452281
0.059337111,0.062809683,0.06307928,0.14250804,0.154517515,0.165080736,0.194946105,0.210236333,0.307061937,0.318044263,0.407156419,0.408335244,0.457133469,0.489394604,0.492683159
0.06832467,0.070223104,0.127676305,0.142426949,0.149676617,0.156734843,0.175747237,0.187966861,0.293252636,0.313191567,0.368519677,0.410069499,0.477660284,0.513518039,0.581819219
0.026798967,0.042048773,0.058992573,0.161100345,0.16561154,0.183171988,0.195728884,0.197695365,0.304073446,0.319376541,0.358595208,0.407699984,0.467454221,0.484704914,0.493786301
0.055531894,0.057484405,0.136787011,0.142186059,0.146904752,0.174729335,0.174836887,0.198287776,0.270093902,0.273979125,0.332540207,0.352548986,0.414057778,0.475957315,0.485645134
0.051758674,0.056846094,0.149304146,0.15830626,0.172292291,0.200613037,0.215592722,0.217412386,0.308491202,0.319427038,0.364098186,0.382890323,0.428512817,0.454991038,0.490261308
0.056606408,0.058728505,0.172520839,0.175197313,0.19951839,0.200450991,0.226534067,0.241275401,0.387943473,0.39405227,0.537717006,0.56008327,0.567920373,0.644725096,0.656237715
0.030431704,0.043879426,0.045599302,0.058218091,0.074830275,0.141079623,0.166666776,0.178581515,0.286186055,0.34132392,0.399162641,0.423424994,0.475357307,0.557799825,0.561295676
0.040698612,0.052823912,0.054153224,0.058422046,0.074932364,0.078628977,0.121905276,0.18635099,0.269748534,0.328180932,0.367352974,0.375389829,0.419487926,0.473603318,0.475928398
0.069649379,0.069636967,0.076129557,0.1089707,0.118861589,0.137003419,0.14257773,0.183331696,0.282757934,0.306709104,0.36430405,0.375833747,0.426974077,0.455664957,0.492191473
0.030605825,0.038805061,0.038860276,0.048739263,0.096657199,0.132543257,0.142909659,0.145788036,0.20205424,0.251935648,0.38686379,0.399699493,0.498118015,0.505642413,0.511853399
0.053848246,0.063365222,0.14215678,0.15090889,0.154014486,0.172883194,0.172786257,0.193344863,0.294430985,0.296303032,0.337695429,0.381730602,0.435369165,0.465439609,0.4988935
0.05149255,0.062311053,0.149711582,0.164882227,0.165551924,0.190340317,0.194091849,0.198460047,0.299487474,0.310353879,0.357102128,0.379689572,0.433381675,0.502652027,0.508057811
0.069042868,0.079805251,0.186107773,0.207667735,0.210146802,0.24004593,0.242133998,0.24891423,0.374255427,0.390386294,0.487558123,0.507656223,0.51421084,0.593206597,0.601730403
0.04267975,0.053183683,0.158498354,0.192049683,0.199036435,0.200656716,0.214005942,0.218815504,0.305842888,0.310977397,0.364986673,0.382107318,0.435970566,0.468719789,0.50116643
